日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-18,下関,1,シーモ,1,3711,江本真治,46,山口,53,A2,6.28,46.97,5.74,41.33,11,25.45,17,45.0,晴,南,3,3,6.73,1,逃げ,1,0.14,1.50.3,江本真治,60.0,46.0,4.0,7.0,0.1515,43.0,0.0,0.0,0.0,3.0,0.0,5.0,7.0,1.0,0.0,0.1587820512820512,0.7666666666666667,0.06666666666666667,0.11666666666666667,0.7166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.11666666666666667,0.016666666666666666
2021-07-18,下関,1,シーモ,2,5001,坂本雅佳,26,岡山,58,B1,4.23,19.0,3.51,24.32,58,34.43,36,46.03,晴,南,3,3,6.72,5,逃げ,2,0.15,.  .,坂本雅佳,41.0,3.0,5.0,9.0,0.1521951219512195,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1397297297297297,0.07317073170731707,0.12195121951219512,0.21951219512195122,0.0,0.4878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2021-07-18,下関,1,シーモ,3,3079,新地雅洋,58,大阪,50,B1,2.98,4.88,2.44,0.0,66,33.93,16,42.11,晴,南,3,3,6.77,3,逃げ,3,0.15,1.53.7,新地雅洋,21.0,0.0,2.0,2.0,0.2204761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035593220338983,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,下関,1,シーモ,4,3953,志道吉和,44,福岡,52,B1,4.69,26.21,5.55,38.71,46,33.33,63,41.46,晴,南,3,3,6.72,4,逃げ,4,0.15,1.54.8,志道吉和,42.0,3.0,5.0,7.0,0.1638095238095238,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816744186046511,0.07142857142857142,0.11904761904761904,0.16666666666666666,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2021-07-18,下関,1,シーモ,5,5160,藤森陸斗,22,福岡,53,B2,2.11,3.7,2.43,0.0,21,32.81,32,41.94,晴,南,3,3,6.78,6,逃げ,6,0.18,.  .,藤森陸斗,28.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,下関,1,シーモ,6,4158,木場雄二,40,山口,57,B1,4.52,29.03,5.06,34.52,29,37.93,34,30.36,晴,南,3,3,6.79,2,逃げ,5,0.13,1.52.8,木場雄二郎,29.0,0.0,3.0,5.0,0.1689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165736040609137,0.0,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,下関,2,一般,1,4817,渡邉　翼,30,山口,50,B1,5.38,35.77,5.88,36.43,54,37.1,28,39.68,晴,南,2,2,6.74,1,逃げ,1,0.17,1.51.0,渡邉翼,42.0,25.0,6.0,5.0,0.1538095238095238,23.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,3.0,0.0,0.1773255813953488,0.5952380952380952,0.14285714285714285,0.11904761904761904,0.5476190476190477,0.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.07142857142857142
2021-07-18,下関,2,一般,2,2912,尾崎鉄也,65,長崎,57,B1,3.73,20.25,4.11,27.78,32,20.93,57,30.51,晴,南,2,2,6.82,2,逃げ,2,0.2,1.52.5,尾崎鉄也,36.0,3.0,6.0,5.0,0.1608333333333333,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1767999999999999,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.0,0.6111111111111112,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2021-07-18,下関,2,一般,3,3578,塩田雄一,48,香川,50,B1,4.41,23.21,4.83,27.78,34,40.0,39,22.03,晴,南,2,2,6.81,3,逃げ,3,0.2,1.54.2,塩田雄一,52.0,2.0,8.0,9.0,0.1863461538461538,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1893680297397769,0.038461538461538464,0.15384615384615385,0.17307692307692307,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0
2021-07-18,下関,2,一般,4,4866,橋本英一,31,福岡,53,B1,4.14,20.55,3.44,0.0,12,46.43,52,34.48,晴,南,2,2,6.82,5,逃げ,4,0.2,.  .,橋本英一,24.0,3.0,1.0,4.0,0.13625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1639597315436241,0.125,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2021-07-18,下関,2,一般,5,4982,中村将隆,24,兵庫,55,B2,2.24,5.26,2.07,0.0,26,25.81,42,28.07,晴,南,2,2,6.8,6,逃げ,5,0.41,.  .,中村将隆,18.0,0.0,1.0,1.0,0.2027777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022018348623853,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,下関,2,一般,6,5143,常盤海心,20,徳島,53,B2,2.08,6.74,1.15,0.0,24,33.33,14,37.1,晴,南,2,2,6.71,4,逃げ,6,0.17,1.55.4,常盤海心,91.0,0.0,2.0,1.0,0.1818681318681319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827011494252873,0.0,0.02197802197802198,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,下関,3,一般,1,4396,大田直弥,35,山口,52,B1,4.98,29.7,5.17,27.78,30,22.0,58,30.91,晴,南,2,2,6.75,1,逃げ,1,0.21,1.49.8,大田直弥,23.0,9.0,3.0,1.0,0.1691304347826087,8.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,3.0,0.0,0.1827272727272727,0.391304347826087,0.13043478260869565,0.043478260869565216,0.34782608695652173,0.0,0.0,0.0,0.0,0.13043478260869565,0.34782608695652173,0.13043478260869565
2021-07-18,下関,3,一般,2,4521,小池公生,34,福岡,52,A2,4.9,34.48,7.79,57.14,36,25.93,23,35.0,晴,南,2,2,6.77,2,逃げ,2,0.17,1.51.5,小池公生,31.0,7.0,13.0,4.0,0.1732258064516129,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.1691005291005291,0.22580645161290322,0.41935483870967744,0.12903225806451613,0.03225806451612903,0.41935483870967744,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0
2021-07-18,下関,3,一般,3,3881,浦上拓也,48,大阪,53,A2,5.72,38.64,5.0,34.78,52,26.87,50,23.64,晴,南,2,2,6.75,6,逃げ,3,0.19,.  .,浦上拓也,38.0,5.0,6.0,6.0,0.1734210526315789,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1634634146341463,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
