日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-06,福岡,1,予選,1,3746,岡瀬正人,47,岡山,52,A1,6.32,48.03,6.1,40.48,23,22.58,162,33.75,晴,北,2,2,6.78,1,逃げ,1,0.11,1.48.1,岡瀬正人,71.0,47.0,13.0,7.0,0.1390140845070422,47.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0,0.0,0.1604444444444444,0.6619718309859155,0.18309859154929578,0.09859154929577464,0.6619718309859155,0.0,0.0,0.0,0.0,0.11267605633802817,0.14084507042253522,0.08450704225352113
2022-11-06,福岡,1,予選,2,4771,下寺秀和,29,広島,55,A2,6.74,52.89,5.98,44.58,74,29.41,165,21.54,晴,北,2,2,6.72,2,逃げ,2,0.11,1.50.4,下寺秀和,47.0,13.0,19.0,3.0,0.136595744680851,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1375265017667844,0.2765957446808511,0.40425531914893614,0.06382978723404255,0.02127659574468085,0.46808510638297873,0.2127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
2022-11-06,福岡,1,予選,3,4695,尾崎雄二,37,長崎,54,B1,4.86,29.35,3.82,17.78,44,33.33,152,38.57,晴,北,2,2,6.74,3,逃げ,3,0.15,1.51.5,尾崎雄二,40.0,2.0,11.0,8.0,0.1705,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676995305164319,0.05,0.275,0.2,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2022-11-06,福岡,1,予選,4,5045,平川香織,22,埼玉,46,B2,4.89,34.09,4.38,25.0,26,27.71,108,24.0,晴,北,2,2,6.87,5,逃げ,4,0.11,.  .,平川香織,18.0,4.0,3.0,2.0,0.1727777777777777,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735106382978723,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0
2022-11-06,福岡,1,予選,5,4705,吉川勇作,34,長崎,56,B1,4.44,22.92,4.33,17.78,29,35.53,150,32.35,晴,北,2,2,6.81,6,逃げ,5,0.18,.  .,吉川勇作,38.0,2.0,2.0,4.0,0.1342105263157894,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1511894273127753,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-11-06,福岡,1,予選,6,4374,永田義紘,38,広島,50,B1,4.47,22.22,3.71,11.43,60,26.04,149,45.71,晴,北,2,2,6.79,4,逃げ,6,0.18,1.53.9,永田義紘,28.0,0.0,0.0,2.0,0.1739285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500956937799043,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,福岡,2,予選,1,5169,堀本翔太,21,愛知,49,B1,1.89,3.13,0.0,0.0,66,39.13,138,31.82,晴,北,2,2,6.77,5,まくり,1,0.22,.  .,堀本翔太,11.0,1.0,3.0,0.0,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.2207428571428571,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.6363636363636364,0.0
2022-11-06,福岡,2,予選,2,4571,菅　章哉,34,徳島,52,A2,6.52,49.54,3.38,25.0,31,32.38,112,35.29,晴,北,2,2,6.68,1,まくり,2,0.19,1.48.7,菅章哉,35.0,14.0,8.0,4.0,0.1351428571428571,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.1535433070866141,0.4,0.22857142857142856,0.11428571428571428,0.0,0.4,0.08571428571428572,0.2857142857142857,0.0,0.0,0.0,0.0
2022-11-06,福岡,2,予選,3,4813,宮内直哉,32,東京,53,B1,4.96,35.29,0.0,0.0,18,43.53,127,15.07,晴,北,2,2,6.77,3,まくり,4,0.29,1.52.9,宮内直哉,30.0,3.0,4.0,3.0,0.1906666666666666,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877456647398844,0.1,0.13333333333333333,0.1,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2022-11-06,福岡,2,予選,4,3946,赤岩善生,46,愛知,55,A1,7.55,63.64,0.0,0.0,61,37.36,173,25.4,晴,北,2,2,6.81,2,まくり,3,0.21,1.49.9,赤岩善生,42.0,6.0,16.0,7.0,0.1519047619047619,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420149253731343,0.14285714285714285,0.38095238095238093,0.16666666666666666,0.0,0.0,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0
