日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-08-12,唐津,1,朝１戦一般,1,4531,武富智亮,32,佐賀,53,A2,5.93,42.73,5.98,43.56,58,29.95,73,33.7,雨,南西,1,1,6.66,1,逃げ,1,0.18,1.51.3,武富智亮,46.0,31.0,7.0,4.0,0.1469565217391304,30.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,4.0,0.0,0.1584100418410041,0.6739130434782609,0.15217391304347827,0.08695652173913043,0.6521739130434783,0.0,0.0,0.0,0.0,0.08695652173913043,0.10869565217391304,0.08695652173913043
2021-08-12,唐津,1,朝１戦一般,2,3617,竹田広樹,48,佐賀,54,B1,3.86,20.0,4.0,19.59,46,35.69,63,37.86,雨,南西,1,1,6.67,2,逃げ,2,0.19,1.51.9,竹田広樹,41.0,3.0,8.0,4.0,0.2082926829268293,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1958947368421052,0.07317073170731707,0.1951219512195122,0.0975609756097561,0.0,0.6097560975609756,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2021-08-12,唐津,1,朝１戦一般,3,5014,梶山涼斗,23,佐賀,52,B1,4.21,22.86,3.2,13.08,25,28.69,86,33.33,雨,南西,1,1,6.66,4,逃げ,3,0.13,1.54.1,梶山涼斗,35.0,2.0,2.0,10.0,0.1397142857142857,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535233160621761,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2021-08-12,唐津,1,朝１戦一般,4,3224,栗山繁洋,56,佐賀,52,B1,4.78,19.51,4.57,23.08,18,31.01,51,49.44,雨,南西,1,1,6.68,5,逃げ,4,0.22,1.55.1,栗山繁洋,34.0,4.0,4.0,7.0,0.1708823529411764,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1736842105263157,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2021-08-12,唐津,1,朝１戦一般,5,4879,山崎鉄平,26,佐賀,53,B1,5.34,30.56,5.05,32.97,43,38.4,72,47.83,雨,南西,1,1,6.65,3,逃げ,5,0.21,1.52.9,山崎鉄平,39.0,2.0,7.0,9.0,0.153076923076923,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474501992031872,0.05128205128205128,0.1794871794871795,0.23076923076923078,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2021-08-12,唐津,1,朝１戦一般,6,3974,深山祐二,44,佐賀,53,B1,4.32,28.42,4.37,21.43,15,29.34,41,33.01,雨,南西,1,1,6.63,6,逃げ,6,0.26,1.56.6,深山祐二,28.0,0.0,1.0,1.0,0.1803571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628780487804878,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,唐津,2,モー２ング一,1,4006,小野勇作,43,佐賀,50,A2,5.74,34.15,5.75,35.83,47,33.08,76,30.91,雨,西,2,2,6.58,1,抜き,1,0.19,1.50.1,小野勇作,54.0,36.0,7.0,7.0,0.1694444444444444,30.0,0.0,0.0,0.0,6.0,0.0,5.0,4.0,8.0,0.0,0.1868978102189781,0.6666666666666666,0.12962962962962962,0.12962962962962962,0.5555555555555556,0.0,0.0,0.0,0.0,0.09259259259259259,0.07407407407407407,0.14814814814814814
2021-08-12,唐津,2,モー２ング一,2,3522,長溝一生,53,佐賀,53,A1,6.28,46.67,6.43,50.71,68,31.37,67,37.61,雨,西,2,2,6.61,3,抜き,2,0.21,1.53.4,長溝一生,39.0,7.0,16.0,9.0,0.1651282051282051,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1702678571428571,0.1794871794871795,0.41025641025641024,0.23076923076923078,0.0,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0
2021-08-12,唐津,2,モー２ング一,3,3153,前川竜次,57,佐賀,52,B1,4.23,24.05,4.65,25.0,62,32.09,55,46.84,雨,西,2,2,6.64,5,抜き,3,0.21,1.56.2,前川竜次,40.0,1.0,4.0,5.0,0.21275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003652968036529,0.025,0.1,0.125,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2021-08-12,唐津,2,モー２ング一,4,4949,横田貴満,28,佐賀,52,B1,5.36,32.73,4.68,24.83,66,28.63,74,37.63,雨,西,2,2,6.57,2,抜き,4,0.13,1.51.4,横田貴満,39.0,6.0,5.0,12.0,0.1446153846153846,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458904109589041,0.15384615384615385,0.1282051282051282,0.3076923076923077,0.0,0.0,0.0,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0
