日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-21,唐津,1,朝１戦予選,1,4292,麻生慎介,36,広島,51,A1,6.45,50.77,7.07,51.85,57,23.94,69,25.75,曇り,南西,2,2,6.7,1,逃げ,1,0.14,1.49.2,麻生慎介,48.0,30.0,10.0,5.0,0.160625,30.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,0.0,0.1490566037735849,0.625,0.20833333333333334,0.10416666666666667,0.625,0.0,0.0,0.0,0.0,0.0625,0.10416666666666667,0.20833333333333334
2022-01-21,唐津,1,朝１戦予選,2,3175,渡辺千草,58,東京,47,B1,5.55,31.03,4.79,15.79,51,28.38,44,29.05,曇り,南西,2,2,6.63,4,逃げ,2,0.11,1.54.1,渡辺千草,53.0,3.0,20.0,11.0,0.1630188679245283,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.1642168674698795,0.05660377358490566,0.37735849056603776,0.20754716981132076,0.0,0.6226415094339622,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.0
2022-01-21,唐津,1,朝１戦予選,3,5102,原田雄次,23,福岡,52,B1,4.05,23.28,3.23,15.38,68,41.54,47,36.41,曇り,南西,2,2,6.65,2,逃げ,3,0.15,1.50.8,原田雄次,46.0,5.0,5.0,7.0,0.2141304347826086,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2091981132075471,0.10869565217391304,0.10869565217391304,0.15217391304347827,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0
2022-01-21,唐津,1,朝１戦予選,4,4004,山本浩輔,43,長崎,53,B1,5.33,34.15,4.39,28.95,48,34.21,76,37.11,曇り,南西,2,2,6.62,3,逃げ,4,0.15,1.53.0,山本浩輔,36.0,2.0,6.0,6.0,0.1938888888888889,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965775401069518,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2022-01-21,唐津,1,朝１戦予選,5,3775,泉　啓文,47,岡山,59,B1,4.43,26.42,5.09,33.33,13,23.61,90,24.71,曇り,南西,2,2,6.61,5,逃げ,5,0.11,1.55.0,泉啓文,42.0,4.0,6.0,10.0,0.1392857142857143,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521513944223107,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2022-01-21,唐津,2,モー２ング予,1,3439,大平誉史,52,大阪,52,A2,5.71,41.8,5.49,40.54,40,21.57,62,40.32,曇り,南西,3,3,6.67,1,逃げ,1,0.13,1.48.3,大平誉史明,60.0,42.0,8.0,7.0,0.1438333333333333,40.0,0.0,1.0,0.0,1.0,0.0,4.0,10.0,3.0,0.0,0.1541489361702127,0.7,0.13333333333333333,0.11666666666666667,0.6666666666666666,0.0,0.0,0.016666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.05
2022-01-21,唐津,2,モー２ング予,2,3435,寺田千恵,52,岡山,44,A1,6.65,48.46,7.0,60.0,39,34.38,55,40.64,曇り,南西,3,3,6.61,3,逃げ,2,0.09,1.49.9,寺田千恵,45.0,10.0,13.0,8.0,0.1508888888888888,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.150893470790378,0.2222222222222222,0.28888888888888886,0.17777777777777778,0.0,0.35555555555555557,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2022-01-21,唐津,2,モー２ング予,3,3964,宮地博士,42,長崎,55,B1,4.08,13.27,3.43,4.35,75,17.39,81,33.87,曇り,南西,3,3,6.73,5,逃げ,3,0.13,1.51.9,宮地博士,32.0,4.0,4.0,6.0,0.1875,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2039613526570048,0.125,0.125,0.1875,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2022-01-21,唐津,2,モー２ング予,4,4062,後藤陽介,42,愛知,56,B1,5.17,32.31,0.0,0.0,38,26.76,51,48.85,曇り,南西,3,3,6.71,4,逃げ,4,0.21,1.51.3,後藤陽介,44.0,6.0,7.0,7.0,0.1625,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695256916996047,0.13636363636363635,0.1590909090909091,0.1590909090909091,0.0,0.0,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0,0.0
2022-01-21,唐津,2,モー２ング予,5,3352,小川晃司,53,福岡,50,B1,4.22,16.35,5.34,34.48,25,38.46,67,31.72,曇り,南西,3,3,6.75,2,逃げ,5,0.18,1.49.0,小川晃司,59.0,1.0,8.0,12.0,0.1427118644067796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407262569832402,0.01694915254237288,0.13559322033898305,0.2033898305084746,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0
