日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-07,大村,1,一般,1,4193,郷原章平,41,福岡,52,A2,5.55,31.93,5.1,38.71,79,29.17,71,35.65,晴,西,2,1,6.9,1,逃げ,1,0.14,1.48.7,郷原章平,53.0,36.0,10.0,4.0,0.1396226415094339,35.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,7.0,0.0,0.1549809885931559,0.6792452830188679,0.18867924528301888,0.07547169811320754,0.660377358490566,0.0,0.0,0.0,0.0,0.09433962264150944,0.09433962264150944,0.1320754716981132
2023-03-07,大村,1,一般,2,5008,羽野　諒,26,福岡,52,B1,5.26,34.12,4.16,15.91,30,30.08,62,43.22,晴,西,2,1,6.91,5,逃げ,2,0.13,.  .,羽野諒,44.0,4.0,12.0,13.0,0.1513636363636363,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.1403365384615384,0.09090909090909091,0.2727272727272727,0.29545454545454547,0.0,0.7045454545454546,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2023-03-07,大村,1,一般,3,4718,北川太一,30,佐賀,50,A2,6.54,50.98,5.8,37.25,53,29.91,68,39.67,晴,西,2,1,6.83,2,逃げ,3,0.22,1.49.3,北川太一,42.0,6.0,9.0,8.0,0.1442857142857142,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1486486486486486,0.14285714285714285,0.21428571428571427,0.19047619047619047,0.0,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0
2023-03-07,大村,1,一般,4,3964,宮地博士,44,長崎,54,B1,3.82,17.07,3.89,12.82,75,34.45,26,40.87,晴,西,2,1,6.92,3,逃げ,4,0.26,1.51.5,宮地博士,33.0,2.0,4.0,3.0,0.2051515151515151,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008530805687204,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-03-07,大村,1,一般,5,5138,村本大成,22,福岡,53,B1,2.59,6.85,1.61,2.63,65,34.06,27,42.86,晴,西,2,1,7.02,6,逃げ,5,0.24,.  .,村本大成,32.0,0.0,2.0,1.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888271604938271,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,大村,1,一般,6,4171,榎　幸司,40,長崎,52,A1,5.82,35.71,7.11,54.11,58,36.92,32,24.37,晴,西,2,1,6.99,4,逃げ,6,0.27,1.54.0,榎幸司,44.0,1.0,4.0,10.0,0.1895454545454545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167168458781362,0.022727272727272728,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,大村,2,一般,1,3777,樋口　亮,47,長崎,52,A2,5.5,37.84,5.93,41.14,64,25.95,80,29.2,晴,西,2,1,6.89,1,逃げ,1,0.12,1.49.0,樋口亮,46.0,29.0,10.0,1.0,0.1508695652173913,27.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,0.0,0.1780237154150197,0.6304347826086957,0.21739130434782608,0.021739130434782608,0.5869565217391305,0.0,0.0,0.0,0.0,0.08695652173913043,0.10869565217391304,0.10869565217391304
2023-03-07,大村,2,一般,2,4624,高田　明,37,佐賀,51,B1,5.52,36.04,5.36,30.91,71,27.27,66,31.9,晴,西,2,1,6.92,2,逃げ,2,0.19,1.50.2,高田明,29.0,4.0,7.0,5.0,0.1820689655172414,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1810526315789473,0.13793103448275862,0.2413793103448276,0.1724137931034483,0.0,0.6551724137931034,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2023-03-07,大村,2,一般,3,3349,吉田一郎,55,長崎,52,A1,6.2,46.99,6.7,53.5,24,34.13,40,33.9,晴,西,2,1,6.98,3,逃げ,3,0.18,1.51.6,吉田一郎,40.0,5.0,16.0,9.0,0.12375,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1407211538461538,0.125,0.4,0.225,0.0,0.0,0.025,0.0,0.075,0.0,0.0,0.0
2023-03-07,大村,2,一般,4,5055,眞鳥章太,27,長崎,54,B1,4.71,25.56,4.85,28.1,20,38.4,41,35.9,晴,西,2,1,6.91,5,逃げ,4,0.21,.  .,眞鳥章太,40.0,5.0,3.0,8.0,0.15075,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1659999999999999,0.125,0.075,0.2,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0
