日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-30,大村,1,一般,1,4709,岡村将也,33,福岡,53,B1,5.32,38.71,5.09,29.41,21,21.43,56,50.0,晴,南東,7,6,7.06,1,逃げ,1,0.14,1.50.6,岡村将也,21,7,4,3,0.1785714285714285,7,0,0,0,0,0,5,7,2,0,0.175,0.3333333333333333,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.23809523809523808,0.3333333333333333,0.09523809523809523
2022-07-30,大村,1,一般,2,4496,内堀　学,35,東京,54,B1,5.47,36.84,7.1,44.83,37,26.32,70,57.14,晴,南東,7,6,7.06,3,逃げ,2,0.22,1.53.8,内堀学,36,6,10,8,0.1786111111111111,0,1,3,0,1,1,0,0,0,22,0.1863392857142857,0.16666666666666666,0.2777777777777778,0.2222222222222222,0.0,0.6111111111111112,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2022-07-30,大村,1,一般,3,3551,藤田美代,50,福岡,44,B1,4.9,23.33,4.17,13.79,14,20.0,23,27.27,晴,南東,7,6,7.04,5,逃げ,3,0.21,.  .,藤田美代,33,2,7,9,0.2057575757575757,0,0,2,0,0,0,0,0,0,0,0.2009782608695652,0.06060606060606061,0.21212121212121213,0.2727272727272727,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2022-07-30,大村,1,一般,4,3025,山口哲治,60,長崎,51,B1,4.09,18.6,4.9,25.0,12,15.38,60,25.0,晴,南東,7,6,7.12,4,逃げ,4,0.26,1.55.0,山口哲治,27,1,3,4,0.2118518518518518,0,0,0,1,0,0,0,0,0,0,0.2008187134502924,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-07-30,大村,1,一般,5,3571,寺本武司,50,長崎,52,B1,4.12,20.62,4.22,22.12,41,31.58,71,55.56,晴,南東,7,6,7.1,6,逃げ,5,0.24,.  .,寺本武司,35,0,1,3,0.1914285714285714,0,0,0,0,0,0,0,0,0,0,0.1653804347826087,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,大村,1,一般,6,5128,坪井爽佑,25,三重,55,B1,2.41,5.8,1.82,0.0,39,42.11,24,40.0,晴,南東,7,6,7.05,2,逃げ,6,0.12,1.52.8,坪井爽佑,53,0,2,1,0.170566037735849,0,0,0,0,0,0,0,0,0,0,0.1649668874172185,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,大村,2,一般,1,4632,長尾京志,33,福岡,53,B1,4.42,19.74,5.14,27.91,13,33.33,26,33.33,晴,南,5,4,7.1,2,まくり差し,3,0.08,1.53.4,長尾京志郎,20,8,5,4,0.155,8,0,0,0,0,0,3,5,1,0,0.1671212121212121,0.4,0.25,0.2,0.4,0.0,0.0,0.0,0.0,0.15,0.25,0.05
2022-07-30,大村,2,一般,2,3470,新田芳美,52,徳島,46,B2,5.32,31.58,5.05,26.32,30,6.25,53,65.0,晴,南,5,4,7.08,1,まくり差し,4,0.13,1.51.4,新田芳美,8,1,1,2,0.1962499999999999,0,1,0,0,0,0,0,0,0,6,0.1666666666666666,0.125,0.125,0.25,0.0,0.75,0.125,0.0,0.0,0.0,0.0,0.0
2022-07-30,大村,2,一般,3,4355,小川広大,38,福岡,57,B1,4.47,22.86,3.51,13.51,79,23.08,72,12.5,晴,南,5,4,7.04,3,まくり差し,5,0.16,1.54.3,小川広大,41,1,3,11,0.1956097560975609,0,1,0,0,0,0,0,0,0,0,0.2025663716814159,0.024390243902439025,0.07317073170731707,0.2682926829268293,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2022-07-30,大村,2,一般,4,3928,林　恵祐,46,福岡,60,B1,4.01,21.57,4.4,25.58,71,0.0,54,45.45,晴,南,5,4,7.15,6,まくり差し,6,0.23,.  .,林恵祐,28,1,2,3,0.1885714285714285,0,0,0,1,0,0,0,0,0,0,0.1827956989247312,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
