日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-13,唐津,1,朝１戦予選,1,4175,川尻泰輔,39,埼玉,54,A1,6.03,39.66,6.21,36.84,59,25.81,50,23.95,曇り,西,1,1,6.68,1,逃げ,1,0.11,1.47.8,川尻泰輔,43.0,27.0,7.0,1.0,0.1453488372093023,27.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.1464478764478764,0.627906976744186,0.16279069767441862,0.023255813953488372,0.627906976744186,0.0,0.0,0.0,0.0,0.18604651162790697,0.11627906976744186,0.06976744186046512
2022-01-13,唐津,1,朝１戦予選,2,3619,長谷川充,48,群馬,55,B1,4.96,26.83,5.4,20.0,47,34.72,90,23.17,曇り,西,1,1,6.66,2,逃げ,2,0.14,1.49.2,長谷川充,44.0,3.0,11.0,5.0,0.1815909090909091,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1924902723735408,0.06818181818181818,0.25,0.11363636363636363,0.0,0.4090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2022-01-13,唐津,1,朝１戦予選,3,4010,越智照浩,42,香川,58,B1,4.18,18.07,2.77,0.0,26,23.08,84,27.44,曇り,西,1,1,6.69,5,逃げ,4,0.13,1.53.9,越智照浩,35.0,1.0,5.0,11.0,0.1825714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1756989247311828,0.02857142857142857,0.14285714285714285,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,唐津,1,朝１戦予選,4,3701,大西隆洋,48,香川,58,B1,4.44,22.22,3.94,11.76,31,34.29,36,32.97,曇り,西,1,1,6.71,4,逃げ,5,0.07,1.53.2,大西隆洋,38.0,4.0,4.0,8.0,0.1321052631578947,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478640776699029,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.0,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2022-01-13,唐津,1,朝１戦予選,5,4336,松田竜馬,37,福岡,54,B1,5.14,32.48,5.11,33.33,37,31.82,46,37.7,曇り,西,1,1,6.77,3,逃げ,6,0.11,1.51.7,松田竜馬,37.0,1.0,3.0,12.0,0.1635135135135135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624793388429752,0.02702702702702703,0.08108108108108109,0.32432432432432434,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-01-13,唐津,1,朝１戦予選,6,3851,森田昭彦,49,福岡,57,B1,4.21,19.8,3.8,18.0,34,36.23,37,32.61,曇り,西,1,1,6.71,6,逃げ,3,0.21,1.54.5,森田昭彦,27.0,1.0,3.0,2.0,0.1625925925925926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551674641148325,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-01-13,唐津,2,モー２ング予,1,3771,折下寛法,47,東京,52,A2,5.75,40.18,5.38,37.5,21,30.77,78,28.98,晴,北西,2,2,6.66,1,逃げ,1,0.11,1.48.6,折下寛法,43.0,12.0,19.0,7.0,0.1502325581395348,12.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,8.0,0.0,0.146058091286307,0.27906976744186046,0.4418604651162791,0.16279069767441862,0.27906976744186046,0.0,0.0,0.0,0.0,0.20930232558139536,0.27906976744186046,0.18604651162790697
2022-01-13,唐津,2,モー２ング予,2,4645,上村純一,41,群馬,52,A1,6.01,39.86,7.61,64.29,63,17.54,77,31.84,晴,北西,2,2,6.65,4,逃げ,2,0.09,1.53.2,上村純一,44.0,11.0,15.0,9.0,0.1225,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1359183673469387,0.25,0.3409090909090909,0.20454545454545456,0.0,0.38636363636363635,0.13636363636363635,0.11363636363636363,0.0,0.0,0.0,0.0
2022-01-13,唐津,2,モー２ング予,3,3753,河上哲也,50,香川,55,B1,4.33,22.61,4.03,18.75,54,33.33,43,39.55,晴,北西,2,2,6.69,2,逃げ,3,0.19,1.50.8,河上哲也,46.0,2.0,11.0,7.0,0.1602173913043478,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1690204081632653,0.043478260869565216,0.2391304347826087,0.15217391304347827,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2022-01-13,唐津,2,モー２ング予,4,4899,占部一真,30,福岡,52,B1,4.41,16.22,3.28,15.63,35,37.5,82,25.29,晴,北西,2,2,6.73,3,逃げ,4,0.21,1.52.3,占部一真,18.0,0.0,0.0,5.0,0.1677777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688888888888888,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
