日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-01,唐津,1,朝１戦予選,1,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,南西,3,3,6.86,1,逃げ,1,0.23,1.50.8,0.1250943396226415,0.1479783393501805,39.0,53.0,6.0,4.0,38.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.7358490566037735,0.11320754716981132,0.07547169811320754,0.7169811320754716,0.0,0.0,0.0,0.0,0.11320754716981132,0.05660377358490566,0.05660377358490566
2024-12-01,唐津,1,朝１戦予選,2,4785,木幡純也,36,愛知,52,B1,3.99,16.0,8.0,50.0,13,33.33,66,27.44,晴,南西,3,3,6.77,2,逃げ,2,0.21,1.51.7,0.17,0.1901129943502824,0.0,34.0,6.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,唐津,1,朝１戦予選,3,4164,岩永節也,42,長崎,52,B2,4.38,24.0,3.85,18.52,20,33.93,57,38.41,晴,南西,3,3,6.74,3,逃げ,3,0.25,1.52.6,0.1853333333333333,0.1775824175824175,1.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,唐津,1,朝１戦予選,4,3660,長谷川親,55,香川,60,B1,3.58,11.39,4.04,12.5,17,38.0,36,32.34,晴,南西,3,3,6.83,5,逃げ,4,0.22,1.54.4,0.1824324324324324,0.1853072625698324,2.0,37.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.10810810810810811,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-12-01,唐津,1,朝１戦予選,5,3974,深山祐二,48,佐賀,52,B1,4.38,25.56,4.63,27.86,27,35.0,81,33.54,晴,南西,3,3,6.71,6,逃げ,5,0.25,1.57.7,0.1644444444444444,0.1662222222222222,0.0,36.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,唐津,1,朝１戦予選,6,5339,石井伸長,24,香川,50,B2,2.49,7.35,2.89,11.11,53,33.33,39,32.94,晴,南西,3,3,6.74,4,逃げ,6,0.24,1.54.2,0.1497826086956521,0.1457534246575342,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,唐津,2,モー２ング予,1,4172,森定晃史,42,岡山,52,A1,6.41,42.47,7.29,57.14,19,51.22,43,33.94,晴,南西,2,2,6.76,1,逃げ,1,0.16,1.49.9,0.1270588235294117,0.1472758620689655,47.0,68.0,16.0,2.0,46.0,0.0,0.0,0.0,0.0,9.0,3.0,9.0,0.6911764705882353,0.23529411764705882,0.029411764705882353,0.6764705882352942,0.0,0.0,0.0,0.0,0.1323529411764706,0.04411764705882353,0.1323529411764706
2024-12-01,唐津,2,モー２ング予,2,4432,黄金井力,38,埼玉,56,A2,5.49,30.48,4.69,12.5,36,30.36,32,40.36,晴,南西,2,2,6.75,2,逃げ,4,0.27,1.51.0,0.164,0.1528169014084507,4.0,35.0,6.0,8.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.17142857142857143,0.22857142857142856,0.0,0.5142857142857142,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2024-12-01,唐津,2,モー２ング予,3,3832,下田哲也,50,香川,55,B1,4.92,26.79,4.74,20.51,40,16.13,71,30.06,晴,南西,2,2,6.75,3,逃げ,2,0.19,1.52.7,0.17,0.1658744394618834,0.0,42.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,唐津,2,モー２ング予,4,4567,上村慎太,36,山口,52,B1,3.83,18.07,4.0,11.54,61,42.11,86,29.82,晴,南西,2,2,6.82,4,逃げ,3,0.29,1.53.5,0.2274285714285714,0.2184242424242424,0.0,35.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
