日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-22,唐津,1,朝１戦予選,1,4587,木田峰由,31,福井,52,A2,5.48,35.25,5.92,46.15,45,17.78,72,0.0,雨,北東,5,5,6.95,1,抜き,1,0.16,1.49.5,木田峰由季,41,21,4,7,0.1721951219512195,20,1,0,0,0,0,5,6,6,0,0.1796356275303643,0.5121951219512195,0.0975609756097561,0.17073170731707318,0.4878048780487805,0.0,0.024390243902439025,0.0,0.0,0.12195121951219512,0.14634146341463414,0.14634146341463414
2022-03-22,唐津,1,朝１戦予選,2,4871,菊池宏志,29,山口,54,B1,3.68,13.04,3.0,0.0,31,32.73,57,0.0,雨,北東,5,5,6.85,2,抜き,2,0.18,1.50.9,菊池宏志,43,0,4,7,0.2025581395348837,0,0,0,0,0,0,0,0,0,27,0.194390243902439,0.0,0.09302325581395349,0.16279069767441862,0.0,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,唐津,1,朝１戦予選,3,3709,田中浩之,47,山口,52,B1,3.66,17.89,2.81,6.25,21,30.19,66,0.0,雨,北東,5,5,6.89,4,抜き,3,0.15,1.52.6,田中浩之,40,2,6,6,0.2125,0,0,0,1,1,0,0,0,0,0,0.1988770053475935,0.05,0.15,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2022-03-22,唐津,1,朝１戦予選,4,3459,中野和裕,55,佐賀,56,B1,4.5,29.03,4.86,25.0,62,32.08,75,0.0,雨,北東,5,5,6.91,6,抜き,4,0.09,1.55.3,中野和裕,33,2,4,2,0.1454545454545454,0,1,1,0,0,0,0,0,0,0,0.1706944444444444,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2022-03-22,唐津,1,朝１戦予選,5,4349,犬童千秋,36,福岡,49,B1,5.59,38.61,5.55,38.82,25,36.08,95,0.0,雨,北東,5,5,6.91,5,抜き,5,0.06,1.53.2,犬童千秋,43,3,7,11,0.1527906976744186,0,0,1,1,1,0,0,0,0,0,0.1637499999999999,0.06976744186046512,0.16279069767441862,0.2558139534883721,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2022-03-22,唐津,1,朝１戦予選,6,5018,竹下大樹,23,福岡,53,B1,5.16,27.71,4.76,20.69,26,26.92,63,0.0,雨,北東,5,5,6.84,3,抜き,6,0.21,1.51.9,竹下大樹,32,1,2,6,0.2140625,0,0,0,1,0,0,0,0,0,0,0.1789528795811518,0.03125,0.0625,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-03-22,唐津,2,モー２ング予,1,4116,川田正人,41,徳島,52,A2,5.91,39.62,5.25,34.38,20,27.27,62,0.0,曇り,北東,5,5,6.86,1,逃げ,1,0.22,1.49.5,川田正人,38,19,8,5,0.1657894736842105,18,0,0,0,0,1,5,5,8,0,0.1672961373390558,0.5,0.21052631578947367,0.13157894736842105,0.47368421052631576,0.0,0.0,0.0,0.0,0.13157894736842105,0.13157894736842105,0.21052631578947367
2022-03-22,唐津,2,モー２ング予,2,4601,森野正弘,37,山口,55,A1,6.24,38.46,6.94,56.25,75,16.9,64,0.0,曇り,北東,5,5,6.81,2,逃げ,2,0.21,1.50.9,森野正弘,37,8,12,8,0.1391891891891892,0,5,3,0,0,0,0,0,0,23,0.1326422764227642,0.21621621621621623,0.32432432432432434,0.21621621621621623,0.0,0.6216216216216216,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0
2022-03-22,唐津,2,モー２ング予,3,3025,山口哲治,60,長崎,51,B1,3.76,12.68,3.9,11.76,23,41.49,85,0.0,曇り,北東,5,5,6.87,6,逃げ,3,0.19,1.56.3,山口哲治,28,0,1,4,0.2228571428571428,0,0,0,0,0,0,0,0,0,0,0.211156462585034,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,唐津,2,モー２ング予,4,4406,幸野史明,36,福岡,50,B1,4.46,20.37,4.77,28.57,42,39.42,65,0.0,曇り,北東,5,5,6.8,4,逃げ,4,0.22,1.53.7,幸野史明,38,2,6,8,0.165,0,1,0,1,0,0,0,0,0,0,0.1754460093896713,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
