日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-31,大村,1,予選,1,3819,大内裕樹,49,滋賀,56,B1,3.89,14.63,5.25,41.67,30,50.0,12,18.75,曇り,西,2,1,6.96,1,逃げ,1,0.19,1.52.8,大内裕樹,23.0,3.0,5.0,3.0,0.1695652173913043,2.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,5.0,0.0,0.186551724137931,0.13043478260869565,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.17391304347826086,0.34782608695652173,0.21739130434782608
2021-07-31,大村,1,予選,2,4778,堤　啓輔,35,佐賀,50,B1,4.84,28.57,5.13,31.25,36,21.05,45,36.84,曇り,西,2,1,7.0,5,逃げ,2,0.22,.  .,堤啓輔,25.0,5.0,4.0,4.0,0.1736,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1766666666666666,0.2,0.16,0.16,0.0,0.52,0.12,0.04,0.0,0.0,0.0,0.0
2021-07-31,大村,1,予選,3,3998,冨成謙児,42,佐賀,53,B1,5.27,29.82,4.61,22.39,20,12.5,49,50.0,曇り,西,2,1,7.07,3,逃げ,3,0.2,1.54.6,冨成謙児,45.0,6.0,6.0,16.0,0.1675555555555555,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1664489795918367,0.13333333333333333,0.13333333333333333,0.35555555555555557,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2021-07-31,大村,1,予選,4,4054,福嶋智之,43,岡山,53,B1,4.42,24.59,4.0,14.29,35,50.0,41,13.64,曇り,西,2,1,6.96,4,逃げ,4,0.32,1.55.7,福嶋智之,37.0,0.0,10.0,3.0,0.1629729729729729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492827004219409,0.0,0.2702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,大村,1,予選,5,4981,牧山敦也,25,佐賀,51,B1,4.46,25.0,3.65,20.0,28,33.33,13,29.41,曇り,西,2,1,7.12,2,逃げ,5,0.23,1.54.0,牧山敦也,38.0,1.0,4.0,5.0,0.1613157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.165,0.02631578947368421,0.10526315789473684,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,大村,1,予選,6,4919,吉田翔悟,30,長崎,52,B1,5.03,30.97,5.04,30.7,31,17.65,48,37.5,曇り,西,2,1,7.04,6,逃げ,6,0.21,.  .,吉田翔悟,33.0,1.0,2.0,5.0,0.1427272727272727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380769230769231,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2021-07-31,大村,2,予選,1,4333,村田友也,37,徳島,65,B2,4.19,23.81,3.83,16.67,48,35.29,24,64.71,曇り,西,2,1,7.11,2,差し,1,0.11,1.53.4,村田友也,17.0,9.0,6.0,1.0,0.1258823529411764,8.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,0.0,0.1911304347826087,0.5294117647058824,0.35294117647058826,0.058823529411764705,0.47058823529411764,0.0,0.0,0.0,0.0,0.29411764705882354,0.11764705882352941,0.058823529411764705
2021-07-31,大村,2,予選,2,4105,松下直也,41,兵庫,53,B1,5.02,30.67,4.86,27.91,26,55.0,76,52.94,曇り,西,2,1,7.09,1,差し,2,0.09,1.51.5,松下直也,44.0,6.0,14.0,11.0,0.1834090909090909,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1915753424657534,0.13636363636363635,0.3181818181818182,0.25,0.0,0.5,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0,0.0
2021-07-31,大村,2,予選,3,4271,川崎公靖,39,広島,52,A2,4.57,25.0,4.5,10.0,16,17.65,16,40.0,曇り,西,2,1,7.04,5,差し,3,0.1,.  .,川崎公靖,38.0,2.0,7.0,11.0,0.1281578947368421,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549019607843137,0.05263157894736842,0.18421052631578946,0.2894736842105263,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-07-31,大村,2,予選,4,5059,冨田　祥,24,香川,52,B1,2.39,6.82,2.31,12.5,39,43.75,22,42.86,曇り,西,2,1,7.12,6,差し,6,0.16,.  .,冨田祥,21.0,0.0,0.0,3.0,0.2114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910526315789473,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
