日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-06,大村,2,予選,5,5146,野田彩加,18,山口,50,B1,2.69,5.88,2.33,0.0,68,32.54,71,29.69,晴,北西,2,1,6.88,5,逃げ,5,0.07,.  .,野田彩加,41.0,1.0,1.0,4.0,0.1824390243902439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848936170212766,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,2,予選,6,3845,中谷朋子,45,兵庫,45,B1,6.07,44.93,5.57,39.13,63,45.3,59,36.22,晴,北西,2,1,6.84,6,逃げ,6,0.11,.  .,中谷朋子,26.0,1.0,2.0,2.0,0.1688461538461538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721428571428571,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2022-01-06,大村,3,予選,1,4923,末武里奈,29,山口,48,B2,3.42,10.53,2.4,10.0,32,38.06,52,36.04,晴,北西,1,1,6.89,5,まくり,1,0.16,.  .,末武里奈子,8.0,0.0,0.0,2.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.1936,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.75,0.0
2022-01-06,大村,3,予選,2,4499,滝川真由,34,長崎,46,B1,5.33,37.68,5.11,38.89,23,31.11,25,28.47,晴,北西,1,1,6.85,1,まくり,2,0.14,1.49.3,滝川真由子,18.0,4.0,6.0,3.0,0.1977777777777777,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.1886538461538461,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.0,0.4444444444444444,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0
2022-01-06,大村,3,予選,3,3302,谷川里江,54,愛知,46,A2,5.66,39.25,5.82,36.36,40,36.61,48,34.78,晴,北西,1,1,6.85,2,まくり,3,0.11,1.50.6,谷川里江,44.0,2.0,10.0,9.0,0.1731818181818182,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746296296296296,0.045454545454545456,0.22727272727272727,0.20454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2022-01-06,大村,3,予選,4,4963,實森美祐,25,広島,45,A1,5.79,40.38,5.39,39.13,30,43.55,76,31.45,晴,北西,1,1,6.86,4,まくり,4,0.16,1.53.2,實森美祐,40.0,2.0,11.0,7.0,0.145,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.151945701357466,0.05,0.275,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2022-01-06,大村,3,予選,5,3232,山川美由,55,香川,46,A1,6.74,49.45,5.89,50.0,25,42.73,65,31.86,晴,北西,1,1,6.85,3,まくり,5,0.26,1.51.1,山川美由紀,22.0,0.0,2.0,9.0,0.1527272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537850467289719,0.0,0.09090909090909091,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,3,予選,6,4806,佐藤享子,34,大阪,52,B2,1.44,0.0,2.5,0.0,70,41.54,75,48.2,晴,北西,1,1,6.87,6,まくり,6,0.17,.  .,佐藤享子,10.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,4,予選,1,4744,伊藤玲奈,29,福岡,43,B2,4.58,20.34,4.41,13.64,49,38.33,33,37.01,晴,北,4,3,6.88,5,まくり,1,0.26,.  .,伊藤玲奈,8.0,1.0,2.0,2.0,0.1925,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.1730555555555555,0.125,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.125,0.375,0.125
2022-01-06,大村,4,予選,2,3932,池田浩美,45,静岡,49,A2,5.16,39.66,4.68,31.58,34,40.15,68,41.41,晴,北,4,3,6.85,1,まくり,2,0.12,1.49.3,池田浩美,35.0,15.0,3.0,4.0,0.1654285714285714,0.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.1766834170854271,0.42857142857142855,0.08571428571428572,0.11428571428571428,0.0,0.34285714285714286,0.11428571428571428,0.2571428571428571,0.0,0.0,0.0,0.0
2022-01-06,大村,4,予選,3,5056,西岡成美,25,徳島,45,B1,4.7,24.42,4.4,33.33,50,36.09,56,37.61,晴,北,4,3,6.76,2,まくり,3,0.15,1.50.5,西岡成美,37.0,3.0,5.0,9.0,0.1718918918918919,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16985,0.08108108108108109,0.13513513513513514,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-01-06,大村,4,予選,4,4900,中田夕貴,29,埼玉,47,A1,6.3,51.22,5.0,45.45,41,36.59,32,44.6,晴,北,4,3,6.81,3,まくり,4,0.22,1.51.5,中田夕貴,44.0,9.0,11.0,8.0,0.1427272727272727,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1530851063829787,0.20454545454545456,0.25,0.18181818181818182,0.0,0.0,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0
2022-01-06,大村,4,予選,5,5194,大久保佑,20,埼玉,45,B2,2.03,4.11,0.0,0.0,13,38.89,70,39.2,晴,北,4,3,6.89,6,まくり,5,0.24,.  .,大久保佑香,34.0,1.0,0.0,1.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183469387755102,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2022-01-06,大村,4,予選,6,4400,加藤奈月,33,福井,56,B1,4.09,18.75,5.33,22.22,29,44.62,21,38.18,晴,北,4,3,6.86,4,まくり,6,0.28,1.52.4,加藤奈月,14.0,0.0,1.0,1.0,0.2492857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20875,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,5,予選,1,5030,金子千穂,24,群馬,43,B2,2.12,8.0,1.21,0.0,65,38.98,51,34.78,晴,北,4,3,6.76,2,抜き,1,0.24,1.50.0,金子千穂,19.0,1.0,2.0,3.0,0.1557894736842105,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.1912676056338028,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.7368421052631579,0.05263157894736842
2022-01-06,大村,5,予選,2,4408,仁科さや,35,長崎,48,B2,4.76,18.42,4.29,23.68,19,38.28,31,36.23,晴,北,4,3,6.77,5,抜き,2,0.34,.  .,仁科さやか,16.0,0.0,1.0,3.0,0.19875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1983177570093457,0.0,0.0625,0.1875,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,5,予選,3,4924,中北　涼,29,長崎,48,B1,4.19,20.29,3.87,23.08,47,38.89,34,30.66,晴,北,4,3,6.83,6,抜き,3,0.26,.  .,中北涼,25.0,3.0,1.0,4.0,0.1484,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163828125,0.12,0.04,0.16,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0
2022-01-06,大村,5,予選,4,4590,渡邉優美,29,福岡,49,A1,6.88,53.47,6.44,48.84,11,31.15,13,39.53,晴,北,4,3,6.79,1,抜き,4,0.24,1.48.3,渡邉優美,44.0,9.0,10.0,7.0,0.1627272727272727,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1612738853503184,0.20454545454545456,0.22727272727272727,0.1590909090909091,0.0,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2022-01-06,大村,5,予選,5,3579,中里優子,49,埼玉,47,A2,5.35,32.91,4.6,20.0,60,29.69,30,43.36,晴,北,4,3,6.87,3,抜き,5,0.32,1.51.9,中里優子,30.0,1.0,8.0,3.0,0.1796666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620388349514563,0.03333333333333333,0.26666666666666666,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2022-01-06,大村,5,予選,6,3355,橋谷田佳,53,東京,43,B1,3.76,15.22,3.33,0.0,21,47.69,50,29.57,晴,北,4,3,6.85,4,抜き,6,0.34,1.53.2,橋谷田佳織,15.0,0.0,0.0,5.0,0.2966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514285714285714,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,6,予選,1,4882,瀧川千依,26,広島,47,A2,5.04,25.35,3.63,12.5,17,49.21,27,28.47,晴,北,4,3,6.77,2,差し,1,0.25,1.49.4,瀧川千依,25.0,7.0,9.0,1.0,0.2128,6.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,0.0,0.1794764397905759,0.28,0.36,0.04,0.24,0.0,0.0,0.0,0.0,0.2,0.36,0.12
2022-01-06,大村,6,予選,2,4224,大橋栄里,39,福岡,46,A2,5.84,45.12,4.46,28.57,72,46.67,69,34.92,晴,北,4,3,6.77,1,差し,2,0.26,1.48.5,大橋栄里佳,40.0,6.0,13.0,10.0,0.174,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1692788461538461,0.15,0.325,0.25,0.05,0.525,0.05,0.025,0.0,0.0,0.0,0.0
2022-01-06,大村,6,予選,3,4720,西澤日花,27,長崎,45,B1,4.61,26.32,4.93,30.43,39,34.35,74,36.36,晴,北,4,3,6.81,5,差し,3,0.22,.  .,西澤日花里,24.0,0.0,4.0,6.0,0.1708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821551724137931,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,6,予選,4,4387,平山智加,36,香川,46,A1,7.11,47.15,6.78,55.56,22,30.16,60,37.38,晴,北,4,3,6.85,3,差し,4,0.15,1.52.1,平山智加,46.0,6.0,14.0,14.0,0.1447826086956521,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1523320158102766,0.13043478260869565,0.30434782608695654,0.30434782608695654,0.0,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2022-01-06,大村,6,予選,5,3289,高橋淳美,58,大阪,46,B1,5.46,40.54,4.2,30.0,48,32.26,24,46.46,晴,北,4,3,6.86,4,差し,5,0.15,1.53.0,高橋淳美,31.0,2.0,4.0,6.0,0.204516129032258,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026190476190476,0.06451612903225806,0.12903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2022-01-06,大村,6,予選,6,3778,安達美帆,46,埼玉,48,B1,3.81,21.62,0.0,0.0,36,29.63,39,37.82,晴,北,4,3,6.78,6,差し,6,0.15,.  .,安達美帆,10.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,7,予選,1,3334,角ひとみ,53,広島,45,A2,4.78,29.91,5.2,34.15,35,34.17,49,39.47,晴,北,2,1,6.71,6,まくり差し,1,0.28,.  .,角ひとみ,55.0,22.0,15.0,6.0,0.2141818181818181,21.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,7.0,0.0,0.2094314381270902,0.4,0.2727272727272727,0.10909090909090909,0.38181818181818183,0.0,0.0,0.0,0.0,0.2,0.2,0.12727272727272726
2022-01-06,大村,7,予選,2,4569,中澤宏奈,33,東京,47,B1,4.43,27.14,5.2,35.0,18,33.06,17,29.27,晴,北,2,1,6.82,5,まくり差し,2,0.24,.  .,中澤宏奈,30.0,3.0,6.0,9.0,0.175,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1818134715025907,0.1,0.2,0.3,0.0,0.5666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
2022-01-06,大村,7,予選,3,4275,菅野はや,39,広島,50,B1,4.42,21.54,0.0,0.0,12,34.71,35,32.59,晴,北,2,1,6.85,4,まくり差し,3,0.27,1.53.7,菅野はやか,25.0,1.0,3.0,4.0,0.2052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007638888888888,0.04,0.12,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2022-01-06,大村,7,予選,4,4642,松尾夏海,30,香川,46,A1,6.5,54.17,6.0,55.56,62,33.33,36,32.12,晴,北,2,1,6.85,2,まくり差し,4,0.18,1.50.0,松尾夏海,32.0,6.0,11.0,6.0,0.1384375,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386458333333333,0.1875,0.34375,0.1875,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0
2022-01-06,大村,7,予選,5,4499,滝川真由,34,長崎,46,B1,5.33,37.68,5.11,38.89,23,31.11,25,28.47,晴,北,2,1,6.8,3,まくり差し,5,0.21,1.51.7,滝川真由子,14.0,0.0,4.0,0.0,0.2028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886538461538461,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,7,予選,6,5129,山口真喜,24,長崎,48,B1,3.45,9.57,3.27,10.71,28,34.78,57,40.44,晴,北,2,1,6.82,1,まくり差し,6,0.08,1.48.5,山口真喜子,89.0,2.0,4.0,5.0,0.1803370786516854,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713636363636363,0.02247191011235955,0.0449438202247191,0.056179775280898875,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0
2022-01-06,大村,8,予選,1,4900,中田夕貴,29,埼玉,47,A1,6.3,51.22,5.0,45.45,41,36.59,32,44.6,晴,北,2,1,6.79,5,抜き,1,0.08,.  .,中田夕貴,50.0,34.0,9.0,3.0,0.1418,32.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,2.0,0.0,0.1530851063829787,0.68,0.18,0.06,0.64,0.0,0.0,0.0,0.0,0.16,0.1,0.04
2022-01-06,大村,8,予選,2,3474,松瀬弘美,51,静岡,51,A2,5.19,32.81,5.17,33.33,56,33.33,55,33.64,晴,北,2,1,6.8,1,抜き,2,0.1,1.48.8,松瀬弘美,35.0,3.0,12.0,10.0,0.1945714285714286,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1942028985507246,0.08571428571428572,0.34285714285714286,0.2857142857142857,0.0,0.5714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2022-01-06,大村,8,予選,3,3175,渡辺千草,58,東京,48,B1,5.4,28.3,5.2,25.0,33,40.87,53,37.14,晴,北,2,1,6.78,2,抜き,3,0.08,1.49.3,渡辺千草,48.0,4.0,9.0,17.0,0.181875,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686872586872586,0.08333333333333333,0.1875,0.3541666666666667,0.0,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0,0.0
2022-01-06,大村,8,予選,4,5146,野田彩加,18,山口,50,B1,2.69,5.88,2.33,0.0,68,32.54,71,29.69,晴,北,2,1,6.82,3,抜き,4,0.11,1.51.5,野田彩加,34.0,0.0,2.0,6.0,0.2070588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848936170212766,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,8,予選,5,4433,川野芽唯,35,福岡,46,A2,5.96,46.81,6.21,50.0,51,40.5,54,40.31,晴,北,2,1,6.8,4,抜き,5,0.18,1.52.7,川野芽唯,38.0,3.0,7.0,9.0,0.1897368421052631,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821343873517786,0.07894736842105263,0.18421052631578946,0.23684210526315788,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2022-01-06,大村,8,予選,6,4694,高田　綾,36,福岡,43,B1,4.94,30.28,4.78,18.92,24,32.28,58,33.33,晴,北,2,1,6.78,6,抜き,6,0.11,.  .,高田綾,36.0,0.0,0.0,6.0,0.1686111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674089068825911,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,9,予選,1,4938,小芦るり,24,佐賀,49,A2,5.71,39.2,4.97,33.33,74,40.0,19,47.58,晴,北,1,1,6.8,1,逃げ,1,0.13,1.47.6,小芦るり華,52.0,31.0,9.0,2.0,0.148076923076923,31.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,3.0,0.0,0.1538827838827838,0.5961538461538461,0.17307692307692307,0.038461538461538464,0.5961538461538461,0.0,0.0,0.0,0.0,0.09615384615384616,0.21153846153846154,0.057692307692307696
2022-01-06,大村,9,予選,2,4963,實森美祐,25,広島,45,A1,5.79,40.38,5.39,39.13,30,43.55,76,31.45,晴,北,1,1,6.8,5,逃げ,2,0.13,.  .,實森美祐,39.0,8.0,8.0,8.0,0.1453846153846154,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,0.151945701357466,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.0,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0
2022-01-06,大村,9,予選,3,4738,清埜翔子,30,埼玉,48,A2,5.12,30.77,4.83,33.33,37,31.25,11,37.4,晴,北,1,1,6.85,2,逃げ,3,0.14,1.49.8,清埜翔子,43.0,10.0,11.0,10.0,0.1502325581395348,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1532608695652174,0.23255813953488372,0.2558139534883721,0.23255813953488372,0.0,0.0,0.023255813953488372,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0
2022-01-06,大村,9,予選,4,4519,清水沙樹,34,東京,49,A2,5.51,36.23,6.08,58.33,76,42.22,64,30.71,晴,北,1,1,6.76,3,逃げ,4,0.15,1.51.2,清水沙樹,28.0,7.0,3.0,6.0,0.1725,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1798387096774193,0.25,0.10714285714285714,0.21428571428571427,0.0,0.0,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0
2022-01-06,大村,9,予選,5,3355,橋谷田佳,53,東京,43,B1,3.76,15.22,3.33,0.0,21,47.69,50,29.57,晴,北,1,1,6.77,6,逃げ,5,0.22,.  .,橋谷田佳織,21.0,0.0,1.0,1.0,0.2776190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514285714285714,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,大村,9,予選,6,4884,勝浦真帆,26,岡山,49,B1,4.64,25.74,4.87,28.21,38,34.38,47,32.48,晴,北,1,1,6.83,4,逃げ,6,0.16,1.52.4,勝浦真帆,39.0,2.0,0.0,5.0,0.1571794871794871,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391698113207547,0.05128205128205128,0.0,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2022-01-06,大村,10,予選特選,1,4590,渡邉優美,29,福岡,49,A1,6.88,53.47,6.44,48.84,11,31.15,13,39.53,晴,北東,1,1,6.82,1,逃げ,1,0.1,1.46.8,渡邉優美,66.0,46.0,7.0,5.0,0.1556060606060606,45.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,3.0,0.0,0.1612738853503184,0.696969696969697,0.10606060606060606,0.07575757575757576,0.6818181818181818,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.045454545454545456
2022-01-06,大村,10,予選特選,2,4882,瀧川千依,26,広島,47,A2,5.04,25.35,3.63,12.5,17,49.21,27,28.47,晴,北東,1,1,6.79,4,逃げ,2,0.24,1.51.9,瀧川千依,37.0,7.0,7.0,9.0,0.1778378378378378,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1794764397905759,0.1891891891891892,0.1891891891891892,0.24324324324324326,0.0,0.4594594594594595,0.16216216216216217,0.02702702702702703,0.0,0.0,0.0,0.0
