日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-15,大村,1,予選,1,3501,川上昇平,53,長崎,54,B1,4.8,28.57,4.96,30.08,80,23.91,51,37.25,晴,南西,2,1,6.98,1,逃げ,1,0.08,1.50.3,川上昇平,36.0,19.0,9.0,3.0,0.1408333333333333,19.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.1461089494163424,0.5277777777777778,0.25,0.08333333333333333,0.5277777777777778,0.0,0.0,0.0,0.0,0.1388888888888889,0.2222222222222222,0.05555555555555555
2022-10-15,大村,1,予選,2,5081,篠原飛翔,23,福岡,51,B1,5.3,34.04,2.66,5.26,28,32.14,17,38.0,晴,南西,2,1,6.93,3,逃げ,2,0.17,1.52.8,篠原飛翔,37.0,7.0,5.0,10.0,0.1845945945945946,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.1684304932735426,0.1891891891891892,0.13513513513513514,0.2702702702702703,0.0,0.43243243243243246,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0
2022-10-15,大村,1,予選,3,3508,久富政弘,51,佐賀,54,B1,4.43,26.13,4.19,20.75,63,36.07,43,22.45,晴,南西,2,1,7.03,2,逃げ,3,0.17,1.51.7,久富政弘,39.0,3.0,6.0,11.0,0.1484615384615384,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914574898785425,0.07692307692307693,0.15384615384615385,0.28205128205128205,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2022-10-15,大村,1,予選,4,4855,江頭賢太,26,長崎,54,B1,3.53,11.67,4.68,26.67,22,48.94,26,37.74,晴,南西,2,1,7.03,6,逃げ,4,0.22,.  .,江頭賢太,25.0,2.0,2.0,4.0,0.1352,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539007092198581,0.08,0.08,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2022-10-15,大村,1,予選,5,5192,中尾優香,21,福岡,49,B2,2.14,5.08,1.14,0.0,60,37.5,34,33.33,晴,南西,2,1,6.94,5,逃げ,5,0.14,.  .,中尾優香,37.0,1.0,1.0,1.0,0.2162162162162162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905343511450381,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2022-10-15,大村,1,予選,6,3571,寺本武司,51,長崎,52,B1,4.44,23.53,4.15,21.74,23,34.48,45,30.77,晴,南西,2,1,7.02,4,逃げ,6,0.19,1.54.6,寺本武司,31.0,0.0,2.0,1.0,0.1938709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639010989010989,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-15,大村,2,予選,1,3701,大西隆洋,49,香川,58,B1,4.34,23.58,0.0,0.0,40,15.69,54,28.85,晴,南西,2,1,7.04,4,まくり差し,1,0.16,1.53.9,大西隆洋,33.0,11.0,12.0,3.0,0.143030303030303,8.0,0.0,0.0,0.0,3.0,0.0,10.0,4.0,5.0,0.0,0.1456108597285068,0.3333333333333333,0.36363636363636365,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.30303030303030304,0.12121212121212122,0.15151515151515152
2022-10-15,大村,2,予選,2,4924,中北　涼,30,長崎,46,B1,4.52,21.84,4.33,23.86,62,25.0,57,21.57,晴,南西,2,1,6.92,2,まくり差し,2,0.18,1.51.9,中北涼,35.0,2.0,8.0,8.0,0.1365714285714285,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1496774193548387,0.05714285714285714,0.22857142857142856,0.22857142857142856,0.0,0.6,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2022-10-15,大村,2,予選,3,4715,村上　遼,30,長崎,54,A1,6.55,39.78,7.1,55.43,65,26.92,56,42.31,晴,南西,2,1,6.96,1,まくり差し,3,0.18,1.50.6,村上遼,27.0,7.0,5.0,6.0,0.1459259259259259,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1386363636363636,0.25925925925925924,0.18518518518518517,0.2222222222222222,0.0,0.0,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0
2022-10-15,大村,2,予選,4,5111,三村岳人,23,岡山,51,B1,4.24,28.36,3.29,21.43,46,25.86,36,27.08,晴,南西,2,1,6.9,3,まくり差し,4,0.18,1.52.7,三村岳人,35.0,3.0,6.0,7.0,0.174,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836180904522613,0.08571428571428572,0.17142857142857143,0.2,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0
