日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-20,福岡,1,一般,1,4702,三浦敬太,35,東京,52,A2,6.59,49.53,0.0,0.0,47,21.57,165,26.96,曇り,南西,3,3,6.87,4,まくり差し,1,0.25,1.52.7,三浦敬太,49.0,36.0,5.0,3.0,0.1548979591836734,35.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.0,0.1408298755186721,0.7346938775510204,0.10204081632653061,0.061224489795918366,0.7142857142857143,0.0,0.0,0.0,0.0,0.061224489795918366,0.10204081632653061,0.08163265306122448
2023-01-20,福岡,1,一般,2,3660,長谷川親,53,香川,59,B1,3.95,17.0,3.6,20.0,19,41.73,117,33.33,曇り,南西,3,3,6.94,2,まくり差し,2,0.17,1.51.7,長谷川親王,39.0,2.0,1.0,10.0,0.1964102564102564,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1917511520737327,0.05128205128205128,0.02564102564102564,0.2564102564102564,0.0,0.5128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2023-01-20,福岡,1,一般,3,5031,渡辺空依,25,福岡,52,B2,4.03,12.68,3.15,9.43,37,31.58,142,30.83,曇り,南西,3,3,6.88,5,まくり差し,4,0.25,.  .,渡辺空依,28.0,1.0,3.0,6.0,0.1653571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797794117647058,0.03571428571428571,0.10714285714285714,0.21428571428571427,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-01-20,福岡,1,一般,4,5047,國分将太,28,東京,54,B1,4.16,21.57,5.56,11.11,44,36.59,163,36.94,曇り,南西,3,3,6.85,1,まくり差し,5,0.12,1.49.6,國分将太郎,23.0,2.0,3.0,6.0,0.1508695652173913,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516279069767442,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2023-01-20,福岡,1,一般,5,5209,小野京平,25,福岡,58,B2,2.04,3.26,1.93,2.44,62,33.33,174,31.93,曇り,南西,3,3,6.89,6,まくり差し,6,0.13,.  .,小野京平,60.0,0.0,2.0,0.0,0.1803333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777914110429448,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,福岡,1,一般,6,4151,下河誉史,40,福岡,56,B1,4.91,31.25,5.66,37.7,21,34.94,162,40.8,曇り,南西,3,3,6.94,3,まくり差し,3,0.15,1.52.4,下河誉史,27.0,0.0,1.0,3.0,0.2281481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027619047619047,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,福岡,2,一般,1,4332,村上彰一,39,福岡,58,B1,3.82,14.55,5.08,24.19,61,37.66,138,34.51,曇り,北西,3,3,6.86,2,差し,1,0.17,1.50.7,村上彰一,24.0,10.0,5.0,2.0,0.1720833333333333,10.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.1705696202531645,0.4166666666666667,0.20833333333333334,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333
2023-01-20,福岡,2,一般,2,4200,早川尚人,40,大阪,56,B1,4.47,24.58,5.7,36.67,66,34.15,104,30.97,曇り,北西,3,3,6.91,4,差し,2,0.18,1.52.7,早川尚人,49.0,3.0,16.0,11.0,0.1871428571428571,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.1842857142857142,0.061224489795918366,0.32653061224489793,0.22448979591836735,0.0,0.7142857142857143,0.061224489795918366,0.0,0.0,0.0,0.0,0.0
2023-01-20,福岡,2,一般,3,4180,上野秀和,39,福岡,56,B1,5.17,29.73,3.58,15.25,23,27.5,130,30.91,曇り,北西,3,3,6.88,3,差し,3,0.15,1.52.5,上野秀和,33.0,1.0,7.0,10.0,0.1748484848484848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849746192893401,0.030303030303030304,0.21212121212121213,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-01-20,福岡,2,一般,4,4191,赤羽克也,41,埼玉,55,A2,5.69,36.56,7.8,80.0,24,37.09,128,27.03,曇り,北西,3,3,6.81,1,差し,4,0.13,1.49.0,赤羽克也,37.0,3.0,6.0,12.0,0.154054054054054,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1518987341772152,0.08108108108108109,0.16216216216216217,0.32432432432432434,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
