日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-29,大村,2,予選,5,5262,鈴木章司,26,愛知,53,B1,3.08,4.11,0.0,0.0,74,22.97,34,23.68,曇り,南,3,2,6.98,3,差し,5,0.09,1.52.6,0.185,0.1739644970414201,0,32,1,6,0,0,0,0,0,0,0,0,0.0,0.03125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,2,予選,6,5167,小川竜太,24,埼玉,53,B1,4.12,17.91,5.17,33.33,43,32.53,76,30.56,曇り,南,3,2,6.98,6,差し,6,0.13,.  .,0.1538461538461538,0.1510759493670886,0,26,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,3,予選,1,5055,眞鳥章太,28,長崎,53,B1,5.41,32.11,4.68,25.7,48,33.33,27,25.68,曇り,南,2,1,6.95,1,逃げ,1,0.07,1.57.9,0.125,0.1518852459016393,20,40,4,5,16,0,0,0,0,9,6,2,0.5,0.1,0.125,0.4,0.0,0.0,0.0,0.0,0.225,0.15,0.05
2024-10-29,大村,3,予選,3,5145,島川海輝,21,山口,56,B1,6.54,51.97,4.7,40.0,60,48.05,26,31.58,曇り,南,2,1,6.9,2,逃げ,3,0.06,1.58.4,0.1352380952380952,0.1520258620689655,4,42,9,8,0,0,2,2,0,0,0,0,0.09523809523809523,0.21428571428571427,0.19047619047619047,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2024-10-29,大村,3,予選,4,5267,石本裕武,24,大阪,51,A2,5.54,34.21,0.0,0.0,54,26.58,65,38.27,曇り,南,2,1,6.97,3,逃げ,4,0.09,2.03.4,0.1329411764705882,0.1306666666666666,7,34,4,7,0,0,3,1,2,0,0,0,0.20588235294117646,0.11764705882352941,0.20588235294117646,0.0,0.0,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-10-29,大村,3,予選,5,5152,丸山祐也,29,福岡,49,B1,3.76,12.9,3.36,11.11,22,50.0,56,40.0,曇り,南,2,1,7.03,4,逃げ,5,0.19,2.07.0,0.2052380952380952,0.1839568345323741,0,21,1,4,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,3,予選,6,5044,渡邉　健,25,東京,58,B1,3.45,14.55,0.0,0.0,14,19.23,38,35.53,曇り,南,2,1,6.98,5,逃げ,6,0.26,.  .,0.1980555555555555,0.1623809523809523,1,36,1,5,0,0,0,0,1,0,0,0,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-10-29,大村,4,予選,1,5206,梅原祥平,27,岡山,53,B1,4.44,29.23,1.17,0.0,66,24.1,62,38.67,曇り,南東,2,1,6.87,1,逃げ,1,0.1,1.49.7,0.1303846153846153,0.1580530973451327,11,26,6,0,11,0,0,0,0,5,5,3,0.4230769230769231,0.23076923076923078,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.11538461538461539
2024-10-29,大村,4,予選,2,5023,久永祥平,29,東京,52,A2,5.0,31.78,4.92,25.0,31,29.49,55,11.43,曇り,南東,2,1,6.94,3,逃げ,2,0.13,1.52.6,0.1445454545454545,0.1565714285714285,8,44,10,9,1,19,6,1,0,0,0,0,0.18181818181818182,0.22727272727272727,0.20454545454545456,0.022727272727272728,0.4318181818181818,0.13636363636363635,0.022727272727272728,0.0,0.0,0.0,0.0
2024-10-29,大村,4,予選,3,5214,田中宏典,25,佐賀,54,B1,3.59,12.39,2.12,5.88,50,23.29,50,31.25,曇り,南東,2,1,6.94,4,逃げ,3,0.14,1.54.9,0.185,0.2010047846889952,2,40,3,2,0,0,1,0,1,0,0,0,0.05,0.075,0.05,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-10-29,大村,4,予選,4,5328,井上慧人,20,福岡,53,B2,1.93,0.0,1.4,0.0,44,31.25,40,33.33,曇り,南東,2,1,6.96,6,逃げ,4,0.17,.  .,0.1580952380952381,0.1816083916083916,0,21,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,4,予選,5,5132,中野希一,25,埼玉,53,B1,5.93,42.02,4.7,40.0,21,41.56,57,27.63,曇り,南東,2,1,6.96,2,逃げ,5,0.14,1.49.9,0.1655882352941176,0.1660989010989011,0,34,5,10,0,0,0,0,0,0,0,0,0.0,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,4,予選,6,5022,伊藤尚汰,29,福岡,48,B1,4.04,17.5,4.61,26.09,12,32.93,25,27.16,曇り,南東,2,1,6.92,5,逃げ,6,0.16,.  .,0.192,0.1735542168674698,1,25,1,6,0,0,0,1,0,0,0,0,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-10-29,大村,5,予選,1,5178,成貞琳平,28,愛知,53,B1,3.26,15.79,3.65,11.76,46,28.57,54,30.26,曇り,南東,2,1,6.89,3,差し,1,0.09,1.53.0,0.1418181818181818,0.1907821229050279,2,22,8,3,2,0,0,0,0,8,10,1,0.09090909090909091,0.36363636363636365,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.36363636363636365,0.45454545454545453,0.045454545454545456
2024-10-29,大村,5,予選,2,5075,中島秀治,28,滋賀,53,A1,6.94,56.83,5.81,38.1,33,28.4,20,33.33,曇り,南東,2,1,6.97,1,差し,2,0.12,1.50.3,0.1858823529411764,0.1621212121212121,11,51,17,7,0,22,5,4,0,0,0,0,0.21568627450980393,0.3333333333333333,0.13725490196078433,0.0,0.43137254901960786,0.09803921568627451,0.0784313725490196,0.0,0.0,0.0,0.0
2024-10-29,大村,5,予選,3,5027,重冨勇哉,28,山口,54,B2,4.79,30.3,3.5,15.0,58,22.67,71,27.63,曇り,南東,2,1,6.96,5,差し,3,0.13,.  .,0.155,0.1742105263157894,1,20,5,6,0,0,0,1,0,0,0,0,0.05,0.25,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-10-29,大村,5,予選,4,5323,香川陽太,21,滋賀,58,B1,3.03,11.49,0.0,0.0,68,37.84,48,33.77,曇り,南東,2,1,6.97,2,差し,4,0.2,1.51.3,0.1782758620689655,0.1758045977011494,1,29,5,1,0,0,1,0,0,0,0,0,0.034482758620689655,0.1724137931034483,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,5,予選,5,5127,沼田大都,28,愛知,51,B1,4.83,26.92,0.0,0.0,64,29.33,17,27.5,曇り,南東,2,1,6.99,4,差し,5,0.09,1.53.1,0.191578947368421,0.1873831775700934,0,38,2,9,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,5,予選,6,5105,富田恕生,26,福岡,53,B1,5.42,39.42,4.63,25.0,51,26.39,37,46.75,曇り,南東,2,1,6.97,6,差し,6,0.03,.  .,0.1623333333333333,0.171953488372093,0,30,2,5,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,6,予選,1,5181,森　智哉,26,岡山,52,B1,5.0,31.87,3.26,12.9,73,41.89,47,50.0,曇り,南東,2,1,6.94,1,逃げ,1,0.09,1.49.1,0.1703703703703704,0.1662135922330097,12,27,5,5,12,0,0,0,0,5,6,3,0.4444444444444444,0.18518518518518517,0.18518518518518517,0.4444444444444444,0.0,0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.1111111111111111
2024-10-29,大村,6,予選,2,5136,濱野斗馬,24,香川,53,A1,6.19,40.83,0.0,0.0,19,27.03,49,36.0,曇り,南東,2,1,6.93,4,逃げ,2,0.06,1.53.7,0.1308695652173913,0.120735294117647,8,46,13,7,1,22,4,2,1,0,0,0,0.17391304347826086,0.2826086956521739,0.15217391304347827,0.021739130434782608,0.4782608695652174,0.08695652173913043,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2024-10-29,大村,6,予選,3,5209,小野京平,26,福岡,58,B1,2.94,8.06,1.48,0.0,24,27.03,35,28.38,曇り,南東,2,1,7.01,3,逃げ,3,0.09,1.52.3,0.16875,0.1593589743589743,1,32,2,10,0,0,0,0,0,0,0,0,0.03125,0.0625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,6,予選,4,5273,山下拓巳,23,兵庫,53,B1,3.15,9.09,0.0,0.0,16,32.43,13,37.18,曇り,南東,2,1,7.01,6,逃げ,4,0.22,.  .,0.1883333333333333,0.1811875,0,36,2,4,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,6,予選,5,5167,小川竜太,24,埼玉,53,B1,4.12,17.91,5.17,33.33,43,32.53,76,30.56,曇り,南東,2,1,6.97,5,逃げ,5,0.15,.  .,0.1508695652173912,0.1510759493670886,1,23,1,4,0,0,0,0,1,0,0,0,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-10-29,大村,6,予選,6,5191,飛田江己,23,埼玉,51,A1,6.6,50.75,6.67,33.33,45,39.24,36,30.0,曇り,南東,2,1,6.89,2,逃げ,6,0.06,1.51.3,0.1356756756756756,0.1341702127659574,5,37,7,8,0,0,1,1,1,0,0,0,0.13513513513513514,0.1891891891891892,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-10-29,大村,7,予選,4,5051,松本純平,29,埼玉,55,A1,6.92,53.0,6.27,40.0,76,35.37,74,32.0,曇り,南東,2,1,6.92,2,恵まれ,4,0.11,1.51.0,0.15,0.1520883534136546,4,39,14,8,0,0,1,1,2,0,0,0,0.10256410256410256,0.358974358974359,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-10-29,大村,7,予選,5,5267,石本裕武,24,大阪,51,A2,5.54,34.21,0.0,0.0,54,26.58,65,38.27,曇り,南東,2,1,6.92,1,恵まれ,5,0.02,1.49.7,0.1117647058823529,0.1306666666666666,6,34,5,6,0,0,0,2,4,0,0,0,0.17647058823529413,0.14705882352941177,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2024-10-29,大村,7,予選,6,5312,川辺郭人,24,佐賀,53,B2,1.81,0.0,1.7,0.0,27,49.35,33,31.25,曇り,南東,2,1,6.93,3,恵まれ,6,0.13,1.54.2,0.1895,0.1874233128834355,0,100,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,8,予選,1,5216,長谷川晴,24,群馬,54,A2,4.6,25.47,5.22,22.22,29,36.0,22,42.11,曇り,南東,1,1,6.86,3,まくり差し,1,0.25,1.51.4,0.1963636363636363,0.1645106382978723,20,33,5,0,19,0,0,0,0,0,7,3,0.6060606060606061,0.15151515151515152,0.0,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.09090909090909091
2024-10-29,大村,8,予選,2,5132,中野希一,25,埼玉,53,B1,5.93,42.02,4.7,40.0,21,41.56,57,27.63,曇り,南東,1,1,6.94,6,まくり差し,2,0.18,.  .,0.1524137931034482,0.1660989010989011,4,29,10,4,0,15,1,1,0,0,0,0,0.13793103448275862,0.3448275862068966,0.13793103448275862,0.0,0.5172413793103449,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-10-29,大村,8,予選,3,5303,土井歩夢,21,福岡,52,B1,4.77,26.67,2.13,0.0,36,34.67,30,25.88,曇り,南東,1,1,6.9,4,まくり差し,3,0.17,1.52.8,0.1218181818181818,0.1768715083798882,1,11,1,2,0,0,0,0,0,0,0,0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,8,予選,4,5145,島川海輝,21,山口,56,B1,6.54,51.97,4.7,40.0,60,48.05,26,31.58,曇り,南東,1,1,6.82,1,まくり差し,4,0.16,1.49.2,0.1544186046511628,0.1520258620689655,7,43,7,7,0,0,2,3,2,0,0,0,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.0,0.0,0.046511627906976744,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0
2024-10-29,大村,8,予選,5,5135,仲　航太,24,東京,54,B1,4.93,26.32,4.82,27.27,75,38.16,19,30.26,曇り,南東,1,1,6.89,5,まくり差し,5,0.13,.  .,0.1783333333333333,0.1751086956521739,1,24,6,7,0,0,0,0,1,0,0,0,0.041666666666666664,0.25,0.2916666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-10-29,大村,8,予選,6,5043,中村日向,25,香川,54,A1,6.28,48.42,6.0,40.54,32,49.33,24,27.03,曇り,南東,1,1,6.82,2,まくり差し,6,0.09,1.50.1,0.1638235294117647,0.1428365384615384,1,34,10,5,0,0,0,0,1,0,0,0,0.029411764705882353,0.29411764705882354,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-10-29,大村,9,予選特選,1,5111,三村岳人,25,岡山,53,A2,5.51,35.61,4.0,25.0,17,37.66,31,37.5,曇り,南東,2,1,6.89,1,逃げ,1,0.01,1.49.2,0.1442857142857143,0.1408196721311475,23,42,6,3,22,0,0,0,0,1,14,2,0.5476190476190477,0.14285714285714285,0.07142857142857142,0.5238095238095238,0.0,0.0,0.0,0.0,0.023809523809523808,0.3333333333333333,0.047619047619047616
2024-10-29,大村,9,予選特選,2,5026,安河内健,29,佐賀,56,A1,6.69,52.94,6.18,45.45,69,42.5,21,34.15,曇り,南東,2,1,6.87,3,逃げ,2,0.01,1.52.3,0.1333333333333333,0.1420247933884297,12,36,12,6,1,19,6,5,0,0,0,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.027777777777777776,0.5277777777777778,0.16666666666666666,0.1388888888888889,0.0,0.0,0.0,0.0
2024-10-29,大村,9,予選特選,4,5086,本村　大,25,長崎,52,B1,4.16,27.63,5.09,30.0,47,35.0,39,36.36,曇り,南東,2,1,6.84,2,逃げ,4,0.03,1.50.2,0.1468965517241379,0.1632317073170731,3,29,4,3,0,0,0,2,1,0,0,0,0.10344827586206896,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0
2024-10-29,大村,9,予選特選,5,5075,中島秀治,28,滋賀,53,A1,6.94,56.83,5.81,38.1,33,28.4,20,33.33,曇り,南東,2,1,6.97,5,逃げ,5,0.16,.  .,0.1602380952380952,0.1621212121212121,6,42,9,9,0,0,0,1,3,0,0,0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0
2024-10-29,大村,9,予選特選,6,5214,田中宏典,25,佐賀,54,B1,3.59,12.39,2.12,5.88,50,23.29,50,31.25,曇り,南東,2,1,6.92,4,逃げ,6,0.09,1.53.5,0.1968181818181818,0.2010047846889952,0,22,1,0,0,0,0,0,0,0,0,0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,10,予選特選,1,4932,新開　航,28,福岡,52,A1,7.2,48.89,6.67,38.78,38,25.97,32,31.71,曇り,西,1,1,6.85,1,逃げ,1,0.15,1.49.0,0.12,0.1364426877470355,34,49,8,2,34,0,0,0,0,4,5,5,0.6938775510204082,0.16326530612244897,0.04081632653061224,0.6938775510204082,0.0,0.0,0.0,0.0,0.08163265306122448,0.10204081632653061,0.10204081632653061
2024-10-29,大村,10,予選特選,2,5081,篠原飛翔,26,福岡,52,B1,4.89,27.93,5.29,29.41,59,26.25,44,37.97,曇り,西,1,1,6.84,2,逃げ,2,0.17,1.50.6,0.1868181818181818,0.1685714285714286,9,44,7,10,1,24,4,3,0,0,0,0,0.20454545454545456,0.1590909090909091,0.22727272727272727,0.022727272727272728,0.5454545454545454,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2024-10-29,大村,10,予選特選,3,5106,山崎　祥,25,山口,52,A2,5.13,34.34,4.83,19.44,15,23.46,46,31.08,曇り,西,1,1,6.8,4,逃げ,3,0.16,1.52.9,0.1684615384615384,0.1747441860465116,6,39,12,8,0,0,2,2,2,0,0,0,0.15384615384615385,0.3076923076923077,0.20512820512820512,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2024-10-29,大村,10,予選特選,4,5124,上瀧絢也,28,佐賀,51,B1,3.81,15.96,3.21,11.76,67,22.08,23,38.46,曇り,西,1,1,6.92,3,逃げ,4,0.17,1.52.1,0.1428571428571428,0.149375,4,35,6,4,0,0,0,3,0,0,0,0,0.11428571428571428,0.17142857142857143,0.11428571428571428,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0
2024-10-29,大村,10,予選特選,5,5142,常住　蓮,23,佐賀,51,A1,6.6,46.22,6.03,50.0,62,43.42,58,31.17,曇り,西,1,1,6.88,6,逃げ,5,0.16,.  .,0.178235294117647,0.162720848056537,4,34,4,6,0,0,0,1,3,0,0,0,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-10-29,大村,10,予選特選,6,5036,福田翔吾,26,大阪,53,B1,5.36,38.1,0.0,0.0,57,21.79,72,26.58,曇り,西,1,1,6.91,5,逃げ,6,0.18,.  .,0.1434615384615384,0.1566666666666666,1,26,4,3,0,0,1,0,0,0,0,0,0.038461538461538464,0.15384615384615385,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,11,一般特賞,1,5136,濱野斗馬,24,香川,53,A1,6.19,40.83,0.0,0.0,19,27.03,49,36.0,曇り,北東,2,1,6.86,2,まくり差し,1,0.14,1.51.1,0.112063492063492,0.120735294117647,48,63,5,3,48,0,0,0,0,6,5,3,0.7619047619047619,0.07936507936507936,0.047619047619047616,0.7619047619047619,0.0,0.0,0.0,0.0,0.09523809523809523,0.07936507936507936,0.047619047619047616
2024-10-29,大村,11,一般特賞,2,5210,藤井公人,26,福岡,55,B1,5.04,30.43,2.73,8.89,35,23.61,64,37.18,曇り,北東,2,1,6.93,5,まくり差し,2,0.18,.  .,0.1689130434782609,0.1622764227642276,3,46,14,3,0,32,2,0,0,0,0,0,0.06521739130434782,0.30434782608695654,0.06521739130434782,0.0,0.6956521739130435,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,11,一般特賞,3,5023,久永祥平,29,東京,52,A2,5.0,31.78,4.92,25.0,31,29.49,55,11.43,曇り,北東,2,1,6.91,3,まくり差し,3,0.23,1.51.5,0.1391304347826087,0.1565714285714285,3,46,13,11,0,0,1,1,0,0,0,0,0.06521739130434782,0.2826086956521739,0.2391304347826087,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2024-10-29,大村,11,一般特賞,4,5055,眞鳥章太,28,長崎,53,B1,5.41,32.11,4.68,25.7,48,33.33,27,25.68,曇り,北東,2,1,6.86,1,まくり差し,4,0.13,1.49.5,0.1585365853658536,0.1518852459016393,4,41,7,10,0,0,1,1,1,0,0,0,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-10-29,大村,11,一般特賞,5,5051,松本純平,29,埼玉,55,A1,6.92,53.0,6.27,40.0,76,35.37,74,32.0,曇り,北東,2,1,6.87,4,まくり差し,5,0.16,1.51.8,0.1571052631578947,0.1520883534136546,4,38,15,3,0,0,0,0,3,0,0,0,0.10526315789473684,0.39473684210526316,0.07894736842105263,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2024-10-29,大村,11,一般特賞,6,5323,香川陽太,21,滋賀,58,B1,3.03,11.49,0.0,0.0,68,37.84,48,33.77,曇り,北東,2,1,6.9,6,まくり差し,6,0.14,.  .,0.1808333333333333,0.1758045977011494,1,84,3,6,0,0,0,0,0,0,0,0,0.011904761904761904,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,12,一般特賞,1,5191,飛田江己,23,埼玉,51,A1,6.6,50.75,6.67,33.33,45,39.24,36,30.0,曇り,北,1,1,6.8,1,逃げ,1,0.12,1.49.3,0.1304255319148936,0.1341702127659574,33,47,5,4,31,0,0,0,0,2,7,5,0.7021276595744681,0.10638297872340426,0.0851063829787234,0.6595744680851063,0.0,0.0,0.0,0.0,0.0425531914893617,0.14893617021276595,0.10638297872340426
2024-10-29,大村,12,一般特賞,2,5070,中島　航,30,東京,53,B1,3.98,17.65,2.5,0.0,61,29.27,70,41.25,曇り,北,1,1,6.87,5,逃げ,2,0.11,.  .,0.1896,0.179030303030303,1,25,1,8,0,16,1,0,0,0,0,0,0.04,0.04,0.32,0.0,0.64,0.04,0.0,0.0,0.0,0.0,0.0
2024-10-29,大村,12,一般特賞,3,4966,田川大貴,26,長崎,54,A2,5.41,36.21,5.95,40.13,28,29.63,53,39.19,曇り,北,1,1,6.9,2,逃げ,3,0.16,1.50.0,0.1748148148148148,0.1431284916201117,4,27,8,3,0,0,1,3,0,0,0,0,0.14814814814814814,0.2962962962962963,0.1111111111111111,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0
2024-10-29,大村,12,一般特賞,4,5105,富田恕生,26,福岡,53,B1,5.42,39.42,4.63,25.0,51,26.39,37,46.75,曇り,北,1,1,6.89,4,逃げ,4,0.14,1.52.1,0.1502941176470588,0.171953488372093,4,34,7,7,0,0,1,1,1,0,0,0,0.11764705882352941,0.20588235294117646,0.20588235294117646,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
