日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-28,大村,1,一般,1,4820,上野　励,29,福岡,56,B2,3.18,16.67,2.87,9.68,28,29.89,73,34.98,雨,東,2,1,6.92,5,抜き,1,0.27,.  .,上野励,11,3,3,2,0.2072727272727272,3,0,0,0,0,0,4,1,2,0,0.1734188034188034,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.18181818181818182
2021-04-28,大村,1,一般,2,4241,大串重幸,36,長崎,54,B1,5.11,30.33,5.21,34.3,71,31.63,59,41.36,雨,東,2,1,6.95,1,抜き,2,0.16,1.50.1,大串重幸,41,4,10,12,0.1668292682926829,0,2,0,0,2,0,0,0,0,23,0.1672950819672131,0.0975609756097561,0.24390243902439024,0.2926829268292683,0.0,0.5609756097560976,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,1,一般,3,3936,三瀬　譲,43,長崎,56,B1,3.52,19.42,4.51,25.95,19,28.95,58,35.75,雨,東,2,1,6.95,2,抜き,3,0.17,1.51.0,三瀬譲,30,0,3,4,0.1756666666666666,0,0,0,0,0,0,0,0,0,0,0.1854819277108433,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,1,一般,4,5107,松本真広,22,福岡,50,B2,1.68,0.0,1.64,0.0,53,31.82,35,45.31,雨,東,2,1,6.89,3,抜き,6,0.14,1.51.9,松本真広,4,0,0,0,0.1925,0,0,0,0,0,0,0,0,0,0,0.1781481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,1,一般,5,3571,寺本武司,49,長崎,53,B1,3.95,21.25,4.67,29.35,40,26.74,68,35.57,雨,東,2,1,6.9,4,抜き,4,0.17,1.53.6,寺本武司,33,1,4,0,0.1969696969696969,0,0,0,0,1,0,0,0,0,0,0.1797326203208556,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,1,一般,6,5048,眞鳥康太,26,長崎,55,B1,3.88,15.22,3.55,11.49,67,30.65,51,33.17,雨,東,2,1,6.9,6,抜き,5,0.21,.  .,眞鳥康太,50,1,4,3,0.1989999999999999,0,0,0,1,0,0,0,0,0,0,0.1974384236453202,0.02,0.08,0.06,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
2021-04-28,大村,2,一般,1,4892,柴田直哉,30,福岡,51,B1,4.93,27.97,3.54,17.86,57,34.36,19,37.37,雨,南東,1,1,6.83,1,抜き,1,0.16,1.49.2,柴田直哉,26,10,4,4,0.1688461538461538,9,0,0,0,1,0,1,12,1,0,0.166864406779661,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.34615384615384615,0.0,0.0,0.0,0.0,0.038461538461538464,0.46153846153846156,0.038461538461538464
2021-04-28,大村,2,一般,2,4382,高山智至,36,滋賀,55,A2,4.94,28.41,0.0,0.0,70,37.82,27,32.31,雨,南東,1,1,6.92,4,抜き,2,0.18,1.53.1,高山智至,38,3,13,13,0.1592105263157894,0,2,1,0,0,0,0,0,0,23,0.1600851063829787,0.07894736842105263,0.34210526315789475,0.34210526315789475,0.0,0.6052631578947368,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2021-04-28,大村,2,一般,3,4969,町田洸希,29,長崎,53,B1,4.16,17.76,3.61,18.1,44,27.81,55,26.32,雨,南東,1,1,6.9,3,抜き,3,0.24,1.52.3,町田洸希,33,3,5,11,0.2003030303030303,0,0,1,2,0,0,0,0,0,0,0.2078199052132701,0.09090909090909091,0.15151515151515152,0.3333333333333333,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2021-04-28,大村,2,一般,4,4248,岡本　大,38,長崎,55,B1,4.36,20.0,5.14,25.88,35,36.79,30,20.99,雨,南東,1,1,6.9,5,抜き,4,0.24,.  .,岡本大,31,0,5,5,0.1764516129032258,0,0,0,0,0,0,0,0,0,0,0.1722872340425532,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,2,一般,5,3527,中嶋誠一,50,長崎,52,A2,5.82,39.17,6.09,40.83,11,37.37,48,41.24,雨,南東,1,1,6.86,2,抜き,5,0.24,1.49.5,中嶋誠一郎,43,3,7,13,0.18,0,0,0,1,2,0,0,0,0,0,0.1750340136054421,0.06976744186046512,0.16279069767441862,0.3023255813953488,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2021-04-28,大村,2,一般,6,4315,山崎昂介,36,長崎,53,B1,4.71,29.25,4.62,25.24,50,49.46,37,35.79,雨,南東,1,1,6.83,6,抜き,6,0.29,.  .,山崎昂介,35,0,1,2,0.2045714285714285,0,0,0,0,0,0,0,0,0,0,0.1896860986547085,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,3,一般,1,4753,森　照夫,32,福岡,55,B2,4.37,23.17,5.33,26.67,20,36.92,16,31.98,雨,南東,1,1,6.9,2,差し,1,0.12,1.51.2,森照夫,16,6,5,1,0.19375,6,0,0,0,0,0,3,5,1,0,0.1692857142857142,0.375,0.3125,0.0625,0.375,0.0,0.0,0.0,0.0,0.1875,0.3125,0.0625
2021-04-28,大村,3,一般,2,4395,下河雅史,34,福岡,56,B1,5.09,29.41,5.53,41.18,47,24.86,25,39.18,雨,南東,1,1,6.91,1,差し,2,0.12,1.49.8,下河雅史,40,6,5,9,0.15975,0,3,2,0,1,0,0,0,0,20,0.1704464285714285,0.15,0.125,0.225,0.0,0.5,0.075,0.05,0.0,0.0,0.0,0.0
2021-04-28,大村,3,一般,3,4828,松山将吾,26,滋賀,51,A1,5.8,40.87,7.75,66.67,62,38.86,17,36.22,雨,南東,1,1,6.91,6,差し,3,0.15,.  .,松山将吾,38,7,8,5,0.1544736842105263,0,1,2,3,1,0,0,0,0,0,0.1601999999999999,0.18421052631578946,0.21052631578947367,0.13157894736842105,0.0,0.0,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0
2021-04-28,大村,3,一般,4,3906,飯山晃三,43,長崎,58,B1,4.37,22.47,5.64,38.96,31,26.38,54,40.32,雨,南東,1,1,6.92,5,差し,4,0.13,.  .,飯山晃三,37,2,2,11,0.1837837837837837,0,0,2,0,0,0,0,0,0,0,0.1875113122171945,0.05405405405405406,0.05405405405405406,0.2972972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2021-04-28,大村,3,一般,5,4603,谷川将太,33,長崎,52,B1,4.92,24.37,5.02,24.82,56,26.16,56,32.07,雨,南東,1,1,6.9,4,差し,5,0.14,1.53.5,谷川将太,38,0,1,7,0.1613157894736842,0,0,0,0,0,0,0,0,0,0,0.1615533980582524,0.0,0.02631578947368421,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,3,一般,6,4497,桑原　悠,33,長崎,50,A1,7.58,61.29,7.78,65.63,17,28.5,12,25.15,雨,南東,1,1,6.91,3,差し,6,0.09,1.51.8,桑原悠,37,2,7,7,0.1602702702702702,0,0,0,1,1,0,0,0,0,0,0.1345914396887159,0.05405405405405406,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-04-28,大村,4,一般,1,4873,蒲原健太,27,佐賀,53,B1,4.09,16.5,3.92,23.08,21,32.45,28,33.15,雨,無風,0,0,6.96,6,差し,1,0.24,.  .,蒲原健太,30,9,6,6,0.1776666666666666,8,0,0,0,1,0,8,5,7,0,0.1678695652173913,0.3,0.2,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.26666666666666666,0.16666666666666666,0.23333333333333334
2021-04-28,大村,4,一般,2,4004,山本浩輔,43,長崎,52,B1,4.57,18.18,5.67,36.62,73,31.28,72,31.58,雨,無風,0,0,6.86,2,差し,2,0.22,1.50.9,山本浩輔,38,1,3,13,0.2107894736842105,0,0,1,0,0,0,0,0,0,20,0.2021782178217822,0.02631578947368421,0.07894736842105263,0.34210526315789475,0.0,0.5263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2021-04-28,大村,4,一般,3,4705,吉川勇作,32,長崎,54,B1,3.66,19.1,4.94,29.71,23,43.39,21,36.04,雨,無風,0,0,6.92,4,差し,3,0.17,1.54.1,吉川勇作,37,0,8,8,0.1327027027027027,0,0,0,0,0,0,0,0,0,0,0.1544131455399061,0.0,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,4,一般,4,4171,榎　幸司,38,長崎,52,A1,6.33,42.48,7.01,54.17,36,40.63,34,27.33,雨,無風,0,0,6.93,1,差し,4,0.17,1.49.5,榎幸司,39,6,5,12,0.1669230769230769,0,3,2,1,0,0,0,0,0,0,0.1639015151515151,0.15384615384615385,0.1282051282051282,0.3076923076923077,0.0,0.0,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2021-04-28,大村,4,一般,5,4919,吉田翔悟,30,長崎,52,B1,4.99,31.82,4.78,27.87,64,32.35,75,35.38,雨,無風,0,0,6.86,3,差し,5,0.14,1.52.0,吉田翔悟,38,0,5,7,0.1421052631578947,0,0,0,0,0,0,0,0,0,0,0.1431004366812227,0.0,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,4,一般,6,3349,吉田一郎,53,長崎,52,A1,6.56,49.53,6.81,52.45,26,34.72,24,23.78,雨,無風,0,0,6.83,5,差し,6,0.1,.  .,吉田一郎,34,4,7,6,0.1797058823529412,0,0,1,3,0,0,0,0,0,0,0.1565198237885462,0.11764705882352941,0.20588235294117646,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2021-04-28,大村,5,一般,1,3616,中村　真,48,福岡,53,A2,5.2,32.85,5.55,45.24,15,33.16,41,31.77,雨,東,1,1,6.91,3,差し,1,0.06,1.52.3,中村真,59,34,11,6,0.1305084745762711,33,0,0,0,1,0,5,9,9,0,0.1528082191780821,0.576271186440678,0.1864406779661017,0.1016949152542373,0.559322033898305,0.0,0.0,0.0,0.0,0.0847457627118644,0.15254237288135594,0.15254237288135594
2021-04-28,大村,5,一般,2,4948,木場悠介,28,長崎,51,B1,5.03,28.33,4.64,24.26,60,35.05,49,36.36,雨,東,1,1,6.88,2,差し,3,0.15,1.50.9,木場悠介,41,4,5,10,0.1809756097560975,0,3,0,0,1,0,0,0,0,20,0.1721256038647343,0.0975609756097561,0.12195121951219512,0.24390243902439024,0.0,0.4878048780487805,0.07317073170731707,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,5,一般,3,5086,本村　大,21,長崎,53,B1,2.59,8.75,2.55,3.57,43,34.8,62,34.54,雨,東,1,1,6.9,6,差し,4,0.29,.  .,本村大,12,0,3,1,0.1591666666666666,0,0,0,0,0,0,0,0,0,0,0.1924822695035461,0.0,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,大村,5,一般,4,4070,中村亮太,40,長崎,52,A1,6.57,50.39,7.15,57.75,38,32.61,66,36.13,雨,東,1,1,6.8,1,差し,2,0.11,1.49.8,中村亮太,48,10,12,8,0.134375,0,5,1,2,2,0,0,0,0,0,0.1393700787401574,0.20833333333333334,0.25,0.16666666666666666,0.0,0.0,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0
2021-04-28,大村,5,一般,5,4966,田川大貴,23,長崎,53,B1,5.09,31.96,4.54,23.37,68,31.16,31,24.4,雨,東,1,1,6.93,5,差し,5,0.21,.  .,田川大貴,35,2,6,9,0.1688571428571428,0,0,0,2,0,0,0,0,0,0,0.1695260663507109,0.05714285714285714,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2021-04-28,大村,5,一般,6,4686,丸野一樹,29,滋賀,52,A1,7.44,53.03,7.0,50.0,34,30.43,67,41.36,雨,東,1,1,6.86,4,差し,6,0.18,1.53.6,丸野一樹,40,1,11,6,0.1455,0,0,0,0,1,0,0,0,0,0,0.1449003984063745,0.025,0.275,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
