日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-11,唐津,1,朝１戦一般,1,4811,向井田佑,33,広島,49,A2,5.57,39.08,5.66,37.74,39,18.18,64,25.53,晴,北,3,3,6.83,1,逃げ,1,0.13,1.51.1,向井田佑紀,41.0,20.0,14.0,2.0,0.1434146341463414,19.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,0.1466233766233766,0.4878048780487805,0.34146341463414637,0.04878048780487805,0.4634146341463415,0.0,0.0,0.0,0.0,0.14634146341463414,0.14634146341463414,0.14634146341463414
2022-09-11,唐津,1,朝１戦一般,2,4879,山崎鉄平,27,佐賀,52,B1,5.13,36.51,5.23,34.72,60,0.0,50,32.43,晴,北,3,3,6.93,3,逃げ,2,0.11,1.53.8,山崎鉄平,22.0,5.0,4.0,3.0,0.1668181818181818,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1738888888888889,0.22727272727272727,0.18181818181818182,0.13636363636363635,0.0,0.5,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2022-09-11,唐津,1,朝１戦一般,3,4179,広次　修,39,山口,52,B1,5.5,31.03,5.19,25.93,33,46.15,81,41.58,晴,北,3,3,6.77,2,逃げ,3,0.16,1.52.5,広次修,47.0,4.0,6.0,17.0,0.1287234042553191,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527304964539007,0.0851063829787234,0.1276595744680851,0.3617021276595745,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2022-09-11,唐津,1,朝１戦一般,4,5203,神里琴音,18,福岡,45,B2,2.65,3.23,0.0,0.0,17,9.09,58,32.35,晴,北,3,3,6.78,6,逃げ,4,0.15,1.57.6,神里琴音,21.0,2.0,0.0,4.0,0.2133333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037735849056603,0.09523809523809523,0.0,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2022-09-11,唐津,1,朝１戦一般,5,3295,濱村芳宏,56,徳島,53,B1,4.4,25.71,4.36,28.0,57,0.0,91,45.45,晴,北,3,3,6.93,4,逃げ,5,0.12,1.55.2,濱村芳宏,34.0,1.0,5.0,7.0,0.1688235294117647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653591160220994,0.029411764705882353,0.14705882352941177,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-09-11,唐津,1,朝１戦一般,6,5187,小坂風太,22,福井,51,B1,2.91,3.64,0.0,0.0,64,0.0,31,32.97,晴,北,3,3,6.82,5,逃げ,6,0.18,1.55.3,小坂風太,53.0,0.0,0.0,4.0,0.2575471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221428571428571,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-11,唐津,2,モー２ング一,1,4817,渡邉　翼,31,山口,50,A2,5.48,33.61,5.73,40.0,32,45.45,55,36.0,晴,北,3,3,6.87,1,逃げ,1,0.07,1.50.8,渡邉翼,50.0,29.0,11.0,4.0,0.1288,29.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.147003745318352,0.58,0.22,0.08,0.58,0.0,0.0,0.0,0.0,0.16,0.16,0.08
2022-09-11,唐津,2,モー２ング一,2,4938,小芦るり,24,佐賀,50,A2,5.57,34.15,6.05,45.98,42,27.27,70,33.0,晴,北,3,3,6.84,4,逃げ,2,0.09,1.54.4,小芦るり華,38.0,9.0,7.0,10.0,0.1347368421052631,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1523949579831933,0.23684210526315788,0.18421052631578946,0.2631578947368421,0.02631578947368421,0.5,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0,0.0
2022-09-11,唐津,2,モー２ング一,3,3714,梶原　正,47,福岡,55,B1,4.81,24.75,5.3,25.0,59,0.0,73,28.57,晴,北,3,3,6.93,6,逃げ,3,0.11,1.59.0,梶原正,40.0,1.0,7.0,8.0,0.1445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608056872037914,0.025,0.175,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2022-09-11,唐津,2,モー２ング一,4,4167,片岡秀樹,40,徳島,59,B1,4.8,22.66,4.64,21.21,41,16.67,67,26.74,晴,北,3,3,6.94,5,逃げ,4,0.12,1.55.5,片岡秀樹,45.0,7.0,5.0,9.0,0.1402222222222222,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1493115942028985,0.15555555555555556,0.1111111111111111,0.2,0.0,0.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0
