日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-11,大村,1,予選,1,4088,野田祥子,42,長崎,48,B1,3.63,18.46,4.5,29.49,73,13.33,73,35.29,晴,南,3,2,7.02,2,差し,1,0.28,1.53.1,0.1984210526315789,0.1954777070063694,4,19,5,2,4,0,0,0,0,7,6,1,0.21052631578947367,0.2631578947368421,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.3684210526315789,0.3157894736842105,0.05263157894736842
2023-07-11,大村,1,予選,2,3778,安達美帆,47,埼玉,45,B1,3.55,10.0,3.71,17.65,20,50.0,68,26.67,晴,南,3,2,7.03,1,差し,2,0.24,1.51.9,0.2129166666666666,0.2127777777777777,3,24,2,6,0,11,1,1,0,0,0,0,0.125,0.08333333333333333,0.25,0.0,0.4583333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2023-07-11,大村,1,予選,3,5140,吉田彩乃,22,静岡,49,B1,3.47,11.46,1.33,0.0,68,33.33,14,25.0,晴,南,3,2,7.0,3,差し,3,0.31,1.54.3,0.19,0.199025641025641,0,35,5,2,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,大村,1,予選,4,3693,栢場優子,51,東京,43,B1,4.06,19.05,0.0,0.0,61,35.71,66,31.25,晴,南,3,2,7.02,5,差し,4,0.3,.  .,0.1926666666666666,0.1773224043715847,4,30,1,6,0,0,1,3,0,0,0,0,0.13333333333333333,0.03333333333333333,0.2,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0
2023-07-11,大村,1,予選,5,5203,神里琴音,19,福岡,45,B1,2.96,13.13,2.97,7.89,58,25.0,27,41.67,晴,南,3,2,7.05,4,差し,5,0.26,1.55.1,0.1875,0.1815596330275229,1,60,5,4,0,0,0,0,0,0,0,0,0.016666666666666666,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,大村,1,予選,6,3704,本部めぐ,49,三重,46,B2,3.51,15.38,1.0,0.0,52,58.82,11,30.43,晴,南,3,2,7.02,6,差し,6,0.31,.  .,0.271875,0.2408064516129032,0,16,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,大村,2,予選,1,4993,下野京香,25,東京,46,B1,4.65,26.74,2.78,11.11,19,57.14,28,25.0,晴,南,3,2,6.91,1,逃げ,1,0.11,1.51.9,0.1966666666666666,0.1981410256410256,7,24,4,2,6,0,0,0,0,4,7,3,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.125
2023-07-11,大村,2,予選,2,5195,北村寧々,21,長崎,44,B1,3.83,11.49,2.59,7.35,44,37.5,47,42.86,晴,南,3,2,7.0,2,逃げ,2,0.05,1.52.7,0.1851851851851851,0.1821354166666666,1,27,3,2,0,10,0,0,0,0,0,0,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,大村,2,予選,3,5118,野田なづ,22,佐賀,46,B1,3.72,12.24,3.34,6.25,53,25.0,35,25.0,晴,南,3,2,7.03,3,逃げ,3,0.19,1.54.0,0.1997058823529411,0.2014563106796116,0,34,3,10,0,0,0,0,0,0,0,0,0.0,0.08823529411764706,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,大村,2,予選,4,3474,松瀬弘美,53,静岡,46,B1,5.23,29.55,6.59,47.06,37,26.67,56,42.86,晴,南,3,2,7.04,5,逃げ,4,0.12,.  .,0.155,0.1729310344827586,4,30,4,5,0,0,2,0,2,0,0,0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
2023-07-11,大村,2,予選,5,4098,赤澤文香,41,岡山,49,B1,4.74,25.0,5.5,41.67,69,52.94,41,50.0,晴,南,3,2,7.04,4,逃げ,5,0.22,1.55.2,0.2088888888888888,0.1787292817679558,0,27,3,6,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,大村,2,予選,6,5281,井上遥妃,20,徳島,47,B2,2.45,1.37,0.0,0.0,26,57.14,48,23.08,晴,南,3,2,7.05,6,逃げ,6,0.21,.  .,0.1780645161290322,0.1784761904761904,0,62,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
