日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-09,大村,1,予選,1,4747,山戸信二,36,長崎,52,B1,3.75,14.94,4.36,21.43,38,33.87,20,31.84,晴,北,4,3,6.93,5,まくり,1,0.18,.  .,山戸信二,21,4,7,4,0.168095238095238,4,0,0,0,0,0,4,5,4,0,0.1780769230769231,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.19047619047619047,0.23809523809523808,0.19047619047619047
2022-05-09,大村,1,予選,2,5093,浦野　海,20,福岡,55,B1,4.07,17.78,2.0,6.45,27,27.51,69,40.11,晴,北,4,3,6.89,6,まくり,2,0.15,.  .,浦野海,31,0,5,6,0.1932258064516129,0,0,0,0,0,0,0,0,0,17,0.1846195652173912,0.0,0.16129032258064516,0.1935483870967742,0.0,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,大村,1,予選,3,3797,岩井　繁,48,広島,61,B1,4.36,19.33,4.27,26.67,12,32.78,27,31.75,晴,北,4,3,6.94,4,まくり,3,0.18,1.54.4,岩井繁,43,1,8,13,0.2037209302325581,0,0,1,0,0,0,0,0,0,0,0.192,0.023255813953488372,0.18604651162790697,0.3023255813953488,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2022-05-09,大村,1,予選,4,4594,谷川祐一,40,滋賀,51,B1,5.95,41.18,5.36,39.29,57,40.32,55,38.38,晴,北,4,3,6.91,1,まくり,4,0.04,1.50.7,谷川祐一,41,4,7,7,0.1490243902439024,0,1,1,2,0,0,0,0,0,0,0.1503809523809524,0.0975609756097561,0.17073170731707318,0.17073170731707318,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2022-05-09,大村,1,予選,5,4562,阪本勇介,34,岡山,55,B1,5.2,30.69,4.28,15.38,39,37.69,26,28.88,晴,北,4,3,6.8,2,まくり,5,0.11,1.51.9,阪本勇介,43,3,5,7,0.1781395348837209,0,0,3,0,0,0,0,0,0,0,0.1858921161825726,0.06976744186046512,0.11627906976744186,0.16279069767441862,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0
2022-05-09,大村,1,予選,6,3571,寺本武司,50,長崎,54,B1,3.58,16.46,4.15,22.83,26,34.78,60,37.16,晴,北,4,3,6.92,3,まくり,6,0.11,1.53.3,寺本武司,28,0,2,1,0.1928571428571428,0,0,0,0,0,0,0,0,0,0,0.1654545454545454,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,大村,2,予選,1,4558,宮野　仁,32,岡山,56,B1,4.93,25.93,5.25,31.25,36,30.21,64,30.22,晴,北西,2,1,6.91,1,逃げ,1,0.08,1.48.8,宮野仁,26,16,4,0,0.1646153846153846,14,0,0,0,2,0,4,4,2,0,0.163170731707317,0.6153846153846154,0.15384615384615385,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.07692307692307693
2022-05-09,大村,2,予選,2,4146,柳橋宏紀,40,滋賀,54,B1,4.63,22.09,4.13,12.5,63,35.9,73,23.87,晴,北西,2,1,6.94,6,逃げ,2,0.15,.  .,柳橋宏紀,38,4,13,6,0.151578947368421,0,3,1,0,0,0,0,0,0,20,0.163411214953271,0.10526315789473684,0.34210526315789475,0.15789473684210525,0.0,0.5263157894736842,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2022-05-09,大村,2,予選,3,3977,山本兼士,44,大阪,53,B1,4.9,28.87,5.06,37.5,20,27.78,57,36.32,晴,北西,2,1,6.91,4,逃げ,3,0.17,1.52.8,山本兼士,39,2,4,15,0.1502564102564102,0,1,0,1,0,0,0,0,0,0,0.1703433476394849,0.05128205128205128,0.10256410256410256,0.38461538461538464,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2022-05-09,大村,2,予選,4,4174,赤坂俊輔,39,長崎,51,A1,6.71,47.73,7.55,56.64,34,39.8,16,26.84,晴,北西,2,1,6.88,2,逃げ,4,0.13,1.49.8,赤坂俊輔,52,5,8,23,0.1615384615384615,0,0,3,2,0,0,0,0,0,0,0.1484615384615384,0.09615384615384616,0.15384615384615385,0.4423076923076923,0.0,0.0,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0
