日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-19,福岡,1,予選,1,4349,犬童千秋,37,福岡,48,A2,5.68,35.92,4.55,22.45,50,36.0,110,34.95,曇り,北,3,3,6.72,5,抜き,1,0.11,.  .,犬童千秋,41.0,16.0,13.0,4.0,0.1465853658536585,16.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,9.0,0.0,0.1517727272727272,0.3902439024390244,0.3170731707317073,0.0975609756097561,0.3902439024390244,0.0,0.0,0.0,0.0,0.14634146341463414,0.17073170731707318,0.21951219512195122
2022-12-19,福岡,1,予選,2,4550,石岡将太,34,群馬,58,B1,4.82,22.73,0.0,0.0,28,31.86,118,29.47,曇り,北,3,3,6.78,1,抜き,2,0.09,1.50.2,石岡将太,36.0,3.0,5.0,11.0,0.1416666666666666,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.145,0.08333333333333333,0.1388888888888889,0.3055555555555556,0.0,0.4444444444444444,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-12-19,福岡,1,予選,3,3619,長谷川充,49,群馬,53,B1,5.08,28.57,4.89,22.22,61,38.93,121,32.65,曇り,北,3,3,6.83,3,抜き,3,0.15,1.52.4,長谷川充,44.0,3.0,12.0,10.0,0.1974999999999999,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923140495867768,0.06818181818181818,0.2727272727272727,0.22727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2022-12-19,福岡,1,予選,4,4020,川上清人,42,香川,65,B1,3.14,14.29,5.6,45.0,22,27.68,164,46.08,曇り,北,3,3,6.87,6,抜き,4,0.15,.  .,川上清人,29.0,0.0,5.0,5.0,0.1972413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004469273743017,0.0,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,福岡,1,予選,5,3444,香月大介,53,福岡,53,B1,3.94,17.86,4.16,20.9,16,37.74,150,28.71,曇り,北,3,3,6.86,4,抜き,5,0.19,1.54.5,香月大介,28.0,1.0,2.0,0.0,0.1760714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671354166666666,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-12-19,福岡,1,予選,6,4513,河野真也,33,福岡,53,B1,5.83,44.95,5.79,47.62,11,33.6,120,42.86,曇り,北,3,3,6.79,2,抜き,6,0.23,1.51.7,河野真也,38.0,1.0,5.0,8.0,0.1802631578947368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582008368200836,0.02631578947368421,0.13157894736842105,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-12-19,福岡,2,予選,1,3643,米田隆弘,50,岡山,54,A2,5.59,34.75,5.76,36.21,31,37.58,103,45.63,曇り,北,3,3,6.73,1,逃げ,1,0.17,1.49.6,米田隆弘,44.0,19.0,13.0,8.0,0.1534090909090909,19.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,6.0,0.0,0.1701282051282051,0.4318181818181818,0.29545454545454547,0.18181818181818182,0.4318181818181818,0.0,0.0,0.0,0.0,0.3181818181818182,0.09090909090909091,0.13636363636363635
2022-12-19,福岡,2,予選,2,4897,深見亜由,31,愛知,45,B1,4.5,21.24,0.0,0.0,48,40.17,146,43.16,曇り,北,3,3,6.85,5,逃げ,2,0.17,.  .,深見亜由美,45.0,5.0,10.0,8.0,0.2197777777777778,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.2126229508196721,0.1111111111111111,0.2222222222222222,0.17777777777777778,0.0,0.4888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2022-12-19,福岡,2,予選,3,3869,井芹大志,47,福岡,53,B1,4.64,21.5,4.54,21.43,47,21.11,113,49.0,曇り,北,3,3,6.8,2,逃げ,3,0.12,1.50.4,井芹大志,40.0,2.0,7.0,9.0,0.16825,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694392523364485,0.05,0.175,0.225,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2022-12-19,福岡,2,予選,4,4588,田中京介,31,福岡,55,A2,5.87,38.26,5.23,34.29,27,41.0,123,23.3,曇り,北,3,3,6.87,4,逃げ,4,0.16,1.53.2,田中京介,32.0,3.0,8.0,8.0,0.1321875,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403167420814479,0.09375,0.25,0.25,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
