日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-19,大村,1,一般,1,4034,西原明生,44,香川,55,B1,3.94,20.37,4.47,23.26,24,35.0,40,34.82,曇り,北西,4,3,6.93,1,逃げ,1,0.14,1.49.3,西原明生,35.0,16.0,8.0,5.0,0.1711428571428571,15.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,5.0,0.0,0.2013636363636363,0.45714285714285713,0.22857142857142856,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.37142857142857144,0.02857142857142857,0.14285714285714285
2023-02-19,大村,1,一般,2,3508,久富政弘,51,佐賀,54,B1,4.85,28.0,4.1,23.08,21,36.51,83,40.87,曇り,北西,4,3,6.95,2,逃げ,2,0.16,1.50.1,久富政弘,44.0,3.0,6.0,8.0,0.1797727272727272,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1853125,0.06818181818181818,0.13636363636363635,0.18181818181818182,0.0,0.5681818181818182,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2023-02-19,大村,1,一般,3,4976,金山立樹,29,東京,54,B1,5.01,30.91,0.0,0.0,61,31.75,16,29.46,曇り,北西,4,3,6.92,3,逃げ,3,0.17,1.51.9,金山立樹,41.0,2.0,8.0,14.0,0.1795121951219512,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817194570135746,0.04878048780487805,0.1951219512195122,0.34146341463414637,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2023-02-19,大村,1,一般,4,3151,落合敬一,58,長崎,53,B1,5.4,37.21,4.49,21.71,68,26.05,14,39.45,曇り,北西,4,3,6.9,6,逃げ,4,0.17,.  .,落合敬一,30.0,2.0,3.0,4.0,0.1916666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728108108108108,0.06666666666666667,0.1,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-02-19,大村,1,一般,5,5014,梶山涼斗,25,佐賀,52,B1,4.17,17.95,4.63,37.5,20,40.34,13,32.76,曇り,北西,4,3,6.92,5,逃げ,5,0.14,.  .,梶山涼斗,29.0,0.0,6.0,6.0,0.1527586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155026455026455,0.0,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19,大村,1,一般,6,4416,三宅健太,36,広島,54,B1,5.36,35.71,4.74,20.69,35,34.13,44,37.72,曇り,北西,4,3,6.99,4,逃げ,6,0.15,1.53.0,三宅健太,33.0,0.0,1.0,8.0,0.1915151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693103448275862,0.0,0.030303030303030304,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19,大村,2,一般,1,4301,関　裕也,39,福岡,52,B1,4.63,27.94,6.16,52.27,36,36.43,85,38.26,曇り,北西,4,3,6.94,2,まくり差し,1,0.19,1.51.6,関裕也,28.0,23.0,2.0,1.0,0.1296428571428571,23.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.1542105263157895,0.8214285714285714,0.07142857142857142,0.03571428571428571,0.8214285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0
2023-02-19,大村,2,一般,2,3475,橋本久和,52,群馬,52,A2,5.63,41.41,5.94,33.33,29,37.6,60,36.44,曇り,北西,4,3,6.84,1,まくり差し,3,0.21,1.49.1,橋本久和,40.0,5.0,14.0,8.0,0.18675,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.179718875502008,0.125,0.35,0.2,0.0,0.425,0.075,0.05,0.0,0.0,0.0,0.0
2023-02-19,大村,2,一般,3,5212,西川拓利,24,福岡,57,B2,2.53,1.9,2.83,0.0,71,28.7,45,34.19,曇り,北西,4,3,6.92,4,まくり差し,4,0.21,1.53.3,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19,大村,2,一般,4,4821,妻鳥晋也,31,香川,56,B1,5.54,37.8,6.13,50.0,79,28.07,86,37.61,曇り,北西,4,3,6.85,3,まくり差し,5,0.14,1.52.8,妻鳥晋也,32.0,3.0,9.0,4.0,0.2009375,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1997382198952879,0.09375,0.28125,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
