日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-23,福岡,1,予選,1,3284,渡邊伸太,54,佐賀,53,A2,6.08,41.28,7.0,54.17,56,33.93,113,54.9,曇り,北,2,2,6.89,1,逃げ,1,0.2,1.51.3,渡邊伸太郎,57.0,40.0,8.0,4.0,0.1433333333333333,38.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,2.0,0.0,0.1741832669322709,0.7017543859649122,0.14035087719298245,0.07017543859649122,0.6666666666666666,0.0,0.0,0.0,0.0,0.08771929824561403,0.14035087719298245,0.03508771929824561
2022-09-23,福岡,1,予選,2,3777,樋口　亮,47,長崎,52,A2,5.98,35.64,5.06,38.24,63,47.54,167,33.33,曇り,北,2,2,6.87,2,逃げ,2,0.19,1.52.7,樋口亮,38.0,5.0,14.0,7.0,0.1610526315789473,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,0.1736708860759493,0.13157894736842105,0.3684210526315789,0.18421052631578946,0.0,0.6578947368421053,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0
2022-09-23,福岡,1,予選,3,3462,竹上真司,55,岡山,52,B1,4.16,17.81,6.08,43.14,45,48.21,109,42.0,曇り,北,2,2,6.85,3,逃げ,3,0.12,1.53.5,竹上真司,39.0,2.0,9.0,7.0,0.1489743589743589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547727272727272,0.05128205128205128,0.23076923076923078,0.1794871794871795,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2022-09-23,福岡,1,予選,4,3869,井芹大志,47,福岡,54,B1,4.55,24.55,4.0,13.33,16,43.48,146,40.82,曇り,北,2,2,6.91,4,逃げ,4,0.12,1.53.6,井芹大志,34.0,2.0,7.0,4.0,0.1697058823529411,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1719,0.058823529411764705,0.20588235294117646,0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2022-09-23,福岡,1,予選,5,3643,米田隆弘,50,岡山,53,A2,5.19,25.64,5.16,22.73,59,38.6,102,23.08,曇り,北,2,2,6.89,5,逃げ,5,0.15,.  .,米田隆弘,35.0,0.0,4.0,14.0,0.1654285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705714285714285,0.0,0.11428571428571428,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,1,予選,6,3340,池田雷太,57,東京,54,B1,4.53,21.74,0.0,0.0,74,31.11,136,24.39,曇り,北,2,2,6.86,6,逃げ,6,0.26,.  .,池田雷太,32.0,0.0,2.0,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887782805429864,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,2,予選,1,3539,金子順一,54,山口,53,B1,4.41,27.42,4.31,29.31,71,36.73,149,53.06,曇り,北,2,2,6.82,2,まくり,1,0.08,1.52.0,金子順一,43.0,13.0,11.0,8.0,0.1776744186046511,13.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,6.0,0.0,0.1817153284671532,0.3023255813953488,0.2558139534883721,0.18604651162790697,0.3023255813953488,0.0,0.0,0.0,0.0,0.2558139534883721,0.20930232558139536,0.13953488372093023
2022-09-23,福岡,2,予選,2,3434,松尾宣邦,53,福岡,53,B1,4.35,23.75,5.65,37.88,68,55.56,105,45.28,曇り,北,2,2,6.89,5,まくり,2,0.16,.  .,松尾宣邦,31.0,2.0,5.0,6.0,0.1803225806451613,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1863775510204081,0.06451612903225806,0.16129032258064516,0.1935483870967742,0.03225806451612903,0.6129032258064516,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-09-23,福岡,2,予選,3,3122,高山哲也,60,兵庫,55,B1,3.8,15.96,4.23,20.0,51,41.86,129,24.39,曇り,北,2,2,6.89,6,まくり,3,0.06,.  .,高山哲也,39.0,0.0,4.0,6.0,0.1574358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613366336633663,0.0,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,2,予選,4,3319,山崎義明,55,埼玉,52,A1,5.95,37.8,6.0,31.25,52,40.82,164,47.92,曇り,北,2,2,6.86,3,まくり,4,0.08,1.53.0,山崎義明,51.0,9.0,11.0,12.0,0.1319607843137255,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143581081081081,0.17647058823529413,0.21568627450980393,0.23529411764705882,0.0,0.0,0.0,0.09803921568627451,0.0784313725490196,0.0,0.0,0.0
2022-09-23,福岡,2,予選,5,3385,渡邉睦広,53,東京,53,B1,5.91,42.39,0.0,0.0,28,24.49,107,16.0,曇り,北,2,2,6.96,1,まくり,5,0.01,1.50.1,渡邉睦広,27.0,5.0,3.0,7.0,0.1692592592592592,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720441988950276,0.18518518518518517,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0
2022-09-23,福岡,2,予選,6,3158,島川光男,57,広島,53,B1,5.87,38.76,6.67,55.56,36,34.43,140,33.33,曇り,北,2,2,6.92,4,まくり,6,0.1,1.53.5,島川光男,38.0,1.0,1.0,9.0,0.1797368421052631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631660231660231,0.02631578947368421,0.02631578947368421,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2022-09-23,福岡,3,予選,1,3372,加藤雅之,55,広島,52,B1,3.88,17.95,3.44,7.41,12,20.41,101,24.44,曇り,北,2,2,6.88,5,まくり,1,0.28,.  .,加藤雅之,22.0,3.0,10.0,1.0,0.1859090909090909,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,0.0,0.2040287769784172,0.13636363636363635,0.45454545454545453,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.3181818181818182
2022-09-23,福岡,3,予選,2,3825,宮嵜隆太,49,福岡,60,B1,3.61,17.07,3.82,20.48,14,31.37,123,12.2,曇り,北,2,2,6.86,1,まくり,2,0.16,1.50.9,宮嵜隆太郎,40.0,3.0,8.0,3.0,0.1347499999999999,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.13,0.075,0.2,0.075,0.0,0.525,0.0,0.075,0.0,0.0,0.0,0.0
2022-09-23,福岡,3,予選,3,3593,横井光弘,54,長崎,57,B1,4.23,13.1,4.43,18.29,26,35.85,122,26.19,曇り,北,2,2,6.96,4,まくり,4,0.19,1.54.8,横井光弘,34.0,0.0,4.0,8.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809340659340659,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,3,予選,4,3670,古澤信二,50,福岡,55,B1,3.97,24.14,4.37,25.56,15,26.67,158,44.68,曇り,北,2,2,6.86,6,まくり,5,0.22,.  .,古澤信二,20.0,0.0,3.0,5.0,0.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648412698412698,0.0,0.15,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,3,予選,5,3683,小羽正作,48,福岡,51,B1,5.45,35.53,5.58,36.26,32,31.91,144,31.37,曇り,北,2,2,6.86,2,まくり,6,0.12,1.52.3,小羽正作,28.0,1.0,1.0,6.0,0.1603571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602793296089385,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2022-09-23,福岡,3,予選,6,3297,藤丸光一,55,福岡,51,A2,5.49,32.84,5.83,42.98,62,36.36,174,22.5,曇り,北,2,2,6.84,3,まくり,3,0.18,1.52.4,藤丸光一,36.0,5.0,7.0,2.0,0.1902777777777777,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811805555555555,0.1388888888888889,0.19444444444444445,0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,0.1111111111111111,0.0,0.0,0.0
2022-09-23,福岡,4,予選,1,3574,大神康司,50,福岡,53,A2,6.15,46.15,6.37,48.63,27,43.86,133,39.58,曇り,北,2,2,6.84,1,逃げ,1,0.19,1.50.0,大神康司,55.0,37.0,7.0,4.0,0.1594545454545454,35.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,6.0,0.0,0.1586530612244897,0.6727272727272727,0.12727272727272726,0.07272727272727272,0.6363636363636364,0.0,0.0,0.0,0.0,0.05454545454545454,0.12727272727272726,0.10909090909090909
2022-09-23,福岡,4,予選,2,3568,木村光宏,51,香川,55,A2,5.73,40.78,7.3,60.0,70,44.93,103,57.89,曇り,北,2,2,6.84,2,逃げ,2,0.24,1.51.6,木村光宏,38.0,4.0,11.0,8.0,0.1692105263157894,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1619844357976654,0.10526315789473684,0.2894736842105263,0.21052631578947367,0.0,0.6842105263157895,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2022-09-23,福岡,4,予選,3,3313,本吉正樹,57,東京,56,B1,4.86,26.17,2.0,0.0,19,48.84,166,23.53,曇り,北,2,2,6.86,4,逃げ,3,0.19,1.53.2,本吉正樹,36.0,1.0,6.0,6.0,0.1616666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761083743842364,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2022-09-23,福岡,4,予選,4,3176,長谷川巌,58,山口,50,B2,4.28,21.84,4.77,30.77,73,51.35,112,36.96,曇り,北,2,2,6.88,6,逃げ,4,0.2,.  .,長谷川巌,16.0,0.0,1.0,2.0,0.18625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180919540229885,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,4,予選,5,3439,大平誉史,53,大阪,53,A2,6.27,50.0,5.19,42.31,37,25.53,126,51.06,曇り,北,2,2,6.84,3,逃げ,5,0.14,1.52.4,大平誉史明,40.0,6.0,7.0,8.0,0.1615,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1547619047619047,0.15,0.175,0.2,0.0,0.0,0.025,0.0,0.1,0.0,0.0,0.0
2022-09-23,福岡,4,予選,6,3305,小野信樹,54,岡山,54,B1,4.86,28.16,4.18,24.0,21,36.54,139,32.08,曇り,北,2,2,6.87,5,逃げ,6,0.19,.  .,小野信樹,30.0,0.0,2.0,3.0,0.1743333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16975,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,福岡,5,予選,1,3462,竹上真司,55,岡山,52,B1,4.16,17.81,6.08,43.14,45,48.21,109,42.0,曇り,北,2,2,6.87,1,逃げ,1,0.18,1.50.2,竹上真司,38.0,21.0,6.0,6.0,0.1447368421052631,18.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,1.0,0.0,0.1547727272727272,0.5526315789473685,0.15789473684210525,0.15789473684210525,0.47368421052631576,0.0,0.0,0.0,0.0,0.10526315789473684,0.2631578947368421,0.02631578947368421
