日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-05,大村,1,予選Ａ組男子,1,5055,眞鳥章太,27,長崎,54,B1,4.71,25.56,4.85,28.1,20,38.4,41,35.9,晴,北西,4,3,6.9,1,逃げ,1,0.07,1.48.9,眞鳥章太,29,11,5,7,0.1503448275862069,11,0,0,0,0,0,3,6,4,0,0.166244131455399,0.3793103448275862,0.1724137931034483,0.2413793103448276,0.3793103448275862,0.0,0.0,0.0,0.0,0.10344827586206896,0.20689655172413793,0.13793103448275862
2023-03-05,大村,1,予選Ａ組男子,2,5138,村本大成,22,福岡,53,B1,2.59,6.85,1.61,2.63,65,34.06,27,42.86,晴,北西,4,3,6.92,6,逃げ,2,0.08,.  .,村本大成,29,1,1,2,0.1917241379310344,0,1,0,0,0,0,0,0,0,17,0.1896855345911949,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.5862068965517241,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-03-05,大村,1,予選Ａ組男子,3,5008,羽野　諒,26,福岡,52,B1,5.26,34.12,4.16,15.91,30,30.08,62,43.22,晴,北西,4,3,6.92,2,逃げ,3,0.06,1.50.3,羽野諒,31,4,6,3,0.1406451612903226,0,0,1,2,1,0,0,0,0,0,0.1408333333333333,0.12903225806451613,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-03-05,大村,1,予選Ａ組男子,4,3349,吉田一郎,55,長崎,52,A1,6.2,46.99,6.7,53.5,24,34.13,40,33.9,晴,北西,4,3,6.96,4,逃げ,4,0.11,1.53.0,吉田一郎,31,4,6,5,0.1374193548387096,0,1,1,1,1,0,0,0,0,0,0.1407843137254902,0.12903225806451613,0.1935483870967742,0.16129032258064516,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-03-05,大村,1,予選Ａ組男子,5,5158,宮脇遼太,25,福岡,50,B1,3.0,11.11,2.72,11.63,45,28.35,82,25.66,晴,北西,4,3,6.92,3,逃げ,5,0.13,1.51.3,宮脇遼太,32,3,0,2,0.111875,0,0,2,1,0,0,0,0,0,0,0.1344654088050314,0.09375,0.0,0.0625,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2023-03-05,大村,1,予選Ａ組男子,6,5131,江藤敦宏,23,福岡,51,B1,2.79,5.81,2.0,0.0,22,43.9,48,30.28,晴,北西,4,3,6.87,5,逃げ,6,0.17,.  .,江藤敦宏,33,0,0,1,0.1969696969696969,0,0,0,0,0,0,0,0,0,0,0.1841206030150753,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,大村,2,予選Ｂ組女子,1,4408,仁科さや,37,長崎,47,B1,4.87,32.86,5.13,33.71,67,27.13,78,26.32,晴,北西,4,3,6.89,2,差し,1,0.04,1.50.3,仁科さやか,24,10,9,2,0.1758333333333333,10,0,0,0,0,0,3,4,5,0,0.1782389937106918,0.4166666666666667,0.375,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.20833333333333334
2023-03-05,大村,2,予選Ｂ組女子,2,3932,池田浩美,46,静岡,50,A2,5.91,45.19,4.77,34.62,39,32.56,21,40.35,晴,北西,4,3,6.88,5,差し,2,0.04,.  .,池田浩美,41,10,9,9,0.1604878048780487,0,3,6,0,1,0,0,0,0,10,0.1728695652173913,0.24390243902439024,0.21951219512195122,0.21951219512195122,0.0,0.24390243902439024,0.07317073170731707,0.14634146341463414,0.0,0.0,0.0,0.0
2023-03-05,大村,2,予選Ｂ組女子,3,4313,西村美智,38,香川,50,B2,5.41,34.57,6.32,51.22,50,44.19,84,28.45,晴,北西,4,3,6.78,1,差し,3,0.03,1.48.1,西村美智子,31,4,7,7,0.1270967741935484,0,1,1,2,0,0,0,0,0,0,0.1441621621621621,0.12903225806451613,0.22580645161290322,0.22580645161290322,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-03-05,大村,2,予選Ｂ組女子,4,4289,落合直子,38,大阪,47,A1,5.99,41.49,5.35,30.43,25,38.1,24,29.25,晴,北西,4,3,6.92,4,差し,4,0.15,1.52.2,落合直子,42,3,4,12,0.1342857142857142,0,0,2,1,0,0,0,0,0,0,0.1365725806451612,0.07142857142857142,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
