日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-14,大村,1,一般,1,4971,秦　直也,29,岡山,54,B1,3.54,18.0,2.22,0.0,73,0.0,40,25.0,晴,西,2,1,7.02,1,抜き,1,0.09,1.51.8,秦直也,15,3,1,0,0.202,3,0,0,0,0,0,3,7,1,0,0.1881632653061224,0.2,0.06666666666666667,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4666666666666667,0.06666666666666667
2021-07-14,大村,1,一般,2,3722,西村秀樹,50,福岡,52,B1,4.08,18.46,4.46,19.23,75,0.0,60,22.22,晴,西,2,1,7.02,2,抜き,2,0.15,1.54.3,西村秀樹,25,2,1,5,0.1504,0,1,1,0,0,0,0,0,0,17,0.1645255474452554,0.08,0.04,0.2,0.0,0.68,0.04,0.04,0.0,0.0,0.0,0.0
2021-07-14,大村,1,一般,3,3787,天野　誠,49,岡山,54,B1,4.62,23.16,5.0,36.67,29,30.0,70,0.0,晴,西,2,1,7.01,4,抜き,3,0.16,1.56.2,天野誠,40,6,6,13,0.17575,1,1,2,2,0,0,0,0,0,0,0.1810132158590308,0.15,0.15,0.325,0.025,0.0,0.025,0.05,0.05,0.0,0.0,0.0
2021-07-14,大村,1,一般,4,4783,木村詳子,33,山口,51,B2,2.22,0.0,0.0,0.0,13,33.33,32,12.5,晴,西,2,1,7.02,6,抜き,4,0.22,.  .,木村詳子,3,0,0,0,0.2033333333333333,0,0,0,0,0,0,0,0,0,0,0.2173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,大村,1,一般,5,4299,中島浩哉,38,長崎,56,B1,5.03,25.68,4.7,28.0,71,0.0,66,0.0,晴,西,2,1,7.04,5,抜き,5,0.19,.  .,中島浩哉,38,1,3,7,0.1494736842105263,0,0,0,0,1,0,0,0,0,0,0.1463861386138613,0.02631578947368421,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,大村,1,一般,6,5146,野田彩加,18,山口,50,B2,1.78,0.0,0.0,0.0,24,40.0,57,40.0,晴,西,2,1,6.96,3,抜き,6,0.21,1.54.8,野田彩加,64,0,2,2,0.15265625,0,0,0,0,0,0,0,0,0,0,0.1716822429906542,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,大村,2,一般,1,4731,間野兼礼,32,愛知,52,B1,4.8,21.62,6.0,30.0,31,0.0,69,0.0,晴,西,2,1,6.98,1,逃げ,1,0.11,1.51.3,間野兼礼,23,8,7,2,0.1634782608695652,8,0,0,0,0,0,4,5,2,0,0.1626704545454545,0.34782608695652173,0.30434782608695654,0.08695652173913043,0.34782608695652173,0.0,0.0,0.0,0.0,0.17391304347826086,0.21739130434782608,0.08695652173913043
2021-07-14,大村,2,一般,2,3906,飯山晃三,43,長崎,60,B1,4.58,26.87,5.59,38.92,69,0.0,38,40.0,晴,西,2,1,7.03,4,逃げ,2,0.13,1.55.5,飯山晃三,36,2,11,9,0.1725,0,1,1,0,0,0,0,0,0,21,0.184688995215311,0.05555555555555555,0.3055555555555556,0.25,0.0,0.5833333333333334,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2021-07-14,大村,2,一般,3,4594,谷川祐一,39,滋賀,53,A1,6.04,45.33,4.66,34.48,18,70.0,59,80.0,晴,西,2,1,7.07,3,逃げ,3,0.14,1.54.1,谷川祐一,35,3,11,4,0.126,0,1,1,1,0,0,0,0,0,0,0.1308411214953271,0.08571428571428572,0.3142857142857143,0.11428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-07-14,大村,2,一般,4,5180,藤本紗弥,23,山口,47,B2,1.39,0.0,0.0,0.0,36,40.0,73,0.0,晴,西,2,1,6.93,6,逃げ,6,0.07,.  .,藤本紗弥香,1,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.1556521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,大村,2,一般,5,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.0,0.0,32,40.0,43,22.22,晴,西,2,1,7.02,2,逃げ,4,0.08,1.52.5,大場敏,41,1,14,7,0.1719512195121951,0,0,0,1,0,0,0,0,0,0,0.148487972508591,0.024390243902439025,0.34146341463414637,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2021-07-14,大村,2,一般,6,3509,道上千夏,49,香川,50,B1,3.77,9.88,0.0,0.0,20,12.5,39,25.0,晴,西,2,1,7.08,5,逃げ,5,0.07,.  .,道上千夏,28,0,2,1,0.1446428571428571,0,0,0,0,0,0,0,0,0,0,0.1477272727272727,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,大村,3,一般,1,3212,亀本勇樹,59,広島,58,B1,4.93,31.58,3.0,12.5,26,80.0,67,0.0,晴,西,2,1,7.08,6,まくり差し,1,0.25,.  .,亀本勇樹,21,6,6,6,0.1771428571428571,5,0,0,0,1,0,4,6,5,0,0.1883443708609271,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.23809523809523808,0.0,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.23809523809523808
2021-07-14,大村,3,一般,2,3748,小黒竜吾,46,埼玉,57,B1,3.79,14.71,4.22,22.22,76,0.0,36,50.0,晴,西,2,1,7.02,2,まくり差し,3,0.06,1.52.3,小黒竜吾,30,2,10,7,0.1643333333333333,0,2,0,0,0,0,0,0,0,20,0.154041450777202,0.06666666666666667,0.3333333333333333,0.23333333333333334,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2021-07-14,大村,3,一般,3,3752,宇土泰就,50,福岡,51,B1,4.68,16.04,4.84,29.69,22,63.64,48,14.29,晴,西,2,1,7.0,1,まくり差し,4,0.16,1.51.3,宇土泰就,37,2,3,15,0.1775675675675675,0,0,0,2,0,0,0,0,0,0,0.1684729064039409,0.05405405405405406,0.08108108108108109,0.40540540540540543,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2021-07-14,大村,3,一般,4,4302,西野翔太,38,広島,52,A1,6.12,44.36,5.88,39.53,67,0.0,34,33.33,晴,西,2,1,6.96,3,まくり差し,5,0.11,1.54.0,西野翔太,44,7,8,8,0.151590909090909,0,2,1,3,1,0,0,0,0,0,0.1644630872483221,0.1590909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2021-07-14,大村,3,一般,5,4695,尾崎雄二,35,長崎,53,B1,4.75,29.69,4.91,30.0,74,0.0,41,12.5,晴,西,2,1,7.04,5,まくり差し,6,0.18,.  .,尾崎雄二,32,0,3,3,0.1609375,0,0,0,0,0,0,0,0,0,0,0.1563473053892215,0.0,0.09375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
