日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-03,唐津,1,朝１戦一般,1,4027,松江秀徳,44,佐賀,54,A2,5.97,44.04,6.48,49.45,26,29.59,57,32.39,晴,南西,3,3,6.65,1,逃げ,1,0.11,1.49.0,松江秀徳,50,37,5,6,0.1778,35,0,0,0,2,0,2,7,2,0,0.1704166666666666,0.74,0.1,0.12,0.7,0.0,0.0,0.0,0.0,0.04,0.14,0.04
2023-01-03,唐津,1,朝１戦一般,2,4765,野田部宏,32,福岡,53,B1,4.23,22.95,3.58,16.67,25,32.1,55,32.93,晴,南西,3,3,6.67,6,逃げ,2,0.13,1.57.0,野田部宏子,26,4,5,5,0.1361538461538461,0,1,2,0,1,0,0,0,0,18,0.1304729729729729,0.15384615384615385,0.19230769230769232,0.19230769230769232,0.0,0.6923076923076923,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2023-01-03,唐津,1,朝１戦一般,3,5124,上瀧絢也,26,佐賀,52,B2,2.66,10.81,1.86,4.44,29,44.16,48,37.36,晴,南西,3,3,6.72,2,逃げ,3,0.15,1.50.6,上瀧絢也,26,0,1,1,0.1365384615384615,0,0,0,0,0,0,0,0,0,0,0.1826206896551724,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,唐津,1,朝１戦一般,4,5155,内山七海,26,福岡,44,B1,3.49,19.48,2.11,0.0,14,35.96,51,36.16,晴,南西,3,3,6.68,5,逃げ,4,0.14,1.52.5,内山七海,42,1,4,0,0.1854761904761905,0,0,1,0,0,0,0,0,0,0,0.1788082901554404,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-01-03,唐津,1,朝１戦一般,5,3459,中野和裕,55,佐賀,55,B1,3.86,14.29,4.35,18.11,53,47.56,77,34.66,晴,南西,3,3,6.61,4,逃げ,5,0.15,1.52.2,中野和裕,40,1,4,6,0.1389999999999999,0,0,0,1,0,0,0,0,0,0,0.1574107142857142,0.025,0.1,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-01-03,唐津,1,朝１戦一般,6,4778,堤　啓輔,37,佐賀,51,B1,5.2,31.3,4.96,29.6,19,26.56,53,35.12,晴,南西,3,3,6.74,3,逃げ,6,0.16,1.51.9,堤啓輔,31,0,3,4,0.1716129032258064,0,0,0,0,0,0,0,0,0,0,0.1659047619047619,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,唐津,2,モー２ング一,1,4092,岡部大輔,41,佐賀,53,A2,5.98,45.04,6.1,48.39,61,36.47,33,31.25,晴,南西,3,3,6.7,2,差し,1,0.08,1.49.6,岡部大輔,58,47,8,2,0.1368965517241379,47,0,0,0,0,0,5,3,2,0,0.159375,0.8103448275862069,0.13793103448275862,0.034482758620689655,0.8103448275862069,0.0,0.0,0.0,0.0,0.08620689655172414,0.05172413793103448,0.034482758620689655
2023-01-03,唐津,2,モー２ング一,2,4500,山田康二,35,佐賀,51,A1,8.0,64.22,7.75,64.67,58,36.17,95,36.05,晴,南西,3,3,6.74,1,差し,2,0.12,1.47.7,山田康二,35,16,11,3,0.1642857142857142,2,9,3,0,2,0,0,0,0,12,0.1551948051948052,0.45714285714285713,0.3142857142857143,0.08571428571428572,0.05714285714285714,0.34285714285714286,0.2571428571428571,0.08571428571428572,0.0,0.0,0.0,0.0
2023-01-03,唐津,2,モー２ング一,3,5014,梶山涼斗,24,佐賀,52,B1,4.02,19.54,4.13,20.59,56,51.35,75,32.94,晴,南西,3,3,6.7,4,差し,3,0.12,1.52.0,梶山涼斗,38,3,4,8,0.1528947368421052,0,1,0,1,1,0,0,0,0,0,0.155615763546798,0.07894736842105263,0.10526315789473684,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-01-03,唐津,2,モー２ング一,4,4981,牧山敦也,26,佐賀,52,B1,5.1,31.25,4.95,28.08,30,31.91,47,31.71,晴,南西,3,3,6.76,3,差し,4,0.15,1.51.3,牧山敦也,41,6,6,9,0.1673170731707317,0,1,3,2,0,0,0,0,0,0,0.1660280373831775,0.14634146341463414,0.14634146341463414,0.21951219512195122,0.0,0.0,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0
2023-01-03,唐津,2,モー２ング一,5,3989,熊本英一,44,佐賀,59,B1,3.79,11.76,4.39,21.5,51,24.1,42,47.27,晴,南西,3,3,6.72,5,差し,5,0.21,1.52.1,熊本英一,28,0,2,3,0.2225,0,0,0,0,0,0,0,0,0,0,0.2135294117647058,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,唐津,2,モー２ング一,6,5214,田中宏典,23,佐賀,57,B2,1.15,0.0,1.33,0.0,48,32.5,46,33.53,晴,南西,3,3,6.8,6,差し,6,0.21,1.54.9,田中宏典,83,0,0,0,0.1925301204819277,0,0,0,0,0,0,0,0,0,0,0.1926973684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,唐津,3,３ライズ戦一,1,5121,定松勇樹,21,佐賀,52,A2,6.97,58.39,5.42,38.79,63,22.62,90,34.27,晴,南西,2,2,6.6,1,逃げ,1,0.23,1.47.9,定松勇樹,34,22,4,3,0.1835294117647058,21,0,0,0,1,0,2,6,2,0,0.1691826923076922,0.6470588235294118,0.11764705882352941,0.08823529411764706,0.6176470588235294,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.058823529411764705
