日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-05,大村,1,予選,1,4004,山本浩輔,42,長崎,54,B1,4.26,15.0,5.61,38.78,75,52.94,76,33.9,曇り,北,4,3,6.8,1,逃げ,1,0.17,1.49.5,山本浩輔,26,11,6,2,0.1815384615384615,11,0,0,0,0,0,5,6,2,0,0.1973544973544973,0.4230769230769231,0.23076923076923078,0.07692307692307693,0.4230769230769231,0.0,0.0,0.0,0.0,0.19230769230769232,0.23076923076923078,0.07692307692307693
2021-01-05,大村,1,予選,2,3571,寺本武司,49,長崎,55,B1,4.46,24.1,4.81,31.33,14,36.07,21,36.75,曇り,北,4,3,6.88,2,逃げ,2,0.11,1.51.0,寺本武司,37,3,8,12,0.1651351351351351,0,3,0,0,0,0,0,0,0,18,0.1837755102040816,0.08108108108108109,0.21621621621621623,0.32432432432432434,0.0,0.4864864864864865,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2021-01-05,大村,1,予選,3,5055,眞鳥章太,24,長崎,52,B1,4.39,19.1,3.1,11.27,36,42.4,68,38.6,曇り,北,4,3,6.84,4,逃げ,3,0.13,1.52.9,眞鳥章太,25,0,3,7,0.1464,0,0,0,0,0,0,0,0,0,0,0.1597260273972603,0.0,0.12,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,大村,1,予選,4,3906,飯山晃三,43,長崎,57,B1,4.9,35.35,5.71,40.13,27,43.9,52,30.37,曇り,北,4,3,6.81,3,逃げ,4,0.16,1.51.9,飯山晃三,38,3,2,8,0.1860526315789474,0,0,2,1,0,0,0,0,0,0,0.1850210970464135,0.07894736842105263,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2021-01-05,大村,1,予選,5,4919,吉田翔悟,29,長崎,52,B1,5.03,32.97,4.39,23.23,12,53.45,75,44.0,曇り,北,4,3,6.8,6,逃げ,5,0.13,.  .,吉田翔悟,32,0,5,7,0.139375,0,0,0,0,0,0,0,0,0,0,0.1541666666666666,0.0,0.15625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,大村,1,予選,6,3936,三瀬　譲,43,長崎,55,B1,3.35,16.22,4.73,28.26,52,30.65,16,32.26,曇り,北,4,3,6.84,5,逃げ,6,0.12,.  .,三瀬譲,21,0,0,4,0.2204761904761904,0,0,0,0,0,0,0,0,0,0,0.1921232876712328,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,大村,2,予選,1,4747,山戸信二,35,長崎,52,B1,4.07,20.83,4.15,19.29,76,29.55,32,31.58,曇り,北,4,3,6.78,2,抜き,1,0.07,1.51.3,山戸信二,22,6,5,3,0.1945454545454545,5,0,0,0,1,0,1,4,5,0,0.1642162162162162,0.2727272727272727,0.22727272727272727,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.18181818181818182,0.22727272727272727
2021-01-05,大村,2,予選,2,4241,大串重幸,35,長崎,53,B1,5.27,32.73,5.42,36.75,25,36.72,71,37.59,曇り,北,4,3,6.8,1,抜き,2,0.11,1.50.5,大串重幸,39,4,11,9,0.1817948717948718,0,3,0,0,1,0,0,0,0,24,0.1724454148471615,0.10256410256410256,0.28205128205128205,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2021-01-05,大村,2,予選,3,5102,原田雄次,22,福岡,51,B2,1.9,4.11,1.24,0.0,49,37.5,12,30.89,曇り,北,4,3,6.84,6,抜き,3,0.24,.  .,原田雄次,3,0,0,0,0.3666666666666667,0,0,0,0,0,0,0,0,0,0,0.2435454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,大村,2,予選,4,3741,松尾基成,46,福岡,56,B1,4.31,22.73,5.14,38.78,39,34.92,37,29.73,曇り,北,4,3,6.83,3,抜き,4,0.13,1.53.0,松尾基成,31,2,3,8,0.1841935483870967,0,0,2,0,0,0,0,0,0,0,0.1877386934673366,0.06451612903225806,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
