日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-02,唐津,2,モー２ング予,6,5299,西丸敦基,21,香川,51,B2,3.0,8.57,1.89,11.11,22,34.08,65,31.58,曇り,北,3,3,6.77,6,差し,6,0.37,1.56.4,0.2162921348314606,0.209766081871345,3,89,3,6,0,0,1,0,1,0,0,0,0.033707865168539325,0.033707865168539325,0.06741573033707865,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0
2024-06-02,唐津,3,３ライズ戦予,1,2878,富山弘幸,65,大阪,56,A2,5.7,39.25,5.94,38.71,70,28.18,63,46.43,曇り,北,4,4,6.76,2,まくり,1,0.16,1.52.2,0.1669230769230769,0.1778775510204081,23,52,15,6,18,0,0,0,0,8,10,8,0.4423076923076923,0.28846153846153844,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.0,0.15384615384615385,0.19230769230769232,0.15384615384615385
2024-06-02,唐津,3,３ライズ戦予,2,4887,富澤祐作,37,群馬,54,B1,5.63,40.38,6.0,44.44,17,31.67,41,30.95,曇り,北,4,4,6.72,5,まくり,2,0.23,1.55.0,0.15225,0.1388646288209607,11,40,10,7,0,17,6,1,1,0,0,0,0.275,0.25,0.175,0.0,0.425,0.15,0.025,0.025,0.0,0.0,0.0
2024-06-02,唐津,3,３ライズ戦予,3,4624,高田　明,39,佐賀,50,A2,6.24,49.44,6.66,49.43,51,33.91,70,29.09,曇り,北,4,4,6.68,3,まくり,3,0.24,1.53.1,0.164390243902439,0.1481171548117154,13,41,5,5,0,0,0,5,7,0,0,0,0.3170731707317073,0.12195121951219512,0.12195121951219512,0.0,0.0,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0
2024-06-02,唐津,3,３ライズ戦予,4,3787,天野　誠,52,岡山,55,B2,3.8,14.49,3.67,11.11,39,30.51,85,24.49,曇り,北,4,4,6.91,6,まくり,4,0.24,1.56.9,0.1952631578947368,0.197752808988764,0,19,5,1,0,0,0,0,0,0,0,0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,3,３ライズ戦予,5,4139,丹下　健,43,愛知,54,B1,5.07,36.36,0.0,0.0,47,31.45,42,33.96,曇り,北,4,4,6.78,1,まくり,5,0.17,1.50.1,0.1488636363636363,0.1620242914979757,4,44,6,5,0,0,0,2,2,0,0,0,0.09090909090909091,0.13636363636363635,0.11363636363636363,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2024-06-02,唐津,3,３ライズ戦予,6,3773,津留浩一,50,長崎,56,B1,5.01,27.54,4.29,23.73,45,27.07,84,18.6,曇り,北,4,4,6.76,4,まくり,6,0.27,1.54.3,0.1810714285714285,0.1760106382978723,0,28,1,4,0,0,0,0,0,0,0,0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,4,おは４戦予選,1,4258,関根彰人,40,埼玉,53,B1,4.96,24.73,5.4,40.0,49,37.57,86,26.92,曇り,北,3,3,6.81,1,逃げ,1,0.09,1.48.9,0.1553125,0.1908968609865471,14,32,5,6,14,0,0,0,0,4,8,6,0.4375,0.15625,0.1875,0.4375,0.0,0.0,0.0,0.0,0.125,0.25,0.1875
2024-06-02,唐津,4,おは４戦予選,2,3445,加藤高史,54,埼玉,53,A2,4.94,29.25,0.0,0.0,65,29.48,89,28.0,曇り,北,3,3,6.79,4,逃げ,2,0.14,1.53.7,0.1878125,0.1781042654028436,5,32,5,6,0,15,3,2,0,0,0,0,0.15625,0.15625,0.1875,0.0,0.46875,0.09375,0.0625,0.0,0.0,0.0,0.0
2024-06-02,唐津,4,おは４戦予選,3,4126,吉本玲緒,44,広島,61,B1,2.69,14.29,4.28,23.33,36,29.89,45,30.36,曇り,北,3,3,6.85,6,逃げ,3,0.12,1.55.9,0.1603846153846153,0.1726515151515151,4,26,2,2,1,0,0,1,1,0,0,0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-06-02,唐津,4,おは４戦予選,4,4832,権藤俊光,37,大阪,52,A1,6.92,52.11,6.41,40.54,18,39.2,46,43.14,曇り,北,3,3,6.82,2,逃げ,4,0.11,1.50.6,0.1275675675675675,0.1301694915254237,8,37,10,7,0,0,0,5,2,0,0,0,0.21621621621621623,0.2702702702702703,0.1891891891891892,0.0,0.0,0.0,0.13513513513513514,0.05405405405405406,0.0,0.0,0.0
2024-06-02,唐津,4,おは４戦予選,5,4214,林　祐介,39,岡山,56,A2,5.31,30.77,5.29,32.35,46,36.9,74,28.3,曇り,北,3,3,6.83,5,逃げ,5,0.05,1.53.7,0.1607692307692307,0.15172,2,39,8,10,0,0,0,1,0,0,0,0,0.05128205128205128,0.20512820512820512,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-06-02,唐津,4,おは４戦予選,6,4231,鈴木裕隆,40,愛知,56,B1,5.66,35.05,5.35,41.18,13,38.86,34,32.76,曇り,北,3,3,6.78,3,逃げ,6,0.07,1.52.5,0.1912903225806451,0.1746636771300448,2,31,0,3,0,0,0,0,2,0,0,0,0.06451612903225806,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2024-06-02,唐津,5,予選特賞Ｂ,1,4766,石井孝之,33,群馬,56,B1,4.1,22.78,1.0,0.0,58,28.05,54,30.51,曇り,北,3,3,6.72,1,逃げ,1,0.16,1.49.1,0.1560869565217391,0.1313989637305699,6,23,4,5,5,0,0,0,0,6,5,2,0.2608695652173913,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.0,0.2608695652173913,0.21739130434782608,0.08695652173913043
2024-06-02,唐津,5,予選特賞Ｂ,2,4381,田路朋史,39,兵庫,51,B1,5.73,41.94,6.17,50.0,50,33.16,68,23.91,曇り,北,3,3,6.72,4,逃げ,2,0.16,1.53.4,0.1729166666666667,0.1693061224489796,4,48,15,5,1,22,2,1,0,0,0,0,0.08333333333333333,0.3125,0.10416666666666667,0.020833333333333332,0.4583333333333333,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2024-06-02,唐津,5,予選特賞Ｂ,3,5089,前田　翔,24,愛知,51,A1,6.88,50.93,7.11,55.56,43,37.78,47,38.89,曇り,北,3,3,6.77,2,逃げ,3,0.2,1.50.7,0.1509090909090909,0.15,5,44,13,11,1,0,1,1,1,0,0,0,0.11363636363636363,0.29545454545454547,0.25,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-06-02,唐津,5,予選特賞Ｂ,4,3800,牧　宏次,50,東京,53,B1,5.05,28.92,5.5,40.0,63,33.15,59,24.49,曇り,北,3,3,6.78,5,逃げ,4,0.37,1.54.5,0.1386666666666666,0.1683908045977011,4,30,3,3,0,0,2,0,2,0,0,0,0.13333333333333333,0.1,0.1,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
2024-06-02,唐津,5,予選特賞Ｂ,5,4188,久田敏之,43,群馬,52,A1,7.27,60.91,7.34,55.17,48,38.04,78,31.82,曇り,北,3,3,6.82,3,逃げ,5,0.24,1.52.4,0.1210344827586206,0.1279098360655737,4,29,5,3,0,0,0,1,2,0,0,0,0.13793103448275862,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-06-02,唐津,5,予選特賞Ｂ,6,3793,高橋真吾,51,埼玉,58,B1,4.58,24.32,0.0,0.0,42,37.21,50,26.0,曇り,北,3,3,6.79,6,逃げ,6,0.29,1.57.5,0.1855172413793103,0.1657647058823529,0,29,3,3,0,0,0,0,0,0,0,0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,6,予選,1,4151,下河誉史,41,福岡,53,B1,5.91,35.0,4.31,23.08,56,33.33,37,30.23,晴,北,3,3,6.71,1,逃げ,1,0.21,1.49.9,0.178125,0.2001587301587301,18,32,6,4,17,0,0,0,0,4,6,3,0.5625,0.1875,0.125,0.53125,0.0,0.0,0.0,0.0,0.125,0.1875,0.09375
2024-06-02,唐津,6,予選,2,3256,三角哲男,57,東京,51,A1,6.76,54.74,6.6,60.0,64,39.23,53,35.85,晴,北,3,3,6.83,2,逃げ,2,0.18,1.51.3,0.1357777777777777,0.1390114068441064,8,45,16,8,0,23,5,3,0,0,0,0,0.17777777777777778,0.35555555555555557,0.17777777777777778,0.0,0.5111111111111111,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0
2024-06-02,唐津,6,予選,3,4486,野村　誠,38,群馬,52,A1,5.8,37.78,0.0,0.0,52,33.52,73,34.62,晴,北,3,3,6.81,4,逃げ,3,0.2,1.53.4,0.1351428571428571,0.1466814159292035,5,35,12,7,0,0,0,1,3,0,0,0,0.14285714285714285,0.34285714285714286,0.2,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-06-02,唐津,6,予選,4,3346,宮本裕之,57,兵庫,51,B1,3.4,13.33,4.95,35.0,38,31.41,35,29.09,晴,北,3,3,6.81,5,逃げ,4,0.3,1.55.2,0.1947826086956522,0.1901574803149606,1,23,3,2,0,0,0,1,0,0,0,0,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-06-02,唐津,6,予選,5,5299,西丸敦基,21,香川,51,B2,3.0,8.57,1.89,11.11,22,34.08,65,31.58,晴,北,3,3,6.81,6,逃げ,5,0.23,1.57.4,0.1989999999999999,0.209766081871345,1,60,1,8,0,0,0,0,1,0,0,0,0.016666666666666666,0.016666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
2024-06-02,唐津,6,予選,6,4260,中越博紀,40,香川,53,A2,6.18,47.5,5.48,33.33,66,29.38,60,40.43,晴,北,3,3,6.83,3,逃げ,6,0.24,1.52.6,0.1752380952380952,0.1628782287822878,2,42,3,9,0,0,1,0,1,0,0,0,0.047619047619047616,0.07142857142857142,0.21428571428571427,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0
2024-06-02,唐津,7,予選,2,4259,真庭明志,40,長崎,53,A2,5.56,35.05,5.52,34.92,24,40.44,43,36.54,晴,北,3,3,6.73,1,差し,2,0.06,1.50.1,0.1434883720930232,0.1552610441767068,6,43,14,9,0,22,4,2,0,0,0,0,0.13953488372093023,0.32558139534883723,0.20930232558139536,0.0,0.5116279069767442,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0,0.0
2024-06-02,唐津,7,予選,3,4257,古川　健,40,広島,52,B1,4.89,27.78,5.38,44.12,61,31.61,52,32.79,晴,北,3,3,6.75,4,差し,3,0.08,1.54.5,0.1645714285714285,0.1488789237668161,4,35,8,7,0,0,1,2,1,0,0,0,0.11428571428571428,0.22857142857142856,0.2,0.0,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-06-02,唐津,7,予選,4,4571,菅　章哉,35,徳島,52,A1,6.72,54.0,6.1,50.0,40,33.7,38,29.63,晴,北,3,3,6.57,5,差し,4,0.15,1.57.9,0.1577777777777777,0.1540298507462686,14,36,2,2,0,0,0,13,0,0,0,0,0.3888888888888889,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0
2024-06-02,唐津,7,予選,5,3868,尾形栄治,48,東京,55,B1,4.93,25.0,0.0,0.0,67,37.63,44,35.19,晴,北,3,3,6.82,3,差し,5,0.13,1.53.9,0.1905405405405405,0.1776394849785407,0,37,3,10,0,0,0,0,0,0,0,0,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,7,予選,6,4552,杉山勝匡,35,佐賀,52,B1,4.19,25.56,4.36,26.95,44,38.69,87,27.08,晴,北,3,3,6.74,2,差し,6,0.07,1.52.0,0.1646428571428571,0.1575742574257425,2,28,1,2,0,0,0,2,0,0,0,0,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-06-02,唐津,8,予選,1,3284,渡邊伸太,56,佐賀,54,B1,4.92,30.26,5.54,34.59,54,23.43,39,45.83,晴,北,4,4,6.86,1,逃げ,1,0.13,1.50.3,0.16,0.1951595744680851,15,30,4,3,14,0,0,0,0,3,7,5,0.5,0.13333333333333333,0.1,0.4666666666666667,0.0,0.0,0.0,0.0,0.1,0.23333333333333334,0.16666666666666666
2024-06-02,唐津,8,予選,2,4241,大串重幸,39,長崎,53,B1,5.12,33.66,6.0,33.33,62,39.15,56,14.58,晴,北,4,4,6.87,5,逃げ,2,0.17,1.56.6,0.1735714285714285,0.1713963963963964,6,42,8,8,0,20,6,0,0,0,0,0,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.0,0.47619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,8,予選,3,2878,富山弘幸,65,大阪,56,A2,5.7,39.25,5.94,38.71,70,28.18,63,46.43,晴,北,4,4,6.79,2,逃げ,3,0.18,1.51.7,0.1889473684210526,0.1778775510204081,3,38,9,7,0,0,0,2,1,0,0,0,0.07894736842105263,0.23684210526315788,0.18421052631578946,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-06-02,唐津,8,予選,4,5275,松田淳平,22,三重,53,B1,3.34,10.98,0.0,0.0,25,28.65,71,32.14,晴,北,4,4,6.81,4,逃げ,4,0.17,1.53.7,0.1785714285714285,0.1622448979591836,0,63,7,5,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,8,予選,5,4796,春園功太,32,三重,53,A1,7.33,60.0,5.5,37.5,21,25.16,58,31.48,晴,北,4,4,6.76,3,逃げ,5,0.27,1.53.3,0.1475675675675675,0.144609375,6,37,10,9,0,0,0,0,6,0,0,0,0.16216216216216217,0.2702702702702703,0.24324324324324326,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.0
2024-06-02,唐津,8,予選,6,4126,吉本玲緒,44,広島,61,B1,2.69,14.29,4.28,23.33,36,29.89,45,30.36,晴,北,4,4,6.85,6,逃げ,6,0.2,1.58.8,0.1965,0.1726515151515151,0,20,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,9,予選,1,3441,土屋太朗,54,群馬,54,B1,5.21,28.28,4.17,26.67,28,41.88,31,25.45,晴,北,4,4,6.88,5,差し,1,0.13,1.55.1,0.2057575757575757,0.1886057692307692,5,33,7,7,4,0,0,0,0,6,11,9,0.15151515151515152,0.21212121212121213,0.21212121212121213,0.12121212121212122,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.2727272727272727
2024-06-02,唐津,9,予選,2,4294,古賀繁輝,37,佐賀,57,A1,7.35,60.19,7.18,54.6,55,24.86,51,29.09,晴,北,4,4,6.78,2,差し,2,0.12,1.51.4,0.1519565217391304,0.1553149606299212,11,46,17,11,1,24,8,1,0,0,0,0,0.2391304347826087,0.3695652173913043,0.2391304347826087,0.021739130434782608,0.5217391304347826,0.17391304347826086,0.021739130434782608,0.0,0.0,0.0,0.0
2024-06-02,唐津,9,予選,3,4231,鈴木裕隆,40,愛知,56,B1,5.66,35.05,5.35,41.18,13,38.86,34,32.76,晴,北,4,4,6.76,1,差し,3,0.13,1.49.8,0.1809523809523809,0.1746636771300448,9,42,7,4,0,0,1,2,4,0,0,0,0.21428571428571427,0.16666666666666666,0.09523809523809523,0.0,0.0,0.023809523809523808,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0
2024-06-02,唐津,9,予選,4,3550,都築正治,52,愛知,55,A2,4.77,27.66,5.19,33.33,68,26.19,48,15.38,晴,北,4,4,6.78,6,差し,4,0.17,1.55.9,0.1483720930232558,0.1647033898305084,6,43,2,8,0,0,0,4,2,0,0,0,0.13953488372093023,0.046511627906976744,0.18604651162790697,0.0,0.0,0.0,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0
2024-06-02,唐津,9,予選,5,4887,富澤祐作,37,群馬,54,B1,5.63,40.38,6.0,44.44,17,31.67,41,30.95,晴,北,4,4,6.74,4,差し,5,0.17,1.54.9,0.1292105263157894,0.1388646288209607,5,38,8,7,0,0,0,4,1,0,0,0,0.13157894736842105,0.21052631578947367,0.18421052631578946,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2024-06-02,唐津,9,予選,6,3679,飯島昌弘,51,埼玉,53,A1,6.36,39.36,2.75,0.0,11,30.67,32,27.45,晴,北,4,4,6.88,3,差し,6,0.2,1.53.1,0.1663636363636363,0.1525345622119815,0,33,3,13,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,唐津,10,予選特賞Ａ,1,4624,高田　明,39,佐賀,50,A2,6.24,49.44,6.66,49.43,51,33.91,70,29.09,晴,北,3,3,6.66,1,逃げ,1,0.15,1.50.4,0.1434090909090909,0.1481171548117154,29,44,7,4,29,0,0,0,0,5,2,4,0.6590909090909091,0.1590909090909091,0.09090909090909091,0.6590909090909091,0.0,0.0,0.0,0.0,0.11363636363636363,0.045454545454545456,0.09090909090909091
2024-06-02,唐津,10,予選特賞Ａ,2,4486,野村　誠,38,群馬,52,A1,5.8,37.78,0.0,0.0,52,33.52,73,34.62,晴,北,3,3,6.74,5,逃げ,2,0.16,1.54.4,0.1421621621621621,0.1466814159292035,11,37,5,12,0,10,9,2,0,0,0,0,0.2972972972972973,0.13513513513513514,0.32432432432432434,0.0,0.2702702702702703,0.24324324324324326,0.05405405405405406,0.0,0.0,0.0,0.0
2024-06-02,唐津,10,予選特賞Ａ,3,3746,岡瀬正人,49,岡山,53,A2,5.71,33.87,5.39,25.0,41,37.91,81,30.61,晴,北,3,3,6.79,3,逃げ,3,0.23,1.52.9,0.1507142857142857,0.1693225806451612,7,56,11,20,0,0,3,1,2,0,0,0,0.125,0.19642857142857142,0.35714285714285715,0.0,0.0,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.0,0.0,0.0
2024-06-02,唐津,10,予選特賞Ａ,4,3777,樋口　亮,48,長崎,52,A1,5.88,40.45,5.47,35.59,15,32.56,55,32.2,晴,北,3,3,6.82,2,逃げ,4,0.23,1.51.3,0.157,0.1676371308016877,7,40,8,8,0,0,0,6,1,0,0,0,0.175,0.2,0.2,0.0,0.0,0.0,0.15,0.025,0.0,0.0,0.0
2024-06-02,唐津,10,予選特賞Ａ,5,3800,牧　宏次,50,東京,53,B1,5.05,28.92,5.5,40.0,63,33.15,59,24.49,晴,北,3,3,6.75,4,逃げ,5,0.36,1.53.8,0.1844444444444444,0.1683908045977011,1,27,2,8,0,0,0,0,1,0,0,0,0.037037037037037035,0.07407407407407407,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-06-02,唐津,10,予選特賞Ａ,6,4272,大場広孝,42,福岡,57,B1,5.01,31.68,5.11,23.21,59,34.02,57,40.38,晴,北,3,3,6.68,6,逃げ,6,0.22,1.56.3,0.1784210526315789,0.1554243542435424,1,38,1,5,0,0,0,0,1,0,0,0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-06-02,唐津,11,予選特選,1,4188,久田敏之,43,群馬,52,A1,7.27,60.91,7.34,55.17,48,38.04,78,31.82,晴,北,3,3,6.82,1,逃げ,1,0.11,1.49.5,0.1173684210526315,0.1279098360655737,50,57,4,0,48,0,0,0,0,4,2,1,0.8771929824561403,0.07017543859649122,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.07017543859649122,0.03508771929824561,0.017543859649122806
2024-06-02,唐津,11,予選特選,2,4614,石倉洋行,44,福岡,54,B2,6.52,52.58,6.5,57.14,69,30.05,61,36.21,晴,北,3,3,6.73,2,逃げ,2,0.15,1.50.9,0.1570833333333333,0.1406338028169014,8,24,9,2,2,11,5,1,0,0,0,0,0.3333333333333333,0.375,0.08333333333333333,0.08333333333333333,0.4583333333333333,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.0
2024-06-02,唐津,11,予選特選,3,3445,加藤高史,54,埼玉,53,A2,4.94,29.25,0.0,0.0,65,29.48,89,28.0,晴,北,3,3,6.81,6,逃げ,3,0.14,1.57.5,0.16575,0.1781042654028436,5,40,7,6,0,0,0,3,1,0,0,0,0.125,0.175,0.15,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0
2024-06-02,唐津,11,予選特選,4,4583,古田祐貴,34,香川,52,A2,5.9,38.46,5.33,36.36,12,35.16,75,24.53,晴,北,3,3,6.82,3,逃げ,4,0.15,1.52.2,0.1308510638297872,0.1379359430604982,6,47,9,12,0,0,2,2,0,0,0,0,0.1276595744680851,0.19148936170212766,0.2553191489361702,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0
2024-06-02,唐津,11,予選特選,5,4259,真庭明志,40,長崎,53,A2,5.56,35.05,5.52,34.92,24,40.44,43,36.54,晴,北,3,3,6.76,5,逃げ,5,0.13,1.55.0,0.1722857142857143,0.1552610441767068,3,35,7,4,0,0,1,0,2,0,0,0,0.08571428571428572,0.2,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2024-06-02,唐津,11,予選特選,6,4119,泥谷一毅,42,大阪,56,B1,5.16,32.56,3.31,7.69,60,30.72,49,20.51,晴,北,3,3,6.71,4,逃げ,6,0.16,1.53.5,0.158125,0.1472,0,32,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
