日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-06-02,大村,1,予選,1,4299,中島浩哉,42,長崎,57,B1,4.72,25.32,5.09,27.64,68,34.72,14,39.27,雨,東,2,1,6.97,2,まくり差し,1,0.16,1.50.5,中島浩哉,22.0,12.0,4.0,0.0,0.1418181818181818,12.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.1503910614525139,0.5454545454545454,0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.13636363636363635,0.18181818181818182,0.09090909090909091
2025-06-02,大村,1,予選,2,4129,宇野博之,45,愛知,54,B1,4.17,21.1,4.61,22.22,65,31.75,60,35.48,雨,東,2,1,7.01,4,まくり差し,2,0.24,1.53.6,宇野博之,50.0,6.0,11.0,9.0,0.1426,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.1596197718631178,0.12,0.22,0.18,0.0,0.58,0.12,0.0,0.0,0.0,0.0,0.0
2025-06-02,大村,1,予選,3,4715,村上　遼,32,長崎,54,A1,6.62,48.15,7.27,59.86,66,38.86,29,35.43,雨,東,2,1,6.95,1,まくり差し,3,0.16,1.49.7,村上遼,32.0,8.0,8.0,7.0,0.139375,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1260089686098655,0.25,0.25,0.21875,0.0,0.0,0.03125,0.0625,0.125,0.0,0.0,0.0
2025-06-02,大村,1,予選,4,4631,新井英孝,37,大阪,52,A2,6.08,45.57,0.0,0.0,27,41.7,74,35.05,雨,東,2,1,6.97,3,まくり差し,4,0.13,1.51.8,新井英孝,37.0,7.0,9.0,6.0,0.1608108108108108,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1474509803921568,0.1891891891891892,0.24324324324324326,0.16216216216216217,0.0,0.0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2025-06-02,大村,1,予選,5,5007,近藤雄一,28,東京,53,B1,4.36,21.35,4.67,22.22,16,30.77,38,37.44,雨,東,2,1,6.99,5,まくり差し,5,0.14,.  .,近藤雄一郎,35.0,0.0,6.0,4.0,0.1722857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801339285714285,0.0,0.17142857142857143,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,大村,1,予選,6,3411,池上隆行,55,広島,52,B1,3.48,9.86,3.62,15.38,17,32.86,58,32.73,雨,東,2,1,7.0,6,まくり差し,6,0.21,.  .,池上隆行,25.0,0.0,0.0,0.0,0.2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,大村,2,予選,1,3944,山口裕二,46,長崎,53,A2,6.21,41.67,5.98,41.14,41,29.06,43,34.4,雨,南東,1,1,6.95,2,差し,1,0.14,1.51.1,山口裕二,52.0,40.0,6.0,4.0,0.1575,35.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,1.0,0.0,0.16068,0.7692307692307693,0.11538461538461539,0.07692307692307693,0.6730769230769231,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.019230769230769232
2025-06-02,大村,2,予選,2,4873,蒲原健太,31,佐賀,54,A2,5.47,37.36,4.42,16.67,53,38.29,22,39.27,雨,南東,1,1,6.93,1,差し,2,0.13,1.50.4,蒲原健太,30.0,4.0,11.0,4.0,0.179,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1958549222797927,0.13333333333333333,0.36666666666666664,0.13333333333333333,0.0,0.5,0.1,0.03333333333333333,0.0,0.0,0.0,0.0
2025-06-02,大村,2,予選,3,4023,柴田友和,47,福岡,51,B1,4.71,18.07,4.46,20.83,64,31.92,73,32.86,雨,南東,1,1,6.96,5,差し,3,0.19,.  .,柴田友和,35.0,1.0,7.0,13.0,0.1731428571428571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1625837320574162,0.02857142857142857,0.2,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,大村,2,予選,4,4603,谷川将太,37,長崎,53,B1,5.55,40.0,5.41,36.42,76,34.22,36,35.68,雨,南東,1,1,6.9,3,差し,4,0.18,1.51.1,谷川将太,39.0,3.0,8.0,6.0,0.1461538461538461,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.142719298245614,0.07692307692307693,0.20512820512820512,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2025-06-02,大村,2,予選,5,5403,藤山湧太,21,徳島,53,B2,1.59,0.0,0.0,0.0,48,35.16,46,37.95,雨,南東,1,1,6.91,6,差し,6,0.19,.  .,藤山湧太,6.0,0.0,0.0,0.0,0.1716666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,大村,2,予選,6,3454,井川大作,54,岡山,60,B1,4.49,22.97,3.63,10.53,13,31.07,66,36.57,雨,南東,1,1,7.0,4,差し,5,0.17,1.54.6,井川大作,25.0,0.0,0.0,4.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,大村,3,予選,1,4817,渡邉　翼,34,山口,50,A2,5.77,42.17,4.98,28.57,47,42.66,26,35.51,雨,南東,1,1,6.9,1,逃げ,1,0.13,1.50.1,渡邉翼,44.0,21.0,12.0,4.0,0.1404545454545454,20.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,11.0,0.0,0.1476639344262295,0.4772727272727273,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.09090909090909091,0.11363636363636363,0.25
2025-06-02,大村,3,予選,2,3895,堀本裕也,48,愛知,48,B1,3.57,16.18,3.94,16.67,56,36.44,52,31.34,雨,南東,1,1,6.96,6,逃げ,2,0.19,.  .,堀本裕也,25.0,1.0,4.0,3.0,0.182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.168030303030303,0.04,0.16,0.12,0.0,0.68,0.0,0.04,0.0,0.0,0.0,0.0
2025-06-02,大村,3,予選,3,5041,荒牧凪沙,26,福岡,51,B1,4.52,19.4,0.0,0.0,18,46.64,56,33.04,雨,南東,1,1,6.91,2,逃げ,3,0.13,1.51.5,荒牧凪沙,37.0,3.0,1.0,10.0,0.1678378378378378,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1656842105263158,0.08108108108108109,0.02702702702702703,0.2702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
