日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-02,福岡,2,予選,5,4521,小池公生,35,福岡,52,A2,6.69,50.94,6.56,50.0,71,50.56,122,20.48,晴,北,5,5,6.77,2,逃げ,4,0.24,1.51.3,小池公生,35,5,7,6,0.1677142857142857,0,0,0,5,0,0,0,0,0,0,0.1659706959706959,0.14285714285714285,0.2,0.17142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2022-12-02,福岡,2,予選,6,4906,鈴木雅希,27,東京,55,A2,4.63,25.58,4.0,11.11,36,38.1,161,30.38,晴,北,5,5,6.75,6,逃げ,6,0.28,.  .,鈴木雅希,37,1,2,10,0.2029729729729729,0,0,1,0,0,0,0,0,0,0,0.1550251256281407,0.02702702702702703,0.05405405405405406,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2022-12-02,福岡,3,予選,1,3998,冨成謙児,43,佐賀,52,B1,5.47,29.7,5.55,36.36,57,31.87,168,22.35,晴,北東,5,5,6.75,1,逃げ,1,0.11,1.49.1,冨成謙児,32,19,6,2,0.1453125,16,1,0,0,2,0,4,4,4,0,0.1667826086956521,0.59375,0.1875,0.0625,0.5,0.0,0.03125,0.0,0.0,0.125,0.125,0.125
2022-12-02,福岡,3,予選,2,3333,丸尾義孝,54,徳島,53,A1,6.24,46.62,0.0,0.0,15,26.0,105,33.33,晴,北東,5,5,6.79,4,逃げ,2,0.09,1.53.1,丸尾義孝,49,6,14,10,0.1475510204081632,0,6,0,0,0,0,0,0,0,32,0.1538047138047138,0.12244897959183673,0.2857142857142857,0.20408163265306123,0.0,0.6530612244897959,0.12244897959183673,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,3,予選,3,3906,飯山晃三,45,長崎,59,B1,4.97,32.99,5.22,33.33,56,30.21,118,29.41,晴,北東,5,5,6.85,3,逃げ,3,0.14,1.51.8,飯山晃三,43,6,12,9,0.1467441860465116,0,0,0,6,0,0,0,0,0,0,0.1611065573770491,0.13953488372093023,0.27906976744186046,0.20930232558139536,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.0
2022-12-02,福岡,3,予選,4,4905,土井祥伍,28,大阪,54,B1,4.48,25.49,3.97,19.35,17,38.46,111,27.4,晴,北東,5,5,6.81,5,逃げ,4,0.15,.  .,土井祥伍,45,3,3,10,0.1802222222222222,0,0,2,0,1,0,0,0,0,0,0.1892608695652174,0.06666666666666667,0.06666666666666667,0.2222222222222222,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0
2022-12-02,福岡,3,予選,5,4136,江夏　満,42,福岡,54,A1,6.67,48.67,7.26,53.85,55,26.27,133,35.37,晴,北東,5,5,6.77,2,逃げ,5,0.17,1.50.4,江夏満,36,0,6,13,0.1555555555555555,0,0,0,0,0,0,0,0,0,0,0.1506896551724137,0.0,0.16666666666666666,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,3,予選,6,4638,小林遼太,32,福岡,55,B1,5.0,30.77,5.31,31.91,49,36.08,115,41.57,晴,北東,5,5,6.76,6,逃げ,6,0.19,.  .,小林遼太,37,0,4,5,0.2016216216216216,0,0,0,0,0,0,0,0,0,0,0.1803524229074889,0.0,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,4,予選,1,4890,石川　諒,33,山口,52,B1,4.47,21.05,4.33,22.22,39,24.32,106,20.78,晴,北,4,4,6.74,1,逃げ,1,0.2,1.49.9,石川諒,22,8,6,2,0.154090909090909,8,0,0,0,0,0,6,6,1,0,0.1619473684210526,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.045454545454545456
2022-12-02,福岡,4,予選,2,4639,雑賀勇貴,31,大阪,53,B1,4.49,30.56,2.6,10.0,40,26.13,137,46.15,晴,北,4,4,6.76,2,逃げ,2,0.16,1.50.8,雑賀勇貴,31,3,6,4,0.1751612903225806,0,2,1,0,0,0,0,0,0,18,0.1767630057803468,0.0967741935483871,0.1935483870967742,0.12903225806451613,0.0,0.5806451612903226,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2022-12-02,福岡,4,予選,3,3233,小畑実成,55,岡山,53,A2,5.5,29.63,5.17,29.69,14,29.67,141,43.37,晴,北,4,4,6.82,6,逃げ,3,0.2,.  .,小畑実成,45,1,13,12,0.1648888888888889,0,0,0,0,1,0,0,0,0,0,0.1588191881918819,0.022222222222222223,0.28888888888888886,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,4,予選,4,4574,東　潤樹,34,広島,52,B1,4.72,31.0,4.65,20.0,32,40.26,132,42.68,晴,北,4,4,6.74,3,逃げ,4,0.27,1.51.5,東潤樹,43,5,6,8,0.1962790697674418,0,0,3,2,0,0,0,0,0,0,0.1883657587548638,0.11627906976744186,0.13953488372093023,0.18604651162790697,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0
2022-12-02,福岡,4,予選,5,4566,塩田北斗,34,福岡,54,A1,7.24,60.5,7.47,63.89,74,36.36,116,22.08,晴,北,4,4,6.8,4,逃げ,5,0.23,1.53.3,塩田北斗,37,6,10,10,0.1451351351351351,0,1,0,5,0,0,0,0,0,0,0.1504861111111111,0.16216216216216217,0.2702702702702703,0.2702702702702703,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.0
2022-12-02,福岡,4,予選,6,4691,水原　慎,39,徳島,50,B1,4.64,24.49,4.61,25.0,19,45.0,114,34.15,晴,北,4,4,6.82,5,逃げ,6,0.24,.  .,水原慎,32,2,1,3,0.184375,0,1,0,1,0,0,0,0,0,0,0.1712704918032787,0.0625,0.03125,0.09375,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2022-12-02,福岡,5,予選,1,4195,前川守嗣,40,福岡,57,B1,6.01,44.71,5.2,28.79,35,34.78,147,28.75,晴,北,4,4,6.78,4,まくり,1,0.21,1.53.3,前川守嗣,39,20,3,6,0.1669230769230769,19,0,0,0,1,0,8,6,5,0,0.1549090909090909,0.5128205128205128,0.07692307692307693,0.15384615384615385,0.48717948717948717,0.0,0.0,0.0,0.0,0.20512820512820512,0.15384615384615385,0.1282051282051282
2022-12-02,福岡,5,予選,2,4822,百武　翔,29,佐賀,51,A2,5.19,35.06,5.41,31.25,69,32.08,134,32.91,晴,北,4,4,6.74,2,まくり,2,0.27,1.51.1,百武翔,37,6,13,8,0.1781081081081081,0,6,0,0,0,0,0,0,0,22,0.1765700483091787,0.16216216216216217,0.35135135135135137,0.21621621621621623,0.0,0.5945945945945946,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,5,予選,3,4393,田中孝明,36,福岡,56,B1,5.35,34.15,4.58,22.45,23,23.48,166,21.52,晴,北,4,4,6.81,6,まくり,3,0.21,.  .,田中孝明,35,1,11,7,0.1814285714285714,0,0,1,0,0,0,0,0,0,0,0.1882323232323232,0.02857142857142857,0.3142857142857143,0.2,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2022-12-02,福岡,5,予選,4,3742,宮地秀祈,48,福岡,51,B1,4.5,21.36,5.72,37.74,46,31.86,117,35.37,晴,北,4,4,6.75,1,まくり,4,0.14,1.49.6,宮地秀祈,41,3,3,9,0.1856097560975609,0,2,1,0,0,0,0,0,0,0,0.1743442622950819,0.07317073170731707,0.07317073170731707,0.21951219512195122,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2022-12-02,福岡,5,予選,5,4572,渡部　悟,34,大阪,58,A2,4.94,26.14,6.18,36.36,58,43.02,120,44.32,晴,北,4,4,6.81,5,まくり,6,0.21,.  .,渡部悟,39,0,4,9,0.1733333333333333,0,0,0,0,0,0,0,0,0,0,0.1513833992094861,0.0,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,5,予選,6,4262,馬場貴也,38,滋賀,54,A1,8.21,58.93,6.88,41.67,30,37.4,124,26.83,晴,北,4,4,6.77,3,まくり,5,0.16,1.52.5,馬場貴也,46,5,8,7,0.1495652173913043,0,0,0,4,1,0,0,0,0,0,0.1318835616438356,0.10869565217391304,0.17391304347826086,0.15217391304347827,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
2022-12-02,福岡,6,予選,1,3501,川上昇平,53,長崎,54,B1,4.92,29.59,4.7,25.76,48,41.12,125,32.94,晴,北,4,4,6.81,1,逃げ,1,0.15,1.49.9,川上昇平,35,20,9,3,0.1402857142857143,20,0,0,0,0,0,5,7,2,0,0.1469294605809128,0.5714285714285714,0.2571428571428571,0.08571428571428572,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.05714285714285714
2022-12-02,福岡,6,予選,2,5081,篠原飛翔,24,福岡,51,B1,5.83,40.48,4.72,25.98,21,38.21,103,47.31,晴,北,4,4,6.73,3,逃げ,2,0.21,1.51.6,篠原飛翔,35,8,6,9,0.1828571428571428,0,6,1,0,1,0,0,0,0,16,0.1650234741784037,0.22857142857142856,0.17142857142857143,0.2571428571428571,0.0,0.45714285714285713,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0
2022-12-02,福岡,6,予選,3,4514,上條嘉嗣,32,大阪,53,A2,6.38,47.47,6.05,50.0,63,47.25,145,29.67,晴,北,4,4,6.76,6,逃げ,3,0.21,.  .,上條嘉嗣,40,10,7,11,0.1525,1,2,4,2,1,0,0,0,0,0,0.1776171875,0.25,0.175,0.275,0.025,0.0,0.05,0.1,0.05,0.0,0.0,0.0
2022-12-02,福岡,6,予選,4,4470,平田健之,35,三重,53,A2,6.13,42.06,6.0,37.5,29,31.07,109,32.97,晴,北,4,4,6.85,2,逃げ,4,0.17,1.51.2,平田健之佑,43,5,13,7,0.1330232558139535,0,0,1,3,1,0,0,0,0,0,0.1415708812260536,0.11627906976744186,0.3023255813953488,0.16279069767441862,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2022-12-02,福岡,6,予選,5,4906,鈴木雅希,27,東京,55,A2,4.63,25.58,4.0,11.11,36,38.1,161,30.38,晴,北,4,4,6.75,4,逃げ,5,0.32,1.52.9,鈴木雅希,33,2,4,8,0.1433333333333333,0,0,0,1,1,0,0,0,0,0,0.1550251256281407,0.06060606060606061,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2022-12-02,福岡,6,予選,6,3527,中嶋誠一,51,長崎,52,A2,5.74,36.46,6.0,42.37,75,28.74,143,29.27,晴,北,4,4,6.85,5,逃げ,6,0.32,.  .,中嶋誠一郎,41,1,2,9,0.1804878048780488,0,0,0,1,0,0,0,0,0,0,0.1666051660516605,0.024390243902439025,0.04878048780487805,0.21951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-12-02,福岡,7,予選,1,4592,小林孝弘,41,山口,51,B1,3.95,18.92,4.2,22.73,73,41.67,152,38.2,晴,北,5,5,6.76,3,まくり,1,0.16,1.51.3,小林孝弘,36,15,7,5,0.1311111111111111,13,0,0,0,2,0,12,3,4,0,0.1654893617021276,0.4166666666666667,0.19444444444444445,0.1388888888888889,0.3611111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.1111111111111111
2022-12-02,福岡,7,予選,2,4905,土井祥伍,28,大阪,54,B1,4.48,25.49,3.97,19.35,17,38.46,111,27.4,晴,北,5,5,6.85,6,まくり,2,0.17,.  .,土井祥伍,37,3,12,7,0.1913513513513513,1,1,1,0,0,0,0,0,0,20,0.1892608695652174,0.08108108108108109,0.32432432432432434,0.1891891891891892,0.02702702702702703,0.5405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2022-12-02,福岡,7,予選,3,4794,和田拓也,32,兵庫,55,A2,5.72,36.46,5.89,33.33,31,34.88,173,34.15,晴,北,5,5,6.78,2,まくり,3,0.18,1.50.8,和田拓也,45,9,8,13,0.1553333333333333,0,1,1,5,2,0,0,0,0,0,0.139957805907173,0.2,0.17777777777777778,0.28888888888888886,0.0,0.0,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.0,0.0,0.0
2022-12-02,福岡,7,予選,4,3508,久富政弘,51,佐賀,55,B1,4.47,25.84,4.81,23.88,62,36.7,140,30.99,晴,北,5,5,6.92,5,まくり,4,0.23,.  .,久富政弘,44,0,4,10,0.1911363636363636,0,0,0,0,0,0,0,0,0,0,0.1886776859504132,0.0,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,7,予選,5,4241,大串重幸,37,長崎,52,B1,5.04,29.85,5.59,29.63,45,36.52,130,34.88,晴,北,5,5,6.83,1,まくり,5,0.22,1.49.5,大串重幸,36,1,3,7,0.1611111111111111,0,0,0,1,0,0,0,0,0,0,0.1664356435643564,0.027777777777777776,0.08333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2022-12-02,福岡,7,予選,6,4171,榎　幸司,40,長崎,53,A1,6.46,45.0,5.67,38.6,16,40.7,128,20.73,晴,北,5,5,6.86,4,まくり,6,0.21,1.51.7,榎幸司,43,2,3,11,0.2051162790697674,0,1,0,0,1,0,0,0,0,0,0.1723790322580645,0.046511627906976744,0.06976744186046512,0.2558139534883721,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,8,予選,1,4566,塩田北斗,34,福岡,54,A1,7.24,60.5,7.47,63.89,74,36.36,116,22.08,晴,北,4,4,6.8,1,逃げ,1,0.16,1.49.7,塩田北斗,81,68,6,4,0.1404938271604938,68,0,0,0,0,0,3,6,3,0,0.1504861111111111,0.8395061728395061,0.07407407407407407,0.04938271604938271,0.8395061728395061,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035
2022-12-02,福岡,8,予選,2,4737,竹井貴史,31,福岡,53,B1,6.74,49.43,6.9,59.04,18,39.47,146,41.57,晴,北,4,4,6.77,2,逃げ,2,0.22,1.50.1,竹井貴史,23,7,8,1,0.1839130434782609,0,7,0,0,0,0,0,0,0,11,0.1605095541401273,0.30434782608695654,0.34782608695652173,0.043478260869565216,0.0,0.4782608695652174,0.30434782608695654,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,8,予選,3,3998,冨成謙児,43,佐賀,52,B1,5.47,29.7,5.55,36.36,57,31.87,168,22.35,晴,北,4,4,6.79,3,逃げ,3,0.19,1.52.3,冨成謙児,39,4,5,13,0.1461538461538461,0,0,1,3,0,0,0,0,0,0,0.1667826086956521,0.10256410256410256,0.1282051282051282,0.3333333333333333,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2022-12-02,福岡,8,予選,4,4416,三宅健太,36,広島,57,B1,5.06,27.16,3.5,16.67,37,34.0,156,30.86,晴,北,4,4,6.77,5,逃げ,4,0.23,.  .,三宅健太,34,4,6,6,0.1720588235294118,0,0,1,3,0,0,0,0,0,0,0.1656807511737089,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2022-12-02,福岡,8,予選,5,4761,山田晃大,32,滋賀,54,B1,4.99,35.37,0.0,0.0,66,36.73,160,37.93,晴,北,4,4,6.82,4,逃げ,5,0.19,1.52.6,山田晃大,29,0,2,8,0.1693103448275862,0,0,0,0,0,0,0,0,0,0,0.1689325842696629,0.0,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,8,予選,6,4835,橋本　明,34,広島,53,B1,5.24,26.67,4.77,17.95,50,32.69,174,32.26,晴,北,4,4,6.82,6,逃げ,6,0.22,.  .,橋本明,30,0,2,5,0.1686666666666666,0,0,0,0,0,0,0,0,0,0,0.1712173913043478,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,9,予選,1,4574,東　潤樹,34,広島,52,B1,4.72,31.0,4.65,20.0,32,40.26,132,42.68,晴,北,4,4,6.81,2,差し,1,0.13,1.49.3,東潤樹,35,14,5,3,0.1745714285714285,13,0,0,0,1,0,4,8,5,0,0.1883657587548638,0.4,0.14285714285714285,0.08571428571428572,0.37142857142857144,0.0,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.14285714285714285
2022-12-02,福岡,9,予選,2,4638,小林遼太,32,福岡,55,B1,5.0,30.77,5.31,31.91,49,36.08,115,41.57,晴,北,4,4,6.79,1,差し,2,0.14,1.48.8,小林遼太,45,7,14,10,0.1844444444444444,0,5,0,1,0,1,0,0,0,22,0.1803524229074889,0.15555555555555556,0.3111111111111111,0.2222222222222222,0.0,0.4888888888888889,0.1111111111111111,0.0,0.022222222222222223,0.0,0.0,0.0
2022-12-02,福岡,9,予選,3,4262,馬場貴也,38,滋賀,54,A1,8.21,58.93,6.88,41.67,30,37.4,124,26.83,晴,北,4,4,6.79,3,差し,3,0.07,1.51.6,馬場貴也,43,14,9,8,0.1390697674418604,0,1,2,9,2,0,0,0,0,0,0.1318835616438356,0.32558139534883723,0.20930232558139536,0.18604651162790697,0.0,0.0,0.023255813953488372,0.046511627906976744,0.20930232558139536,0.0,0.0,0.0
2022-12-02,福岡,9,予選,4,4834,浜本裕己,35,大阪,51,B1,4.49,27.27,4.4,10.0,68,48.05,163,39.77,晴,北,4,4,6.84,5,差し,4,0.12,.  .,浜本裕己,46,3,2,12,0.1541304347826086,0,0,0,3,0,0,0,0,0,0,0.1569037656903765,0.06521739130434782,0.043478260869565216,0.2608695652173913,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
2022-12-02,福岡,9,予選,5,4822,百武　翔,29,佐賀,51,A2,5.19,35.06,5.41,31.25,69,32.08,134,32.91,晴,北,4,4,6.78,4,差し,5,0.17,1.51.9,百武翔,37,1,4,8,0.1824324324324324,0,0,1,0,0,0,0,0,0,0,0.1765700483091787,0.02702702702702703,0.10810810810810811,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2022-12-02,福岡,9,予選,6,4538,笠置博之,32,大阪,55,B1,5.06,28.87,4.9,40.0,44,38.33,142,32.56,晴,北,4,4,6.84,6,差し,6,0.14,.  .,笠置博之,35,0,2,4,0.1617142857142857,0,0,0,0,0,0,0,0,0,0,0.1516260162601626,0.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,10,予選特賞,1,4572,渡部　悟,34,大阪,58,A2,4.94,26.14,6.18,36.36,58,43.02,120,44.32,晴,北,3,3,6.8,1,逃げ,1,0.13,1.49.3,渡部悟,48,26,7,6,0.1422916666666666,23,0,0,0,3,0,7,8,5,0,0.1513833992094861,0.5416666666666666,0.14583333333333334,0.125,0.4791666666666667,0.0,0.0,0.0,0.0,0.14583333333333334,0.16666666666666666,0.10416666666666667
2022-12-02,福岡,10,予選特賞,2,4136,江夏　満,42,福岡,54,A1,6.67,48.67,7.26,53.85,55,26.27,133,35.37,晴,北,3,3,6.78,5,逃げ,2,0.14,.  .,江夏満,48,10,17,8,0.1556249999999999,0,6,2,0,2,0,0,0,0,22,0.1506896551724137,0.20833333333333334,0.3541666666666667,0.16666666666666666,0.0,0.4583333333333333,0.125,0.041666666666666664,0.0,0.0,0.0,0.0
2022-12-02,福岡,10,予選特賞,3,4754,松尾　充,34,三重,51,A2,5.68,37.61,5.39,33.33,53,39.33,104,31.4,晴,北,3,3,6.8,2,逃げ,3,0.12,1.51.1,松尾充,39,11,6,13,0.143076923076923,0,1,4,5,1,0,0,0,0,0,0.1556451612903225,0.28205128205128205,0.15384615384615385,0.3333333333333333,0.0,0.0,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0
2022-12-02,福岡,10,予選特賞,4,3501,川上昇平,53,長崎,54,B1,4.92,29.59,4.7,25.76,48,41.12,125,32.94,晴,北,3,3,6.82,3,逃げ,4,0.15,1.53.7,川上昇平,41,3,2,5,0.1360975609756097,0,1,2,0,0,0,0,0,0,0,0.1469294605809128,0.07317073170731707,0.04878048780487805,0.12195121951219512,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2022-12-02,福岡,10,予選特賞,5,4639,雑賀勇貴,31,大阪,53,B1,4.49,30.56,2.6,10.0,40,26.13,137,46.15,晴,北,3,3,6.76,6,逃げ,5,0.21,.  .,雑賀勇貴,36,1,5,3,0.1891666666666666,0,1,0,0,0,0,0,0,0,0,0.1767630057803468,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,10,予選特賞,6,4470,平田健之,35,三重,53,A2,6.13,42.06,6.0,37.5,29,31.07,109,32.97,晴,北,3,3,6.84,4,逃げ,6,0.13,1.54.9,平田健之佑,37,1,9,4,0.1416216216216216,0,0,0,0,1,0,0,0,0,0,0.1415708812260536,0.02702702702702703,0.24324324324324326,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,福岡,11,予選特選,1,4521,小池公生,35,福岡,52,A2,6.69,50.94,6.56,50.0,71,50.56,122,20.48,晴,北,3,3,6.8,2,まくり差し,1,0.1,1.50.3,小池公生,54,34,13,3,0.1272222222222222,32,0,0,0,2,0,5,6,9,0,0.1659706959706959,0.6296296296296297,0.24074074074074073,0.05555555555555555,0.5925925925925926,0.0,0.0,0.0,0.0,0.09259259259259259,0.1111111111111111,0.16666666666666666
2022-12-02,福岡,11,予選特選,2,4248,岡本　大,40,長崎,55,B1,4.76,24.44,4.89,30.65,34,42.17,149,43.82,晴,北,3,3,6.87,3,まくり差し,2,0.16,1.52.3,岡本大,44,4,5,7,0.1586363636363636,0,3,0,1,0,0,0,0,0,21,0.1719742489270386,0.09090909090909091,0.11363636363636363,0.1590909090909091,0.0,0.4772727272727273,0.06818181818181818,0.0,0.022727272727272728,0.0,0.0,0.0
