日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-09,大村,1,予選,1,4919,吉田翔悟,30,長崎,52,B1,4.78,26.09,5.11,31.12,18,34.07,15,46.43,雨,北西,3,2,6.89,1,逃げ,1,0.22,1.50.4,吉田翔悟,38.0,25.0,7.0,3.0,0.1402631578947368,24.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,0.0,0.1371367521367521,0.6578947368421053,0.18421052631578946,0.07894736842105263,0.631578947368421,0.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.07894736842105263
2021-11-09,大村,1,予選,2,4948,木場悠介,29,長崎,53,B1,6.32,47.37,5.03,30.07,14,22.37,26,22.22,雨,北西,3,2,6.91,2,逃げ,2,0.26,1.51.7,木場悠介,34.0,4.0,8.0,8.0,0.158235294117647,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1578658536585366,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.0,0.5588235294117647,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,1,予選,3,5104,山田　丈,23,福岡,51,B1,4.28,20.62,2.06,6.25,46,26.74,37,30.77,雨,北西,3,2,6.87,3,逃げ,3,0.23,1.52.7,山田丈,32.0,2.0,1.0,8.0,0.1621875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687700534759358,0.0625,0.03125,0.25,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-11-09,大村,1,予選,4,5008,羽野　諒,24,福岡,51,B1,4.44,17.72,2.39,0.0,13,39.33,73,21.92,雨,北西,3,2,6.95,4,逃げ,4,0.25,1.54.1,羽野諒,31.0,4.0,1.0,10.0,0.1735483870967742,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1837696335078534,0.12903225806451613,0.03225806451612903,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2021-11-09,大村,1,予選,5,5105,富田恕生,23,福岡,53,B1,3.07,11.96,2.43,14.29,51,45.45,58,37.65,雨,北西,3,2,6.9,5,逃げ,5,0.32,.  .,富田恕生,43.0,0.0,1.0,4.0,0.1711627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855434782608695,0.0,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,1,予選,6,5027,重冨勇哉,25,山口,55,B1,2.71,5.71,2.81,10.64,52,23.17,47,30.59,雨,北西,3,2,6.96,6,逃げ,6,0.39,.  .,重冨勇哉,30.0,1.0,3.0,4.0,0.1896666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562068965517241,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-11-09,大村,2,予選,1,5010,宇留田翔,24,三重,54,B1,4.39,19.19,2.86,0.0,12,37.97,23,27.16,曇り,北西,3,2,6.98,1,逃げ,1,0.17,1.56.4,宇留田翔平,26.0,8.0,8.0,4.0,0.1619230769230769,8.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.1724137931034483,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.19230769230769232,0.34615384615384615,0.038461538461538464
2021-11-09,大村,2,予選,2,5011,高木圭大,24,長崎,53,B1,3.77,15.07,3.01,9.76,61,22.5,62,24.69,曇り,北西,3,2,6.97,2,逃げ,2,0.24,1.59.8,高木圭大,31.0,1.0,4.0,2.0,0.1887096774193548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1672222222222222,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.5806451612903226,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-11-09,大村,2,予選,3,5063,大塚雅治,23,東京,52,B1,3.13,5.56,2.5,0.0,67,25.0,74,38.37,曇り,北西,3,2,6.94,4,逃げ,3,0.27,2.06.7,大塚雅治,35.0,1.0,2.0,5.0,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039682539682539,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,2,予選,4,5081,篠原飛翔,23,福岡,52,B1,4.11,16.84,1.67,0.0,76,42.7,34,44.16,曇り,北西,3,2,6.89,5,逃げ,4,0.26,.  .,篠原飛翔,32.0,2.0,2.0,6.0,0.2025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930526315789473,0.0625,0.0625,0.1875,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-11-09,大村,2,予選,5,4824,松井洪弥,28,三重,51,A2,6.11,43.27,3.6,20.0,60,24.1,55,35.71,曇り,北西,3,2,6.93,3,逃げ,5,0.25,2.03.3,松井洪弥,41.0,1.0,8.0,9.0,0.1514634146341463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549789029535865,0.024390243902439025,0.1951219512195122,0.21951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2021-11-09,大村,3,予選,1,4951,新田洋一,28,広島,54,B1,4.9,23.94,3.33,0.0,32,31.82,60,36.84,晴,北西,3,2,6.89,1,逃げ,1,0.07,1.49.5,新田洋一,34.0,12.0,6.0,5.0,0.1938235294117647,10.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,10.0,0.0,0.1646118721461187,0.35294117647058826,0.17647058823529413,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.11764705882352941,0.23529411764705882,0.29411764705882354
2021-11-09,大村,3,予選,2,4902,山川雄大,28,兵庫,50,B1,4.62,22.58,4.06,27.78,20,18.06,31,36.71,晴,北西,3,2,6.86,6,逃げ,2,0.12,.  .,山川雄大,42.0,3.0,7.0,12.0,0.1783333333333333,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1639999999999999,0.07142857142857142,0.16666666666666666,0.2857142857142857,0.0,0.5714285714285714,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2021-11-09,大村,3,予選,3,4892,柴田直哉,31,福岡,50,B1,6.13,45.78,3.87,21.05,19,33.33,16,26.74,晴,北西,3,2,6.84,3,逃げ,3,0.11,1.52.5,柴田直哉,49.0,8.0,10.0,13.0,0.1585714285714285,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1659030837004405,0.16326530612244897,0.20408163265306123,0.2653061224489796,0.0,0.0,0.02040816326530612,0.0,0.12244897959183673,0.0,0.0,0.0
2021-11-09,大村,3,予選,4,4952,吉武真也,27,福岡,52,B2,3.83,16.95,2.67,3.03,44,21.18,21,42.17,晴,北西,3,2,6.88,4,逃げ,4,0.15,1.53.3,吉武真也,20.0,0.0,2.0,2.0,0.1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669491525423729,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,3,予選,5,4985,井本昌也,24,山口,48,B1,4.85,31.51,4.46,15.38,34,45.0,20,38.16,晴,北西,3,2,6.87,5,逃げ,5,0.15,.  .,井本昌也,42.0,4.0,5.0,7.0,0.1759523809523809,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838207547169811,0.09523809523809523,0.11904761904761904,0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.0,0.0
2021-11-09,大村,3,予選,6,4931,木谷賢太,25,香川,53,A1,6.23,48.61,4.67,19.05,22,28.92,49,36.14,晴,北西,3,2,6.93,2,逃げ,6,0.13,1.51.9,木谷賢太,36.0,0.0,6.0,9.0,0.2005555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601650165016501,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,4,予選,1,5082,一色凌雅,22,愛知,56,B1,4.44,22.86,2.22,0.0,73,9.84,65,27.85,雨,北西,6,5,6.88,2,まくり差し,1,0.24,1.50.7,一色凌雅,21.0,6.0,6.0,3.0,0.18,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.1767333333333333,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.23809523809523808
2021-11-09,大村,4,予選,2,5053,山口広樹,25,福岡,54,B1,3.48,11.59,2.51,4.76,24,35.11,27,32.05,雨,北西,6,5,6.93,5,まくり差し,2,0.27,.  .,山口広樹,27.0,0.0,1.0,6.0,0.1662962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1861875,0.0,0.037037037037037035,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,4,予選,3,4848,仲谷颯仁,27,福岡,52,A1,6.65,45.45,6.51,38.16,55,23.81,56,34.94,雨,北西,6,5,6.92,1,まくり差し,3,0.17,1.49.9,仲谷颯仁,36.0,8.0,6.0,7.0,0.1552777777777777,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1537599999999999,0.2222222222222222,0.16666666666666666,0.19444444444444445,0.0,0.0,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0
2021-11-09,大村,4,予選,4,5089,前田　翔,21,愛知,49,A2,4.81,24.18,0.0,0.0,35,40.0,18,35.71,雨,北西,6,5,6.91,3,まくり差し,4,0.28,1.52.3,前田翔,33.0,0.0,7.0,9.0,0.1612121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694444444444444,0.0,0.21212121212121213,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,4,予選,5,5131,江藤敦宏,22,福岡,53,B2,2.23,6.15,1.71,0.0,36,22.99,68,37.35,雨,北西,6,5,6.93,6,まくり差し,5,0.29,.  .,江藤敦宏,48.0,0.0,0.0,4.0,0.180625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912244897959183,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,4,予選,6,4871,菊池宏志,29,山口,55,B1,3.86,16.67,3.67,0.0,40,36.51,46,50.63,雨,北西,6,5,6.88,4,まくり差し,6,0.22,1.54.1,菊池宏志,34.0,0.0,2.0,2.0,0.2194117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930841121495327,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,5,予選,1,4925,森　悠稀,28,兵庫,53,B1,4.69,24.73,4.0,22.22,27,28.09,32,43.9,曇り,北西,3,2,6.83,1,逃げ,1,0.16,1.49.4,森悠稀,32.0,14.0,7.0,5.0,0.1509375,14.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.1457073170731707,0.4375,0.21875,0.15625,0.4375,0.0,0.0,0.0,0.0,0.09375,0.21875,0.0625
2021-11-09,大村,5,予選,2,5086,本村　大,22,長崎,52,B1,2.68,5.88,2.44,2.67,59,51.35,24,44.19,曇り,北西,3,2,6.81,4,逃げ,2,0.23,1.53.0,本村大,9.0,0.0,1.0,0.0,0.2277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2185925925925926,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,5,予選,3,4857,加藤翔馬,24,兵庫,55,A2,6.12,40.78,5.51,45.95,70,42.5,44,22.89,曇り,北西,3,2,6.92,3,逃げ,3,0.25,1.51.8,加藤翔馬,51.0,8.0,17.0,6.0,0.1674509803921568,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1777380952380952,0.1568627450980392,0.3333333333333333,0.11764705882352941,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
2021-11-09,大村,5,予選,4,4970,井町　泰,30,山口,50,B2,3.16,12.5,2.28,10.34,28,37.63,36,34.57,曇り,北西,3,2,6.97,6,逃げ,4,0.21,.  .,井町泰,14.0,1.0,0.0,2.0,0.1464285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763414634146341,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2021-11-09,大村,5,予選,5,5071,野見山拓,27,福岡,52,B1,3.32,13.41,1.85,0.0,66,27.85,19,51.9,曇り,北西,3,2,6.9,5,逃げ,5,0.17,.  .,野見山拓己,34.0,0.0,3.0,4.0,0.1620588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1762345679012345,0.0,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,5,予選,6,4715,村上　遼,29,長崎,53,A1,6.93,56.57,6.23,42.94,21,45.16,50,22.35,曇り,北西,3,2,6.92,2,逃げ,6,0.09,1.50.4,村上遼,44.0,4.0,10.0,5.0,0.1302272727272727,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1435294117647058,0.09090909090909091,0.22727272727272727,0.11363636363636363,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2021-11-09,大村,6,予選,1,5017,澤田尚也,22,滋賀,52,A2,6.5,47.66,0.0,0.0,43,17.28,45,28.0,曇り,北西,3,2,6.86,1,逃げ,1,0.08,1.48.8,澤田尚也,41.0,27.0,4.0,2.0,0.1295121951219512,27.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.1274089068825911,0.6585365853658537,0.0975609756097561,0.04878048780487805,0.6585365853658537,0.0,0.0,0.0,0.0,0.14634146341463414,0.17073170731707318,0.0
2021-11-09,大村,6,予選,2,5084,末永和也,22,佐賀,53,B1,5.93,38.75,3.07,11.63,68,27.38,52,36.9,曇り,北西,3,2,6.88,4,逃げ,2,0.11,1.53.0,末永和也,25.0,3.0,10.0,7.0,0.1388,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1531862745098039,0.12,0.4,0.28,0.0,0.6,0.04,0.08,0.0,0.0,0.0,0.0
2021-11-09,大村,6,予選,3,5105,富田恕生,23,福岡,53,B1,3.07,11.96,2.43,14.29,51,45.45,58,37.65,曇り,北西,3,2,6.85,2,逃げ,3,0.15,1.50.4,富田恕生,21.0,1.0,2.0,2.0,0.1709523809523809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855434782608695,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2021-11-09,大村,6,予選,4,5011,高木圭大,24,長崎,53,B1,3.77,15.07,3.01,9.76,61,22.5,62,24.69,曇り,北西,3,2,6.92,5,逃げ,4,0.16,.  .,高木圭大,30.0,1.0,2.0,4.0,0.1389999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672222222222222,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,6,予選,5,4890,石川　諒,32,山口,51,B1,5.1,30.93,4.06,11.76,31,25.58,17,26.74,曇り,北西,3,2,6.9,6,逃げ,5,0.11,.  .,石川諒,35.0,0.0,3.0,8.0,0.1571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616304347826087,0.0,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,大村,6,予選,6,4932,新開　航,25,福岡,50,A1,6.38,51.19,6.2,44.64,74,25.64,69,36.62,曇り,北西,3,2,6.86,3,逃げ,6,0.11,1.52.0,新開航,30.0,2.0,6.0,5.0,0.1613333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158479262672811,0.06666666666666667,0.2,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
