日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-20,大村,8,予選,2,4385,鈴木祐美,37,三重,49,B1,5.23,31.82,5.38,37.5,22,0.0,27,0.0,晴,南,2,1,6.99,6,逃げ,4,0.16,.  .,0.2318181818181818,0.2244961240310077,4,22,2,5,0,9,0,4,0,0,0,0,0.18181818181818182,0.09090909090909091,0.22727272727272727,0.0,0.4090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0
2023-06-20,大村,8,予選,3,4531,武富智亮,34,佐賀,52,A2,5.95,41.73,5.35,32.26,28,0.0,41,0.0,晴,南,2,1,7.03,2,逃げ,2,0.05,1.51.9,0.1527272727272727,0.1386852589641434,8,44,11,11,0,0,1,4,3,0,0,0,0.18181818181818182,0.25,0.25,0.0,0.0,0.022727272727272728,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0
2023-06-20,大村,8,予選,4,3347,矢後　剛,56,東京,58,B1,5.5,34.88,0.0,0.0,18,0.0,28,0.0,晴,南,2,1,7.03,4,逃げ,5,0.12,1.54.1,0.164,0.1703271028037383,0,30,4,5,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,大村,8,予選,5,4842,山下昂大,31,岡山,54,A2,6.21,46.51,4.87,21.74,32,0.0,37,0.0,晴,南,2,1,7.03,5,逃げ,6,0.14,.  .,0.1335897435897436,0.1392248062015504,1,39,6,8,0,0,0,1,0,0,0,0,0.02564102564102564,0.15384615384615385,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-06-20,大村,8,予選,6,3151,落合敬一,59,長崎,53,B1,5.11,28.38,4.61,22.86,36,0.0,31,0.0,晴,南,2,1,7.04,3,逃げ,3,0.11,1.53.4,0.1891304347826087,0.1728823529411765,1,23,1,3,0,0,0,0,1,0,0,0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2023-06-20,大村,9,予選特賞,1,3752,宇土泰就,52,福岡,53,A2,5.11,27.54,5.18,28.57,25,0.0,23,0.0,晴,南,2,1,6.94,1,抜き,1,0.14,1.50.9,0.188,0.1725187969924812,17,45,12,4,14,0,0,0,0,9,12,5,0.37777777777777777,0.26666666666666666,0.08888888888888889,0.3111111111111111,0.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.1111111111111111
2023-06-20,大村,9,予選特賞,2,4778,堤　啓輔,37,佐賀,51,B1,5.25,33.33,4.13,23.33,40,0.0,13,0.0,晴,南,2,1,6.93,3,抜き,2,0.2,1.53.0,0.17125,0.1625,3,32,7,10,0,17,1,2,0,0,0,0,0.09375,0.21875,0.3125,0.0,0.53125,0.03125,0.0625,0.0,0.0,0.0,0.0
2023-06-20,大村,9,予選特賞,3,4630,岩永雅人,36,愛知,52,A2,5.83,39.1,5.52,39.13,14,0.0,39,0.0,晴,南,2,1,7.0,2,抜き,3,0.07,1.51.4,0.1546511627906976,0.1621367521367521,4,43,8,13,0,0,1,1,1,0,0,0,0.09302325581395349,0.18604651162790697,0.3023255813953488,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-06-20,大村,9,予選特賞,4,4989,石原　翼,26,静岡,52,B1,5.64,41.75,6.36,45.45,31,0.0,56,0.0,晴,南,2,1,6.97,4,抜き,4,0.03,1.53.5,0.1402941176470588,0.1367605633802817,6,34,8,2,0,0,1,1,4,0,0,0,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0
2023-06-20,大村,9,予選特賞,5,4562,阪本勇介,35,岡山,53,B1,4.66,23.89,4.26,18.6,13,0.0,22,0.0,晴,南,2,1,6.99,5,抜き,5,0.19,.  .,0.1997142857142857,0.2010526315789473,4,35,4,7,0,0,1,0,3,0,0,0,0.11428571428571428,0.11428571428571428,0.2,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
2023-06-20,大村,9,予選特賞,6,4704,河野　大,34,徳島,51,A1,5.97,42.66,5.77,36.14,37,0.0,30,0.0,晴,南,2,1,6.98,6,抜き,6,0.08,.  .,0.1363414634146341,0.1460616438356164,2,41,4,7,0,0,1,0,0,0,0,0,0.04878048780487805,0.0975609756097561,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2023-06-20,大村,10,予選特賞,1,4240,今井裕梨,39,群馬,45,A1,6.16,45.54,0.0,0.0,20,0.0,55,0.0,晴,南東,2,1,7.0,2,差し,1,0.19,1.51.5,0.1349019607843137,0.14325,32,51,15,1,31,0,0,0,0,8,4,6,0.6274509803921569,0.29411764705882354,0.0196078431372549,0.6078431372549019,0.0,0.0,0.0,0.0,0.1568627450980392,0.0784313725490196,0.11764705882352941
2023-06-20,大村,10,予選特賞,2,4464,山下友貴,37,静岡,44,A2,5.41,34.75,6.27,45.45,38,0.0,40,0.0,晴,南東,2,1,6.99,1,差し,2,0.09,1.49.9,0.1612244897959183,0.1699624060150376,9,49,13,11,0,21,8,0,0,0,0,0,0.1836734693877551,0.2653061224489796,0.22448979591836735,0.0,0.42857142857142855,0.16326530612244897,0.0,0.0,0.0,0.0,0.0
2023-06-20,大村,10,予選特賞,3,4501,樋口由加,35,岡山,45,A2,5.78,43.8,6.09,45.45,48,0.0,18,0.0,晴,南東,2,1,7.02,4,差し,3,0.12,1.53.4,0.1769444444444444,0.1643243243243243,5,36,13,7,0,0,0,2,2,0,0,0,0.1388888888888889,0.3611111111111111,0.19444444444444445,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2023-06-20,大村,10,予選特賞,4,4017,向井美鈴,43,山口,45,A2,5.85,41.73,6.0,43.75,46,0.0,26,0.0,晴,南東,2,1,7.03,3,差し,4,0.12,1.52.3,0.1669767441860465,0.1800380228136882,1,43,13,8,0,0,0,0,1,0,0,0,0.023255813953488372,0.3023255813953488,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2023-06-20,大村,10,予選特賞,5,4243,西村　歩,37,大阪,47,B2,4.76,28.16,0.0,0.0,29,0.0,45,0.0,晴,南東,2,1,6.99,5,差し,5,0.12,.  .,0.1923076923076923,0.1797037037037037,0,26,1,7,0,0,0,0,0,0,0,0,0.0,0.038461538461538464,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,大村,10,予選特賞,6,3932,池田浩美,47,静岡,50,A2,5.5,40.2,4.8,34.29,44,0.0,44,0.0,晴,南東,2,1,6.99,6,差し,6,0.11,.  .,0.1923333333333333,0.1721719457013574,1,30,4,5,0,0,0,1,0,0,0,0,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-06-20,大村,11,予選特選,1,5029,中　亮太,26,福岡,53,A1,6.14,46.83,5.0,28.79,45,0.0,47,0.0,晴,南東,3,2,6.95,6,まくり差し,1,0.22,.  .,0.1374418604651162,0.1460330578512396,30,43,6,2,28,0,0,0,0,3,2,7,0.6976744186046512,0.13953488372093023,0.046511627906976744,0.6511627906976745,0.0,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.16279069767441862
2023-06-20,大村,11,予選特選,2,4114,深澤達徳,42,東京,52,B1,5.48,33.64,0.0,0.0,23,0.0,17,0.0,晴,南東,3,2,6.98,4,まくり差し,2,0.17,1.54.2,0.1933333333333333,0.1778879310344827,7,42,9,10,0,14,6,1,0,0,0,0,0.16666666666666666,0.21428571428571427,0.23809523809523808,0.0,0.3333333333333333,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.0
2023-06-20,大村,11,予選特選,3,5086,本村　大,24,長崎,54,A2,5.03,32.39,3.88,14.95,11,0.0,19,0.0,晴,南東,3,2,7.04,5,まくり差し,3,0.25,.  .,0.1831818181818182,0.1574342105263158,3,22,3,3,0,0,0,2,1,0,0,0,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2023-06-20,大村,11,予選特選,4,4515,藤田浩人,37,佐賀,53,A2,5.55,34.15,6.13,41.79,52,0.0,38,0.0,晴,南東,3,2,7.04,2,まくり差し,4,0.08,1.52.0,0.1727906976744186,0.1763117870722433,2,43,9,10,0,0,1,0,0,0,0,0,0.046511627906976744,0.20930232558139536,0.23255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-06-20,大村,11,予選特選,5,4462,夏山亮平,37,大阪,60,B1,5.66,36.78,4.39,16.67,43,0.0,21,0.0,晴,南東,3,2,7.03,1,まくり差し,5,0.04,1.50.8,0.1429268292682927,0.1486802030456852,1,41,3,10,0,0,0,0,1,0,0,0,0.024390243902439025,0.07317073170731707,0.24390243902439024,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-20,大村,11,予選特選,6,3303,渡辺　豊,55,東京,54,A2,6.05,43.17,6.0,40.0,50,0.0,20,0.0,晴,南東,3,2,7.06,3,まくり差し,6,0.09,1.53.5,0.1971428571428571,0.1857089552238806,1,35,3,7,0,0,0,0,1,0,0,0,0.02857142857142857,0.08571428571428572,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
