日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-21,大村,2,予選,6,5387,戸田海咲,19,山口,51,B2,1.18,0.0,0.0,0.0,44,31.96,41,37.38,雨,北東,1,1,6.97,5,まくり,6,0.07,.  .,0.2348148148148148,0.2332894736842105,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,3,予選,1,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.53,55,32.71,71,29.9,雨,南東,1,1,6.91,1,逃げ,1,0.18,1.49.8,0.1709999999999999,0.1709473684210526,4.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.4,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.3,0.3,0.0
2025-05-21,大村,3,予選,2,4556,竹井奈美,35,福岡,47,B2,5.8,46.67,8.56,77.78,47,41.83,26,34.31,雨,南東,1,1,6.93,2,逃げ,2,0.18,1.51.3,0.1,0.1444444444444444,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
2025-05-21,大村,3,予選,3,5195,北村寧々,23,長崎,44,B1,3.89,14.67,4.0,19.23,36,37.9,50,31.37,雨,南東,1,1,6.99,3,逃げ,3,0.17,1.53.3,0.1541176470588235,0.1575903614457831,0.0,34.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,3,予選,4,5335,森　陽多,20,長崎,49,B1,2.57,7.0,2.27,8.06,31,36.15,48,34.45,雨,南東,1,1,6.95,6,逃げ,4,0.17,.  .,0.204,0.1800483091787439,1.0,40.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.075,0.1,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-05-21,大村,3,予選,5,5342,原村百那,23,山口,46,B2,1.58,0.0,1.06,0.0,11,40.36,45,34.29,雨,南東,1,1,6.98,4,逃げ,5,0.17,1.55.2,0.1910714285714285,0.2008176100628931,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,3,予選,6,5340,樋江井舞,23,愛知,46,B2,2.39,6.93,0.0,0.0,51,33.98,70,38.42,雨,南東,1,1,6.97,5,逃げ,6,0.22,.  .,0.2001960784313725,0.2076530612244898,0.0,102.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,4,予選,1,4744,伊藤玲奈,32,福岡,46,B1,4.84,22.89,4.04,19.15,70,32.83,74,36.1,雨,南東,1,1,7.04,1,逃げ,1,0.1,1.50.8,0.2029166666666666,0.2063313609467455,8.0,24.0,4.0,8.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2916666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666
2025-05-21,大村,4,予選,2,4678,水野望美,36,愛知,46,A2,5.19,34.62,6.05,47.62,57,36.54,43,35.41,雨,南東,1,1,6.98,3,逃げ,2,0.09,1.54.5,0.1558333333333333,0.16185,3.0,36.0,12.0,6.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,4,予選,3,5231,寺田空詩,21,山口,46,B1,4.05,24.0,3.06,13.89,27,41.59,46,37.67,雨,南東,1,1,7.03,4,逃げ,3,0.13,1.55.0,0.2007142857142857,0.2173228346456693,1.0,14.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2025-05-21,大村,4,予選,4,5297,南　彩寧,22,兵庫,48,B2,1.65,0.9,2.14,0.0,73,34.47,65,31.25,雨,南東,1,1,6.98,5,逃げ,4,0.16,.  .,0.2085106382978723,0.2051282051282051,0.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,4,予選,5,4286,平田さや,40,東京,47,A2,5.71,32.77,5.91,36.36,72,38.92,23,31.6,雨,南東,1,1,6.98,6,逃げ,5,0.13,.  .,0.144375,0.1514285714285714,0.0,48.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333334,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,4,予選,6,4478,櫻本あゆ,37,群馬,48,A2,5.99,45.26,4.57,28.57,74,34.1,30,34.6,雨,南東,1,1,6.94,2,逃げ,6,0.11,1.52.1,0.188,0.1597448979591836,1.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.12,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-05-21,大村,5,予選,1,4589,塩崎桐加,33,三重,51,A2,5.36,38.05,0.0,0.0,22,40.85,72,30.05,雨,南東,1,1,6.98,1,逃げ,1,0.07,1.50.6,0.1835294117647058,0.1567619047619047,22.0,34.0,7.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.6470588235294118,0.20588235294117646,0.029411764705882353,0.6176470588235294,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.058823529411764705
2025-05-21,大村,5,予選,2,4791,黒澤めぐ,35,東京,47,A2,5.68,41.07,5.8,30.0,14,37.56,63,29.9,雨,南東,1,1,6.95,2,逃げ,2,0.13,1.51.1,0.1659999999999999,0.1598245614035087,6.0,45.0,13.0,8.0,0.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.28888888888888886,0.17777777777777778,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,5,予選,3,4408,仁科さや,39,長崎,47,B2,3.86,21.43,5.23,32.14,39,29.47,60,35.27,雨,南東,1,1,6.96,6,逃げ,3,0.23,.  .,0.1842857142857143,0.1632258064516129,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
2025-05-21,大村,5,予選,4,3289,高橋淳美,61,大阪,45,B2,3.81,18.75,2.43,14.29,32,45.62,75,35.38,雨,南東,1,1,7.0,5,逃げ,4,0.21,.  .,0.1925,0.2017142857142857,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2025-05-21,大村,5,予選,5,4014,片岡恵里,45,山口,47,A2,5.57,35.58,4.96,33.33,38,34.12,56,32.71,雨,南東,1,1,6.98,3,逃げ,5,0.28,1.53.8,0.2003030303030303,0.185,1.0,33.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.36363636363636365,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-05-21,大村,5,予選,6,5182,宮崎安奈,26,埼玉,47,B1,4.94,27.66,2.78,0.0,25,30.92,22,39.62,雨,南東,1,1,6.97,4,逃げ,6,0.22,1.55.3,0.183235294117647,0.1678238341968912,0.0,34.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,6,予選,1,4909,薮内瑞希,29,岡山,44,B1,5.19,34.26,6.05,35.0,68,33.66,21,35.82,雨,南東,2,1,6.98,1,逃げ,1,0.11,1.51.0,0.1405405405405405,0.1592452830188679,19.0,37.0,10.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.5135135135135135,0.2702702702702703,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.13513513513513514,0.1891891891891892,0.02702702702702703
2025-05-21,大村,6,予選,2,4924,中北　涼,32,長崎,48,B1,4.55,20.0,4.26,20.0,13,30.96,40,34.58,雨,南東,2,1,7.07,6,逃げ,3,0.12,.  .,0.1664,0.1836567164179104,1.0,25.0,2.0,7.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.08,0.28,0.0,0.56,0.0,0.04,0.0,0.0,0.0,0.0
2025-05-21,大村,6,予選,3,5153,佐藤ほの,29,東京,46,B1,4.0,14.77,3.67,5.56,69,43.6,57,34.6,雨,南東,2,1,7.03,2,逃げ,4,0.05,1.52.5,0.1837142857142857,0.1733160621761658,1.0,35.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.2,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,6,予選,4,5306,河内悠利,21,群馬,47,B1,2.3,2.63,0.0,0.0,20,36.65,61,40.39,雨,南東,2,1,6.99,5,逃げ,5,0.08,.  .,0.1936585365853658,0.2004166666666667,0.0,41.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,6,予選,5,3845,中谷朋子,48,兵庫,44,A1,6.36,47.25,6.52,47.73,62,39.63,29,35.68,雨,南東,2,1,7.04,4,逃げ,2,0.14,1.55.6,0.1993333333333333,0.193906976744186,1.0,30.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,6,予選,6,5165,小林愛実,25,岡山,46,B1,4.46,25.0,4.0,20.0,21,34.76,76,33.82,雨,南東,2,1,7.01,3,逃げ,6,0.12,1.54.1,0.1887179487179487,0.1857798165137614,0.0,39.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,7,予選,1,4443,津田裕絵,38,山口,49,A2,5.09,25.93,5.24,28.95,49,39.02,59,36.36,雨,南東,4,3,6.99,1,逃げ,1,0.08,1.51.1,0.2059459459459459,0.2013274336283186,12.0,37.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,4.0,12.0,5.0,0.32432432432432434,0.16216216216216217,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.0,0.10810810810810811,0.32432432432432434,0.13513513513513514
2025-05-21,大村,7,予選,2,3871,池田紫乃,49,長崎,44,B1,4.84,32.86,5.67,40.21,71,32.86,39,39.52,雨,南東,4,3,6.96,2,逃げ,2,0.08,1.52.3,0.185,0.1795302013422818,2.0,28.0,5.0,4.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.17857142857142858,0.14285714285714285,0.0,0.5714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2025-05-21,大村,7,予選,3,5117,冨名腰桃,25,福岡,48,B2,3.7,18.6,4.26,30.43,53,38.5,36,35.78,雨,南東,4,3,7.01,3,逃げ,3,0.11,1.53.3,0.1726666666666666,0.214074074074074,1.0,15.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2025-05-21,大村,7,予選,4,4738,清埜翔子,33,埼玉,46,A2,5.66,41.98,6.33,55.56,60,37.2,32,33.97,雨,南東,4,3,6.97,4,逃げ,4,0.12,1.54.1,0.1511904761904762,0.1575384615384615,4.0,42.0,5.0,12.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.09523809523809523,0.11904761904761904,0.2857142857142857,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2025-05-21,大村,7,予選,5,5173,谷口佳蓮,23,香川,47,B1,4.38,29.17,5.04,34.62,64,32.35,24,33.97,雨,南東,4,3,6.95,5,逃げ,5,0.08,.  .,0.1709523809523809,0.178671875,1.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2025-05-21,大村,7,予選,6,5367,赤松咲香,23,徳島,49,B2,1.2,0.0,1.0,0.0,54,31.58,52,32.54,雨,南東,4,3,6.98,6,逃げ,6,0.24,.  .,0.1913207547169811,0.1920481927710843,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,8,予選,1,5198,奥村明日,23,福岡,45,B1,3.96,19.1,3.38,12.5,48,36.67,67,33.66,雨,南,3,2,7.03,3,まくり,1,0.18,1.59.6,0.1836842105263158,0.1984831460674157,5.0,19.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.2631578947368421,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.0,0.0,0.0,0.0,0.3684210526315789,0.3157894736842105,0.0
2025-05-21,大村,8,予選,2,4482,守屋美穂,36,岡山,45,A1,7.3,62.41,6.22,34.38,76,33.02,38,36.36,雨,南,3,2,6.91,1,まくり,2,0.15,1.54.1,0.1466666666666666,0.1587603305785124,13.0,33.0,14.0,3.0,0.0,14.0,10.0,3.0,0.0,0.0,0.0,0.0,0.3939393939393939,0.42424242424242425,0.09090909090909091,0.0,0.42424242424242425,0.30303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
2025-05-21,大村,8,予選,4,5155,内山七海,28,福岡,44,B2,4.14,20.99,4.41,23.53,55,32.71,71,29.9,雨,南,3,2,7.0,2,まくり,4,0.11,1.57.1,0.20375,0.1709473684210526,1.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-05-21,大村,8,予選,5,5365,石村日奈,23,東京,47,B2,1.52,1.54,0.0,0.0,16,32.0,66,37.98,雨,南,3,2,6.96,4,まくり,5,0.16,2.00.7,0.2348,0.2352,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,8,予選,6,5297,南　彩寧,22,兵庫,48,B2,1.65,0.9,2.14,0.0,73,34.47,65,31.25,雨,南,3,2,6.98,5,まくり,6,0.12,.  .,0.2006493506493506,0.2051282051282051,0.0,77.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,9,予選特賞,1,4286,平田さや,40,東京,47,A2,5.71,32.77,5.91,36.36,72,38.92,23,31.6,雨,北東,2,1,6.92,1,抜き,1,0.15,1.50.8,0.1430188679245283,0.1514285714285714,29.0,53.0,13.0,5.0,28.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,0.5471698113207547,0.24528301886792453,0.09433962264150944,0.5283018867924528,0.0,0.0,0.0,0.0,0.16981132075471697,0.1509433962264151,0.07547169811320754
2025-05-21,大村,9,予選特賞,2,4289,落合直子,40,大阪,47,A2,5.55,39.81,6.43,51.35,29,38.01,53,31.9,雨,北東,2,1,7.01,2,抜き,2,0.19,1.52.7,0.123076923076923,0.1327004219409282,9.0,39.0,9.0,5.0,1.0,19.0,6.0,2.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.1282051282051282,0.02564102564102564,0.48717948717948717,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0,0.0
2025-05-21,大村,9,予選特賞,3,4987,島倉　都,28,群馬,50,B1,3.83,15.25,3.89,18.52,34,29.85,51,34.62,雨,北東,2,1,7.04,6,抜き,3,0.22,.  .,0.1594117647058823,0.1839189189189189,1.0,34.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.08823529411764706,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,9,予選特賞,4,4853,前原　哉,30,岡山,45,B1,4.36,23.28,3.93,20.0,18,46.95,49,35.71,雨,北東,2,1,6.91,3,抜き,4,0.14,1.53.8,0.2063636363636363,0.1973092369477911,1.0,44.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.20454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2025-05-21,大村,9,予選特賞,5,5182,宮崎安奈,26,埼玉,47,B1,4.94,27.66,2.78,0.0,25,30.92,22,39.62,雨,北東,2,1,6.94,4,抜き,5,0.17,1.54.7,0.1607999999999999,0.1678238341968912,0.0,25.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,9,予選特賞,6,4642,松尾夏海,33,香川,46,A2,6.39,49.44,0.0,0.0,17,32.51,37,37.67,雨,北東,2,1,7.0,5,抜き,6,0.2,.  .,0.1674193548387096,0.1532211538461538,1.0,31.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.3225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-05-21,大村,10,予選特賞,1,4240,今井裕梨,41,群馬,44,A2,6.28,48.25,6.0,57.14,28,31.71,19,29.95,雨,南東,3,2,6.9,1,逃げ,1,0.16,1.50.3,0.1634146341463414,0.162018779342723,26.0,41.0,9.0,2.0,25.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,0.6341463414634146,0.21951219512195122,0.04878048780487805,0.6097560975609756,0.0,0.0,0.0,0.0,0.17073170731707318,0.07317073170731707,0.12195121951219512
2025-05-21,大村,10,予選特賞,2,4720,西澤日花,31,長崎,47,B1,5.0,31.08,5.5,37.5,66,38.36,28,35.89,雨,南東,3,2,6.96,3,逃げ,2,0.17,1.53.2,0.1763636363636363,0.1897267759562841,1.0,33.0,11.0,5.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.3333333333333333,0.15151515151515152,0.0,0.5454545454545454,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,10,予選特賞,3,5165,小林愛実,25,岡山,46,B1,4.46,25.0,4.0,20.0,21,34.76,76,33.82,雨,南東,3,2,6.96,5,逃げ,3,0.18,.  .,0.14825,0.1857798165137614,3.0,40.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.075,0.225,0.225,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0
2025-05-21,大村,10,予選特賞,4,4014,片岡恵里,45,山口,47,A2,5.57,35.58,4.96,33.33,38,34.12,56,32.71,雨,南東,3,2,6.95,4,逃げ,4,0.24,1.55.2,0.186,0.185,2.0,35.0,3.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.37142857142857144,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2025-05-21,大村,10,予選特賞,5,3528,笠野友紀,54,愛知,47,B1,3.52,10.34,4.71,23.53,23,36.15,16,31.46,雨,南東,3,2,6.98,6,逃げ,5,0.18,.  .,0.2066666666666666,0.2165269461077844,0.0,24.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,10,予選特賞,6,4556,竹井奈美,35,福岡,47,B2,5.8,46.67,8.56,77.78,47,41.83,26,34.31,雨,南東,3,2,6.9,2,逃げ,6,0.12,1.51.3,0.07,0.1444444444444444,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,大村,11,予選特選,1,4678,水野望美,36,愛知,46,A2,5.19,34.62,6.05,47.62,57,36.54,43,35.41,雨,東,2,1,7.02,4,まくり,1,0.18,1.55.1,0.1530555555555555,0.16185,27.0,36.0,4.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.75,0.1111111111111111,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.1388888888888889,0.05555555555555555
2025-05-21,大村,11,予選特選,2,3845,中谷朋子,48,兵庫,44,A1,6.36,47.25,6.52,47.73,62,39.63,29,35.68,雨,東,2,1,7.02,2,まくり,2,0.31,1.53.0,0.1887878787878787,0.193906976744186,2.0,33.0,12.0,10.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.36363636363636365,0.30303030303030304,0.0,0.6666666666666666,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
