日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-10,芦屋,1,予選,1,4536,喜井つか,32,岡山,47,B1,6.35,46.67,6.0,44.44,22,43.48,56,29.96,晴,南東,1,1,6.74,2,差し,1,0.24,1.57.5,喜井つかさ,23.0,8.0,8.0,2.0,0.1478260869565217,8.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.163121387283237,0.34782608695652173,0.34782608695652173,0.08695652173913043,0.34782608695652173,0.0,0.0,0.0,0.0,0.43478260869565216,0.13043478260869565,0.043478260869565216
2022-04-10,芦屋,1,予選,3,4990,田中博子,24,福岡,50,B2,3.53,17.02,2.19,0.0,7,36.08,63,37.3,晴,南東,1,1,6.77,1,差し,3,0.15,1.55.3,田中博子,17.0,2.0,2.0,0.0,0.1817647058823529,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1827083333333333,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2022-04-10,芦屋,1,予選,4,5148,松本　怜,28,福岡,49,B2,2.54,4.08,1.94,2.86,25,44.92,52,34.58,晴,南東,1,1,6.71,3,差し,4,0.17,1.59.8,松本怜,30.0,1.0,1.0,6.0,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219444444444444,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-04-10,芦屋,1,予選,5,4349,犬童千秋,36,福岡,49,B1,5.5,36.63,5.08,34.62,46,39.91,70,34.51,晴,南東,1,1,6.78,5,差し,5,0.17,2.05.7,犬童千秋,43.0,3.0,8.0,10.0,0.1511627906976744,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1570762711864406,0.06976744186046512,0.18604651162790697,0.23255813953488372,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2022-04-10,芦屋,1,予選,6,5174,川井　萌,20,静岡,45,B1,2.83,10.53,0.0,0.0,38,34.83,58,30.84,晴,南東,1,1,6.72,4,差し,6,0.13,2.03.2,川井萌,74.0,0.0,3.0,7.0,0.1709459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786885245901639,0.0,0.04054054054054054,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,芦屋,2,予選,1,4938,小芦るり,24,佐賀,50,A2,5.61,39.45,5.82,35.29,45,31.68,19,33.19,晴,東,2,2,6.68,1,逃げ,1,0.24,1.48.0,小芦るり華,57.0,38.0,8.0,3.0,0.1521052631578947,38.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,0.1565836298932384,0.6666666666666666,0.14035087719298245,0.05263157894736842,0.6666666666666666,0.0,0.0,0.0,0.0,0.05263157894736842,0.21052631578947367,0.03508771929824561
2022-04-10,芦屋,2,予選,2,4627,藤原菜希,35,東京,47,B1,5.8,44.29,5.64,36.36,55,40.76,33,32.02,晴,東,2,2,6.69,6,逃げ,2,0.23,1.53.6,藤原菜希,23.0,5.0,6.0,6.0,0.1682608695652174,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.1527205882352941,0.21739130434782608,0.2608695652173913,0.2608695652173913,0.0,0.5217391304347826,0.13043478260869565,0.0,0.0,0.0,0.0,0.0
2022-04-10,芦屋,2,予選,3,4897,深見亜由,30,愛知,46,B1,4.43,17.58,4.78,22.22,4,25.98,51,46.29,晴,東,2,2,6.77,3,逃げ,3,0.19,1.51.8,深見亜由美,26.0,0.0,1.0,6.0,0.2384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143046357615894,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,芦屋,2,予選,4,4963,實森美祐,25,広島,45,A1,5.06,29.63,4.71,26.83,39,29.23,12,35.56,晴,東,2,2,6.72,5,逃げ,4,0.14,1.52.9,實森美祐,46.0,3.0,12.0,9.0,0.1317391304347826,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1407509881422924,0.06521739130434782,0.2608695652173913,0.1956521739130435,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2022-04-10,芦屋,2,予選,5,4525,真子奈津,33,福岡,46,B1,4.45,27.4,4.52,26.67,60,41.62,46,34.98,晴,東,2,2,6.77,4,逃げ,5,0.14,1.52.7,真子奈津実,46.0,4.0,4.0,6.0,0.1421739130434782,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558898305084745,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
