日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-27,唐津,3,３ライズ戦一,4,4039,村上功祐,44,大阪,57,B1,5.29,34.85,6.3,51.06,56,0.0,33,43.36,晴,北,2,2,6.93,4,逃げ,4,0.11,1.55.0,0.1142857142857142,0.1417131474103585,4,42,8,11,0,0,0,4,0,0,0,0,0.09523809523809523,0.19047619047619047,0.2619047619047619,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2023-08-27,唐津,3,３ライズ戦一,5,4058,野末智一,44,静岡,52,B1,5.42,33.86,4.67,16.67,46,0.0,77,29.46,晴,北,2,2,6.95,2,逃げ,5,0.17,1.52.9,0.1933333333333333,0.1755970149253731,2,51,9,7,0,0,0,0,2,0,0,0,0.0392156862745098,0.17647058823529413,0.13725490196078433,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0
2023-08-27,唐津,3,３ライズ戦一,6,5276,大島隆乃,21,福岡,52,B2,2.47,3.7,3.56,22.22,12,0.0,73,37.74,晴,北,2,2,6.87,6,逃げ,6,0.2,1.56.1,0.1892982456140351,0.1847204968944099,0,114,1,6,0,0,0,0,0,0,0,0,0.0,0.008771929824561403,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,4,おは４戦一般,1,3294,野中義生,58,静岡,52,B1,4.1,22.58,5.6,40.0,29,0.0,55,20.21,晴,北,2,2,6.94,6,まくり差し,1,0.19,1.56.5,0.1317241379310345,0.1446031746031746,6,29,9,7,6,0,0,0,0,6,7,8,0.20689655172413793,0.3103448275862069,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.2413793103448276,0.27586206896551724
2023-08-27,唐津,4,おは４戦一般,2,4037,別府正幸,44,埼玉,52,B1,5.05,29.41,0.0,0.0,16,0.0,89,30.0,晴,北,2,2,6.91,4,まくり差し,2,0.13,1.54.2,0.1641860465116279,0.1683333333333333,9,43,5,14,0,19,4,4,0,0,0,0,0.20930232558139536,0.11627906976744186,0.32558139534883723,0.0,0.4418604651162791,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.0
2023-08-27,唐津,4,おは４戦一般,3,4713,白神　優,32,岡山,53,A2,6.65,45.45,0.0,0.0,24,0.0,39,34.86,晴,北,2,2,6.91,1,まくり差し,3,0.09,1.50.5,0.1565909090909091,0.1574,10,44,9,11,0,0,1,2,6,0,0,0,0.22727272727272727,0.20454545454545456,0.25,0.0,0.0,0.022727272727272728,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0
2023-08-27,唐津,4,おは４戦一般,4,4427,秦　英悟,37,大阪,52,A1,7.32,56.15,8.62,79.31,15,0.0,69,27.17,晴,北,2,2,6.93,3,まくり差し,4,0.18,1.53.4,0.1646511627906976,0.149484126984127,8,43,14,9,0,0,2,2,2,0,0,0,0.18604651162790697,0.32558139534883723,0.20930232558139536,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
2023-08-27,唐津,4,おは４戦一般,5,4042,丸岡正典,44,大阪,53,A1,6.89,54.23,7.53,55.56,17,0.0,87,20.0,晴,北,2,2,6.84,2,まくり差し,5,0.21,1.52.3,0.1631818181818181,0.159322033898305,3,44,12,6,0,0,0,0,3,0,0,0,0.06818181818181818,0.2727272727272727,0.13636363636363635,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
2023-08-27,唐津,4,おは４戦一般,6,5308,藤森拓海,19,福岡,54,B2,2.4,4.0,0.0,0.0,26,0.0,86,32.04,晴,北,2,2,6.92,5,まくり差し,6,0.36,1.56.1,0.2335714285714285,0.2146428571428571,0,14,1,0,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,5,一般,2,3909,佐々木康,50,静岡,56,A1,6.5,47.89,6.89,47.37,18,0.0,44,18.09,晴,北,3,3,6.85,2,まくり,1,0.11,1.52.2,0.123,0.119963503649635,11,50,15,8,0,24,4,7,0,0,0,0,0.22,0.3,0.16,0.0,0.48,0.08,0.14,0.0,0.0,0.0,0.0
2023-08-27,唐津,5,一般,3,3963,原田秀弥,44,大阪,55,B1,5.47,35.42,6.19,39.53,45,0.0,66,34.55,晴,北,3,3,6.96,5,まくり,2,0.09,1.56.7,0.1979545454545454,0.1715298507462686,7,44,10,6,0,0,0,1,4,0,0,0,0.1590909090909091,0.22727272727272727,0.13636363636363635,0.0,0.0,0.0,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2023-08-27,唐津,5,一般,4,4351,里岡右貴,37,福岡,56,A1,6.63,50.0,6.75,55.77,28,0.0,65,34.23,晴,北,3,3,6.9,1,まくり,3,0.12,1.50.5,0.102,0.1244921875,13,40,7,2,0,0,0,4,6,0,0,0,0.325,0.175,0.05,0.0,0.0,0.0,0.1,0.15,0.0,0.0,0.0
2023-08-27,唐津,5,一般,5,4033,伊藤将吉,44,静岡,52,A1,6.34,47.59,4.95,31.58,44,0.0,81,42.86,晴,北,3,3,6.88,4,まくり,4,0.15,1.55.0,0.13225,0.1299640287769784,4,40,5,4,0,0,0,1,3,0,0,0,0.1,0.125,0.1,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.0
2023-08-27,唐津,5,一般,6,3740,大澤普司,49,群馬,56,A2,5.7,34.02,6.91,54.55,41,0.0,74,39.64,晴,北,3,3,6.92,3,まくり,5,0.16,1.53.4,0.148,0.1561176470588235,1,40,7,13,0,0,0,1,0,0,0,0,0.025,0.175,0.325,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-08-27,唐津,6,一般,1,4520,高倉孝太,36,福井,50,B1,5.1,28.32,0.0,0.0,54,0.0,61,35.65,晴,北,2,2,6.99,2,差し,1,0.13,1.53.8,0.1848571428571428,0.1779653679653679,14,35,8,5,11,0,1,0,0,9,4,7,0.4,0.22857142857142856,0.14285714285714285,0.3142857142857143,0.0,0.02857142857142857,0.0,0.0,0.2571428571428571,0.11428571428571428,0.2
2023-08-27,唐津,6,一般,2,3752,宇土泰就,52,福岡,53,B1,5.35,31.13,5.12,35.0,43,0.0,56,36.54,晴,北,2,2,6.92,1,差し,2,0.18,1.51.6,0.212,0.1761603375527426,3,40,7,9,0,17,2,0,0,0,0,0,0.075,0.175,0.225,0.0,0.425,0.05,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,6,一般,3,3876,中辻崇人,46,福岡,53,A1,7.1,57.85,7.39,63.16,47,0.0,47,26.85,晴,北,2,2,6.91,4,差し,3,0.16,1.56.5,0.1342424242424242,0.1458367346938775,6,33,10,5,0,0,0,3,2,0,0,0,0.18181818181818182,0.30303030303030304,0.15151515151515152,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
2023-08-27,唐津,6,一般,4,3422,服部幸男,52,静岡,56,A1,6.81,53.39,7.0,54.55,19,0.0,38,37.74,晴,北,2,2,6.92,6,差し,4,0.15,1.59.8,0.1461538461538461,0.1558301158301158,9,39,9,13,0,0,0,8,1,0,0,0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.0,0.0,0.0,0.20512820512820512,0.02564102564102564,0.0,0.0,0.0
2023-08-27,唐津,6,一般,5,4661,中島昂章,31,佐賀,52,A2,5.58,33.57,5.27,28.26,48,0.0,34,27.1,晴,北,2,2,6.89,3,差し,5,0.16,1.54.0,0.2024489795918367,0.1886092715231788,0,49,5,17,0,0,0,0,0,0,0,0,0.0,0.10204081632653061,0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,6,一般,6,5284,嘉手苅徹,24,福岡,53,B2,1.2,0.0,0.0,0.0,20,0.0,72,24.55,晴,北,2,2,6.92,5,差し,6,0.2,1.59.0,0.2077777777777777,0.2097727272727272,0,27,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,7,一般,1,4406,幸野史明,38,福岡,50,B1,5.19,32.23,4.47,15.79,25,0.0,76,43.24,晴,北,2,2,6.9,1,逃げ,1,0.13,1.50.5,0.1546875,0.1685537190082644,19,32,2,5,18,0,0,0,0,4,4,3,0.59375,0.0625,0.15625,0.5625,0.0,0.0,0.0,0.0,0.125,0.125,0.09375
2023-08-27,唐津,7,一般,2,3804,中渡修作,49,福岡,53,B1,4.2,22.55,4.48,25.0,36,0.0,49,23.53,晴,北,2,2,6.96,4,逃げ,2,0.21,1.55.4,0.16125,0.1667611336032388,4,40,6,6,0,19,3,1,0,0,0,0,0.1,0.15,0.15,0.0,0.475,0.075,0.025,0.0,0.0,0.0,0.0
2023-08-27,唐津,7,一般,3,3833,中辻博訓,48,福井,53,A2,6.31,47.01,7.25,67.86,30,0.0,71,34.58,晴,北,2,2,6.92,2,逃げ,3,0.28,1.52.8,0.1340425531914893,0.1286746987951807,6,47,15,9,0,0,1,0,3,0,0,0,0.1276595744680851,0.3191489361702128,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0,0.0,0.0
2023-08-27,唐津,7,一般,4,4370,山口達也,36,岡山,54,A1,6.36,48.24,7.53,66.67,14,0.0,82,24.21,晴,北,2,2,6.95,3,逃げ,4,0.18,1.54.0,0.1444117647058823,0.1457142857142857,4,34,7,7,0,0,2,1,1,0,0,0,0.11764705882352941,0.20588235294117646,0.20588235294117646,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-08-27,唐津,7,一般,5,5239,上野俊樹,23,福岡,49,B2,2.21,0.0,2.17,0.0,50,0.0,59,42.59,晴,北,2,2,6.89,6,逃げ,5,0.16,1.59.0,0.1825,0.1938571428571428,1,24,0,2,0,0,1,0,0,0,0,0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,7,一般,6,3912,川原正明,49,福井,51,B1,5.44,35.63,5.52,36.96,52,0.0,62,25.88,晴,北,2,2,6.92,5,逃げ,6,0.14,1.57.0,0.1596875,0.1474885844748858,0,32,3,6,0,0,0,0,0,0,0,0,0.0,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,8,一般,1,4078,渡辺史之,44,群馬,51,B1,3.62,15.74,3.38,25.0,35,0.0,88,40.86,晴,北,3,3,6.94,5,抜き,1,0.05,1.56.8,0.1629729729729729,0.1895708154506437,9,37,9,5,8,0,0,0,0,8,5,10,0.24324324324324326,0.24324324324324326,0.13513513513513514,0.21621621621621623,0.0,0.0,0.0,0.0,0.21621621621621623,0.13513513513513514,0.2702702702702703
2023-08-27,唐津,8,一般,2,4039,村上功祐,44,大阪,57,B1,5.29,34.85,6.3,51.06,56,0.0,33,43.36,晴,北,3,3,6.93,4,抜き,2,0.1,1.55.9,0.1459090909090909,0.1417131474103585,8,44,12,5,0,25,6,2,0,0,0,0,0.18181818181818182,0.2727272727272727,0.11363636363636363,0.0,0.5681818181818182,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0
2023-08-27,唐津,8,一般,3,3294,野中義生,58,静岡,52,B1,4.1,22.58,5.6,40.0,29,0.0,55,20.21,晴,北,3,3,6.99,6,抜き,3,0.1,1.59.1,0.1363414634146341,0.1446031746031746,2,41,2,6,0,0,0,1,1,0,0,0,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-08-27,唐津,8,一般,4,5268,山本幸也,22,福岡,56,B2,1.51,0.0,1.33,0.0,23,0.0,51,31.78,晴,北,3,3,6.95,2,抜き,5,0.02,1.53.3,0.2027272727272727,0.1988235294117647,0,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,8,一般,5,3838,伊藤啓三,48,埼玉,53,A2,6.09,44.25,6.47,36.84,55,0.0,78,36.36,晴,北,3,3,6.92,3,抜き,6,0.09,1.55.0,0.1189473684210526,0.1306538461538461,3,38,3,6,0,0,0,0,3,0,0,0,0.07894736842105263,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2023-08-27,唐津,8,一般,6,3576,白水勝也,50,福岡,52,A1,6.56,47.92,5.76,32.2,11,0.0,37,34.86,晴,北,3,3,6.9,1,抜き,4,0.05,1.51.2,0.1866666666666666,0.1691290322580645,9,51,7,16,0,0,1,6,2,0,0,0,0.17647058823529413,0.13725490196078433,0.3137254901960784,0.0,0.0,0.0196078431372549,0.11764705882352941,0.0392156862745098,0.0,0.0,0.0
2023-08-27,唐津,9,準優進出戦,1,3983,須藤博倫,45,埼玉,52,A2,6.01,41.41,7.57,57.14,13,0.0,85,21.98,曇り,北東,4,4,6.93,4,差し,1,0.14,1.56.1,0.1324,0.1374999999999999,32,50,8,3,30,0,0,0,0,5,5,5,0.64,0.16,0.06,0.6,0.0,0.0,0.0,0.0,0.1,0.1,0.1
2023-08-27,唐津,9,準優進出戦,2,4427,秦　英悟,37,大阪,52,A1,7.32,56.15,8.62,79.31,15,0.0,69,27.17,曇り,北東,4,4,6.96,1,差し,2,0.18,1.51.2,0.143953488372093,0.149484126984127,16,43,9,4,0,13,8,8,0,0,0,0,0.37209302325581395,0.20930232558139536,0.09302325581395349,0.0,0.3023255813953488,0.18604651162790697,0.18604651162790697,0.0,0.0,0.0,0.0
2023-08-27,唐津,9,準優進出戦,3,4436,渋谷明憲,37,大阪,52,A2,5.89,39.64,5.6,20.0,40,0.0,63,33.98,曇り,北東,4,4,6.93,5,差し,3,0.12,1.56.9,0.1397560975609756,0.1478927203065134,7,41,15,8,0,0,1,1,3,0,0,0,0.17073170731707318,0.36585365853658536,0.1951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
2023-08-27,唐津,9,準優進出戦,4,4236,松村　敏,39,福岡,54,A1,7.08,54.61,6.93,55.56,49,0.0,50,31.86,曇り,北東,4,4,6.92,2,差し,4,0.14,1.53.8,0.1284615384615384,0.1274137931034482,8,39,11,12,0,0,1,5,1,0,0,0,0.20512820512820512,0.28205128205128205,0.3076923076923077,0.0,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2023-08-27,唐津,9,準優進出戦,5,4533,峰重侑治,34,岡山,51,B1,5.4,39.17,4.65,22.58,37,0.0,80,32.74,曇り,北東,4,4,6.93,6,差し,5,0.16,1.57.0,0.1533333333333333,0.1690454545454545,2,33,3,8,0,0,0,0,1,0,0,0,0.06060606060606061,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-08-27,唐津,9,準優進出戦,6,4143,浦田晃嗣,42,佐賀,56,B1,4.43,23.28,5.23,30.6,39,0.0,41,26.73,曇り,北東,4,4,6.94,3,差し,6,0.13,1.54.5,0.179375,0.1516666666666666,0,32,1,6,0,0,0,0,0,0,0,0,0.0,0.03125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,10,準優進出戦,1,4713,白神　優,32,岡山,53,A2,6.65,45.45,0.0,0.0,24,0.0,39,34.86,晴,北,3,3,6.99,1,逃げ,1,0.09,1.50.9,0.1513636363636363,0.1574,31,44,4,5,28,0,0,0,0,3,3,3,0.7045454545454546,0.09090909090909091,0.11363636363636363,0.6363636363636364,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818
2023-08-27,唐津,10,準優進出戦,2,3422,服部幸男,52,静岡,56,A1,6.81,53.39,7.0,54.55,19,0.0,38,37.74,晴,北,3,3,6.98,4,逃げ,2,0.11,1.53.8,0.1645454545454545,0.1558301158301158,10,44,16,6,0,24,4,6,0,0,0,0,0.22727272727272727,0.36363636363636365,0.13636363636363635,0.0,0.5454545454545454,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0
2023-08-27,唐津,10,準優進出戦,3,4033,伊藤将吉,44,静岡,52,A1,6.34,47.59,4.95,31.58,44,0.0,81,42.86,晴,北,3,3,6.96,2,逃げ,3,0.1,1.52.4,0.127027027027027,0.1299640287769784,10,37,14,4,1,0,3,3,2,0,0,0,0.2702702702702703,0.3783783783783784,0.10810810810810811,0.02702702702702703,0.0,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0
2023-08-27,唐津,10,準優進出戦,4,4109,谷津幸宏,43,埼玉,53,A2,6.12,42.75,7.59,64.71,33,0.0,90,24.51,晴,北,3,3,7.05,5,逃げ,4,0.07,1.56.0,0.1302325581395348,0.1369039145907473,3,43,8,11,0,0,0,2,1,0,0,0,0.06976744186046512,0.18604651162790697,0.2558139534883721,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2023-08-27,唐津,10,準優進出戦,5,4099,吉永則雄,44,大阪,53,A2,6.73,48.0,6.67,52.38,38,0.0,83,39.39,晴,北,3,3,7.02,6,逃げ,5,0.17,1.56.3,0.1451612903225806,0.1623770491803278,2,31,4,7,0,0,0,0,2,0,0,0,0.06451612903225806,0.12903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2023-08-27,唐津,10,準優進出戦,6,4131,原　豊土,43,静岡,56,A2,5.91,40.34,6.81,54.84,31,0.0,84,35.35,晴,北,3,3,6.91,3,逃げ,6,0.19,1.53.5,0.2084848484848485,0.1746575342465753,0,33,4,4,0,0,0,0,0,0,0,0,0.0,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,唐津,11,準優進出戦,1,3876,中辻崇人,46,福岡,53,A1,7.1,57.85,7.39,63.16,47,0.0,47,26.85,晴,北,3,3,6.9,1,逃げ,1,0.04,1.51.7,0.1434375,0.1458367346938775,49,64,6,3,48,0,0,0,0,1,10,3,0.765625,0.09375,0.046875,0.75,0.0,0.0,0.0,0.0,0.015625,0.15625,0.046875
2023-08-27,唐津,11,準優進出戦,2,4370,山口達也,36,岡山,54,A1,6.36,48.24,7.53,66.67,14,0.0,82,24.21,晴,北,3,3,6.99,3,逃げ,2,0.06,1.53.9,0.1281578947368421,0.1457142857142857,14,38,16,4,2,15,5,4,1,0,0,0,0.3684210526315789,0.42105263157894735,0.10526315789473684,0.05263157894736842,0.39473684210526316,0.13157894736842105,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2023-08-27,唐津,11,準優進出戦,3,4584,村岡賢人,33,岡山,54,A2,6.49,44.74,6.63,48.15,21,0.0,67,29.79,晴,北,3,3,6.95,5,逃げ,3,0.05,1.56.2,0.1222222222222222,0.1279622641509434,7,54,19,12,0,0,1,2,2,0,0,0,0.12962962962962962,0.35185185185185186,0.2222222222222222,0.0,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-08-27,唐津,11,準優進出戦,4,3804,中渡修作,49,福岡,53,B1,4.2,22.55,4.48,25.0,36,0.0,49,23.53,晴,北,3,3,6.88,6,逃げ,4,0.14,1.58.7,0.1537777777777777,0.1667611336032388,2,45,11,9,0,0,0,1,1,0,0,0,0.044444444444444446,0.24444444444444444,0.2,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-08-27,唐津,11,準優進出戦,5,3909,佐々木康,50,静岡,56,A1,6.5,47.89,6.89,47.37,18,0.0,44,18.09,晴,北,3,3,6.9,2,逃げ,5,0.04,1.53.1,0.1160526315789473,0.119963503649635,4,38,8,5,0,0,0,0,4,0,0,0,0.10526315789473684,0.21052631578947367,0.13157894736842105,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0
2023-08-27,唐津,11,準優進出戦,6,4967,中村魁生,25,大阪,52,B1,6.21,43.59,5.79,39.29,42,0.0,36,40.57,晴,北,3,3,6.88,4,逃げ,6,0.06,1.55.2,0.1521951219512195,0.1515887850467289,2,41,2,13,0,0,0,1,1,0,0,0,0.04878048780487805,0.04878048780487805,0.3170731707317073,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-08-27,唐津,12,準優進出戦,1,3833,中辻博訓,48,福井,53,A2,6.31,47.01,7.25,67.86,30,0.0,71,34.58,晴,北,3,3,6.98,2,差し,1,0.05,1.52.5,0.1283050847457627,0.1286746987951807,49,59,5,2,49,0,0,0,0,4,1,4,0.8305084745762712,0.0847457627118644,0.03389830508474576,0.8305084745762712,0.0,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.06779661016949153
