日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-07,大村,1,予選,1,3571,寺本武司,51,長崎,53,B1,4.14,16.25,4.13,20.66,47,34.82,48,32.04,曇り,南,1,1,6.94,3,差し,1,0.1,1.52.6,寺本武司,34,13,7,6,0.1476470588235294,10,0,1,0,2,0,9,3,6,0,0.1616923076923077,0.38235294117647056,0.20588235294117646,0.17647058823529413,0.29411764705882354,0.0,0.0,0.029411764705882353,0.0,0.2647058823529412,0.08823529411764706,0.17647058823529413
2023-02-07,大村,1,予選,2,4323,山田佑樹,36,岡山,56,B1,4.93,26.67,4.89,34.21,44,37.07,32,24.3,曇り,南,1,1,6.96,1,差し,2,0.06,1.48.5,山田佑樹,36,4,7,10,0.1566666666666666,0,3,1,0,0,0,0,0,0,18,0.1667605633802817,0.1111111111111111,0.19444444444444445,0.2777777777777778,0.0,0.5,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0
2023-02-07,大村,1,予選,3,5200,筒井美琴,20,福岡,50,B2,1.68,0.0,1.5,0.0,35,35.83,11,30.56,曇り,南,1,1,6.97,6,差し,3,0.37,.  .,筒井美琴,5,0,0,0,0.248,0,0,0,0,0,0,0,0,0,0,0.2137755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,大村,1,予選,4,4567,上村慎太,35,山口,51,B1,4.49,22.86,3.32,10.71,65,35.61,43,28.18,曇り,南,1,1,7.01,4,差し,4,0.22,1.53.9,上村慎太郎,38,0,8,4,0.2081578947368421,0,0,0,0,0,0,0,0,0,0,0.2030813953488372,0.0,0.21052631578947367,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,大村,1,予選,5,4389,伊藤喜智,37,大阪,52,B1,4.2,16.92,3.71,11.76,48,38.58,72,31.19,曇り,南,1,1,6.89,2,差し,5,0.18,1.50.5,伊藤喜智,32,2,7,2,0.1575,0,0,0,2,0,0,0,0,0,0,0.1641708542713568,0.0625,0.21875,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-02-07,大村,1,予選,6,3444,香月大介,53,福岡,53,B1,4.15,20.51,4.25,25.49,18,38.33,27,44.34,曇り,南,1,1,6.92,5,差し,6,0.16,.  .,香月大介,29,0,1,0,0.1417241379310345,0,0,0,0,0,0,0,0,0,0,0.1554123711340206,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,大村,2,予選,1,3797,岩井　繁,49,広島,60,B1,3.81,12.09,3.58,15.38,29,38.66,24,29.41,曇り,南,2,1,6.9,2,差し,1,0.14,1.51.2,岩井繁,26,7,5,6,0.1588461538461538,7,0,0,0,0,0,8,6,4,0,0.1891056910569105,0.2692307692307692,0.19230769230769232,0.23076923076923078,0.2692307692307692,0.0,0.0,0.0,0.0,0.3076923076923077,0.23076923076923078,0.15384615384615385
2023-02-07,大村,2,予選,2,5067,山田真聖,24,山口,55,B1,4.66,29.7,2.18,9.09,62,35.25,75,36.36,曇り,南,2,1,6.91,1,差し,2,0.13,1.50.0,山田真聖,45,3,5,6,0.1537777777777777,0,0,3,0,0,0,0,0,0,30,0.1570995670995671,0.06666666666666667,0.1111111111111111,0.13333333333333333,0.0,0.6666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-02-07,大村,2,予選,3,5192,中尾優香,21,福岡,48,B1,2.89,9.38,2.07,4.55,40,21.62,16,30.19,曇り,南,2,1,6.98,4,差し,3,0.17,1.53.3,中尾優香,9,0,1,2,0.1744444444444444,0,0,0,0,0,0,0,0,0,0,0.1741780821917808,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,大村,2,予選,4,4811,向井田佑,33,広島,50,B1,5.17,32.74,5.38,35.0,14,19.81,83,41.28,曇り,南,2,1,6.96,6,差し,4,0.11,.  .,向井田佑紀,35,6,8,7,0.1468571428571428,0,4,1,0,1,0,0,0,0,0,0.1561224489795918,0.17142857142857143,0.22857142857142856,0.2,0.0,0.0,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
