日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-30,大村,1,予選,1,4213,重富伸也,37,長崎,54,B1,4.09,15.69,4.9,30.0,55,25.0,22,27.54,曇り,西,1,1,6.85,4,まくり差し,1,0.07,1.52.5,重富伸也,31.0,7.0,7.0,6.0,0.1735483870967742,7.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,0.0,0.1720353982300885,0.22580645161290322,0.22580645161290322,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.0,0.1935483870967742,0.25806451612903225,0.22580645161290322
2021-10-30,大村,1,予選,2,4661,中島昂章,29,佐賀,51,B1,4.97,29.17,5.0,29.63,63,54.17,55,34.25,曇り,西,1,1,6.89,2,まくり差し,2,0.13,1.50.1,中島昂章,38.0,3.0,14.0,6.0,0.1913157894736842,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.2188942307692307,0.07894736842105263,0.3684210526315789,0.15789473684210525,0.0,0.5263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2021-10-30,大村,1,予選,3,3741,松尾基成,47,福岡,57,B1,4.92,29.89,4.94,28.57,18,37.5,64,32.91,曇り,西,1,1,6.88,1,まくり差し,3,0.07,1.49.8,松尾基成,44.0,4.0,10.0,9.0,0.1818181818181818,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912676056338028,0.09090909090909091,0.22727272727272727,0.20454545454545456,0.0,0.0,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2021-10-30,大村,1,予選,4,5094,生田波美,19,東京,51,B1,4.56,25.29,4.25,25.0,35,43.48,49,38.89,曇り,西,1,1,6.97,6,まくり差し,5,0.18,.  .,生田波美音,35.0,1.0,4.0,6.0,0.1754285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1860621761658031,0.02857142857142857,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,大村,1,予選,5,3507,藤井　徹,50,大阪,53,B1,5.3,34.62,5.0,27.78,72,36.36,46,49.25,曇り,西,1,1,6.84,3,まくり差し,4,0.11,1.51.4,藤井徹,31.0,0.0,5.0,5.0,0.1974193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791826923076923,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,大村,1,予選,6,3859,多羅尾達,48,東京,52,B1,4.33,20.37,2.75,0.0,13,43.59,65,30.88,曇り,西,1,1,6.9,5,まくり差し,6,0.11,.  .,多羅尾達之,23.0,1.0,3.0,1.0,0.1865217391304348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655704697986577,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2021-10-30,大村,2,予選,1,3434,松尾宣邦,52,福岡,55,B1,5.37,39.0,5.13,25.0,68,27.4,29,23.75,雨,南西,1,1,6.96,1,逃げ,1,0.15,1.49.0,松尾宣邦,28.0,15.0,5.0,1.0,0.1992857142857143,15.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.1729203539823008,0.5357142857142857,0.17857142857142858,0.03571428571428571,0.5357142857142857,0.0,0.0,0.0,0.0,0.17857142857142858,0.17857142857142858,0.03571428571428571
2021-10-30,大村,2,予選,2,4077,品田直樹,43,東京,50,B1,4.3,20.56,4.5,12.5,31,26.67,44,23.61,雨,南西,1,1,6.89,3,逃げ,2,0.15,1.51.7,品田直樹,36.0,5.0,6.0,6.0,0.1697222222222222,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1901382488479262,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.0,0.4722222222222222,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2021-10-30,大村,2,予選,3,3872,岡田憲行,45,大阪,52,A1,6.14,44.88,5.71,40.0,45,36.99,63,27.4,雨,南西,1,1,6.93,2,逃げ,3,0.16,1.49.8,岡田憲行,46.0,7.0,12.0,11.0,0.165,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832490974729241,0.15217391304347827,0.2608695652173913,0.2391304347826087,0.0,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0
2021-10-30,大村,2,予選,4,3964,宮地博士,42,長崎,54,B1,4.24,19.59,4.43,19.35,27,29.49,73,22.58,雨,南西,1,1,6.91,4,逃げ,4,0.15,1.52.4,宮地博士,40.0,0.0,3.0,7.0,0.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018957345971564,0.0,0.075,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
