日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-06,若松,1,予選,1,4346,前田健太,37,福岡,56,B1,4.18,25.21,4.38,23.33,44,32.43,73,26.06,曇り,東,5,5,6.94,2,まくり差し,1,0.15,1.52.3,前田健太郎,31.0,10.0,5.0,7.0,0.1693548387096774,8.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,6.0,0.0,0.1791964285714285,0.3225806451612903,0.16129032258064516,0.22580645161290322,0.25806451612903225,0.0,0.0,0.0,0.0,0.16129032258064516,0.22580645161290322,0.1935483870967742
2022-05-06,若松,1,予選,2,3444,香月大介,52,福岡,53,B1,3.9,22.47,3.42,16.67,47,40.5,64,34.87,曇り,東,5,5,6.84,4,まくり差し,2,0.22,1.54.4,香月大介,36.0,4.0,8.0,4.0,0.1597222222222222,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1548275862068965,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.5277777777777778,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2022-05-06,若松,1,予選,3,4669,井上　茂,37,福岡,52,B1,4.58,25.38,4.72,24.62,27,29.31,42,27.66,曇り,東,5,5,6.93,3,まくり差し,4,0.14,1.52.9,井上茂,43.0,2.0,7.0,11.0,0.1583720930232558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691176470588235,0.046511627906976744,0.16279069767441862,0.2558139534883721,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2022-05-06,若松,1,予選,4,5104,山田　丈,23,福岡,52,B1,3.66,15.91,3.21,15.07,50,29.25,57,33.99,曇り,東,5,5,6.92,5,まくり差し,3,0.18,.  .,山田丈,37.0,3.0,4.0,8.0,0.1721621621621621,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647488584474885,0.08108108108108109,0.10810810810810811,0.21621621621621623,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2022-05-06,若松,1,予選,5,4693,松下誉士,38,福岡,53,B1,3.92,21.36,4.22,23.73,55,33.88,30,32.64,曇り,東,5,5,6.84,1,まくり差し,5,0.08,1.50.3,松下誉士,40.0,3.0,0.0,6.0,0.18825,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1863223140495868,0.075,0.0,0.15,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2022-05-06,若松,1,予選,6,5239,上野俊樹,21,福岡,50,B2,0.0,0.0,0.0,0.0,29,25.38,46,27.64,曇り,東,5,5,6.92,6,まくり差し,6,0.35,.  .,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,若松,2,予選,1,4234,野相弘司,38,福岡,59,B1,5.49,30.77,4.35,32.26,34,42.5,20,34.15,曇り,東,5,5,6.9,1,逃げ,1,0.07,1.51.3,野相弘司,24.0,14.0,3.0,2.0,0.1374999999999999,14.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.1580225988700564,0.5833333333333334,0.125,0.08333333333333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.125
2022-05-06,若松,2,予選,2,3998,冨成謙児,42,佐賀,51,B1,4.58,21.65,4.85,19.23,21,33.94,11,39.3,曇り,東,5,5,6.86,5,逃げ,2,0.11,.  .,冨成謙児,43.0,1.0,12.0,14.0,0.157906976744186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1667873303167421,0.023255813953488372,0.27906976744186046,0.32558139534883723,0.0,0.5348837209302325,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2022-05-06,若松,2,予選,3,3616,中村　真,49,福岡,54,A2,4.71,28.57,5.28,31.34,54,28.32,35,28.65,曇り,東,5,5,6.95,2,逃げ,3,0.07,1.51.7,中村真,26.0,2.0,10.0,3.0,0.155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561184210526315,0.07692307692307693,0.38461538461538464,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2022-05-06,若松,2,予選,4,4241,大串重幸,37,長崎,54,B1,5.12,29.41,4.33,23.26,5,37.5,39,31.47,曇り,東,5,5,6.96,3,逃げ,5,0.09,1.53.9,大串重幸,38.0,1.0,8.0,6.0,0.1671052631578947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179326923076923,0.02631578947368421,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
