日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-15,大村,1,一般,1,4688,永井彪也,28,東京,51,A1,6.59,41.49,6.61,44.44,48,34.24,52,32.8,晴,西,1,1,6.88,1,逃げ,1,0.08,1.48.2,永井彪也,42.0,31.0,6.0,2.0,0.1285714285714286,31.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.1290582959641255,0.7380952380952381,0.14285714285714285,0.047619047619047616,0.7380952380952381,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.16666666666666666
2021-04-15,大村,1,一般,2,4812,西野雄貴,31,徳島,52,A1,6.35,49.59,6.48,52.0,26,34.78,62,34.59,晴,西,1,1,6.81,2,逃げ,2,0.12,1.49.0,西野雄貴,42.0,14.0,12.0,4.0,0.1347619047619047,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1441132075471698,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.0,0.4523809523809524,0.21428571428571427,0.09523809523809523,0.0,0.0,0.0,0.0
2021-04-15,大村,1,一般,3,3641,一瀬　明,49,東京,51,A1,6.39,48.18,5.5,41.67,23,45.0,68,36.76,晴,西,1,1,6.92,3,逃げ,3,0.17,1.51.8,一瀬明,58.0,6.0,21.0,11.0,0.166551724137931,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1617088607594936,0.10344827586206896,0.3620689655172414,0.1896551724137931,0.0,0.0,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.0,0.0,0.0
2021-04-15,大村,1,一般,4,4089,妹尾忠幸,40,岡山,54,A1,6.03,40.43,6.9,50.0,66,31.03,47,30.39,晴,西,1,1,6.94,4,逃げ,4,0.21,1.52.4,妹尾忠幸,47.0,1.0,13.0,14.0,0.1717021276595744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701079136690647,0.02127659574468085,0.2765957446808511,0.2978723404255319,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2021-04-15,大村,1,一般,5,4413,水摩　敦,34,福岡,50,A1,6.21,41.78,6.19,36.11,27,35.87,49,37.57,晴,西,1,1,6.94,6,逃げ,5,0.21,.  .,水摩敦,44.0,4.0,3.0,8.0,0.1431818181818182,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439661016949152,0.09090909090909091,0.06818181818181818,0.18181818181818182,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2021-04-15,大村,1,一般,6,3541,三嶌誠司,52,香川,53,A1,6.93,52.94,7.15,56.1,19,29.67,51,34.02,晴,西,1,1,6.91,5,逃げ,6,0.15,.  .,三嶌誠司,41.0,3.0,6.0,8.0,0.158780487804878,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1445,0.07317073170731707,0.14634146341463414,0.1951219512195122,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2021-04-15,大村,2,一般,1,4324,海野康志,33,山口,61,A1,7.16,58.4,6.7,56.0,73,31.18,72,31.49,晴,西,2,1,6.88,1,逃げ,1,0.13,1.50.3,海野康志郎,59.0,48.0,5.0,3.0,0.137457627118644,47.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.1439271255060728,0.8135593220338984,0.0847457627118644,0.05084745762711865,0.7966101694915254,0.0,0.0,0.0,0.0,0.03389830508474576,0.06779661016949153,0.0847457627118644
2021-04-15,大村,2,一般,2,4049,荒川健太,40,三重,55,A1,6.11,40.5,5.11,16.67,25,39.06,32,28.02,晴,西,2,1,6.99,5,逃げ,2,0.18,.  .,荒川健太,37.0,10.0,15.0,6.0,0.1556756756756756,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.17352,0.2702702702702703,0.40540540540540543,0.16216216216216217,0.0,0.4594594594594595,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.0
2021-04-15,大村,2,一般,3,4102,益田啓司,41,福岡,52,A1,6.5,50.0,5.81,35.71,49,32.11,20,33.33,晴,西,2,1,6.89,2,逃げ,3,0.19,1.51.8,益田啓司,59.0,15.0,14.0,9.0,0.1420338983050847,0.0,2.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1491463414634146,0.2542372881355932,0.23728813559322035,0.15254237288135594,0.0,0.0,0.03389830508474576,0.13559322033898305,0.05084745762711865,0.0,0.0,0.0
2021-04-15,大村,2,一般,4,3685,荒井輝年,47,岡山,57,A1,6.44,46.88,7.41,55.17,17,29.89,11,30.6,晴,西,2,1,6.96,6,逃げ,4,0.18,.  .,荒井輝年,50.0,6.0,9.0,11.0,0.1362,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1414420062695924,0.12,0.18,0.22,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0
2021-04-15,大村,2,一般,5,4171,榎　幸司,38,長崎,52,A1,6.33,43.69,7.04,55.34,72,43.96,69,28.24,晴,西,2,1,6.95,3,逃げ,5,0.19,1.52.5,榎幸司,36.0,1.0,6.0,7.0,0.1611111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1628185328185328,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,大村,2,一般,6,3556,田中信一,48,大阪,54,A1,6.61,50.51,7.0,47.37,61,38.71,58,35.52,晴,西,2,1,6.92,4,逃げ,6,0.22,1.53.5,田中信一郎,34.0,1.0,9.0,7.0,0.1720588235294118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1620675105485232,0.029411764705882353,0.2647058823529412,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,大村,3,一般,1,4174,赤坂俊輔,38,長崎,51,A1,7.01,52.29,7.28,55.19,35,36.96,71,35.08,晴,西,2,1,6.93,3,まくり,1,0.24,1.52.8,赤坂俊輔,66.0,40.0,18.0,2.0,0.1287878787878787,39.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,13.0,0.0,0.1443344709897611,0.6060606060606061,0.2727272727272727,0.030303030303030304,0.5909090909090909,0.0,0.0,0.0,0.0,0.06060606060606061,0.10606060606060606,0.19696969696969696
2021-04-15,大村,3,一般,2,4216,星　栄爾,35,静岡,53,A1,5.9,39.55,2.75,0.0,68,31.58,17,36.9,晴,西,2,1,7.01,6,まくり,2,0.28,.  .,星栄爾,47.0,13.0,8.0,11.0,0.1536170212765957,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1514788732394366,0.2765957446808511,0.1702127659574468,0.23404255319148937,0.0,0.44680851063829785,0.14893617021276595,0.10638297872340426,0.0,0.0,0.0,0.0
2021-04-15,大村,3,一般,3,4500,山田康二,33,佐賀,55,A1,7.12,52.0,7.6,57.69,55,28.72,38,28.95,晴,西,2,1,7.02,2,まくり,3,0.28,1.51.3,山田康二,39.0,18.0,8.0,9.0,0.183076923076923,2.0,3.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1643410852713178,0.46153846153846156,0.20512820512820512,0.23076923076923078,0.05128205128205128,0.0,0.07692307692307693,0.1794871794871795,0.10256410256410256,0.0,0.0,0.0
2021-04-15,大村,3,一般,4,4042,丸岡正典,41,大阪,52,A1,6.94,52.46,7.35,57.5,21,31.84,40,32.12,晴,西,2,1,6.96,1,まくり,4,0.15,1.50.3,丸岡正典,38.0,10.0,11.0,3.0,0.17,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1672307692307692,0.2631578947368421,0.2894736842105263,0.07894736842105263,0.0,0.0,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0
2021-04-15,大村,3,一般,5,4361,柳生泰二,36,山口,52,A1,6.74,53.03,6.04,42.65,22,37.77,76,32.18,晴,西,2,1,7.0,4,まくり,5,0.18,1.53.1,柳生泰二,37.0,1.0,8.0,7.0,0.1421621621621621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1482807017543859,0.02702702702702703,0.21621621621621623,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,大村,3,一般,6,4428,有賀達也,35,埼玉,52,A1,6.5,43.31,6.67,50.0,12,45.76,64,29.14,晴,西,2,1,6.99,5,まくり,6,0.16,.  .,有賀達也,39.0,2.0,4.0,12.0,0.1546153846153846,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1489328063241106,0.05128205128205128,0.10256410256410256,0.3076923076923077,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2021-04-15,大村,4,一般,1,4352,下條雄太,35,長崎,53,A1,7.18,55.33,7.51,60.56,64,31.79,21,35.64,晴,西,2,1,6.96,1,逃げ,1,0.08,1.47.9,下條雄太郎,80.0,62.0,7.0,5.0,0.10775,56.0,0.0,0.0,0.0,6.0,0.0,7.0,5.0,2.0,0.0,0.1230573248407643,0.775,0.0875,0.0625,0.7,0.0,0.0,0.0,0.0,0.0875,0.0625,0.025
2021-04-15,大村,4,一般,2,4080,山崎哲司,42,愛知,52,A1,6.38,45.8,5.91,47.83,13,41.21,61,38.22,晴,西,2,1,7.02,2,逃げ,2,0.14,1.50.9,山崎哲司,39.0,7.0,12.0,6.0,0.1187179487179487,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1276277372262773,0.1794871794871795,0.3076923076923077,0.15384615384615385,0.0,0.6153846153846154,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2021-04-15,大村,4,一般,3,4239,竹田辰也,37,山口,54,A1,6.96,58.33,6.07,44.19,65,31.79,19,38.1,晴,西,2,1,6.95,6,逃げ,3,0.11,.  .,竹田辰也,34.0,9.0,10.0,8.0,0.1394117647058823,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1475892857142857,0.2647058823529412,0.29411764705882354,0.23529411764705882,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0
2021-04-15,大村,4,一般,4,3554,仲口博崇,48,愛知,53,A1,7.19,61.11,6.52,42.86,62,40.22,70,34.59,晴,西,2,1,6.94,5,逃げ,4,0.15,.  .,仲口博崇,37.0,8.0,9.0,10.0,0.2059459459459459,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964016736401673,0.21621621621621623,0.24324324324324326,0.2702702702702703,0.02702702702702703,0.0,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2021-04-15,大村,4,一般,5,3959,坪井康晴,43,静岡,52,A1,7.26,53.23,6.57,38.89,45,33.85,67,41.21,晴,西,2,1,6.94,3,逃げ,5,0.11,1.51.7,坪井康晴,43.0,7.0,11.0,8.0,0.1451162790697674,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1463120567375886,0.16279069767441862,0.2558139534883721,0.18604651162790697,0.0,0.0,0.046511627906976744,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2021-04-15,大村,4,一般,6,3557,太田和美,48,大阪,53,A1,6.88,45.13,6.98,53.06,67,29.55,16,31.02,晴,西,2,1,6.96,4,逃げ,6,0.11,1.52.5,太田和美,42.0,4.0,7.0,6.0,0.1721428571428571,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503065134099617,0.09523809523809523,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2021-04-15,大村,5,一般,1,4013,中島孝平,41,福井,51,A1,7.54,55.2,7.32,44.0,28,30.11,50,29.89,晴,西,1,1,7.0,1,逃げ,1,0.08,1.48.4,中島孝平,75.0,63.0,7.0,2.0,0.1349333333333333,58.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,4.0,0.0,0.1448666666666666,0.84,0.09333333333333334,0.02666666666666667,0.7733333333333333,0.0,0.0,0.0,0.0,0.05333333333333334,0.04,0.05333333333333334
2021-04-15,大村,5,一般,2,4531,武富智亮,32,佐賀,53,A1,5.68,45.0,5.69,33.33,52,31.96,23,30.39,晴,西,1,1,6.96,2,逃げ,2,0.13,1.50.2,武富智亮,40.0,5.0,12.0,6.0,0.16975,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1589029535864979,0.125,0.3,0.15,0.0,0.5,0.075,0.025,0.025,0.0,0.0,0.0
2021-04-15,大村,5,一般,3,3388,今垣光太,51,福井,51,A1,7.13,55.06,7.08,36.0,36,40.66,73,34.72,晴,西,1,1,6.9,3,逃げ,3,0.19,1.51.0,今垣光太郎,36.0,6.0,7.0,11.0,0.1572222222222222,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494514767932489,0.16666666666666666,0.19444444444444445,0.3055555555555556,0.0,0.0,0.0,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0
2021-04-15,大村,5,一般,4,4659,木下翔太,30,大阪,55,A1,7.15,54.03,7.08,56.0,46,28.25,39,32.62,晴,西,1,1,6.99,5,逃げ,4,0.14,.  .,木下翔太,45.0,3.0,11.0,13.0,0.1613333333333333,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485820895522388,0.06666666666666667,0.24444444444444444,0.28888888888888886,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2021-04-15,大村,5,一般,5,3641,一瀬　明,49,東京,51,A1,6.39,48.18,5.5,41.67,23,45.0,68,36.76,晴,西,1,1,6.94,4,逃げ,5,0.15,1.52.5,一瀬明,41.0,3.0,7.0,10.0,0.158780487804878,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1617088607594936,0.07317073170731707,0.17073170731707318,0.24390243902439024,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2021-04-15,大村,5,一般,6,4112,大久保信,40,佐賀,52,A1,4.86,31.31,5.46,34.78,20,37.97,60,41.4,晴,西,1,1,6.89,6,逃げ,6,0.23,.  .,大久保信一郎,40.0,1.0,3.0,9.0,0.21625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186412213740458,0.025,0.075,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2021-04-15,大村,6,一般,1,3779,原田幸哉,45,長崎,52,A1,6.99,44.27,8.05,67.35,15,32.61,26,37.57,晴,西,1,1,6.88,1,逃げ,1,0.06,1.48.9,原田幸哉,54.0,36.0,6.0,5.0,0.1181481481481481,35.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,1.0,0.0,0.1157894736842105,0.6666666666666666,0.1111111111111111,0.09259259259259259,0.6481481481481481,0.0,0.0,0.0,0.0,0.12962962962962962,0.12962962962962962,0.018518518518518517
2021-04-15,大村,6,一般,2,4754,松尾　充,32,三重,51,A1,5.54,38.53,6.1,30.0,59,31.09,35,46.45,晴,西,1,1,6.89,2,逃げ,2,0.11,1.50.1,松尾充,52.0,11.0,16.0,8.0,0.1626923076923077,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.1551449275362318,0.21153846153846154,0.3076923076923077,0.15384615384615385,0.0,0.5,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0
2021-04-15,大村,6,一般,3,3685,荒井輝年,47,岡山,57,A1,6.44,46.88,7.41,55.17,17,29.89,11,30.6,晴,西,1,1,6.91,5,逃げ,3,0.13,.  .,荒井輝年,45.0,10.0,12.0,15.0,0.1435555555555555,0.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1414420062695924,0.2222222222222222,0.26666666666666666,0.3333333333333333,0.0,0.0,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0
