日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-07,大村,1,一般,1,3871,池田紫乃,46,長崎,45,B1,5.31,32.56,5.26,31.94,55,34.15,37,32.37,晴,西,2,1,6.86,1,逃げ,1,0.25,1.58.5,池田紫乃,34,15,8,5,0.1664705882352941,13,0,0,0,2,0,10,3,4,0,0.1797129186602871,0.4411764705882353,0.23529411764705882,0.14705882352941177,0.38235294117647056,0.0,0.0,0.0,0.0,0.29411764705882354,0.08823529411764706,0.11764705882352941
2022-01-07,大村,1,一般,2,4806,佐藤享子,34,大阪,52,B2,1.44,0.0,2.5,0.0,70,41.54,75,48.2,晴,西,2,1,6.87,2,逃げ,2,0.22,2.02.3,佐藤享子,8,1,0,0,0.22625,0,0,1,0,0,0,0,0,0,3,0.204074074074074,0.125,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.0
2022-01-07,大村,1,一般,3,5030,金子千穂,24,群馬,43,B2,2.12,8.0,1.21,0.0,65,38.98,51,34.78,晴,西,2,1,6.87,4,逃げ,3,0.24,2.07.8,金子千穂,28,0,0,2,0.1739285714285714,0,0,0,0,0,0,0,0,0,0,0.1909219858156028,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07,大村,1,一般,4,4400,加藤奈月,33,福井,56,B1,4.09,18.75,5.33,22.22,29,44.62,21,38.18,晴,西,2,1,6.89,3,逃げ,4,0.23,2.05.7,加藤奈月,17,0,2,2,0.1811764705882353,0,0,0,0,0,0,0,0,0,0,0.2095505617977528,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07,大村,1,一般,6,5164,森田梨湖,22,福岡,47,B2,1.22,0.0,0.0,0.0,26,37.98,20,36.23,晴,西,2,1,6.89,5,逃げ,6,0.21,.  .,森田梨湖,74,0,0,0,0.2163513513513513,0,0,0,0,0,0,0,0,0,0,0.2161666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-07,大村,2,一般,1,4924,中北　涼,29,長崎,48,B1,4.19,20.29,3.87,23.08,47,38.89,34,30.66,晴,西,3,2,6.9,5,抜き,1,0.24,.  .,中北涼,16,2,6,0,0.194375,2,0,0,0,0,0,5,7,0,0,0.1646153846153846,0.125,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.3125,0.4375,0.0
2022-01-07,大村,2,一般,2,3334,角ひとみ,53,広島,45,A2,4.78,29.91,5.2,34.15,35,34.17,49,39.47,晴,西,3,2,6.82,2,抜き,2,0.22,1.52.4,角ひとみ,64,5,15,13,0.21,0,4,1,0,0,0,0,0,0,37,0.2096,0.078125,0.234375,0.203125,0.0,0.578125,0.0625,0.015625,0.0,0.0,0.0,0.0
2022-01-07,大村,2,一般,3,4884,勝浦真帆,26,岡山,49,B1,4.64,25.74,4.87,28.21,38,34.38,47,32.48,晴,西,3,2,6.88,6,抜き,3,0.17,.  .,勝浦真帆,45,4,10,6,0.1295555555555555,0,1,2,0,1,0,0,0,0,0,0.1395864661654135,0.08888888888888889,0.2222222222222222,0.13333333333333333,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2022-01-07,大村,2,一般,4,4938,小芦るり,24,佐賀,49,A2,5.71,39.2,4.97,33.33,74,40.0,19,47.58,晴,西,3,2,6.84,1,抜き,4,0.24,1.50.5,小芦るり華,44,4,7,7,0.1588636363636363,0,1,1,2,0,0,0,0,0,0,0.1537956204379562,0.09090909090909091,0.1590909090909091,0.1590909090909091,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2022-01-07,大村,2,一般,5,3175,渡辺千草,58,東京,48,B1,5.4,28.3,5.2,25.0,33,40.87,53,37.14,晴,西,3,2,6.84,3,抜き,5,0.22,1.52.6,渡辺千草,41,1,5,11,0.1524390243902439,0,1,0,0,0,0,0,0,0,0,0.167906976744186,0.024390243902439025,0.12195121951219512,0.2682926829268293,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
