日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-26,大村,1,予選,1,3025,山口哲治,59,長崎,51,B1,3.86,10.96,5.0,26.03,27,28.28,76,35.11,晴,北西,2,1,6.88,1,逃げ,1,0.26,1.50.0,山口哲治,20.0,5.0,4.0,4.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.2092666666666666,0.25,0.2,0.2,0.25,0.0,0.0,0.0,0.0,0.1,0.5,0.0
2021-11-26,大村,1,予選,2,3943,三松直美,43,岡山,65,B1,3.9,16.67,4.29,19.35,39,34.62,35,34.04,晴,北西,2,1,6.96,2,逃げ,2,0.21,1.50.7,三松直美,18.0,1.0,5.0,1.0,0.1622222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1525531914893617,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.0,0.4444444444444444,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2021-11-26,大村,1,予選,3,3509,道上千夏,50,香川,50,B1,3.78,16.92,2.5,12.5,73,18.99,39,42.42,晴,北西,2,1,6.92,6,逃げ,3,0.18,.  .,道上千夏,30.0,2.0,2.0,6.0,0.1543333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495209580838323,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2021-11-26,大村,1,予選,4,4695,尾崎雄二,36,長崎,54,B1,4.3,17.81,4.44,24.07,14,25.29,25,31.0,晴,北西,2,1,6.91,3,逃げ,4,0.13,1.51.7,尾崎雄二,29.0,1.0,4.0,8.0,0.1455172413793103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664705882352941,0.034482758620689655,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2021-11-26,大村,1,予選,5,3875,廣中良一,45,山口,52,B1,4.61,28.13,4.1,21.95,41,35.64,75,50.0,晴,北西,2,1,6.86,5,逃げ,5,0.13,.  .,廣中良一,34.0,2.0,3.0,5.0,0.1717647058823529,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737563451776649,0.058823529411764705,0.08823529411764706,0.14705882352941177,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2021-11-26,大村,1,予選,6,3151,落合敬一,57,長崎,58,B1,4.42,18.37,4.3,21.43,24,32.04,36,30.85,晴,北西,2,1,6.88,4,逃げ,6,0.17,1.53.5,落合敬一,31.0,0.0,0.0,3.0,0.214516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763131313131313,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,大村,2,予選,1,3164,森脇　徹,60,山口,53,B1,4.44,22.08,4.56,22.22,36,20.83,28,24.49,晴,北,3,2,6.81,6,まくり,1,0.41,.  .,森脇徹,17.0,5.0,4.0,4.0,0.2117647058823529,5.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.1929850746268656,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.0,0.0,0.0,0.0,0.23529411764705882,0.35294117647058826,0.11764705882352941
2021-11-26,大村,2,予選,2,4884,勝浦真帆,25,岡山,48,B1,4.86,26.89,5.07,30.95,28,34.31,15,45.36,晴,北,3,2,6.81,1,まくり,4,0.14,1.48.7,勝浦真帆,47.0,7.0,11.0,9.0,0.1274468085106383,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.1410943396226415,0.14893617021276595,0.23404255319148937,0.19148936170212766,0.0,0.6170212765957447,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0,0.0
2021-11-26,大村,2,予選,3,4122,安東幸治,40,福岡,55,B1,5.21,35.92,4.39,21.43,21,50.0,64,30.61,晴,北,3,2,6.83,2,まくり,5,0.21,1.50.4,安東幸治,34.0,2.0,7.0,5.0,0.1814705882352941,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713157894736842,0.058823529411764705,0.20588235294117646,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-11-26,大村,2,予選,4,3581,加木　郁,48,山口,53,B1,4.63,22.92,5.48,33.33,33,45.05,66,20.41,晴,北,3,2,6.85,5,まくり,2,0.28,.  .,加木郁,39.0,2.0,6.0,8.0,0.1833333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876036866359447,0.05128205128205128,0.15384615384615385,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
