日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-23,大村,1,一般,1,5084,末永和也,22,佐賀,52,B1,5.95,36.14,3.85,20.37,31,27.43,11,39.05,晴,南,1,1,6.87,5,まくり差し,1,0.22,.  .,末永和也,19.0,14.0,1.0,2.0,0.1494736842105263,12.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.1520379146919431,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.631578947368421,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842
2021-12-23,大村,1,一般,3,3559,水長照雄,53,山口,54,B1,4.03,19.48,4.0,16.22,33,43.93,26,29.63,晴,南,1,1,6.89,4,まくり差し,3,0.16,1.57.1,水長照雄,41.0,4.0,6.0,8.0,0.1824390243902439,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829166666666666,0.0975609756097561,0.14634146341463414,0.1951219512195122,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2021-12-23,大村,1,一般,4,4226,村田浩司,39,山口,54,B1,3.86,19.54,4.33,27.45,36,24.17,24,42.86,晴,南,1,1,6.85,3,まくり差し,4,0.12,1.56.1,村田浩司,34.0,2.0,2.0,8.0,0.1717647058823529,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677922077922077,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-12-23,大村,1,一般,5,3787,天野　誠,50,岡山,54,B1,4.3,21.31,4.49,26.67,65,40.0,35,32.2,晴,南,1,1,6.89,1,まくり差し,5,0.14,1.52.7,天野誠,44.0,1.0,2.0,5.0,0.1729545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17776,0.022727272727272728,0.045454545454545456,0.11363636363636363,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2021-12-23,大村,1,一般,6,4958,溝口海義,26,福岡,55,B1,5.65,34.57,5.83,37.93,45,33.03,23,27.19,晴,南,1,1,6.89,2,まくり差し,6,0.09,1.55.6,溝口海義也,31.0,0.0,5.0,5.0,0.1506451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625550660792951,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,2,一般,1,4346,前田健太,36,福岡,56,B1,4.25,22.64,3.89,15.56,43,18.42,63,30.51,晴,南,1,1,6.91,4,まくり,1,0.22,1.54.4,前田健太郎,25.0,8.0,6.0,5.0,0.1543999999999999,7.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,0.0,0.1746698113207547,0.32,0.24,0.2,0.28,0.0,0.0,0.0,0.0,0.16,0.2,0.12
2021-12-23,大村,2,一般,2,3571,寺本武司,50,長崎,54,B1,3.68,14.1,4.27,25.53,57,41.75,29,29.75,晴,南,1,1,6.85,5,まくり,2,0.2,.  .,寺本武司,28.0,1.0,5.0,3.0,0.1475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.169608938547486,0.03571428571428571,0.17857142857142858,0.10714285714285714,0.0,0.5714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,2,一般,3,4005,瀬川公則,43,山口,56,B1,4.21,21.13,5.29,32.14,59,47.22,39,40.0,晴,南,1,1,6.88,2,まくり,3,0.21,1.50.8,瀬川公則,28.0,2.0,6.0,4.0,0.1939285714285714,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1904938271604938,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2021-12-23,大村,2,一般,4,4855,江頭賢太,25,長崎,55,B1,4.55,13.64,4.73,28.13,46,26.13,62,27.59,晴,南,1,1,6.93,1,まくり,5,0.0,1.49.6,江頭賢太,25.0,2.0,3.0,1.0,0.1588,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746621621621621,0.08,0.12,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2021-12-23,大村,2,一般,5,4189,川上　剛,40,福岡,55,A2,6.59,46.95,6.73,53.42,62,32.41,66,20.95,晴,南,1,1,6.88,3,まくり,6,0.11,1.51.9,川上剛,34.0,7.0,5.0,5.0,0.1664705882352941,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555115511551155,0.20588235294117646,0.14705882352941177,0.14705882352941177,0.0,0.0,0.029411764705882353,0.0,0.17647058823529413,0.0,0.0,0.0
2021-12-23,大村,2,一般,6,3564,桑原　啓,51,福岡,52,B1,4.38,24.32,6.09,36.36,20,24.0,43,35.78,晴,南,1,1,6.82,6,まくり,4,0.31,.  .,桑原啓,33.0,2.0,0.0,3.0,0.153030303030303,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1547247706422018,0.06060606060606061,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2021-12-23,大村,3,一般,1,4204,柴田大輔,39,福岡,51,B1,4.09,19.23,4.25,29.17,53,27.88,27,30.51,晴,南東,1,1,6.8,3,差し,1,0.11,1.51.4,柴田大輔,27.0,8.0,3.0,5.0,0.1437037037037037,7.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,5.0,0.0,0.185130890052356,0.2962962962962963,0.1111111111111111,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.2962962962962963,0.14814814814814814,0.18518518518518517
2021-12-23,大村,3,一般,2,4441,末永由楽,35,岡山,55,A2,6.47,46.56,5.91,39.13,55,32.46,65,29.81,晴,南東,1,1,6.88,1,差し,2,0.12,1.48.3,末永由楽,46.0,8.0,10.0,11.0,0.1582608695652174,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1650352112676056,0.17391304347826086,0.21739130434782608,0.2391304347826087,0.0,0.43478260869565216,0.15217391304347827,0.021739130434782608,0.0,0.0,0.0,0.0
2021-12-23,大村,3,一般,3,4143,浦田晃嗣,40,佐賀,56,B1,4.04,20.21,4.35,18.92,49,38.39,53,40.16,晴,南東,1,1,6.81,4,差し,3,0.2,1.51.6,浦田晃嗣,36.0,3.0,9.0,7.0,0.1577777777777777,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470642201834862,0.08333333333333333,0.25,0.19444444444444445,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2021-12-23,大村,3,一般,4,4588,田中京介,30,福岡,54,A2,5.29,33.9,4.82,31.11,38,32.77,37,29.66,晴,南東,1,1,6.89,2,差し,4,0.08,1.50.2,田中京介,38.0,5.0,7.0,4.0,0.1376315789473684,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429545454545454,0.13157894736842105,0.18421052631578946,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0
2021-12-23,大村,3,一般,5,4808,松尾　拓,33,三重,48,A1,6.66,43.14,7.0,50.0,12,33.04,49,38.1,晴,南東,1,1,6.9,5,差し,5,0.09,.  .,松尾拓,36.0,2.0,2.0,7.0,0.1338888888888889,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237768240343347,0.05555555555555555,0.05555555555555555,0.19444444444444445,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2021-12-23,大村,3,一般,6,5181,森　智哉,23,岡山,52,B2,1.97,0.0,1.45,0.0,73,22.92,76,33.04,晴,南東,1,1,6.89,6,差し,6,0.15,.  .,森智哉,55.0,0.0,0.0,2.0,0.1961818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970652173913043,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,4,一般,1,4395,下河雅史,35,福岡,58,B1,4.89,26.51,5.62,39.66,25,43.14,70,37.14,晴,南東,1,1,6.83,1,逃げ,1,0.19,1.51.5,下河雅史,26.0,15.0,5.0,1.0,0.1319230769230769,14.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.1741666666666666,0.5769230769230769,0.19230769230769232,0.038461538461538464,0.5384615384615384,0.0,0.0,0.0,0.0,0.11538461538461539,0.19230769230769232,0.038461538461538464
2021-12-23,大村,4,一般,2,3901,松田憲幸,44,山口,51,B1,4.92,32.29,4.52,30.3,61,25.66,19,43.69,晴,南東,1,1,6.89,2,逃げ,2,0.22,1.54.2,松田憲幸,37.0,0.0,5.0,8.0,0.2175675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.2075732217573221,0.0,0.13513513513513514,0.21621621621621623,0.0,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,4,一般,3,4402,乙藤智史,36,福岡,52,A1,6.76,52.76,6.63,50.0,30,46.15,69,37.74,晴,南東,1,1,6.83,3,逃げ,4,0.24,1.57.2,乙藤智史,45.0,5.0,15.0,12.0,0.1386666666666666,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1422743682310469,0.1111111111111111,0.3333333333333333,0.26666666666666666,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0
2021-12-23,大村,4,一般,5,4340,土性雅也,37,三重,56,A2,4.98,32.8,5.35,30.43,19,38.66,32,47.5,晴,南東,1,1,6.87,5,逃げ,6,0.26,.  .,土性雅也,40.0,1.0,4.0,8.0,0.185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760700389105058,0.025,0.1,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2021-12-23,大村,4,一般,6,3025,山口哲治,59,長崎,51,B1,3.73,12.5,4.92,24.66,22,31.36,71,33.64,晴,南東,1,1,6.92,4,逃げ,3,0.23,1.58.6,山口哲治,19.0,0.0,0.0,2.0,0.2263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114935064935064,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,5,一般,1,4500,山田康二,33,佐賀,53,A1,6.83,51.38,7.2,48.15,72,42.98,36,30.43,晴,南東,1,1,6.81,1,逃げ,1,0.09,1.47.0,山田康二,49.0,32.0,9.0,3.0,0.1457142857142857,28.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,4.0,0.0,0.1535840707964602,0.6530612244897959,0.1836734693877551,0.061224489795918366,0.5714285714285714,0.0,0.0,0.0,0.0,0.061224489795918366,0.10204081632653061,0.08163265306122448
2021-12-23,大村,5,一般,2,4226,村田浩司,39,山口,54,B1,3.86,19.54,4.33,27.45,36,24.17,24,42.86,晴,南東,1,1,6.85,2,逃げ,2,0.11,1.49.2,村田浩司,48.0,2.0,10.0,8.0,0.194375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1677922077922077,0.041666666666666664,0.20833333333333334,0.16666666666666666,0.0,0.4583333333333333,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0
2021-12-23,大村,5,一般,3,4584,村岡賢人,31,岡山,54,A2,6.47,44.76,6.69,50.0,58,29.7,13,40.74,晴,南東,1,1,6.84,6,逃げ,3,0.16,.  .,村岡賢人,46.0,9.0,14.0,10.0,0.1419565217391304,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459760956175299,0.1956521739130435,0.30434782608695654,0.21739130434782608,0.0,0.0,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2021-12-23,大村,5,一般,4,4661,中島昂章,29,佐賀,52,B1,5.03,32.17,5.03,32.31,71,29.82,34,35.59,晴,南東,1,1,6.88,4,逃げ,4,0.21,1.51.4,中島昂章,43.0,0.0,4.0,13.0,0.2125581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218695652173913,0.0,0.09302325581395349,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,5,一般,5,5029,中　亮太,24,福岡,53,A2,6.23,49.17,3.82,20.51,51,41.07,46,41.74,晴,南東,1,1,6.85,3,逃げ,5,0.19,1.50.3,中亮太,32.0,8.0,6.0,4.0,0.1375,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1399115044247787,0.25,0.1875,0.125,0.0,0.0,0.03125,0.03125,0.09375,0.0,0.0,0.0
2021-12-23,大村,5,一般,6,4311,岡村　仁,37,大阪,54,A1,7.09,52.76,7.56,55.56,76,36.28,31,32.2,晴,南東,1,1,6.86,5,逃げ,6,0.27,.  .,岡村仁,35.0,0.0,8.0,8.0,0.1925714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561363636363636,0.0,0.22857142857142856,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,6,一般,1,4413,水摩　敦,35,福岡,51,A2,7.09,54.64,5.64,31.11,24,31.09,75,44.92,晴,東,1,1,6.77,5,まくり差し,2,0.16,.  .,水摩敦,43.0,35.0,2.0,0.0,0.1495348837209302,33.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.1540196078431372,0.813953488372093,0.046511627906976744,0.0,0.7674418604651163,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.09302325581395349,0.06976744186046512
2021-12-23,大村,6,一般,2,4153,佐々木巌,41,山口,56,B1,3.48,15.22,4.14,19.44,66,23.42,44,28.18,晴,東,1,1,6.8,2,まくり差し,3,0.26,1.50.4,佐々木巌,27.0,1.0,5.0,4.0,0.1866666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.2013194444444444,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,6,一般,3,3989,熊本英一,43,佐賀,58,B1,4.2,16.67,3.95,19.35,27,28.32,58,33.94,晴,東,1,1,6.92,6,まくり差し,6,0.34,.  .,熊本英一,39.0,3.0,4.0,6.0,0.1905128205128205,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075129533678756,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-12-23,大村,6,一般,4,3919,村上　純,47,岡山,51,A2,5.53,41.86,6.25,50.82,41,35.96,16,27.12,晴,東,1,1,6.92,4,まくり差し,1,0.15,1.52.4,村上純,40.0,4.0,8.0,2.0,0.19425,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1731460674157303,0.1,0.2,0.05,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
2021-12-23,大村,6,一般,5,4346,前田健太,36,福岡,56,B1,4.25,22.64,3.89,15.56,43,18.42,63,30.51,晴,東,1,1,7.02,3,まくり差し,4,0.28,1.51.9,前田健太郎,42.0,3.0,2.0,6.0,0.1778571428571428,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1746698113207547,0.07142857142857142,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
