日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-27,大村,1,予選,1,5055,眞鳥章太,26,長崎,53,B1,4.52,19.78,4.64,25.42,21,35.06,38,19.12,晴,南,3,2,6.94,3,まくり,1,0.22,2.05.1,眞鳥章太,29.0,7.0,5.0,9.0,0.1624137931034482,7.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,0.0,0.1729901960784313,0.2413793103448276,0.1724137931034483,0.3103448275862069,0.2413793103448276,0.0,0.0,0.0,0.0,0.06896551724137931,0.3448275862068966,0.20689655172413793
2022-11-27,大村,1,予選,2,4969,町田洸希,31,長崎,53,B1,5.08,30.3,4.62,26.4,70,29.11,18,35.21,晴,南,3,2,6.94,5,まくり,2,0.22,.  .,町田洸希,39.0,0.0,3.0,15.0,0.1648717948717948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1745238095238095,0.0,0.07692307692307693,0.38461538461538464,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,大村,1,予選,4,5122,相馬　翔,21,埼玉,56,B1,3.58,17.65,0.0,0.0,62,27.4,48,31.08,晴,南,3,2,6.98,1,まくり,4,0.14,1.59.3,相馬翔,24.0,2.0,4.0,1.0,0.2054166666666666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065895953757225,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2022-11-27,大村,1,予選,5,5181,森　智哉,24,岡山,51,B1,3.07,4.71,1.63,0.0,72,34.67,23,35.71,晴,南,3,2,7.02,2,まくり,5,0.17,2.02.2,森智哉,63.0,2.0,3.0,5.0,0.1615873015873015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671497584541063,0.031746031746031744,0.047619047619047616,0.07936507936507936,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0
2022-11-27,大村,1,予選,6,5239,上野俊樹,22,福岡,50,B2,1.84,2.7,0.0,0.0,36,37.66,32,21.54,晴,南,3,2,6.98,4,まくり,6,0.27,2.08.7,上野俊樹,50.0,0.0,2.0,1.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180722891566265,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,大村,2,予選,1,5008,羽野　諒,25,福岡,52,B1,4.79,26.26,3.82,13.16,69,35.37,79,25.71,曇り,南,3,2,6.99,1,逃げ,1,0.07,1.49.5,羽野諒,31.0,10.0,7.0,4.0,0.1512903225806451,10.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,0.0,0.146276150627615,0.3225806451612903,0.22580645161290322,0.12903225806451613,0.3225806451612903,0.0,0.0,0.0,0.0,0.1935483870967742,0.3225806451612903,0.12903225806451613
2022-11-27,大村,2,予選,2,4954,内山峻輔,27,東京,53,B1,5.35,29.63,5.88,37.5,23,29.63,55,27.78,曇り,南,3,2,6.98,2,逃げ,2,0.04,1.50.6,内山峻輔,22.0,2.0,4.0,3.0,0.1718181818181818,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.1564925373134328,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.0,0.45454545454545453,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2022-11-27,大村,2,予選,3,5083,柳瀬幹太,24,山口,53,B1,3.97,15.53,2.41,3.45,61,29.73,31,31.51,曇り,南,3,2,6.97,4,逃げ,3,0.08,1.53.9,柳瀬幹太,41.0,1.0,4.0,8.0,0.1548780487804878,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667772511848341,0.024390243902439025,0.0975609756097561,0.1951219512195122,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2022-11-27,大村,2,予選,4,5128,坪井爽佑,25,三重,58,B1,3.83,22.62,1.94,5.56,79,25.37,84,30.14,曇り,南,3,2,6.94,6,逃げ,4,0.17,.  .,坪井爽佑,46.0,3.0,7.0,6.0,0.1354347826086956,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149367816091954,0.06521739130434782,0.15217391304347827,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2022-11-27,大村,2,予選,5,4948,木場悠介,30,長崎,51,A2,5.41,30.08,5.42,36.13,33,31.17,13,28.17,曇り,南,3,2,6.93,3,逃げ,5,0.16,1.52.5,木場悠介,36.0,1.0,3.0,7.0,0.1530555555555555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496059113300492,0.027777777777777776,0.08333333333333333,0.19444444444444445,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
