日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-08,大村,2,予選,5,4565,西村豪洋,36,愛知,51,B1,4.22,17.65,0.0,0.0,44,32.86,37,50.75,曇り,北,4,3,6.82,3,差し,5,0.2,1.53.8,0.1497297297297297,0.1625925925925926,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-10-08,大村,2,予選,6,4027,松江秀徳,46,佐賀,56,B1,5.52,35.78,6.65,47.83,22,53.85,73,29.58,曇り,北,4,3,6.88,5,差し,6,0.26,.  .,0.13275,0.1488524590163934,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,3,予選,1,5025,粟田　祥,29,徳島,58,B2,4.46,27.63,0.0,0.0,37,33.33,64,39.71,曇り,北,4,3,6.87,2,まくり差し,1,0.13,1.51.6,0.1535294117647059,0.1513178294573643,0.375,0.3392857142857143,0.10714285714285714,0.3392857142857143,0.0,0.0,0.0,0.0,0.16071428571428573,0.19642857142857142,0.16071428571428573
2024-10-08,大村,3,予選,2,4808,松尾　拓,36,三重,50,A1,6.47,48.51,7.3,70.37,55,26.76,44,39.13,曇り,北,4,3,6.9,3,まくり差し,2,0.11,1.53.2,0.1594285714285714,0.1681990521327014,0.06666666666666667,0.3333333333333333,0.28888888888888886,0.0,0.4222222222222222,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2024-10-08,大村,3,予選,3,3692,竹腰正樹,53,福井,53,B1,4.16,18.75,5.28,38.89,76,36.11,25,26.76,曇り,北,4,3,6.92,6,まくり差し,3,0.16,.  .,0.1374285714285714,0.1556994818652849,0.08888888888888889,0.2222222222222222,0.2,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-10-08,大村,3,予選,4,4236,松村　敏,41,福岡,54,A1,7.81,66.36,6.87,56.47,31,22.39,47,46.38,曇り,北,4,3,6.87,1,まくり差し,4,0.15,1.49.4,0.117027027027027,0.1217578125,0.1,0.25,0.275,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-10-08,大村,3,予選,5,3467,森　弘行,56,東京,53,B1,3.91,22.78,2.29,0.0,56,32.31,54,31.34,曇り,北,4,3,6.91,4,まくり差し,5,0.13,1.54.4,0.2207142857142857,0.195672514619883,0.0975609756097561,0.24390243902439024,0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
2024-10-08,大村,3,予選,6,4423,坂口貴彦,35,岡山,55,B1,5.06,31.68,4.19,22.58,25,22.86,12,23.29,曇り,北,4,3,6.91,5,まくり差し,6,0.13,.  .,0.1980555555555555,0.1675355450236967,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,4,予選,1,4432,黄金井力,38,埼玉,56,A2,5.55,31.4,5.27,34.62,41,31.88,51,39.73,晴,北,3,2,6.87,3,まくり,1,0.14,1.52.6,0.1447058823529411,0.1571354166666666,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2024-10-08,大村,4,予選,2,4664,東口　晃,41,福井,55,B1,3.86,16.83,0.0,0.0,57,23.53,17,30.0,晴,北,3,2,6.92,6,まくり,2,0.31,.  .,0.2013513513513513,0.1920430107526881,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,4,予選,3,4396,大田直弥,38,山口,52,B1,5.46,34.0,5.2,30.43,28,32.39,70,45.71,晴,北,3,2,6.91,5,まくり,3,0.16,.  .,0.1713333333333333,0.1841153846153846,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,4,予選,4,3422,服部幸男,53,静岡,55,A1,6.63,48.89,6.2,31.43,18,44.78,31,31.88,晴,北,3,2,6.87,1,まくり,4,0.13,1.49.7,0.1386111111111111,0.1472874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,4,予選,5,3869,井芹大志,49,福岡,54,B1,4.43,23.26,4.88,23.08,60,50.75,16,37.5,晴,北,3,2,6.93,4,まくり,5,0.14,1.53.7,0.1927586206896551,0.1888,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,4,予選,6,3685,荒井輝年,50,岡山,57,A1,5.74,39.42,7.11,55.56,47,30.43,56,36.23,晴,北,3,2,6.89,2,まくり,6,0.09,1.50.9,0.1752941176470588,0.1575111111111111,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,5,予選,1,4871,菊池宏志,32,山口,54,B1,4.82,27.55,3.66,6.9,52,43.84,60,30.14,曇り,北,3,2,6.81,1,逃げ,1,0.2,1.49.7,0.1603333333333333,0.1665700483091787,0.5,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.3
2024-10-08,大村,5,予選,2,3905,天野友和,47,愛知,52,A2,6.07,43.1,5.12,29.41,67,21.21,26,32.31,曇り,北,3,2,6.91,4,逃げ,2,0.17,1.52.9,0.1624444444444444,0.1611567164179104,0.0,0.1111111111111111,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,5,予選,3,4214,林　祐介,40,岡山,55,A2,5.76,39.29,5.39,33.33,72,41.67,63,27.94,曇り,北,3,2,6.9,2,逃げ,3,0.19,1.50.7,0.1246511627906976,0.1471914893617021,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,5,予選,4,5331,佐藤永梧,20,東京,56,B1,2.76,8.06,0.0,0.0,61,30.56,33,32.86,曇り,北,3,2,6.89,6,逃げ,4,0.17,.  .,0.1326315789473684,0.1362809917355372,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,5,予選,5,3556,田中信一,51,大阪,55,A1,6.52,43.93,6.81,43.75,66,21.13,66,43.28,曇り,北,3,2,6.85,3,逃げ,5,0.18,1.51.4,0.1508333333333333,0.1431851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,5,予選,6,4299,中島浩哉,41,長崎,55,B1,3.83,20.0,5.02,28.1,71,37.84,49,38.46,曇り,北,3,2,6.86,5,逃げ,6,0.17,.  .,0.1639393939393939,0.1532369942196532,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,6,予選,1,3805,高橋英之,50,東京,52,A2,5.83,40.91,6.12,47.06,14,13.43,52,32.88,曇り,北,4,3,6.88,2,差し,1,0.11,1.50.9,0.144,0.1353448275862069,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-10-08,大村,6,予選,2,4570,前田聖文,36,愛知,53,A1,6.72,53.28,6.02,41.3,53,43.06,36,23.19,曇り,北,4,3,6.88,1,差し,2,0.12,1.49.7,0.1369230769230769,0.1409574468085106,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,6,予選,3,4461,安田吉宏,38,三重,57,B1,3.81,19.28,4.11,11.11,46,28.36,68,34.55,曇り,北,4,3,6.92,6,差し,3,0.07,.  .,0.1588,0.1797241379310344,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,6,予選,4,4102,益田啓司,45,福岡,51,A1,6.7,52.5,6.9,60.0,15,21.74,30,24.66,曇り,北,4,3,6.84,3,差し,4,0.09,1.53.0,0.1224,0.1314093959731543,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,6,予選,5,5220,青木　蓮,23,埼玉,50,B1,6.2,43.9,0.0,0.0,65,38.03,13,39.71,曇り,北,4,3,6.83,4,差し,5,0.13,1.53.8,0.1617857142857142,0.1769325153374233,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,6,予選,6,5160,藤森陸斗,25,福岡,53,B1,4.09,20.83,3.79,21.43,38,25.37,18,40.85,曇り,北,4,3,6.85,5,差し,6,0.19,.  .,0.16,0.1419680851063829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,7,予選,1,4562,阪本勇介,36,岡山,55,B1,3.87,15.6,4.54,20.51,33,31.43,58,34.85,曇り,北,3,2,6.86,2,まくり差し,1,0.23,1.51.1,0.17125,0.1779215686274509,0.4861111111111111,0.18055555555555555,0.18055555555555555,0.4722222222222222,0.0,0.0,0.0,0.0,0.125,0.18055555555555555,0.1527777777777778
2024-10-08,大村,7,予選,2,3875,廣中良一,47,山口,51,B1,4.03,20.41,3.32,22.73,63,26.76,48,38.81,曇り,北,3,2,6.9,5,まくり差し,2,0.21,.  .,0.16,0.1780402010050251,0.1896551724137931,0.27586206896551724,0.1896551724137931,0.05172413793103448,0.3448275862068966,0.08620689655172414,0.034482758620689655,0.0,0.0,0.0,0.0
2024-10-08,大村,7,予選,3,4659,木下翔太,33,大阪,55,A1,6.94,45.6,7.0,44.44,48,32.39,45,46.15,曇り,北,3,2,6.89,1,まくり差し,3,0.2,1.49.8,0.1406818181818181,0.1417647058823529,0.2,0.2,0.1,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.0
2024-10-08,大村,7,予選,4,3333,丸尾義孝,56,徳島,53,A2,6.02,44.55,6.67,45.83,30,40.58,75,28.77,曇り,北,3,2,6.86,4,まくり差し,4,0.21,1.53.7,0.1416666666666666,0.1401673640167364,0.2857142857142857,0.2619047619047619,0.07142857142857142,0.023809523809523808,0.0,0.11904761904761904,0.11904761904761904,0.0,0.0,0.0,0.0
2024-10-08,大村,7,予選,5,4076,杉田篤光,46,静岡,52,A2,4.85,25.0,6.55,36.36,23,37.5,43,31.34,曇り,北,3,2,6.9,3,まくり差し,5,0.26,1.52.5,0.20775,0.1858050847457627,0.16666666666666666,0.2962962962962963,0.18518518518518517,0.037037037037037035,0.0,0.09259259259259259,0.037037037037037035,0.0,0.0,0.0,0.0
2024-10-08,大村,7,予選,6,5309,森　雄利,20,長崎,52,B2,1.44,0.0,1.28,0.0,50,26.56,72,30.0,曇り,北,3,2,6.86,6,まくり差し,6,0.19,.  .,0.1688505747126436,0.1627464788732394,0.1590909090909091,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0
2024-10-08,大村,8,予選,1,4237,大峯　豊,40,山口,53,A1,6.83,50.49,5.95,38.46,39,27.78,76,30.88,晴,北,3,2,6.89,1,逃げ,1,0.19,1.49.6,0.1739655172413793,0.173483606557377,0.25,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.16666666666666666
2024-10-08,大村,8,予選,2,4423,坂口貴彦,35,岡山,55,B1,5.06,31.68,4.19,22.58,25,22.86,12,23.29,晴,北,3,2,6.91,2,逃げ,2,0.21,1.51.2,0.1805,0.1675355450236967,0.06666666666666667,0.2,0.13333333333333333,0.0,0.6,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,8,予選,3,4298,宮下元胤,41,愛知,54,A2,6.03,38.94,0.0,0.0,26,33.8,41,29.17,晴,北,3,2,6.86,3,逃げ,3,0.2,1.53.4,0.1490243902439024,0.1500892857142857,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,8,予選,4,4027,松江秀徳,46,佐賀,56,B1,5.52,35.78,6.65,47.83,22,53.85,73,29.58,晴,北,3,2,6.92,4,逃げ,4,0.19,1.54.6,0.1242222222222222,0.1488524590163934,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,8,予選,5,4151,下河誉史,42,福岡,54,A2,5.58,35.45,4.93,24.07,69,41.18,23,36.36,晴,北,3,2,6.8,5,逃げ,5,0.19,.  .,0.2114285714285714,0.1901315789473684,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,8,予選,6,3546,中里昌志,55,埼玉,51,B1,5.09,28.16,7.67,66.67,20,33.33,28,24.32,晴,北,3,2,6.92,6,逃げ,6,0.23,.  .,0.1617142857142857,0.1682304526748971,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,9,予選特賞,1,3853,岩崎正哉,52,福岡,56,A2,5.63,35.78,6.09,54.55,40,23.33,15,36.23,晴,北,4,3,6.89,1,逃げ,1,0.11,1.49.5,0.1664583333333333,0.1876131687242798,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.48484848484848486,0.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.09090909090909091
2024-10-08,大村,9,予選特賞,2,4565,西村豪洋,36,愛知,51,B1,4.22,17.65,0.0,0.0,44,32.86,37,50.75,晴,北,4,3,6.89,4,逃げ,2,0.13,1.53.8,0.1589473684210526,0.1625925925925926,0.11538461538461539,0.2692307692307692,0.4230769230769231,0.0,0.5384615384615384,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-10-08,大村,9,予選特賞,3,4009,小林一樹,45,山口,57,A2,5.69,43.02,6.68,52.0,45,42.03,55,10.0,晴,北,4,3,6.89,3,逃げ,3,0.11,1.52.4,0.1273684210526315,0.1377570093457944,0.11538461538461539,0.34615384615384615,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-10-08,大村,9,予選特賞,4,4953,尾上雅也,29,埼玉,53,A1,6.22,49.6,0.0,0.0,21,37.88,29,37.5,晴,北,4,3,6.83,2,逃げ,4,0.12,1.51.2,0.1617391304347826,0.1587084870848708,0.16,0.08,0.24,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-10-08,大村,9,予選特賞,5,3692,竹腰正樹,53,福井,53,B1,4.16,18.75,5.28,38.89,76,36.11,25,26.76,晴,北,4,3,6.89,6,逃げ,5,0.21,.  .,0.1584375,0.1556994818652849,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-10-08,大村,9,予選特賞,6,4214,林　祐介,40,岡山,55,A2,5.76,39.29,5.39,33.33,72,41.67,63,27.94,晴,北,4,3,6.87,5,逃げ,6,0.19,.  .,0.1676470588235294,0.1471914893617021,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-10-08,大村,10,予選特賞,1,3811,石田章央,48,静岡,54,A1,6.37,49.25,0.0,0.0,19,26.76,62,38.89,晴,北,3,2,6.89,1,逃げ,1,0.09,1.48.8,0.1463492063492063,0.1509830508474576,0.21428571428571427,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.17857142857142858,0.39285714285714285,0.17857142857142858
2024-10-08,大村,10,予選特賞,2,4674,池田剛規,37,福岡,52,A2,4.98,34.12,4.11,22.22,11,40.54,11,25.0,晴,北,3,2,6.92,3,逃げ,2,0.14,1.52.4,0.1759459459459459,0.1558293838862559,0.027777777777777776,0.2222222222222222,0.1388888888888889,0.0,0.5833333333333334,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,10,予選特賞,3,3685,荒井輝年,50,岡山,57,A1,5.74,39.42,7.11,55.56,47,30.43,56,36.23,晴,北,3,2,6.89,2,逃げ,3,0.09,1.50.5,0.1637837837837838,0.1575111111111111,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-10-08,大村,10,予選特賞,4,4871,菊池宏志,32,山口,54,B1,4.82,27.55,3.66,6.9,52,43.84,60,30.14,晴,北,3,2,6.8,6,逃げ,4,0.16,.  .,0.1651351351351351,0.1665700483091787,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,10,予選特賞,5,3805,高橋英之,50,東京,52,A2,5.83,40.91,6.12,47.06,14,13.43,52,32.88,晴,北,3,2,6.88,4,逃げ,5,0.13,1.53.2,0.11125,0.1353448275862069,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,10,予選特賞,6,4905,土井祥伍,29,大阪,54,B1,4.52,28.57,4.47,33.33,34,39.73,65,40.85,晴,北,3,2,6.89,5,逃げ,6,0.2,.  .,0.2159375,0.1722083333333333,0.03333333333333333,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-10-08,大村,11,予選特選,1,4102,益田啓司,45,福岡,51,A1,6.7,52.5,6.9,60.0,15,21.74,30,24.66,晴,北,3,2,6.85,1,逃げ,1,0.11,1.49.2,0.1307462686567164,0.1314093959731543,0.5862068965517241,0.13793103448275862,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.13793103448275862
2024-10-08,大村,11,予選特選,2,3333,丸尾義孝,56,徳島,53,A2,6.02,44.55,6.67,45.83,30,40.58,75,28.77,晴,北,3,2,6.89,3,逃げ,2,0.16,1.52.6,0.1384090909090909,0.1401673640167364,0.08,0.4,0.16,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,11,予選特選,3,3381,滝沢芳行,56,埼玉,51,B1,5.75,41.3,0.0,0.0,12,32.86,59,32.88,晴,北,3,2,6.84,4,逃げ,3,0.11,1.53.5,0.1407142857142857,0.1446759259259259,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-10-08,大村,11,予選特選,4,3211,北川敏弘,62,佐賀,55,B1,4.08,12.82,4.77,15.38,59,25.71,14,36.99,晴,北,3,2,6.9,6,逃げ,4,0.13,.  .,0.1377777777777777,0.1732894736842105,0.12,0.16,0.28,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2024-10-08,大村,11,予選特選,5,4808,松尾　拓,36,三重,50,A1,6.47,48.51,7.3,70.37,55,26.76,44,39.13,晴,北,3,2,6.9,2,逃げ,5,0.17,1.50.8,0.16875,0.1681990521327014,0.047619047619047616,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2024-10-08,大村,11,予選特選,6,3905,天野友和,47,愛知,52,A2,6.07,43.1,5.12,29.41,67,21.21,26,32.31,晴,北,3,2,6.87,5,逃げ,6,0.16,.  .,0.1897435897435897,0.1611567164179104,0.16,0.2,0.16,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,12,発祥地選抜,1,4236,松村　敏,41,福岡,54,A1,7.81,66.36,6.87,56.47,31,22.39,47,46.38,晴,北,4,3,6.85,1,逃げ,1,0.16,1.48.5,0.1217910447761194,0.1217578125,0.4,0.3,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.06666666666666667
2024-10-08,大村,12,発祥地選抜,2,3422,服部幸男,53,静岡,55,A1,6.63,48.89,6.2,31.43,18,44.78,31,31.88,晴,北,4,3,6.89,5,逃げ,2,0.28,.  .,0.1586046511627907,0.1472874493927125,0.05263157894736842,0.13157894736842105,0.18421052631578946,0.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,12,発祥地選抜,3,4237,大峯　豊,40,山口,53,A1,6.83,50.49,5.95,38.46,39,27.78,76,30.88,晴,北,4,3,6.86,3,逃げ,3,0.24,1.52.6,0.1831818181818182,0.173483606557377,0.07894736842105263,0.18421052631578946,0.23684210526315788,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-10-08,大村,12,発祥地選抜,4,3556,田中信一,51,大阪,55,A1,6.52,43.93,6.81,43.75,66,21.13,66,43.28,晴,北,4,3,6.85,2,逃げ,4,0.14,1.50.6,0.1387234042553191,0.1431851851851852,0.18181818181818182,0.18181818181818182,0.15151515151515152,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,12,発祥地選抜,5,4570,前田聖文,36,愛知,53,A1,6.72,53.28,6.02,41.3,53,43.06,36,23.19,晴,北,4,3,6.92,6,逃げ,5,0.12,.  .,0.1463636363636363,0.1409574468085106,0.1,0.13333333333333333,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2024-10-08,大村,12,発祥地選抜,6,4659,木下翔太,33,大阪,55,A1,6.94,45.6,7.0,44.44,48,32.39,45,46.15,晴,北,4,3,6.93,4,逃げ,6,0.15,1.54.2,0.1684615384615384,0.1417647058823529,0.04,0.2,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-10-08,福岡,1,一般,1,3226,浦田信義,59,東京,51,B1,4.26,22.22,5.26,31.58,24,41.91,109,29.13,雨,北,2,2,6.8,1,逃げ,1,0.16,1.50.2,0.1872972972972973,0.17388,0.3,0.3,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.16666666666666666
2024-10-08,福岡,1,一般,2,3566,川添英正,54,福岡,51,B1,4.92,27.55,4.83,27.27,44,30.85,116,37.41,雨,北,2,2,6.89,6,逃げ,2,0.07,.  .,0.1745,0.1864159292035398,0.08571428571428572,0.22857142857142856,0.17142857142857143,0.0,0.5714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2024-10-08,福岡,1,一般,3,4750,井上尚悟,37,大阪,51,B1,4.36,23.44,5.25,37.5,69,29.56,127,38.35,雨,北,2,2,6.91,5,逃げ,3,0.05,.  .,0.1739024390243902,0.1736018957345971,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-10-08,福岡,1,一般,4,4875,大塚康雅,30,東京,51,B1,4.55,22.47,4.12,23.53,64,39.52,125,39.1,雨,北,2,2,6.85,2,逃げ,4,0.1,1.52.0,0.1702941176470588,0.1655238095238095,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-10-08,福岡,1,一般,5,5007,近藤雄一,27,東京,53,B1,4.39,23.71,0.0,0.0,71,39.67,137,37.14,雨,北,2,2,6.88,4,逃げ,5,0.12,1.54.2,0.1797058823529412,0.1796728971962617,0.0,0.06060606060606061,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,福岡,1,一般,6,5284,嘉手苅徹,25,福岡,52,B2,1.97,3.49,1.54,1.49,59,38.46,119,38.81,雨,北,2,2,6.82,3,逃げ,6,0.12,1.53.7,0.1745744680851063,0.1688202247191011,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
