日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-13,大村,2,一般,5,4463,三苫晃幸,38,福岡,55,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98,晴,西,2,1,6.88,5,逃げ,5,0.27,.  .,0.1534375,0.1531578947368421,2,32,3,6,0,0,0,0,2,0,0,0,0.0625,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-05-13,大村,2,一般,6,4266,長田頼宗,39,東京,54,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.5,晴,西,2,1,6.92,6,逃げ,6,0.26,.  .,0.1639024390243902,0.142995951417004,1,41,8,7,0,0,0,0,1,0,0,0,0.024390243902439025,0.1951219512195122,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2025-05-13,大村,3,一般,1,3842,星野太郎,48,三重,54,A2,5.69,36.0,4.83,50.0,64,31.28,24,33.0,晴,西,2,1,6.88,1,逃げ,1,0.09,1.48.8,0.1589795918367346,0.1773151750972762,33,49,7,3,33,0,0,0,0,2,6,4,0.673469387755102,0.14285714285714285,0.061224489795918366,0.673469387755102,0.0,0.0,0.0,0.0,0.04081632653061224,0.12244897959183673,0.08163265306122448
2025-05-13,大村,3,一般,2,4306,畔柳俊吾,41,愛知,50,B1,5.01,25.77,0.0,0.0,45,35.35,21,36.6,晴,西,2,1,6.9,3,逃げ,2,0.16,1.51.2,0.1892105263157895,0.1848034934497816,7,38,9,5,2,17,2,3,0,0,0,0,0.18421052631578946,0.23684210526315788,0.13157894736842105,0.05263157894736842,0.4473684210526316,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0
2025-05-13,大村,3,一般,3,5262,鈴木章司,27,愛知,53,B1,3.96,16.22,5.0,12.5,55,33.01,66,38.5,晴,西,2,1,6.9,5,逃げ,4,0.06,.  .,0.1583333333333333,0.1739393939393939,2,30,2,6,0,0,1,0,0,0,0,0,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,3,一般,4,4432,黄金井力,39,埼玉,56,A2,5.62,34.65,5.49,35.14,52,40.89,51,34.5,晴,西,2,1,6.92,4,逃げ,5,0.07,1.52.2,0.1579487179487179,0.16,0,39,7,11,0,0,0,0,0,0,0,0,0.0,0.1794871794871795,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,3,一般,5,5369,岡崎凪汰,23,長崎,51,B2,1.61,4.69,1.1,0.0,53,39.81,28,37.13,晴,西,2,1,6.82,6,逃げ,6,0.01,.  .,0.1986363636363636,0.1969444444444444,0,22,2,0,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,3,一般,6,3779,原田幸哉,49,長崎,52,A1,7.04,47.57,7.64,59.5,72,38.46,39,39.11,晴,西,2,1,6.85,2,逃げ,3,0.04,1.49.2,0.1189189189189189,0.1191981132075471,4,37,2,5,0,0,1,0,3,0,0,0,0.10810810810810811,0.05405405405405406,0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.0,0.0,0.0
2025-05-13,大村,4,一般,1,4345,西舘　健,40,東京,53,A2,5.56,39.32,7.45,63.64,36,37.14,41,36.59,晴,西,2,1,6.91,1,逃げ,1,0.11,1.48.1,0.1614634146341463,0.1547391304347826,26,41,4,5,24,0,0,0,0,5,8,2,0.6341463414634146,0.0975609756097561,0.12195121951219512,0.5853658536585366,0.0,0.0,0.0,0.0,0.12195121951219512,0.1951219512195122,0.04878048780487805
2025-05-13,大村,4,一般,2,5035,櫻井　優,27,埼玉,52,B1,5.05,32.93,5.27,20.0,57,37.31,61,41.33,晴,西,2,1,6.89,4,逃げ,2,0.1,1.53.4,0.1826470588235294,0.1845930232558139,6,34,8,6,0,18,3,2,0,0,0,0,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.0,0.5294117647058824,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0
2025-05-13,大村,4,一般,3,3922,菅沼佳昭,49,愛知,52,B1,3.68,13.89,4.38,19.05,69,44.12,27,30.39,晴,西,2,1,6.89,5,逃げ,3,0.1,.  .,0.1802380952380952,0.1791810344827586,3,42,2,7,0,0,0,2,1,0,0,0,0.07142857142857142,0.047619047619047616,0.16666666666666666,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2025-05-13,大村,4,一般,5,4958,溝口海義,29,福岡,57,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31,晴,西,2,1,6.85,3,逃げ,4,0.07,1.52.3,0.1454545454545454,0.1447528517110266,2,33,6,9,0,0,0,0,2,0,0,0,0.06060606060606061,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2025-05-13,大村,4,一般,6,4205,山口　剛,42,広島,55,A1,7.68,61.4,7.49,57.14,19,26.56,74,34.01,晴,西,2,1,6.88,2,逃げ,5,0.18,1.49.2,0.1497297297297297,0.1192405063291139,7,37,11,5,0,0,4,1,2,0,0,0,0.1891891891891892,0.2972972972972973,0.13513513513513514,0.0,0.0,0.10810810810810811,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2025-05-13,大村,5,一般,1,4903,吉田凌太,31,愛知,54,A1,6.28,50.0,5.9,42.86,14,35.61,73,30.69,晴,西,2,1,6.85,1,逃げ,1,0.1,1.47.7,0.132,0.1541365461847389,35,50,9,2,33,0,0,0,0,3,7,2,0.7,0.18,0.04,0.66,0.0,0.0,0.0,0.0,0.06,0.14,0.04
2025-05-13,大村,5,一般,2,4919,吉田翔悟,34,長崎,53,B1,4.85,26.87,4.97,31.5,74,34.62,46,38.35,晴,西,2,1,6.85,6,逃げ,2,0.15,.  .,0.148235294117647,0.1419371727748691,5,34,8,7,0,21,3,0,1,0,0,0,0.14705882352941177,0.23529411764705882,0.20588235294117646,0.0,0.6176470588235294,0.08823529411764706,0.0,0.029411764705882353,0.0,0.0,0.0
2025-05-13,大村,5,一般,3,4676,後藤隼之,37,東京,57,B1,5.32,33.33,5.22,27.78,22,41.95,43,36.32,晴,西,2,1,6.97,5,逃げ,3,0.22,.  .,0.1441666666666666,0.1543162393162393,2,36,2,11,0,0,0,1,1,0,0,0,0.05555555555555555,0.05555555555555555,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-05-13,大村,5,一般,4,4875,大塚康雅,30,東京,51,B1,4.7,26.6,5.76,34.48,50,29.53,19,30.5,晴,西,2,1,6.96,4,逃げ,4,0.11,1.53.5,0.1805128205128205,0.1699061032863849,2,39,6,10,0,0,2,0,0,0,0,0,0.05128205128205128,0.15384615384615385,0.2564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,5,一般,5,5089,前田　翔,25,愛知,51,A2,6.44,42.86,4.5,12.5,68,32.65,60,34.34,晴,西,2,1,6.88,3,逃げ,5,0.11,1.51.7,0.1733333333333333,0.153681592039801,1,27,7,8,0,0,0,0,1,0,0,0,0.037037037037037035,0.25925925925925924,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2025-05-13,大村,5,一般,6,4500,山田康二,37,佐賀,55,A1,7.28,52.03,6.88,45.1,11,38.14,49,33.17,晴,西,2,1,6.84,2,逃げ,6,0.09,1.49.8,0.1457894736842105,0.1419931271477663,6,38,6,6,0,0,1,3,2,0,0,0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.0,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2025-05-13,大村,6,一般,1,4932,新開　航,29,福岡,52,A1,7.15,53.39,6.71,41.07,56,34.78,56,31.22,晴,西,2,1,6.83,1,逃げ,1,0.09,1.48.6,0.1238333333333333,0.1423507462686567,42,60,9,4,42,0,0,0,0,4,3,5,0.7,0.15,0.06666666666666667,0.7,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.08333333333333333
2025-05-13,大村,6,一般,2,5290,坂本一真,23,東京,55,B1,2.17,5.71,0.0,0.0,39,30.5,45,35.47,晴,西,2,1,6.89,6,逃げ,2,0.32,.  .,0.2058823529411764,0.1774566473988439,0,17,2,0,0,7,0,0,0,0,0,0,0.0,0.11764705882352941,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,6,一般,3,4991,宗行治哉,27,広島,52,A2,6.06,38.61,6.35,45.0,30,33.17,32,34.33,晴,西,2,1,6.9,2,逃げ,3,0.14,1.49.6,0.171,0.1776045627376425,11,50,10,13,0,0,1,2,7,0,0,0,0.22,0.2,0.26,0.0,0.0,0.02,0.04,0.14,0.0,0.0,0.0
2025-05-13,大村,6,一般,4,4226,村田浩司,42,山口,53,B1,4.05,25.32,3.98,21.15,24,28.71,37,38.16,晴,西,2,1,6.9,5,逃げ,6,0.09,.  .,0.1712,0.1515254237288135,2,25,2,2,0,0,0,1,1,0,0,0,0.08,0.08,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2025-05-13,大村,6,一般,5,3251,平石和男,58,埼玉,51,A2,6.07,42.28,5.7,40.0,66,37.14,40,33.17,晴,西,2,1,6.89,3,逃げ,4,0.21,1.50.4,0.1908333333333333,0.1937024221453287,2,48,7,15,0,0,0,1,1,0,0,0,0.041666666666666664,0.14583333333333334,0.3125,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2025-05-13,大村,6,一般,6,5137,川原　涼,25,愛知,54,B1,5.73,41.12,5.18,41.18,62,40.48,26,35.03,晴,西,2,1,6.86,4,逃げ,5,0.09,1.52.2,0.1718181818181818,0.1506944444444444,1,33,5,4,0,0,0,1,0,0,0,0,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2025-05-13,大村,7,一般,1,4797,中山　将,33,三重,54,A2,5.64,41.03,0.0,0.0,75,34.43,48,35.0,晴,南,1,1,6.86,1,逃げ,1,0.18,1.49.3,0.1445714285714285,0.1422826086956521,24,35,4,4,24,0,0,0,0,5,2,4,0.6857142857142857,0.11428571428571428,0.11428571428571428,0.6857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.05714285714285714,0.11428571428571428
2025-05-13,大村,7,一般,2,5262,鈴木章司,27,愛知,53,B1,3.96,16.22,5.0,12.5,55,33.01,66,38.5,晴,南,1,1,6.91,3,逃げ,2,0.12,1.51.8,0.1492857142857142,0.1739393939393939,1,28,5,7,0,14,0,0,0,0,0,0,0.03571428571428571,0.17857142857142858,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,7,一般,3,4495,森晋太郎,38,福岡,55,B1,4.57,26.09,4.04,24.0,20,37.85,36,37.06,晴,南,1,1,6.97,4,逃げ,3,0.06,1.52.7,0.149090909090909,0.1556666666666666,4,33,4,6,0,0,0,2,2,0,0,0,0.12121212121212122,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0
2025-05-13,大村,7,一般,4,4949,横田貴満,32,佐賀,50,A2,6.71,48.11,5.64,38.89,71,33.17,23,31.86,晴,南,1,1,6.88,2,逃げ,4,0.06,1.51.0,0.15,0.1544486692015209,8,43,10,10,0,0,2,4,0,0,0,0,0.18604651162790697,0.23255813953488372,0.23255813953488372,0.0,0.0,0.046511627906976744,0.09302325581395349,0.0,0.0,0.0,0.0
2025-05-13,大村,7,一般,5,4978,山田和佐,30,広島,54,B1,4.07,17.39,4.72,21.88,37,29.69,16,32.04,晴,南,1,1,6.92,5,逃げ,5,0.07,.  .,0.1554545454545454,0.1714689265536723,0,33,5,6,0,0,0,0,0,0,0,0,0.0,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,7,一般,6,5138,村本大成,25,福岡,54,B2,3.14,8.0,2.59,10.34,27,43.0,31,30.54,晴,南,1,1,6.94,6,逃げ,6,0.06,.  .,0.2073684210526315,0.183063063063063,0,19,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,8,一般,1,4363,大野芳顕,40,福岡,54,A2,5.53,31.34,5.62,34.48,25,31.16,57,34.98,晴,南,2,1,6.88,1,逃げ,1,0.03,1.49.0,0.1447368421052631,0.1583098591549296,31,57,13,7,30,0,0,0,0,6,7,7,0.543859649122807,0.22807017543859648,0.12280701754385964,0.5263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.12280701754385964,0.12280701754385964
2025-05-13,大村,8,一般,2,3715,倉尾大介,50,福岡,56,B1,5.29,30.49,3.91,12.12,76,33.33,20,33.5,晴,南,2,1,6.85,6,逃げ,2,0.05,.  .,0.1337931034482758,0.1525,2,29,8,7,0,17,2,0,0,0,0,0,0.06896551724137931,0.27586206896551724,0.2413793103448276,0.0,0.5862068965517241,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,8,一般,3,4409,坂元浩仁,39,愛知,56,A1,6.18,41.98,6.33,44.44,49,38.58,22,39.22,晴,南,2,1,6.93,2,逃げ,3,0.04,1.49.5,0.1223404255319148,0.1433788395904436,10,47,10,9,1,0,1,3,3,0,0,0,0.2127659574468085,0.2127659574468085,0.19148936170212766,0.02127659574468085,0.0,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0
2025-05-13,大村,8,一般,4,3875,廣中良一,48,山口,52,B1,4.16,23.86,2.88,0.0,54,32.67,52,33.66,晴,南,2,1,6.91,3,逃げ,4,0.05,1.51.4,0.1563636363636363,0.1725,2,33,4,3,0,0,0,0,1,0,0,0,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-05-13,大村,8,一般,5,4374,永田義紘,41,広島,50,B1,4.48,18.82,4.29,20.83,29,38.5,53,32.18,晴,南,2,1,6.92,5,逃げ,5,0.07,.  .,0.16,0.1573809523809523,0,37,2,9,0,0,0,0,0,0,0,0,0.0,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,8,一般,6,5261,岡　暢祐,27,長崎,52,B1,4.09,22.02,2.78,10.81,38,34.98,72,30.46,晴,南,2,1,6.89,4,逃げ,6,0.08,1.53.2,0.201578947368421,0.1726388888888889,0,38,3,3,0,0,0,0,0,0,0,0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,9,準優勝戦,1,4266,長田頼宗,39,東京,54,A1,6.53,42.57,6.32,31.71,73,33.33,30,33.5,晴,南,2,1,6.89,2,差し,1,0.07,1.50.2,0.1295833333333333,0.142995951417004,34,48,7,3,31,0,0,0,0,3,2,7,0.7083333333333334,0.14583333333333334,0.0625,0.6458333333333334,0.0,0.0,0.0,0.0,0.0625,0.041666666666666664,0.14583333333333334
2025-05-13,大村,9,準優勝戦,2,4903,吉田凌太,31,愛知,54,A1,6.28,50.0,5.9,42.86,14,35.61,73,30.69,晴,南,2,1,6.86,1,差し,2,0.13,1.48.4,0.1657446808510638,0.1541365461847389,15,47,11,6,1,22,10,2,0,0,0,0,0.3191489361702128,0.23404255319148937,0.1276595744680851,0.02127659574468085,0.46808510638297873,0.2127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
2025-05-13,大村,9,準優勝戦,3,5089,前田　翔,25,愛知,51,A2,6.44,42.86,4.5,12.5,68,32.65,60,34.34,晴,南,2,1,6.85,4,差し,3,0.15,1.52.9,0.1335294117647059,0.153681592039801,10,34,9,7,0,0,3,3,3,0,0,0,0.29411764705882354,0.2647058823529412,0.20588235294117646,0.0,0.0,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0
2025-05-13,大村,9,準優勝戦,4,4958,溝口海義,29,福岡,57,A1,6.28,43.22,6.69,51.72,44,31.35,47,40.31,晴,南,2,1,6.84,3,差し,4,0.15,1.52.0,0.1373469387755102,0.1447528517110266,6,49,14,12,0,0,1,2,3,0,0,0,0.12244897959183673,0.2857142857142857,0.24489795918367346,0.0,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0
2025-05-13,大村,9,準優勝戦,5,3842,星野太郎,48,三重,54,A2,5.69,36.0,4.83,50.0,64,31.28,24,33.0,晴,南,2,1,6.87,6,差し,5,0.18,.  .,0.1781081081081081,0.1773151750972762,0,37,7,13,0,0,0,0,0,0,0,0,0.0,0.1891891891891892,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,9,準優勝戦,6,4684,楠原翔太,34,福岡,55,B1,5.1,31.71,5.32,26.47,47,42.0,67,33.5,晴,南,2,1,6.85,5,差し,6,0.16,.  .,0.1692307692307692,0.1614634146341463,0,39,3,6,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,10,準優勝戦,1,4205,山口　剛,42,広島,55,A1,7.68,61.4,7.49,57.14,19,26.56,74,34.01,晴,南,1,1,6.89,2,まくり差し,1,0.08,1.49.7,0.0945098039215686,0.1192405063291139,40,51,7,2,40,0,0,0,0,2,3,5,0.7843137254901961,0.13725490196078433,0.0392156862745098,0.7843137254901961,0.0,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.09803921568627451
2025-05-13,大村,10,準優勝戦,2,4932,新開　航,29,福岡,52,A1,7.15,53.39,6.71,41.07,56,34.78,56,31.22,晴,南,1,1,6.83,5,まくり差し,2,0.07,.  .,0.1586046511627907,0.1423507462686567,14,43,10,4,1,18,9,1,1,0,0,0,0.32558139534883723,0.23255813953488372,0.09302325581395349,0.023255813953488372,0.4186046511627907,0.20930232558139536,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-05-13,大村,10,準優勝戦,3,3779,原田幸哉,49,長崎,52,A1,7.04,47.57,7.64,59.5,72,38.46,39,39.11,晴,南,1,1,6.86,1,まくり差し,3,0.09,1.48.2,0.1079310344827586,0.1191981132075471,6,29,3,7,0,0,2,2,0,0,0,0,0.20689655172413793,0.10344827586206896,0.2413793103448276,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0
2025-05-13,大村,10,準優勝戦,4,4463,三苫晃幸,38,福岡,55,A2,5.74,38.38,5.83,42.59,23,35.78,75,34.98,晴,南,1,1,6.84,3,まくり差し,4,0.11,1.51.7,0.1555102040816326,0.1531578947368421,2,49,10,10,0,0,1,0,1,0,0,0,0.04081632653061224,0.20408163265306123,0.20408163265306123,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0
2025-05-13,大村,10,準優勝戦,5,4100,松田隆司,46,福岡,54,B1,4.64,22.68,5.32,31.58,32,46.15,62,42.29,晴,南,1,1,6.83,6,まくり差し,5,0.13,.  .,0.1662857142857143,0.1691284403669724,1,35,3,4,0,0,0,0,1,0,0,0,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-05-13,大村,10,準優勝戦,6,4919,吉田翔悟,34,長崎,53,B1,4.85,26.87,4.97,31.5,74,34.62,46,38.35,晴,南,1,1,6.84,4,まくり差し,6,0.18,1.52.1,0.1678787878787878,0.1419371727748691,0,33,2,4,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,11,準優勝戦,1,4500,山田康二,37,佐賀,55,A1,7.28,52.03,6.88,45.1,11,38.14,49,33.17,晴,南,2,1,6.81,1,抜き,1,0.09,1.48.9,0.1289705882352941,0.1419931271477663,54,68,6,4,51,0,0,0,0,3,2,7,0.7941176470588235,0.08823529411764706,0.058823529411764705,0.75,0.0,0.0,0.0,0.0,0.04411764705882353,0.029411764705882353,0.10294117647058823
2025-05-13,大村,11,準優勝戦,2,4345,西舘　健,40,東京,53,A2,5.56,39.32,7.45,63.64,36,37.14,41,36.59,晴,南,2,1,6.93,3,抜き,2,0.18,1.51.3,0.1581818181818181,0.1547391304347826,16,44,7,9,0,16,5,9,0,0,0,0,0.36363636363636365,0.1590909090909091,0.20454545454545456,0.0,0.36363636363636365,0.11363636363636363,0.20454545454545456,0.0,0.0,0.0,0.0
2025-05-13,大村,11,準優勝戦,3,3251,平石和男,58,埼玉,51,A2,6.07,42.28,5.7,40.0,66,37.14,40,33.17,晴,南,2,1,6.87,6,抜き,3,0.12,.  .,0.1859090909090909,0.1937024221453287,7,44,9,11,0,0,1,2,4,0,0,0,0.1590909090909091,0.20454545454545456,0.25,0.0,0.0,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2025-05-13,大村,11,準優勝戦,4,4797,中山　将,33,三重,54,A2,5.64,41.03,0.0,0.0,75,34.43,48,35.0,晴,南,2,1,6.85,4,抜き,4,0.04,1.52.3,0.1448,0.1422826086956521,4,25,5,4,0,0,1,3,0,0,0,0,0.16,0.2,0.16,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.0
2025-05-13,大村,11,準優勝戦,5,4432,黄金井力,39,埼玉,56,A2,5.62,34.65,5.49,35.14,52,40.89,51,34.5,晴,南,2,1,6.88,2,抜き,5,0.1,1.49.6,0.1710526315789473,0.16,0,38,4,10,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,大村,11,準優勝戦,6,4942,柴田朋哉,34,福岡,53,B1,4.12,17.28,5.4,40.0,41,29.38,14,41.79,晴,南,2,1,6.82,5,抜き,6,0.1,.  .,0.1587878787878787,0.1577990430622009,1,33,3,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-05-13,大村,12,一般,1,4978,山田和佐,30,広島,54,B1,4.07,17.39,4.72,21.88,37,29.69,16,32.04,晴,南,2,1,6.93,2,まくり差し,1,0.06,1.49.5,0.14,0.1714689265536723,8,19,4,2,7,0,0,0,0,2,4,3,0.42105263157894735,0.21052631578947367,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.15789473684210525
