日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-14,大村,1,一般,1,4428,有賀達也,35,埼玉,52,A1,6.5,43.31,6.67,50.0,12,45.76,64,29.14,晴,北,4,3,6.87,1,逃げ,1,0.16,1.49.2,有賀達也,48.0,30.0,8.0,3.0,0.1327083333333333,28.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,6.0,0.0,0.1485258964143426,0.625,0.16666666666666666,0.0625,0.5833333333333334,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.125
2021-04-14,大村,1,一般,2,4361,柳生泰二,36,山口,52,A1,6.74,53.03,6.04,42.65,22,37.77,76,32.18,晴,北,4,3,6.89,6,逃げ,2,0.17,.  .,柳生泰二,42.0,12.0,12.0,5.0,0.1409523809523809,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.1481272084805653,0.2857142857142857,0.2857142857142857,0.11904761904761904,0.0,0.47619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0
2021-04-14,大村,1,一般,3,4049,荒川健太,40,三重,55,A1,6.11,40.5,5.11,16.67,25,39.06,32,28.02,晴,北,4,3,6.95,5,逃げ,3,0.28,.  .,荒川健太,42.0,3.0,13.0,8.0,0.1604761904761905,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17456,0.07142857142857142,0.30952380952380953,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2021-04-14,大村,1,一般,4,4531,武富智亮,32,佐賀,53,A1,5.68,45.0,5.69,33.33,52,31.96,23,30.39,晴,北,4,3,6.83,4,逃げ,4,0.13,1.53.5,武富智亮,37.0,6.0,13.0,4.0,0.1708108108108108,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1592340425531914,0.16216216216216217,0.35135135135135137,0.10810810810810811,0.0,0.0,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.0
2021-04-14,大村,1,一般,5,3641,一瀬　明,49,東京,51,A1,6.39,48.18,5.5,41.67,23,45.0,68,36.76,晴,北,4,3,6.87,3,逃げ,5,0.16,1.52.1,一瀬明,40.0,3.0,7.0,9.0,0.15875,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1619426751592356,0.075,0.175,0.225,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2021-04-14,大村,1,一般,6,4754,松尾　充,32,三重,51,A1,5.54,38.53,6.1,30.0,59,31.09,35,46.45,晴,北,4,3,6.88,2,逃げ,6,0.17,1.50.5,松尾充,37.0,0.0,2.0,6.0,0.1751351351351351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,大村,2,一般,1,4080,山崎哲司,42,愛知,52,A1,6.38,45.8,5.91,47.83,13,41.21,61,38.22,晴,北,5,4,6.83,2,まくり,1,0.51,1.51.7,山崎哲司,50.0,42.0,5.0,2.0,0.1312,40.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,0.1262867647058823,0.84,0.1,0.04,0.8,0.0,0.0,0.0,0.0,0.06,0.02,0.06
2021-04-14,大村,2,一般,2,3541,三嶌誠司,52,香川,53,A1,6.93,52.94,7.15,56.1,19,29.67,51,34.02,晴,北,5,4,6.81,6,まくり,2,0.45,.  .,三嶌誠司,45.0,6.0,15.0,10.0,0.1284444444444444,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,33.0,0.1433812949640287,0.13333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.7333333333333333,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2021-04-14,大村,2,一般,3,4112,大久保信,40,佐賀,52,A1,4.86,31.31,5.46,34.78,20,37.97,60,41.4,晴,北,5,4,6.77,3,まくり,3,0.47,1.52.6,大久保信一郎,45.0,5.0,9.0,11.0,0.1784444444444444,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1849615384615384,0.1111111111111111,0.2,0.24444444444444444,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0
2021-04-14,大村,2,一般,4,4643,近江翔吾,28,香川,52,A1,6.42,46.02,6.03,35.14,58,45.05,44,30.22,晴,北,5,4,6.74,1,まくり,4,0.39,1.49.2,近江翔吾,42.0,12.0,6.0,7.0,0.1509523809523809,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.144859437751004,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0
