日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-08,大村,1,予選,1,3257,田頭　実,53,福岡,51,A1,7.05,60.91,4.53,20.0,55,28.48,52,30.26,晴,北西,4,3,6.94,1,逃げ,1,0.13,1.48.9,田頭実,51,32,8,2,0.1147058823529411,31,0,0,0,1,0,7,7,3,0,0.1334134615384615,0.6274509803921569,0.1568627450980392,0.0392156862745098,0.6078431372549019,0.0,0.0,0.0,0.0,0.13725490196078433,0.13725490196078433,0.058823529411764705
2021-02-08,大村,1,予選,2,4932,新開　航,24,福岡,51,A1,6.75,57.75,6.4,45.28,53,34.51,60,42.07,晴,北西,4,3,6.97,2,逃げ,2,0.11,1.50.2,新開航,36,6,12,7,0.1530555555555555,0,3,3,0,0,0,0,0,0,21,0.1575806451612903,0.16666666666666666,0.3333333333333333,0.19444444444444445,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0
2021-02-08,大村,1,予選,3,4521,小池公生,33,福岡,50,A1,6.33,51.45,6.41,40.54,60,35.06,28,35.29,晴,北西,4,3,6.89,4,逃げ,3,0.09,1.51.6,小池公生,40,9,10,9,0.16525,0,0,6,1,2,0,0,0,0,0,0.1689837398373983,0.225,0.25,0.225,0.0,0.0,0.0,0.15,0.025,0.0,0.0,0.0
2021-02-08,大村,1,予選,4,4445,宮地元輝,34,佐賀,55,A1,6.41,41.75,7.14,54.76,59,30.38,66,39.44,晴,北西,4,3,6.87,3,逃げ,5,0.16,1.51.2,宮地元輝,36,7,5,6,0.1230555555555555,0,1,1,3,2,0,0,0,0,0,0.1290254237288135,0.19444444444444445,0.1388888888888889,0.16666666666666666,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2021-02-08,大村,1,予選,5,3284,渡邊伸太,53,佐賀,53,A1,5.7,35.43,6.17,33.33,43,34.21,46,34.67,晴,北西,4,3,6.91,6,逃げ,6,0.17,.  .,渡邊伸太郎,35,3,6,8,0.1922857142857143,0,0,0,3,0,0,0,0,0,0,0.180592885375494,0.08571428571428572,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2021-02-08,大村,1,予選,6,3473,石川真二,50,福岡,52,A1,6.47,48.72,8.0,55.56,24,29.45,63,32.62,晴,北西,4,3,6.91,5,逃げ,4,0.1,.  .,石川真二,33,5,9,8,0.1718181818181818,1,3,0,1,0,0,0,0,0,0,0.1538610038610038,0.15151515151515152,0.2727272727272727,0.24242424242424243,0.030303030303030304,0.0,0.09090909090909091,0.0,0.030303030303030304,0.0,0.0,0.0
2021-02-08,大村,2,予選,1,4171,榎　幸司,38,長崎,52,A1,6.18,43.33,7.13,56.54,67,30.53,11,28.08,晴,北西,4,3,6.93,1,逃げ,1,0.1,1.48.9,榎幸司,61,46,3,4,0.1647540983606557,45,0,0,0,1,0,5,5,3,0,0.1681521739130435,0.7540983606557377,0.04918032786885246,0.06557377049180328,0.7377049180327869,0.0,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.04918032786885246
2021-02-08,大村,2,予選,2,4256,渡辺浩司,37,福岡,52,A1,7.39,61.48,7.04,50.0,32,28.67,70,36.96,晴,北西,4,3,6.91,4,逃げ,2,0.16,1.52.8,渡辺浩司,50,13,18,9,0.1202,1,9,0,0,3,0,0,0,0,26,0.1261986301369863,0.26,0.36,0.18,0.02,0.52,0.18,0.0,0.0,0.0,0.0,0.0
2021-02-08,大村,2,予選,3,3349,吉田一郎,53,長崎,52,A1,6.39,46.81,6.77,53.85,76,28.48,49,41.1,晴,北西,4,3,6.91,2,逃げ,3,0.17,1.49.6,吉田一郎,33,6,11,5,0.1463636363636363,0,1,1,3,1,0,0,0,0,0,0.1616017316017316,0.18181818181818182,0.3333333333333333,0.15151515151515152,0.0,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0
2021-02-08,大村,2,予選,4,4112,大久保信,40,佐賀,52,A1,5.97,42.86,5.54,35.82,11,36.3,71,35.57,晴,北西,4,3,6.85,5,逃げ,4,0.21,.  .,大久保信一郎,46,6,7,11,0.1789130434782608,0,0,1,5,0,0,0,0,0,0,0.1778125,0.13043478260869565,0.15217391304347827,0.2391304347826087,0.0,0.0,0.0,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0
2021-02-08,大村,2,予選,5,3514,山一鉄也,53,福岡,51,A1,5.95,42.54,6.68,52.56,50,49.03,54,39.16,晴,北西,4,3,6.85,6,逃げ,5,0.19,.  .,山一鉄也,39,2,6,9,0.1694871794871795,0,0,1,1,0,0,0,0,0,0,0.1480208333333333,0.05128205128205128,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-02-08,大村,2,予選,6,4566,塩田北斗,33,福岡,54,A1,7.05,55.64,5.8,50.0,57,34.23,36,37.84,晴,北西,4,3,6.87,3,逃げ,6,0.17,1.51.5,塩田北斗,42,6,6,8,0.1469047619047619,0,0,2,3,1,0,0,0,0,0,0.1529283489096573,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
