日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-31,大村,1,予選,1,4164,岩永節也,39,長崎,52,B1,3.71,11.9,4.83,25.69,23,42.86,19,36.24,晴,北西,1,1,6.9,2,まくり差し,1,0.22,1.51.9,岩永節也,18.0,9.0,2.0,3.0,0.1594444444444444,7.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,0.1834228187919463,0.5,0.1111111111111111,0.16666666666666666,0.3888888888888889,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.1111111111111111
2021-05-31,大村,1,予選,2,4562,阪本勇介,33,岡山,54,B1,5.06,32.62,4.91,22.73,65,34.88,14,29.65,晴,北西,1,1,6.91,4,まくり差し,2,0.25,1.54.2,阪本勇介,46.0,6.0,11.0,13.0,0.1747826086956521,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1836363636363636,0.13043478260869565,0.2391304347826087,0.2826086956521739,0.0,0.5217391304347826,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0
2021-05-31,大村,1,予選,3,5033,藤原孝斗,23,愛知,55,B1,2.6,7.55,0.0,0.0,53,30.26,60,40.53,晴,北西,1,1,6.98,3,まくり差し,3,0.31,1.53.9,藤原孝斗,2.0,2.0,0.0,0.0,0.1649999999999999,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939007092198581,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-31,大村,1,予選,4,3773,津留浩一,47,長崎,55,B1,4.61,24.77,5.49,36.19,73,29.8,38,27.49,晴,北西,1,1,6.89,1,まくり差し,4,0.23,1.50.6,津留浩一郎,30.0,3.0,2.0,5.0,0.1423333333333333,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158265306122449,0.1,0.06666666666666667,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2021-05-31,大村,1,予選,5,4637,中田友也,31,埼玉,56,B1,4.96,27.83,5.0,16.67,20,35.43,62,31.53,晴,北西,1,1,6.99,5,まくり差し,5,0.31,.  .,中田友也,37.0,0.0,6.0,8.0,0.1632432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590222222222222,0.0,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,大村,1,予選,6,5119,真田翔磨,20,福岡,54,B2,1.27,0.0,1.17,0.0,58,44.69,17,35.35,晴,北西,1,1,6.89,6,まくり差し,6,0.34,.  .,真田翔磨,66.0,0.0,0.0,0.0,0.2401515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2228461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,大村,2,予選,1,3866,木山誠一,46,岡山,56,B1,3.79,18.6,3.63,25.0,49,32.88,32,28.5,晴,北西,1,1,6.94,5,差し,1,0.11,.  .,木山誠一,25.0,11.0,3.0,4.0,0.1324,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.1547428571428571,0.44,0.12,0.16,0.44,0.0,0.0,0.0,0.0,0.2,0.04,0.24
2021-05-31,大村,2,予選,2,4129,宇野博之,41,愛知,54,B1,4.59,24.79,3.74,14.81,26,37.38,31,24.21,晴,北西,1,1,6.87,2,差し,2,0.08,1.51.3,宇野博之,32.0,1.0,8.0,9.0,0.15875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1841714285714285,0.03125,0.25,0.28125,0.0,0.5625,0.03125,0.0,0.0,0.0,0.0,0.0
2021-05-31,大村,2,予選,3,4583,古田祐貴,31,香川,52,A2,5.7,35.42,5.71,24.39,63,27.78,25,40.44,晴,北西,1,1,6.89,3,差し,3,0.08,1.52.9,古田祐貴,54.0,7.0,7.0,19.0,0.149074074074074,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1510033444816053,0.12962962962962962,0.12962962962962962,0.35185185185185186,0.0,0.0,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0
2021-05-31,大村,2,予選,4,4483,北野輝季,32,愛知,53,A2,6.5,48.89,5.4,40.0,72,41.52,26,38.74,晴,北西,1,1,6.94,1,差し,4,0.1,1.49.5,北野輝季,42.0,8.0,12.0,11.0,0.1383333333333333,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1537440758293838,0.19047619047619047,0.2857142857142857,0.2619047619047619,0.0,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
