日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-24,大村,1,一般,1,3906,飯山晃三,44,長崎,60,B1,5.08,30.84,5.66,38.92,71,30.34,43,36.56,曇り,南,1,1,6.83,4,差し,1,0.11,1.52.6,飯山晃三,34.0,18.0,7.0,1.0,0.1644117647058823,18.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.1823423423423423,0.5294117647058824,0.20588235294117646,0.029411764705882353,0.5294117647058824,0.0,0.0,0.0,0.0,0.20588235294117646,0.11764705882352941,0.08823529411764706
2021-11-24,大村,1,一般,2,3755,吉村和也,50,長崎,50,B1,4.15,18.31,4.79,25.21,65,44.19,14,19.72,曇り,南,1,1,6.87,6,差し,2,0.13,.  .,吉村和也,32.0,3.0,3.0,7.0,0.2084375,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.2011904761904761,0.09375,0.09375,0.21875,0.0,0.5,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-11-24,大村,1,一般,3,3901,松田憲幸,44,山口,52,B1,4.69,25.81,4.32,24.0,73,15.49,69,40.24,曇り,南,1,1,6.88,2,差し,3,0.13,1.50.5,松田憲幸,42.0,7.0,11.0,11.0,0.1811904761904762,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2075536480686695,0.16666666666666666,0.2619047619047619,0.2619047619047619,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2021-11-24,大村,1,一般,4,5158,宮脇遼太,23,福岡,53,B2,1.74,1.32,1.17,0.0,17,46.24,19,47.73,曇り,南,1,1,6.89,3,差し,5,0.09,1.52.0,宮脇遼太,12.0,0.0,1.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644444444444444,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,大村,1,一般,5,3539,金子順一,53,山口,52,B1,4.77,30.1,3.6,13.33,51,43.02,46,45.98,曇り,南,1,1,6.82,5,差し,4,0.09,.  .,金子順一,40.0,2.0,7.0,4.0,0.2007499999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931196581196581,0.05,0.175,0.1,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2021-11-24,大村,1,一般,6,3352,小川晃司,53,福岡,50,B1,4.51,17.81,4.81,28.13,35,37.78,70,35.56,曇り,南,1,1,6.9,1,差し,6,0.03,1.49.9,小川晃司,96.0,1.0,14.0,18.0,0.1451041666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425949367088607,0.010416666666666666,0.14583333333333334,0.1875,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0
2021-11-24,大村,2,一般,1,4038,田中健太,42,岡山,57,B2,3.05,9.76,4.18,17.65,57,43.02,68,33.7,曇り,南,1,1,6.84,4,抜き,1,0.14,1.51.6,田中健太郎,13.0,4.0,2.0,2.0,0.1930769230769231,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.1763529411764706,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.15384615384615385
2021-11-24,大村,2,一般,2,3723,白井弘文,51,山口,55,B1,3.28,13.33,3.45,5.0,45,38.37,48,34.09,曇り,南,1,1,6.87,5,抜き,3,0.14,.  .,白井弘文,27.0,2.0,5.0,5.0,0.16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1619205298013245,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.0,0.8148148148148148,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2021-11-24,大村,2,一般,3,4558,宮野　仁,31,岡山,54,B1,4.53,27.37,5.48,30.43,72,39.33,54,43.18,曇り,南,1,1,6.89,2,抜き,4,0.19,1.49.2,宮野仁,44.0,2.0,7.0,7.0,0.1509090909090909,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1725572519083969,0.045454545454545456,0.1590909090909091,0.1590909090909091,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2021-11-24,大村,2,一般,4,4966,田川大貴,24,長崎,53,B1,4.15,23.61,5.02,29.59,41,35.87,62,25.27,曇り,南,1,1,6.94,3,抜き,5,0.27,1.50.9,田川大貴,34.0,2.0,8.0,4.0,0.15,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621578947368421,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2021-11-24,大村,2,一般,5,3574,大神康司,49,福岡,54,A2,6.48,50.0,5.78,43.1,59,48.81,65,30.34,曇り,南,1,1,6.91,1,抜き,2,0.14,1.48.6,大神康司,31.0,7.0,6.0,7.0,0.1590322580645161,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1616091954022988,0.22580645161290322,0.1935483870967742,0.22580645161290322,0.0,0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0
2021-11-24,大村,2,一般,6,5083,柳瀬幹太,23,山口,54,B1,4.25,19.12,1.16,0.0,43,20.65,34,41.38,曇り,南,1,1,6.87,6,抜き,6,0.2,.  .,柳瀬幹太,48.0,0.0,2.0,6.0,0.1802083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814619883040935,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,大村,3,一般,1,4747,山戸信二,36,長崎,51,B1,4.09,18.57,4.07,19.33,70,44.44,61,26.09,曇り,南東,1,1,6.82,6,まくり,1,0.24,.  .,山戸信二,18.0,4.0,7.0,4.0,0.1566666666666666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.1763571428571428,0.2222222222222222,0.3888888888888889,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.2777777777777778
2021-11-24,大村,3,一般,2,3846,藤井　理,44,山口,56,B1,3.42,9.68,4.16,13.64,49,40.91,31,35.23,曇り,南東,1,1,6.89,4,まくり,2,0.21,1.53.6,藤井理,21.0,0.0,2.0,6.0,0.1676190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1584615384615384,0.0,0.09523809523809523,0.2857142857142857,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,大村,3,一般,3,3784,中島友和,45,佐賀,52,A2,4.95,33.87,5.3,34.04,37,30.38,29,24.18,曇り,南東,1,1,6.87,3,まくり,3,0.16,1.52.4,中島友和,46.0,5.0,13.0,8.0,0.1689130434782608,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1592622950819672,0.10869565217391304,0.2826086956521739,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0
