日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-19,大村,1,予選,1,3944,山口裕二,42,長崎,52,A2,6.62,47.86,7.15,57.89,23,43.0,35,47.2,晴,西,2,1,6.93,1,逃げ,1,0.25,1.50.6,山口裕二,57.0,37.0,9.0,5.0,0.1680701754385964,33.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,7.0,0.0,0.1679642857142857,0.6491228070175439,0.15789473684210525,0.08771929824561403,0.5789473684210527,0.0,0.0,0.0,0.0,0.07017543859649122,0.14035087719298245,0.12280701754385964
2021-05-19,大村,1,予選,2,4375,照屋厚仁,37,兵庫,52,A2,5.41,35.43,6.56,53.85,55,30.0,19,36.84,晴,西,2,1,6.95,2,逃げ,2,0.27,1.51.4,照屋厚仁,48.0,8.0,14.0,11.0,0.170625,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1575714285714285,0.16666666666666666,0.2916666666666667,0.22916666666666666,0.0,0.5208333333333334,0.125,0.041666666666666664,0.0,0.0,0.0,0.0
2021-05-19,大村,1,予選,3,3990,芹澤克彦,42,静岡,51,A2,5.28,31.48,5.43,28.57,48,34.11,48,41.55,晴,西,2,1,6.95,5,逃げ,3,0.19,.  .,芹澤克彦,44.0,8.0,9.0,7.0,0.1295454545454545,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14421875,0.18181818181818182,0.20454545454545456,0.1590909090909091,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2021-05-19,大村,1,予選,4,3711,江本真治,46,山口,53,A2,5.95,41.73,5.74,38.71,63,27.62,61,39.44,晴,西,2,1,6.97,6,逃げ,4,0.29,.  .,江本真治,51.0,4.0,10.0,15.0,0.1647058823529411,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1592763157894736,0.0784313725490196,0.19607843137254902,0.29411764705882354,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0
2021-05-19,大村,1,予選,5,4926,吉川貴仁,27,三重,52,A2,6.08,42.95,0.0,0.0,73,31.05,68,32.56,晴,西,2,1,6.87,4,逃げ,5,0.24,1.53.7,吉川貴仁,44.0,4.0,7.0,8.0,0.1670454545454545,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1484952978056426,0.09090909090909091,0.1590909090909091,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2021-05-19,大村,1,予選,6,4822,百武　翔,28,佐賀,51,A2,5.29,33.8,3.64,21.43,71,31.65,40,33.18,晴,西,2,1,6.94,3,逃げ,6,0.26,1.52.6,百武翔,44.0,0.0,5.0,8.0,0.2213636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910909090909091,0.0,0.11363636363636363,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,大村,2,予選,1,4769,馬場　剛,28,東京,50,A2,5.5,35.78,5.9,38.1,64,33.63,46,30.23,晴,南西,1,1,6.94,1,逃げ,1,0.1,1.56.1,馬場剛,37.0,17.0,10.0,2.0,0.1408108108108108,17.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,0.0,0.133677130044843,0.4594594594594595,0.2702702702702703,0.05405405405405406,0.4594594594594595,0.0,0.0,0.0,0.0,0.10810810810810811,0.24324324324324326,0.16216216216216217
2021-05-19,大村,2,予選,2,3527,中嶋誠一,50,長崎,53,A2,5.69,38.14,6.02,40.0,25,38.32,36,38.14,晴,南西,1,1,6.96,4,逃げ,2,0.25,2.16.3,中嶋誠一郎,47.0,5.0,16.0,7.0,0.1746808510638298,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,19.0,0.1730927835051546,0.10638297872340426,0.3404255319148936,0.14893617021276595,0.0,0.40425531914893614,0.0425531914893617,0.0,0.0,0.0,0.0,0.0
2021-05-19,大村,2,予選,5,3918,深井利寿,46,滋賀,50,A1,5.94,34.51,7.24,58.62,69,31.82,47,31.0,晴,南西,1,1,6.97,3,逃げ,5,0.22,2.01.9,深井利寿,47.0,2.0,11.0,8.0,0.1836170212765957,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735611510791367,0.0425531914893617,0.23404255319148937,0.1702127659574468,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2021-05-19,大村,2,予選,6,3568,木村光宏,50,香川,53,A2,5.78,40.83,5.98,44.44,62,36.57,51,32.08,晴,南西,1,1,6.98,2,逃げ,4,0.19,1.59.0,木村光宏,45.0,2.0,6.0,8.0,0.1897777777777778,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749285714285714,0.044444444444444446,0.13333333333333333,0.17777777777777778,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2021-05-19,大村,3,予選,1,4154,森安弘雅,40,香川,52,A2,5.71,41.59,5.71,37.14,75,51.76,71,35.38,晴,西,1,1,6.86,5,まくり,1,0.42,.  .,森安弘雅,50.0,41.0,6.0,1.0,0.1542,39.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.182109375,0.82,0.12,0.02,0.78,0.0,0.02,0.0,0.0,0.04,0.04,0.02
2021-05-19,大村,3,予選,2,3629,浅見昌克,51,埼玉,52,A2,5.89,40.77,8.7,80.0,58,44.44,70,32.54,晴,西,1,1,6.88,1,まくり,2,0.2,1.50.8,浅見昌克,40.0,16.0,11.0,4.0,0.13175,2.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.1442471042471042,0.4,0.275,0.1,0.05,0.425,0.25,0.075,0.0,0.0,0.0,0.0
2021-05-19,大村,3,予選,4,4553,坪口竜也,32,長崎,53,A2,6.51,46.97,6.32,44.2,59,30.05,13,33.18,晴,西,1,1,6.92,2,まくり,3,0.15,1.52.0,坪口竜也,45.0,4.0,10.0,16.0,0.1626666666666666,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1711567164179104,0.08888888888888889,0.2222222222222222,0.35555555555555557,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0
2021-05-19,大村,3,予選,5,4933,板橋侑我,24,静岡,52,A2,6.06,44.34,6.55,40.0,60,36.41,53,35.41,晴,西,1,1,6.95,3,まくり,4,0.17,1.53.9,板橋侑我,38.0,3.0,7.0,6.0,0.1678947368421052,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495546558704453,0.07894736842105263,0.18421052631578946,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
