日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-04,唐津,2,モー２ング一,5,4273,佐藤　旭,40,静岡,52,B1,4.8,26.73,0.0,0.0,12,30.9,71,27.27,晴,南西,2,2,6.84,6,逃げ,5,0.15,1.55.0,0.1696551724137931,0.1865284974093264,3,29,2,7,0,0,1,0,2,0,0,0,0.10344827586206896,0.06896551724137931,0.2413793103448276,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0
2023-06-04,唐津,2,モー２ング一,6,5240,高橋龍治,22,福岡,55,B2,1.4,0.0,1.07,0.0,57,24.56,32,33.87,晴,南西,2,2,6.75,4,逃げ,6,0.22,1.53.8,0.2331325301204819,0.2328571428571428,0,83,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,3,３ライズ戦一,1,4958,溝口海義,27,福岡,56,A1,6.31,47.01,5.75,39.29,61,32.55,49,12.73,晴,南西,2,2,6.75,1,逃げ,1,0.21,1.50.4,0.1410416666666666,0.1409523809523809,26,48,9,7,23,0,0,0,0,5,9,5,0.5416666666666666,0.1875,0.14583333333333334,0.4791666666666667,0.0,0.0,0.0,0.0,0.10416666666666667,0.1875,0.10416666666666667
2023-06-04,唐津,3,３ライズ戦一,2,3742,宮地秀祈,48,福岡,51,B1,5.06,28.28,5.43,34.09,32,29.57,53,34.62,晴,南西,2,2,6.69,6,逃げ,2,0.23,1.56.6,0.1884444444444444,0.1839461883408072,1,45,8,8,0,26,1,0,0,0,0,0,0.022222222222222223,0.17777777777777778,0.17777777777777778,0.0,0.5777777777777777,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,3,３ライズ戦一,3,4209,藤田竜弘,40,静岡,60,A2,5.18,32.58,5.4,20.0,62,34.78,44,21.43,晴,南西,2,2,6.71,5,逃げ,3,0.33,1.55.7,0.1689189189189189,0.1741035856573705,4,37,14,5,0,0,0,4,0,0,0,0,0.10810810810810811,0.3783783783783784,0.13513513513513514,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
2023-06-04,唐津,3,３ライズ戦一,4,4693,松下誉士,39,福岡,54,B1,4.39,23.53,3.63,18.75,39,32.86,77,36.54,晴,南西,2,2,6.76,4,逃げ,5,0.23,1.54.3,0.1605128205128205,0.1694713656387665,1,39,5,9,0,0,0,0,1,0,0,0,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-06-04,唐津,3,３ライズ戦一,5,4977,馬野　耀,29,大阪,54,B1,5.96,43.1,6.05,47.37,66,39.76,66,23.08,晴,南西,2,2,6.77,2,逃げ,4,0.17,1.50.9,0.17625,0.1652475247524752,2,32,7,5,0,0,1,0,0,0,0,0,0.0625,0.21875,0.15625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,3,３ライズ戦一,6,5223,森清友翔,22,福岡,54,B2,1.81,1.35,1.39,0.0,34,26.63,85,26.92,晴,南西,2,2,6.8,3,逃げ,6,0.2,1.53.0,0.1855172413793103,0.1895604395604395,0,87,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,4,おは４戦一般,1,4204,柴田大輔,40,福岡,51,B1,4.75,30.68,4.7,30.19,55,34.48,61,28.57,晴,南西,2,2,6.58,5,まくり差し,5,0.08,1.55.5,0.1496666666666666,0.179590909090909,9,30,6,4,8,0,0,0,0,6,6,5,0.3,0.2,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666
2023-06-04,唐津,4,おは４戦一般,2,3574,大神康司,50,福岡,52,A2,6.28,48.15,5.72,38.79,35,32.98,50,25.45,晴,南西,2,2,6.76,2,まくり差し,1,0.14,1.51.1,0.1579411764705882,0.1645531914893617,8,34,10,4,0,20,2,4,0,0,0,0,0.23529411764705882,0.29411764705882354,0.11764705882352941,0.0,0.5882352941176471,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0
2023-06-04,唐津,4,おは４戦一般,3,4417,服部　剛,36,静岡,53,B1,4.7,24.14,6.0,12.5,46,41.53,60,28.85,晴,南西,2,2,6.7,3,まくり差し,2,0.21,1.52.6,0.1988571428571428,0.1957297297297297,1,35,8,12,0,0,0,1,0,0,0,0,0.02857142857142857,0.22857142857142856,0.34285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-06-04,唐津,4,おは４戦一般,4,4189,川上　剛,42,福岡,57,A1,6.36,44.59,4.7,25.0,21,30.59,39,39.22,晴,南西,2,2,6.71,1,まくり差し,3,0.15,1.50.3,0.15,0.1530618892508143,9,55,9,11,0,0,3,4,2,0,0,0,0.16363636363636364,0.16363636363636364,0.2,0.0,0.0,0.05454545454545454,0.07272727272727272,0.03636363636363636,0.0,0.0,0.0
2023-06-04,唐津,4,おは４戦一般,5,4826,井上一輝,29,大阪,51,A2,6.63,47.86,0.0,0.0,19,23.18,68,25.0,晴,南西,2,2,6.76,6,まくり差し,4,0.12,1.55.6,0.1544827586206896,0.158030303030303,2,29,3,10,0,0,0,0,1,0,0,0,0.06896551724137931,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-06-04,唐津,4,おは４戦一般,6,5249,三木晴斗,21,徳島,55,B2,2.16,2.99,0.0,0.0,52,41.32,70,38.18,晴,南西,2,2,6.7,4,まくり差し,6,0.09,1.54.6,0.1871604938271605,0.183235294117647,0,81,1,1,0,0,0,0,0,0,0,0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,5,一般,1,4632,長尾京志,34,福岡,53,B1,4.36,18.07,5.59,40.91,47,35.0,63,25.0,曇り,南西,1,1,6.69,3,差し,1,0.28,1.52.4,0.1583333333333333,0.1752173913043478,9,24,9,3,7,0,0,0,0,4,5,5,0.375,0.375,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.20833333333333334
2023-06-04,唐津,5,一般,2,4303,牧原　崇,40,愛知,51,B1,4.78,20.21,4.11,22.22,26,29.32,54,61.11,曇り,南西,1,1,6.77,5,差し,2,0.16,1.54.4,0.1754054054054054,0.1894036697247706,3,37,10,7,0,20,2,0,0,0,0,0,0.08108108108108109,0.2702702702702703,0.1891891891891892,0.0,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,5,一般,3,3349,吉田一郎,55,長崎,51,A1,5.89,42.27,5.98,44.44,20,33.01,31,48.48,曇り,南西,1,1,6.78,1,差し,3,0.11,1.49.9,0.14,0.1464018691588785,4,44,16,9,0,0,1,0,2,0,0,0,0.09090909090909091,0.36363636363636365,0.20454545454545456,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0
2023-06-04,唐津,5,一般,4,5237,永松良教,23,福岡,56,B2,1.44,0.0,0.0,0.0,68,24.29,81,32.0,曇り,南西,1,1,6.78,6,差し,6,0.13,1.57.0,0.2125,0.223972602739726,0,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,5,一般,5,3918,深井利寿,48,滋賀,52,A2,6.17,44.52,7.42,58.33,50,33.64,38,24.0,曇り,南西,1,1,6.81,2,差し,4,0.15,1.51.3,0.1775555555555555,0.1729629629629629,3,45,11,5,0,0,0,0,2,0,0,0,0.06666666666666667,0.24444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2023-06-04,唐津,5,一般,6,4544,松田大志,35,福岡,52,A1,7.47,60.53,7.41,58.54,14,29.21,43,43.86,曇り,南西,1,1,6.71,4,差し,5,0.16,1.53.2,0.1734883720930232,0.1689108910891089,6,43,12,11,0,0,0,1,5,0,0,0,0.13953488372093023,0.27906976744186046,0.2558139534883721,0.0,0.0,0.0,0.023255813953488372,0.11627906976744186,0.0,0.0,0.0
2023-06-04,唐津,6,一般,1,4555,富永大一,33,福岡,53,B1,4.37,26.8,5.21,34.88,23,28.39,75,26.42,曇り,西,2,2,6.67,1,逃げ,1,0.16,1.49.0,0.1770967741935483,0.1957077625570776,14,31,8,3,14,0,0,0,0,6,6,3,0.45161290322580644,0.25806451612903225,0.0967741935483871,0.45161290322580644,0.0,0.0,0.0,0.0,0.1935483870967742,0.1935483870967742,0.0967741935483871
2023-06-04,唐津,6,一般,2,3788,一宮稔弘,51,徳島,52,B2,6.43,47.5,6.93,48.28,16,42.44,56,38.6,曇り,西,2,2,6.72,4,逃げ,2,0.1,1.52.8,0.1379999999999999,0.1352105263157894,7,30,5,8,0,19,5,2,0,0,0,0,0.23333333333333334,0.16666666666666666,0.26666666666666666,0.0,0.6333333333333333,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0
2023-06-04,唐津,6,一般,3,4792,杉村賢也,33,東京,51,B1,4.61,21.18,0.0,0.0,49,20.25,46,40.68,曇り,西,2,2,6.72,6,逃げ,3,0.09,1.55.9,0.1970967741935484,0.1816149068322981,1,31,4,9,0,0,0,0,1,0,0,0,0.03225806451612903,0.12903225806451613,0.2903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-06-04,唐津,6,一般,4,4887,富澤祐作,36,群馬,56,A2,5.57,37.4,0.0,0.0,63,25.27,72,24.07,曇り,西,2,2,6.79,5,逃げ,4,0.12,1.54.8,0.1495238095238095,0.1336123348017621,4,42,9,9,0,0,0,0,4,0,0,0,0.09523809523809523,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
2023-06-04,唐津,6,一般,5,4796,春園功太,31,三重,51,A2,6.5,43.31,0.0,0.0,43,31.44,35,28.3,曇り,西,2,2,6.75,2,逃げ,5,0.15,1.50.3,0.1539393939393939,0.1531249999999999,1,33,6,10,0,0,0,0,1,0,0,0,0.030303030303030304,0.18181818181818182,0.30303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-06-04,唐津,6,一般,6,3939,渡辺真至,45,愛知,54,A2,6.04,35.09,0.0,0.0,53,39.23,45,46.3,曇り,西,2,2,6.8,3,逃げ,6,0.12,1.52.1,0.1477777777777777,0.1514090909090909,0,36,2,7,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,7,一般,1,3922,菅沼佳昭,47,愛知,50,B1,4.12,21.95,0.0,0.0,28,31.61,69,25.58,曇り,北西,1,1,6.7,4,まくり差し,1,0.18,1.53.9,0.1687878787878788,0.1924122807017543,14,33,6,4,14,0,0,0,0,8,3,5,0.42424242424242425,0.18181818181818182,0.12121212121212122,0.42424242424242425,0.0,0.0,0.0,0.0,0.24242424242424243,0.09090909090909091,0.15151515151515152
2023-06-04,唐津,7,一般,2,4977,馬野　耀,29,大阪,54,B1,5.96,43.1,6.05,47.37,66,39.76,66,23.08,曇り,北西,1,1,6.77,2,まくり差し,2,0.04,1.49.8,0.1503225806451613,0.1652475247524752,4,31,12,4,0,18,1,2,0,0,0,0,0.12903225806451613,0.3870967741935484,0.12903225806451613,0.0,0.5806451612903226,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2023-06-04,唐津,7,一般,3,4949,横田貴満,30,佐賀,50,A2,5.54,36.96,5.28,32.37,30,32.43,33,39.29,曇り,北西,1,1,6.7,1,まくり差し,4,0.17,1.48.9,0.1525,0.1566519823788546,3,40,11,6,0,0,0,1,1,0,0,0,0.075,0.275,0.15,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-06-04,唐津,7,一般,4,4674,池田剛規,35,福岡,52,B1,5.14,31.68,5.22,31.48,54,33.16,41,22.64,曇り,北西,1,1,6.75,3,まくり差し,3,0.17,1.52.1,0.1534285714285714,0.1606632653061224,3,35,8,7,0,0,0,2,0,0,0,0,0.08571428571428572,0.22857142857142856,0.2,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2023-06-04,唐津,7,一般,5,5223,森清友翔,22,福岡,54,B2,1.81,1.35,1.39,0.0,34,26.63,85,26.92,曇り,北西,1,1,6.75,5,まくり差し,5,0.15,1.53.9,0.1927118644067796,0.1895604395604395,0,59,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,7,一般,6,5274,城間盛渚,21,福岡,52,B2,1.51,1.41,1.06,0.0,44,33.17,42,55.32,曇り,北西,1,1,6.71,6,まくり差し,6,0.06,1.56.4,0.2103703703703703,0.2043529411764706,0,54,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,8,一般,1,3848,川上聡介,45,愛知,57,B1,5.0,29.63,0.0,0.0,48,32.83,52,31.48,曇り,北西,1,1,6.76,1,逃げ,1,0.11,1.49.0,0.1425714285714285,0.1482142857142857,21,35,7,1,17,0,0,0,0,4,4,3,0.6,0.2,0.02857142857142857,0.4857142857142857,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.08571428571428572
2023-06-04,唐津,8,一般,2,4693,松下誉士,39,福岡,54,B1,4.39,23.53,3.63,18.75,39,32.86,77,36.54,曇り,北西,1,1,6.81,4,逃げ,4,0.18,1.52.8,0.1851111111111111,0.1694713656387665,3,45,6,6,0,27,1,1,0,0,0,0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.6,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2023-06-04,唐津,8,一般,3,4253,西川真人,40,滋賀,57,B1,4.34,20.83,4.5,17.86,25,32.2,62,25.49,曇り,北西,1,1,6.77,3,逃げ,2,0.14,1.52.6,0.1576190476190476,0.1792920353982301,3,42,6,7,0,0,0,0,3,0,0,0,0.07142857142857142,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-06-04,唐津,8,一般,4,5240,高橋龍治,22,福岡,55,B2,1.4,0.0,1.07,0.0,57,24.56,32,33.87,曇り,北西,1,1,6.74,6,逃げ,5,0.15,1.55.6,0.2219999999999999,0.2328571428571428,0,10,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,8,一般,5,4888,金児隆太,35,群馬,51,A1,6.2,43.44,5.22,22.22,13,27.39,58,35.85,曇り,北西,1,1,6.71,2,逃げ,3,0.12,1.50.7,0.1614634146341463,0.1568339768339768,3,41,5,6,0,0,2,0,1,0,0,0,0.07317073170731707,0.12195121951219512,0.14634146341463414,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-04,唐津,8,一般,6,4958,溝口海義,27,福岡,56,A1,6.31,47.01,5.75,39.29,61,32.55,49,12.73,曇り,北西,1,1,6.87,5,逃げ,6,0.16,1.55.1,0.1477142857142857,0.1409523809523809,3,35,3,10,0,0,1,1,0,0,0,0,0.08571428571428572,0.08571428571428572,0.2857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2023-06-04,唐津,9,一般特選,1,4417,服部　剛,36,静岡,53,B1,4.7,24.14,6.0,12.5,46,41.53,60,28.85,曇り,西,1,1,6.72,2,まくり差し,1,0.12,1.50.3,0.196,0.1957297297297297,9,25,4,5,9,0,0,0,0,6,7,3,0.36,0.16,0.2,0.36,0.0,0.0,0.0,0.0,0.24,0.28,0.12
2023-06-04,唐津,9,一般特選,2,4544,松田大志,35,福岡,52,A1,7.47,60.53,7.41,58.54,14,29.21,43,43.86,曇り,西,1,1,6.79,3,まくり差し,2,0.09,1.50.7,0.18,0.1689108910891089,12,45,17,6,1,27,5,4,0,0,0,0,0.26666666666666666,0.37777777777777777,0.13333333333333333,0.022222222222222223,0.6,0.1111111111111111,0.08888888888888889,0.0,0.0,0.0,0.0
2023-06-04,唐津,9,一般特選,3,4826,井上一輝,29,大阪,51,A2,6.63,47.86,0.0,0.0,19,23.18,68,25.0,曇り,西,1,1,6.79,1,まくり差し,3,0.12,1.48.9,0.154054054054054,0.158030303030303,9,37,12,9,0,0,1,1,4,0,0,0,0.24324324324324326,0.32432432432432434,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
2023-06-04,唐津,9,一般特選,4,5014,梶山涼斗,25,佐賀,53,B1,4.31,17.02,4.22,20.0,42,24.85,47,23.64,曇り,西,1,1,6.64,4,まくり差し,4,0.1,1.52.8,0.1415151515151515,0.1536898395721925,0,33,2,7,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,9,一般特選,5,4632,長尾京志,34,福岡,53,B1,4.36,18.07,5.59,40.91,47,35.0,63,25.0,曇り,西,1,1,6.75,5,まくり差し,5,0.04,1.52.8,0.155,0.1752173913043478,0,28,3,5,0,0,0,0,0,0,0,0,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,9,一般特選,6,4209,藤田竜弘,40,静岡,60,A2,5.18,32.58,5.4,20.0,62,34.78,44,21.43,曇り,西,1,1,6.77,6,まくり差し,6,0.12,1.55.8,0.1859090909090909,0.1741035856573705,0,44,4,6,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,10,選抜戦,1,3918,深井利寿,48,滋賀,52,A2,6.17,44.52,7.42,58.33,50,33.64,38,24.0,晴,北西,1,1,6.81,1,逃げ,1,0.12,1.49.7,0.1584482758620689,0.1729629629629629,40,58,13,2,39,0,0,0,0,7,3,8,0.6896551724137931,0.22413793103448276,0.034482758620689655,0.6724137931034483,0.0,0.0,0.0,0.0,0.1206896551724138,0.05172413793103448,0.13793103448275862
2023-06-04,唐津,10,選抜戦,2,4887,富澤祐作,36,群馬,56,A2,5.57,37.4,0.0,0.0,63,25.27,72,24.07,晴,北西,1,1,6.74,2,逃げ,3,0.11,1.51.3,0.1397727272727272,0.1336123348017621,9,44,10,9,0,25,5,2,1,0,0,0,0.20454545454545456,0.22727272727272727,0.20454545454545456,0.0,0.5681818181818182,0.11363636363636363,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2023-06-04,唐津,10,選抜戦,3,4796,春園功太,31,三重,51,A2,6.5,43.31,0.0,0.0,43,31.44,35,28.3,晴,北西,1,1,6.76,5,逃げ,5,0.19,1.54.8,0.1438888888888888,0.1531249999999999,8,36,8,10,0,0,1,2,4,0,0,0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.0,0.0,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0
2023-06-04,唐津,10,選抜戦,4,3574,大神康司,50,福岡,52,A2,6.28,48.15,5.72,38.79,35,32.98,50,25.45,晴,北西,1,1,6.78,3,逃げ,2,0.11,1.52.1,0.175,0.1645531914893617,2,38,14,6,0,0,1,0,1,0,0,0,0.05263157894736842,0.3684210526315789,0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-06-04,唐津,10,選抜戦,5,4204,柴田大輔,40,福岡,51,B1,4.75,30.68,4.7,30.19,55,34.48,61,28.57,晴,北西,1,1,6.63,6,逃げ,6,0.17,1.56.3,0.17825,0.179590909090909,5,40,5,2,0,0,0,4,1,0,0,0,0.125,0.125,0.05,0.0,0.0,0.0,0.1,0.025,0.0,0.0,0.0
2023-06-04,唐津,10,選抜戦,6,3349,吉田一郎,55,長崎,51,A1,5.89,42.27,5.98,44.44,20,33.01,31,48.48,晴,北西,1,1,6.85,4,逃げ,4,0.15,1.53.3,0.1729032258064516,0.1464018691588785,1,31,4,8,0,0,0,1,0,0,0,0,0.03225806451612903,0.12903225806451613,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-06-04,唐津,11,選抜戦,1,4674,池田剛規,35,福岡,52,B1,5.14,31.68,5.22,31.48,54,33.16,41,22.64,晴,北,3,3,6.85,2,差し,1,0.1,1.51.2,0.16625,0.1606632653061224,5,24,8,5,4,0,0,0,0,9,5,3,0.20833333333333334,0.3333333333333333,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.20833333333333334,0.125
2023-06-04,唐津,11,選抜戦,2,4189,川上　剛,42,福岡,57,A1,6.36,44.59,4.7,25.0,21,30.59,39,39.22,晴,北,3,3,6.75,1,差し,2,0.12,1.50.5,0.1425,0.1530618892508143,7,48,11,10,1,26,5,0,0,0,0,0,0.14583333333333334,0.22916666666666666,0.20833333333333334,0.020833333333333332,0.5416666666666666,0.10416666666666667,0.0,0.0,0.0,0.0,0.0
2023-06-04,唐津,11,選抜戦,3,3939,渡辺真至,45,愛知,54,A2,6.04,35.09,0.0,0.0,53,39.23,45,46.3,晴,北,3,3,6.81,3,差し,3,0.2,1.52.5,0.1357894736842105,0.1514090909090909,9,38,7,12,0,0,2,5,2,0,0,0,0.23684210526315788,0.18421052631578946,0.3157894736842105,0.0,0.0,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0
2023-06-04,唐津,11,選抜戦,4,3788,一宮稔弘,51,徳島,52,B2,6.43,47.5,6.93,48.28,16,42.44,56,38.6,晴,北,3,3,6.79,4,差し,4,0.22,1.53.4,0.1408823529411764,0.1352105263157894,5,34,9,9,0,0,0,3,2,0,0,0,0.14705882352941177,0.2647058823529412,0.2647058823529412,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2023-06-04,唐津,11,選抜戦,5,3742,宮地秀祈,48,福岡,51,B1,5.06,28.28,5.43,34.09,32,29.57,53,34.62,晴,北,3,3,6.78,6,差し,5,0.19,1.56.3,0.17625,0.1839461883408072,0,40,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
