日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-11,芦屋,1,サンライズＶ,1,4292,麻生慎介,39,広島,50,A1,6.53,46.4,7.15,42.42,55,22.22,54,30.0,晴,東,5,5,6.82,5,まくり差し,1,0.19,.  .,0.1594444444444444,0.1406463878326996,39.0,54.0,6.0,3.0,39.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.7222222222222222,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.12962962962962962
2024-05-11,芦屋,1,サンライズＶ,2,3825,宮嵜隆太,50,福岡,61,B1,4.39,22.86,3.96,21.79,29,60.0,30,26.32,晴,東,5,5,6.82,6,まくり差し,2,0.28,.  .,0.1522222222222222,0.135625,3.0,27.0,4.0,6.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.0,0.5185185185185185,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2024-05-11,芦屋,1,サンライズＶ,3,5011,高木圭大,26,長崎,53,B1,3.78,19.28,2.6,0.0,33,21.05,18,27.78,晴,東,5,5,6.74,3,まくり差し,3,0.25,1.53.1,0.1415625,0.1547979797979798,2.0,32.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0625,0.1875,0.125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-05-11,芦屋,1,サンライズＶ,4,4731,間野兼礼,35,愛知,53,B1,4.75,22.08,0.0,0.0,31,31.58,66,38.1,晴,東,5,5,6.81,2,まくり差し,4,0.12,1.50.8,0.1297560975609756,0.1433823529411764,5.0,41.0,12.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.12195121951219512,0.2926829268292683,0.17073170731707318,0.0,0.0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2024-05-11,芦屋,1,サンライズＶ,5,5053,山口広樹,28,福岡,56,B1,4.24,20.97,3.21,10.61,2,25.0,45,25.0,晴,東,5,5,6.82,1,まくり差し,5,0.14,1.49.5,0.1744444444444444,0.1764942528735632,0.0,27.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,芦屋,1,サンライズＶ,6,3334,角ひとみ,55,広島,45,B1,5.27,36.52,4.97,30.56,38,5.88,33,70.0,晴,東,5,5,6.8,4,まくり差し,6,0.18,1.54.4,0.1911111111111111,0.202707423580786,0.0,36.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,芦屋,2,サンライズＷ,1,3161,古場輝義,64,大阪,53,A2,5.39,36.75,5.1,25.0,7,31.58,48,40.0,晴,南,4,4,6.82,3,まくり,1,0.18,1.51.1,0.1509090909090909,0.1705128205128205,28.0,55.0,14.0,4.0,27.0,0.0,0.0,0.0,0.0,10.0,12.0,4.0,0.509090909090909,0.2545454545454545,0.07272727272727272,0.4909090909090909,0.0,0.0,0.0,0.0,0.18181818181818182,0.21818181818181817,0.07272727272727272
2024-05-11,芦屋,2,サンライズＷ,2,3928,林　恵祐,48,福岡,61,B1,3.47,12.75,4.16,20.39,3,11.11,68,16.67,晴,南,4,4,6.87,6,まくり,2,0.29,.  .,0.1719512195121951,0.1715596330275229,4.0,41.0,5.0,6.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.0,0.5121951219512195,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-05-11,芦屋,2,サンライズＷ,3,4744,伊藤玲奈,31,福岡,45,B1,4.75,27.12,3.68,15.79,36,45.45,11,22.22,晴,南,4,4,6.87,5,まくり,3,0.21,.  .,0.2067999999999999,0.2162962962962963,2.0,25.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.12,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2024-05-11,芦屋,2,サンライズＷ,4,4535,北山康介,34,東京,56,A1,6.23,43.36,8.05,73.68,20,31.58,32,30.0,晴,南,4,4,6.83,1,まくり,4,0.14,1.48.4,0.1381081081081081,0.1476050420168067,9.0,37.0,7.0,6.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.24324324324324326,0.1891891891891892,0.16216216216216217,0.0,0.0,0.05405405405405406,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0
2024-05-11,芦屋,2,サンライズＷ,5,5278,田中駿兵,21,徳島,52,B1,5.0,35.42,0.0,0.0,9,47.83,59,45.45,晴,南,4,4,6.79,2,まくり,5,0.19,1.48.9,0.1629787234042553,0.1692820512820512,3.0,47.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.14893617021276595,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2024-05-11,芦屋,2,サンライズＷ,6,3656,伯母芳恒,50,東京,56,B1,5.22,27.72,5.57,57.14,32,21.05,55,28.57,晴,南,4,4,6.86,4,まくり,6,0.31,1.52.0,0.1848275862068965,0.170045871559633,1.0,29.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11,芦屋,3,サンライズＸ,1,4000,松本博昭,47,広島,55,A2,5.82,41.13,5.85,35.42,44,36.84,39,50.0,晴,南,3,3,6.81,1,抜き,1,0.14,1.49.4,0.1352542372881356,0.165016835016835,42.0,59.0,10.0,3.0,40.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.711864406779661,0.1694915254237288,0.05084745762711865,0.6779661016949152,0.0,0.0,0.0,0.0,0.11864406779661017,0.05084745762711865,0.06779661016949153
2024-05-11,芦屋,3,サンライズＸ,2,3871,池田紫乃,48,長崎,45,B1,4.88,29.07,5.45,34.48,43,43.75,26,26.67,晴,南,3,3,6.86,3,抜き,2,0.15,1.51.9,0.1643243243243243,0.17,3.0,37.0,9.0,7.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.24324324324324326,0.1891891891891892,0.0,0.40540540540540543,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2024-05-11,芦屋,3,サンライズＸ,3,3737,上平真二,50,広島,53,A1,7.18,49.04,7.74,52.17,18,11.76,20,26.32,晴,南,3,3,6.86,4,抜き,3,0.13,1.52.4,0.151081081081081,0.1662931034482758,9.0,37.0,12.0,5.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.24324324324324326,0.32432432432432434,0.13513513513513514,0.0,0.0,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2024-05-11,芦屋,3,サンライズＸ,4,4764,小池礼乃,33,福岡,47,B2,4.65,27.03,5.15,28.77,57,12.5,14,43.75,晴,南,3,3,6.82,6,抜き,6,0.06,.  .,0.2516666666666666,0.162,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
