日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-08,若松,2,一般戦,5,4095,福来　剛,42,東京,52,A1,6.98,54.81,6.23,46.15,2,37.61,25,44.64,晴,東,3,3,6.82,4,抜き,5,0.15,1.52.6,0.1466666666666666,0.1384126984126984,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,2,一般戦,6,4330,奈須啓太,40,福岡,52,A1,5.98,50.0,6.9,50.0,48,31.49,12,32.2,晴,東,3,3,6.86,6,抜き,6,0.15,1.56.3,0.1347368421052631,0.124280442804428,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,3,一般戦,1,4364,池永　太,38,福岡,53,A1,7.11,58.59,7.4,63.08,53,37.73,66,30.17,晴,東,3,3,6.84,2,まくり,1,0.14,1.51.0,0.1484931506849315,0.1496206896551724,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.25
2023-11-08,若松,3,一般戦,2,5028,原田才一,27,福岡,51,A1,5.53,37.29,5.72,39.53,16,30.6,62,34.75,晴,東,3,3,6.84,4,まくり,2,0.15,1.53.1,0.1665853658536585,0.1716086956521739,0.0,0.0,0.2727272727272727,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,3,一般戦,3,4505,島田賢人,35,埼玉,56,A1,6.51,48.15,6.61,44.44,33,31.76,23,36.97,晴,東,3,3,6.81,1,まくり,3,0.18,1.49.2,0.1615909090909091,0.1514227642276422,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,3,一般戦,4,4337,平本真之,39,愛知,55,A1,7.05,41.67,6.67,43.33,32,35.0,34,46.6,晴,東,3,3,6.85,6,まくり,4,0.15,1.56.9,0.1264583333333333,0.135863309352518,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,3,一般戦,5,4030,森高一真,45,香川,49,A1,7.56,56.8,7.15,46.34,59,34.5,63,39.81,晴,東,3,3,6.95,3,まくり,5,0.11,1.51.9,0.1378048780487805,0.1376893939393939,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,3,一般戦,6,4483,北野輝季,34,愛知,54,A1,6.66,48.78,7.29,57.14,50,39.32,73,33.05,晴,東,3,3,6.91,5,まくり,6,0.12,1.53.9,0.16825,0.1439170506912442,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,4,一般戦,1,4494,河合佑樹,36,静岡,53,A1,6.49,39.06,7.49,71.43,49,29.41,30,35.4,晴,東,2,2,6.85,2,差し,1,0.11,1.49.8,0.1301587301587301,0.1372789115646258,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.3409090909090909,0.0,0.0,0.0,0.0,0.13636363636363635,0.20454545454545456,0.18181818181818182
2023-11-08,若松,4,一般戦,2,3554,仲口博崇,51,愛知,51,A1,6.08,44.09,7.59,52.94,30,34.45,26,28.3,晴,東,2,2,6.77,1,差し,2,0.17,1.48.5,0.165,0.1812374581939799,0.02564102564102564,0.28205128205128205,0.28205128205128205,0.0,0.41025641025641024,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,4,一般戦,3,4760,山崎　郡,33,大阪,51,A1,7.43,60.55,6.72,54.35,45,37.45,64,32.48,晴,東,2,2,6.8,5,差し,3,0.12,1.52.4,0.1345454545454545,0.1294425087108014,0.0625,0.125,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,4,一般戦,4,3822,平尾崇典,51,岡山,50,A1,6.04,39.84,7.55,54.72,18,35.29,74,28.32,晴,東,2,2,6.78,3,差し,4,0.12,1.51.3,0.1657142857142857,0.1795940959409594,0.12903225806451613,0.16129032258064516,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-11-08,若松,4,一般戦,5,4370,山口達也,37,岡山,54,A1,5.65,36.0,6.69,54.17,13,35.11,22,33.05,晴,東,2,2,6.85,6,差し,5,0.09,1.54.1,0.1773684210526316,0.1517372881355932,0.10344827586206896,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2023-11-08,若松,4,一般戦,6,3941,池田浩二,45,愛知,53,A1,8.45,68.57,8.11,71.43,37,29.91,75,33.33,晴,東,2,2,6.88,4,差し,6,0.1,1.51.9,0.135,0.1183076923076923,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,5,一般戦,1,4342,谷野錬志,39,静岡,53,A1,7.23,52.59,7.6,63.33,3,34.68,72,37.96,晴,東,2,2,6.78,1,逃げ,1,0.01,1.48.7,0.1225862068965517,0.1259375,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.47619047619047616,0.23809523809523808
2023-11-08,若松,5,一般戦,2,4079,出畑孝典,44,福岡,52,A2,6.47,44.33,6.33,47.73,58,26.17,44,26.61,晴,東,2,2,6.81,6,逃げ,2,0.07,1.56.6,0.1531578947368421,0.1490145985401459,0.05555555555555555,0.3333333333333333,0.19444444444444445,0.0,0.6388888888888888,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-08,若松,5,一般戦,3,4371,西山貴浩,36,福岡,52,A1,6.83,38.26,7.42,55.09,4,42.15,20,33.03,晴,東,2,2,6.81,2,逃げ,3,0.04,1.50.0,0.1333333333333333,0.138019801980198,0.0625,0.21875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,5,一般戦,4,3780,魚谷智之,48,兵庫,52,A1,6.71,44.64,8.27,59.09,57,30.04,43,30.51,晴,東,2,2,6.78,4,逃げ,4,0.09,1.52.5,0.1783673469387755,0.1615194346289752,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,5,一般戦,5,4737,竹井貴史,32,福岡,53,A1,6.23,46.02,6.97,55.32,36,26.14,51,33.05,晴,東,2,2,6.71,5,逃げ,5,0.08,1.53.5,0.1362162162162162,0.1704761904761904,0.0,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,5,一般戦,6,4205,山口　剛,41,広島,54,A1,8.13,68.14,7.38,47.62,10,31.51,60,38.0,晴,東,2,2,6.77,3,逃げ,6,0.04,1.51.2,0.1255882352941176,0.1115510204081632,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,6,一般戦,1,4024,井口佳典,46,三重,52,A1,6.54,41.24,7.53,60.0,38,36.8,47,31.86,晴,東,3,3,6.76,1,逃げ,1,0.12,1.48.5,0.1391666666666666,0.1494262295081967,0.45,0.2,0.25,0.45,0.0,0.0,0.0,0.0,0.2,0.2,0.1
2023-11-08,若松,6,一般戦,2,4330,奈須啓太,40,福岡,52,A1,5.98,50.0,6.9,50.0,48,31.49,12,32.2,晴,東,3,3,6.84,5,逃げ,2,0.05,1.54.1,0.13,0.124280442804428,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.0,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,6,一般戦,3,4357,田中和也,39,大阪,52,A1,6.42,46.32,8.5,80.0,47,34.25,36,42.0,晴,東,3,3,6.79,3,逃げ,3,0.3,1.51.8,0.1786666666666667,0.1840684410646388,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-11-08,若松,6,一般戦,4,4295,小坂尚哉,37,兵庫,54,A1,6.74,48.78,7.38,62.5,8,28.82,67,28.95,晴,東,3,3,6.79,2,逃げ,4,0.13,1.49.5,0.1604444444444444,0.1486622073578595,0.1,0.1,0.2,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-11-08,若松,6,一般戦,5,3590,濱野谷憲,49,東京,53,A1,7.72,53.44,7.65,52.17,35,33.21,39,37.84,晴,東,3,3,6.81,6,逃げ,5,0.11,1.55.6,0.1338095238095238,0.1357565789473684,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,6,一般戦,6,4397,西村拓也,36,大阪,52,A1,7.08,48.46,7.97,73.53,23,35.29,27,33.33,晴,東,3,3,6.72,4,逃げ,6,0.11,1.52.2,0.1465853658536585,0.1462893081761006,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,7,一般戦,1,4262,馬場貴也,39,滋賀,53,A1,8.09,60.0,8.07,59.52,7,29.39,58,46.09,晴,東,2,2,6.79,1,逃げ,1,0.09,1.49.5,0.1080555555555555,0.1273986486486486,0.5,0.17647058823529413,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.14705882352941177,0.17647058823529413
2023-11-08,若松,7,一般戦,2,4025,山本隆幸,46,兵庫,52,A1,5.93,31.4,6.9,45.16,29,43.36,41,35.64,晴,東,2,2,6.77,2,逃げ,2,0.11,1.50.3,0.1739130434782608,0.170200668896321,0.06666666666666667,0.4666666666666667,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,7,一般戦,3,3783,瓜生正義,47,福岡,53,A1,6.69,43.3,7.45,48.91,62,40.0,29,34.51,晴,東,2,2,6.78,3,逃げ,3,0.12,1.52.5,0.1391891891891892,0.1467901234567901,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-11-08,若松,7,一般戦,4,4350,篠崎元志,37,福岡,53,A1,7.42,49.06,7.43,52.24,55,31.62,45,36.97,晴,東,2,2,6.77,4,逃げ,4,0.11,1.53.9,0.1376744186046511,0.1299576271186441,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-08,若松,7,一般戦,5,4415,下出卓矢,36,福井,54,A1,6.23,41.58,5.94,52.94,41,32.33,37,38.46,晴,東,2,2,6.91,6,逃げ,5,0.18,1.57.2,0.1565909090909091,0.146701030927835,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,7,一般戦,6,4505,島田賢人,35,埼玉,56,A1,6.51,48.15,6.61,44.44,33,31.76,23,36.97,晴,東,2,2,6.74,5,逃げ,6,0.11,1.55.6,0.1673809523809523,0.1514227642276422,0.0,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,8,一般戦,1,4586,磯部　誠,33,愛知,55,A1,7.61,50.48,6.04,30.77,11,34.62,11,29.2,晴,東,3,3,6.77,1,逃げ,1,0.09,1.49.3,0.121,0.1254615384615384,0.4666666666666667,0.23333333333333334,0.1,0.43333333333333335,0.0,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.2
2023-11-08,若松,8,一般戦,2,4074,柳沢　一,42,愛知,51,A1,6.67,42.0,4.6,0.0,51,30.0,70,31.25,晴,東,3,3,6.78,2,逃げ,2,0.07,1.50.5,0.1381578947368421,0.1332222222222222,0.23404255319148937,0.3191489361702128,0.23404255319148937,0.10638297872340426,0.5319148936170213,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2023-11-08,若松,8,一般戦,3,3874,山本寛久,47,岡山,53,A1,6.91,52.38,6.3,40.0,17,26.2,49,33.88,晴,東,3,3,6.74,3,逃げ,3,0.08,1.51.4,0.1354545454545454,0.1478409090909091,0.26666666666666666,0.35555555555555557,0.13333333333333333,0.06666666666666667,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2023-11-08,若松,8,一般戦,4,4571,菅　章哉,35,徳島,54,A1,6.84,54.32,6.91,53.33,25,33.76,19,43.81,晴,東,3,3,6.66,6,逃げ,4,0.14,1.55.2,0.1511111111111111,0.1433333333333333,0.35294117647058826,0.29411764705882354,0.14705882352941177,0.0,0.0,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0
2023-11-08,若松,8,一般戦,5,4398,船岡洋一,36,広島,53,A1,6.28,50.0,7.06,44.12,27,26.09,55,36.13,晴,東,3,3,6.82,5,逃げ,5,0.09,1.53.2,0.1497297297297297,0.1461428571428571,0.2558139534883721,0.20930232558139536,0.13953488372093023,0.023255813953488372,0.0,0.046511627906976744,0.13953488372093023,0.0,0.0,0.0,0.0
2023-11-08,若松,8,一般戦,6,4030,森高一真,45,香川,49,A1,7.56,56.8,7.15,46.34,59,34.5,63,39.81,晴,東,3,3,6.86,4,逃げ,6,0.15,1.52.9,0.153235294117647,0.1376893939393939,0.15217391304347827,0.2826086956521739,0.21739130434782608,0.021739130434782608,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2023-11-08,若松,9,パイナップル,1,4736,高倉和士,32,福岡,52,A1,6.74,50.43,6.74,51.88,12,34.55,52,31.93,晴,東,3,3,6.73,3,抜き,1,0.16,1.51.6,0.1328571428571428,0.1315748031496063,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-11-08,若松,9,パイナップル,2,3941,池田浩二,45,愛知,53,A1,8.45,68.57,8.11,71.43,37,29.91,75,33.33,晴,東,3,3,6.78,1,抜き,2,0.16,1.48.5,0.1116666666666666,0.1183076923076923,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.6153846153846154,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,9,パイナップル,3,4856,豊田健士,27,三重,53,A1,6.94,53.78,6.5,33.33,46,30.28,28,38.78,晴,東,3,3,6.83,4,抜き,3,0.12,1.51.9,0.1272340425531915,0.1399245283018867,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,9,パイナップル,4,4653,小野達哉,37,大阪,52,A1,6.27,45.38,6.1,45.0,19,36.99,56,29.75,晴,東,3,3,6.78,5,抜き,4,0.09,1.52.9,0.1191304347826087,0.1391362126245847,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,9,パイナップル,5,4287,今井貴士,39,福岡,55,A1,6.72,52.03,7.05,56.38,54,39.91,38,33.33,晴,東,3,3,6.8,6,抜き,5,0.09,1.54.3,0.1539583333333333,0.1445514950166113,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,9,パイナップル,6,4796,春園功太,32,三重,52,A1,6.22,43.56,7.08,50.0,5,41.07,35,28.32,晴,東,3,3,6.74,2,抜き,6,0.09,1.49.8,0.1771428571428571,0.1510121457489878,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,10,特別選抜Ｂ戦,1,4483,北野輝季,34,愛知,54,A1,6.66,48.78,7.29,57.14,50,39.32,73,33.05,晴,東,2,2,6.8,1,逃げ,1,0.16,1.48.4,0.1419148936170212,0.1439170506912442,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
2023-11-08,若松,10,特別選抜Ｂ戦,2,4370,山口達也,37,岡山,54,A1,5.65,36.0,6.69,54.17,13,35.11,22,33.05,晴,東,2,2,6.82,3,逃げ,2,0.15,1.51.3,0.1447368421052631,0.1517372881355932,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0
2023-11-08,若松,10,特別選抜Ｂ戦,3,3822,平尾崇典,51,岡山,50,A1,6.04,39.84,7.55,54.72,18,35.29,74,28.32,晴,東,2,2,6.74,4,逃げ,3,0.13,1.51.6,0.1883720930232558,0.1795940959409594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,10,特別選抜Ｂ戦,4,4371,西山貴浩,36,福岡,52,A1,6.83,38.26,7.42,55.09,4,42.15,20,33.03,晴,東,2,2,6.81,6,逃げ,4,0.18,1.53.6,0.1421739130434782,0.138019801980198,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,10,特別選抜Ｂ戦,5,4024,井口佳典,46,三重,52,A1,6.54,41.24,7.53,60.0,38,36.8,47,31.86,晴,東,2,2,6.78,2,逃げ,5,0.13,1.50.3,0.1491666666666666,0.1494262295081967,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,10,特別選抜Ｂ戦,6,4364,池永　太,38,福岡,53,A1,7.11,58.59,7.4,63.08,53,37.73,66,30.17,晴,東,2,2,6.8,5,逃げ,6,0.14,1.52.9,0.1646341463414634,0.1496206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,11,特別選抜Ａ戦,1,4205,山口　剛,41,広島,54,A1,8.13,68.14,7.38,47.62,10,31.51,60,38.0,晴,東,1,1,6.73,2,まくり差し,1,0.14,1.48.3,0.1147619047619047,0.1115510204081632,0.7777777777777778,0.0,0.1111111111111111,0.75,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555
2023-11-08,若松,11,特別選抜Ａ戦,2,3590,濱野谷憲,49,東京,53,A1,7.72,53.44,7.65,52.17,35,33.21,39,37.84,晴,東,1,1,6.77,5,まくり差し,2,0.15,1.52.3,0.1470588235294117,0.1357565789473684,0.11428571428571428,0.45714285714285713,0.17142857142857143,0.0,0.6285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-11-08,若松,11,特別選抜Ａ戦,3,4586,磯部　誠,33,愛知,55,A1,7.61,50.48,6.04,30.77,11,34.62,11,29.2,晴,東,1,1,6.77,3,まくり差し,3,0.14,1.51.0,0.1220930232558139,0.1254615384615384,0.07407407407407407,0.2962962962962963,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2023-11-08,若松,11,特別選抜Ａ戦,4,3783,瓜生正義,47,福岡,53,A1,6.69,43.3,7.45,48.91,62,40.0,29,34.51,晴,東,1,1,6.78,6,まくり差し,4,0.12,1.53.3,0.1530232558139534,0.1467901234567901,0.08333333333333333,0.125,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-11-08,若松,11,特別選抜Ａ戦,5,4262,馬場貴也,39,滋賀,53,A1,8.09,60.0,8.07,59.52,7,29.39,58,46.09,晴,東,1,1,6.74,1,まくり差し,5,0.14,1.47.7,0.1435,0.1273986486486486,0.12,0.04,0.2,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2023-11-08,若松,11,特別選抜Ａ戦,6,4342,谷野錬志,39,静岡,53,A1,7.23,52.59,7.6,63.33,3,34.68,72,37.96,晴,東,1,1,6.77,4,まくり差し,6,0.14,1.51.7,0.1322222222222222,0.1259375,0.0,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,12,優勝戦,1,4524,深谷知博,35,静岡,53,A1,6.8,40.2,6.82,39.39,21,35.2,42,34.21,晴,東,1,1,6.7,5,まくり,1,0.12,1.55.2,0.0996078431372549,0.1153012048192771,0.0967741935483871,0.22580645161290322,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.3870967741935484,0.3225806451612903,0.0967741935483871
2023-11-08,若松,12,優勝戦,2,4266,長田頼宗,38,東京,53,A1,7.12,53.21,6.38,48.28,24,42.98,50,47.32,晴,東,1,1,6.67,1,まくり,3,0.11,1.48.4,0.1358695652173913,0.1418815331010453,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.0,0.5476190476190477,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,12,優勝戦,3,4044,湯川浩司,44,大阪,52,A1,6.75,47.31,6.44,40.0,42,34.02,15,40.71,晴,東,1,1,6.77,6,まくり,2,0.22,1.57.0,0.1455,0.1408606557377049,0.023809523809523808,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,12,優勝戦,4,4932,新開　航,27,福岡,52,A1,7.22,57.26,7.0,55.81,61,41.15,24,34.21,晴,東,1,1,6.74,2,まくり,4,0.07,1.49.0,0.1371794871794871,0.1385258964143426,0.0,0.15789473684210525,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,12,優勝戦,5,4504,前田将太,35,福岡,53,A1,7.15,47.15,7.89,67.78,20,40.43,46,34.48,晴,東,1,1,6.72,3,まくり,5,0.08,1.50.9,0.1347368421052631,0.1362807017543859,0.0,0.07894736842105263,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,若松,12,優勝戦,6,4061,萩原秀人,44,福井,55,A1,7.33,56.1,7.62,53.85,44,38.75,65,34.17,晴,東,1,1,6.72,4,まくり,6,0.11,1.52.9,0.1188888888888889,0.1253658536585365,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,宮島,1,ファーストＢ,1,3915,繁野谷圭,49,大阪,52,A1,6.48,44.44,8.18,72.73,78,45.45,62,20.0,晴,無風,0,1,6.74,1,逃げ,1,0.21,1.50.1,0.1608163265306122,0.1793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
2023-11-08,宮島,1,ファーストＢ,2,5158,宮脇遼太,25,福岡,52,B1,3.68,17.57,1.96,3.85,17,25.0,17,38.46,晴,無風,0,1,6.76,2,逃げ,2,0.27,1.50.8,0.1568421052631579,0.1633918128654971,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,宮島,1,ファーストＢ,3,4846,佐藤駿介,30,山口,51,B1,3.94,21.35,4.06,25.0,16,55.0,11,25.0,晴,無風,0,1,6.8,4,逃げ,3,0.21,1.52.9,0.1407894736842105,0.159377990430622,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,宮島,1,ファーストＢ,4,3550,都築正治,52,愛知,55,B1,5.52,41.96,6.4,60.0,58,30.0,79,40.0,晴,無風,0,1,6.81,5,逃げ,4,0.2,1.55.7,0.14725,0.1617826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,宮島,1,ファーストＢ,5,4182,吉田和仁,40,滋賀,56,B1,4.85,25.0,6.14,36.36,28,26.67,38,6.67,晴,無風,0,1,6.75,6,逃げ,5,0.2,1.57.5,0.1740909090909091,0.1583268482490272,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
