日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-01,大村,1,予選,1,3906,飯山晃三,44,長崎,57,B1,5.32,35.24,5.61,38.01,52,25.9,71,28.28,曇り,北西,3,2,6.8,1,抜き,1,0.09,1.49.0,飯山晃三,34,18,6,1,0.1505882352941176,18,0,0,0,0,0,8,4,2,0,0.1708530805687203,0.5294117647058824,0.17647058823529413,0.029411764705882353,0.5294117647058824,0.0,0.0,0.0,0.0,0.23529411764705882,0.11764705882352941,0.058823529411764705
2022-02-01,大村,1,予選,2,3989,熊本英一,43,佐賀,57,B1,3.65,14.1,3.83,17.39,31,32.21,41,25.98,曇り,北西,3,2,6.89,4,抜き,2,0.17,1.52.4,熊本英一,34,2,6,8,0.2126470588235294,0,1,1,0,0,0,0,0,0,18,0.2086413043478261,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.0,0.5294117647058824,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2022-02-01,大村,1,予選,3,5111,三村岳人,22,岡山,51,B1,3.69,14.42,2.0,0.0,69,29.1,30,41.35,曇り,北西,3,2,6.82,2,抜き,5,0.08,1.49.8,三村岳人,12,3,2,0,0.2041666666666667,0,1,1,1,0,0,0,0,0,0,0.1797524752475247,0.25,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2022-02-01,大村,1,予選,4,5163,清水愛海,22,山口,48,B1,3.03,9.35,2.0,0.0,21,44.81,43,30.94,曇り,北西,3,2,6.87,5,抜き,6,0.12,.  .,清水愛海,28,2,4,4,0.2007142857142857,0,1,1,0,0,0,0,0,0,0,0.206242774566474,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2022-02-01,大村,1,予選,5,4367,山口修路,36,福岡,51,B1,3.73,6.82,5.18,29.09,70,40.14,38,33.33,曇り,北西,3,2,6.89,6,抜き,4,0.3,.  .,山口修路,23,1,2,6,0.2034782608695652,0,0,0,1,0,0,0,0,0,0,0.2074193548387096,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2022-02-01,大村,1,予選,6,3501,川上昇平,52,長崎,54,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,曇り,北西,3,2,6.84,3,抜き,3,0.09,1.51.6,川上昇平,31,0,0,7,0.1587096774193548,0,0,0,0,0,0,0,0,0,0,0.1494849785407725,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,大村,2,予選,1,3151,落合敬一,57,長崎,57,B1,4.14,13.92,4.26,20.0,36,28.76,17,30.82,曇り,北西,3,2,6.89,1,逃げ,1,0.1,1.49.5,落合敬一,21,4,4,7,0.1866666666666666,4,0,0,0,0,0,3,7,5,0,0.175561797752809,0.19047619047619047,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.23809523809523808
2022-02-01,大村,2,予選,2,4983,前田篤哉,25,愛知,52,A1,6.55,51.96,6.64,45.45,17,46.71,23,29.2,曇り,北西,3,2,6.85,4,逃げ,2,0.14,1.53.1,前田篤哉,39,11,11,7,0.171025641025641,0,7,2,1,1,0,0,0,0,16,0.1504081632653061,0.28205128205128205,0.28205128205128205,0.1794871794871795,0.0,0.41025641025641024,0.1794871794871795,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2022-02-01,大村,2,予選,3,3303,渡辺　豊,54,東京,55,A2,5.83,38.02,3.43,14.29,65,35.66,47,32.39,曇り,北西,3,2,6.88,3,逃げ,3,0.17,1.51.7,渡辺豊,47,7,9,10,0.1812765957446808,0,2,3,2,0,0,0,0,0,0,0.1892307692307692,0.14893617021276595,0.19148936170212766,0.2127659574468085,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0
2022-02-01,大村,2,予選,4,5019,柴田百恵,22,静岡,44,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17,曇り,北西,3,2,6.83,5,逃げ,6,0.22,.  .,柴田百恵,27,1,3,3,0.1577777777777777,0,0,0,1,0,0,0,0,0,0,0.1886792452830188,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-02-01,大村,2,予選,5,5174,川井　萌,20,静岡,44,B1,2.69,9.26,0.0,0.0,66,25.71,39,38.19,曇り,北西,3,2,6.86,6,逃げ,5,0.18,.  .,川井萌,46,2,0,4,0.172391304347826,0,0,2,0,0,0,0,0,0,0,0.1837341772151899,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2022-02-01,大村,2,予選,6,4241,大串重幸,37,長崎,54,B1,5.23,32.08,5.25,33.5,44,27.34,68,39.19,曇り,北西,3,2,6.83,2,逃げ,4,0.16,1.50.6,大串重幸,29,2,2,6,0.1979310344827586,0,0,0,1,1,0,0,0,0,0,0.1762085308056872,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2022-02-01,大村,3,予選,1,4004,山本浩輔,43,長崎,53,B1,5.17,30.67,5.49,32.58,68,30.56,28,28.36,曇り,北西,3,2,6.79,1,逃げ,1,0.19,1.49.2,山本浩輔,28,10,5,3,0.1867857142857143,10,0,0,0,0,0,6,7,5,0,0.194974358974359,0.35714285714285715,0.17857142857142858,0.10714285714285714,0.35714285714285715,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.17857142857142858
2022-02-01,大村,3,予選,2,4560,庄司樹良,31,東京,56,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,曇り,北西,3,2,6.92,2,逃げ,2,0.19,1.50.9,庄司樹良々,35,7,9,4,0.1622857142857143,0,4,0,1,2,0,0,0,0,17,0.1466111111111111,0.2,0.2571428571428571,0.11428571428571428,0.0,0.4857142857142857,0.11428571428571428,0.0,0.02857142857142857,0.0,0.0,0.0
2022-02-01,大村,3,予選,3,4259,真庭明志,37,長崎,53,A2,6.12,39.53,5.84,40.1,19,38.56,70,38.1,曇り,北西,3,2,6.88,4,逃げ,3,0.25,1.52.9,真庭明志,38,4,9,13,0.1681578947368421,0,2,0,1,1,0,0,0,0,0,0.1669803921568627,0.10526315789473684,0.23684210526315788,0.34210526315789475,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0
2022-02-01,大村,3,予選,4,3177,宮本紀美,57,東京,50,B1,3.84,11.43,5.11,22.22,49,37.96,13,39.6,曇り,北西,3,2,6.82,3,逃げ,4,0.21,1.51.1,宮本紀美,29,0,2,6,0.2275862068965517,0,0,0,0,0,0,0,0,0,0,0.2131666666666666,0.0,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,大村,3,予選,5,3974,深山祐二,45,佐賀,53,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,曇り,北西,3,2,6.88,5,逃げ,5,0.12,.  .,深山祐二,39,0,1,6,0.1805128205128205,0,0,0,0,0,0,0,0,0,0,0.169238578680203,0.0,0.02564102564102564,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,大村,3,予選,6,3746,岡瀬正人,46,岡山,53,A2,6.35,48.0,5.45,31.08,38,33.33,50,28.78,曇り,北西,3,2,6.85,6,逃げ,6,0.16,.  .,岡瀬正人,49,1,5,12,0.1753061224489795,0,0,0,1,0,0,0,0,0,0,0.1583986928104575,0.02040816326530612,0.10204081632653061,0.24489795918367346,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2022-02-01,大村,4,予選,1,2903,山崎　毅,62,福岡,49,B1,4.42,18.95,4.5,23.33,15,24.09,67,33.07,曇り,北西,3,2,6.95,3,まくり,1,0.22,1.58.2,山崎毅,26,11,2,2,0.1892307692307692,11,0,0,0,0,0,3,6,5,0,0.1813978494623656,0.4230769230769231,0.07692307692307693,0.07692307692307693,0.4230769230769231,0.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.19230769230769232
2022-02-01,大村,4,予選,2,4080,山崎哲司,43,愛知,53,A1,6.44,50.48,5.64,42.42,27,26.28,21,36.84,曇り,北西,3,2,6.9,1,まくり,3,0.14,1.54.1,山崎哲司,44,7,12,12,0.1304545454545454,0,4,2,1,0,0,0,0,0,28,0.1274901960784313,0.1590909090909091,0.2727272727272727,0.2727272727272727,0.0,0.6363636363636364,0.09090909090909091,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2022-02-01,大村,4,予選,3,4292,麻生慎介,36,広島,51,A1,6.19,46.3,6.62,50.0,23,30.52,18,25.37,曇り,北西,3,2,6.93,2,まくり,4,0.21,1.56.5,麻生慎介,39,8,9,8,0.1425641025641025,0,2,2,4,0,0,0,0,0,0,0.150754716981132,0.20512820512820512,0.23076923076923078,0.20512820512820512,0.0,0.0,0.05128205128205128,0.05128205128205128,0.10256410256410256,0.0,0.0,0.0
2022-02-01,大村,4,予選,5,3993,永井聖美,43,東京,48,B1,5.12,31.58,5.82,36.36,58,26.12,52,32.06,曇り,北西,3,2,6.96,5,まくり,6,0.26,.  .,永井聖美,23,0,2,1,0.1830434782608695,0,0,0,0,0,0,0,0,0,0,0.1653846153846153,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,大村,4,予選,6,3025,山口哲治,60,長崎,49,B1,3.7,13.11,4.81,23.46,76,41.56,40,34.78,曇り,北西,3,2,6.9,4,まくり,2,0.25,1.59.4,山口哲治,18,0,0,2,0.2094444444444444,0,0,0,0,0,0,0,0,0,0,0.2078873239436619,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,大村,5,予選,1,3995,重野哲之,42,静岡,54,A1,6.27,45.83,7.36,64.29,14,23.93,16,29.05,曇り,北西,3,2,6.89,1,逃げ,1,0.12,1.49.0,重野哲之,60,44,8,3,0.1328333333333333,42,0,1,0,0,1,5,2,5,0,0.1328013029315961,0.7333333333333333,0.13333333333333333,0.05,0.7,0.0,0.0,0.016666666666666666,0.0,0.08333333333333333,0.03333333333333333,0.08333333333333333
2022-02-01,大村,5,予選,2,3747,國崎良春,46,福岡,53,B1,5.47,38.89,4.45,18.18,51,43.15,12,23.89,曇り,北西,3,2,6.85,4,逃げ,2,0.19,1.53.0,國崎良春,48,8,12,11,0.1447916666666666,0,5,3,0,0,0,0,0,0,26,0.1445555555555555,0.16666666666666666,0.25,0.22916666666666666,0.0,0.5416666666666666,0.10416666666666667,0.0625,0.0,0.0,0.0,0.0
2022-02-01,大村,5,予選,3,3501,川上昇平,52,長崎,54,B1,4.78,25.22,4.94,30.4,50,36.18,56,35.07,曇り,北西,3,2,6.84,5,逃げ,3,0.19,.  .,川上昇平,45,5,9,9,0.1453333333333333,0,0,3,1,1,0,0,0,0,0,0.1494849785407725,0.1111111111111111,0.2,0.2,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2022-02-01,大村,5,予選,4,3932,池田浩美,45,静岡,50,A2,5.28,41.89,4.9,33.33,71,25.71,66,25.0,曇り,北西,3,2,6.87,6,逃げ,4,0.26,.  .,池田浩美,33,3,10,4,0.1654545454545454,0,0,2,1,0,0,0,0,0,0,0.172994923857868,0.09090909090909091,0.30303030303030304,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2022-02-01,大村,5,予選,5,4021,吉田健太,41,愛知,52,B1,4.78,36.67,0.0,0.0,32,36.49,51,33.81,曇り,北西,3,2,6.9,2,逃げ,5,0.09,1.50.6,吉田健太郎,41,7,3,2,0.1485365853658536,0,0,1,5,1,0,0,0,0,0,0.133701923076923,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.0,0.0,0.0
2022-02-01,大村,5,予選,6,4039,村上功祐,43,大阪,57,A2,5.79,40.22,5.43,38.1,20,20.97,44,27.41,曇り,北西,3,2,6.9,3,逃げ,6,0.16,1.52.0,村上功祐,40,2,0,7,0.15775,0,0,0,2,0,0,0,0,0,0,0.1498695652173913,0.05,0.0,0.175,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2022-02-01,大村,6,予選,1,3986,沖島広和,43,福岡,55,A2,5.24,30.56,0.0,0.0,43,17.27,14,17.12,曇り,北西,3,2,6.87,1,逃げ,1,0.22,1.48.5,沖島広和,48,27,10,6,0.1666666666666666,27,0,0,0,0,0,7,6,5,0,0.1673076923076923,0.5625,0.20833333333333334,0.125,0.5625,0.0,0.0,0.0,0.0,0.14583333333333334,0.125,0.10416666666666667
2022-02-01,大村,6,予選,2,5019,柴田百恵,22,静岡,44,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17,曇り,北西,3,2,6.87,4,逃げ,2,0.28,1.51.9,柴田百恵,32,1,4,3,0.2359375,0,1,0,0,0,0,0,0,0,9,0.1886792452830188,0.03125,0.125,0.09375,0.0,0.28125,0.03125,0.0,0.0,0.0,0.0,0.0
2022-02-01,大村,6,予選,3,4557,松尾光広,32,岡山,55,B1,3.54,14.0,4.53,26.47,75,25.4,33,35.0,曇り,北西,3,2,6.83,5,逃げ,5,0.24,.  .,松尾光広,34,4,3,6,0.1835294117647058,1,0,1,1,1,0,0,0,0,0,0.1872674418604651,0.11764705882352941,0.08823529411764706,0.17647058823529413,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2022-02-01,大村,6,予選,4,3349,吉田一郎,54,長崎,52,A1,6.03,47.52,6.59,50.0,53,25.0,60,39.85,曇り,北西,3,2,6.9,2,逃げ,3,0.18,1.50.3,吉田一郎,42,2,12,9,0.1292857142857142,0,0,1,0,1,0,0,0,0,0,0.1410116731517509,0.047619047619047616,0.2857142857142857,0.21428571428571427,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2022-02-01,大村,6,予選,5,4710,福田宗平,32,大阪,51,B1,5.43,38.1,4.89,22.22,34,40.13,49,36.5,曇り,北西,3,2,6.89,3,逃げ,4,0.19,1.51.5,福田宗平,30,1,3,2,0.155,0,0,0,0,1,0,0,0,0,0,0.1615270935960591,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
