日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-18,大村,1,予選,1,5011,高木圭大,23,長崎,52,B1,3.26,11.25,2.5,7.14,71,33.12,66,38.41,雪,西,5,4,6.96,1,逃げ,1,0.12,1.50.7,高木圭大,17,3,3,2,0.2047058823529411,3,0,0,0,0,0,4,2,5,0,0.1710994764397905,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.23529411764705882,0.11764705882352941,0.29411764705882354
2021-02-18,大村,1,予選,2,5032,谷口知優,23,香川,52,B1,3.18,12.09,2.02,2.0,40,24.67,25,39.35,雪,西,5,4,6.97,4,逃げ,2,0.26,1.54.1,谷口知優,37,0,5,3,0.1886486486486486,0,0,0,0,0,0,0,0,0,15,0.1744270833333333,0.0,0.13513513513513514,0.08108108108108109,0.0,0.40540540540540543,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,1,予選,3,5055,眞鳥章太,25,長崎,52,B1,4.67,23.81,3.4,14.81,22,35.86,21,36.08,雪,西,5,4,6.96,6,逃げ,3,0.4,.  .,眞鳥章太,29,0,4,7,0.1434482758620689,0,0,0,0,0,0,0,0,0,0,0.1516431924882628,0.0,0.13793103448275862,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,1,予選,4,3370,坪内　実,54,大阪,55,B1,4.33,22.73,2.31,0.0,69,29.68,12,26.53,雪,西,5,4,6.95,2,逃げ,4,0.27,1.51.4,坪内実,30,2,1,7,0.19,0,0,1,1,0,0,0,0,0,0,0.1832291666666666,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2021-02-18,大村,1,予選,5,4996,中尾智博,27,佐賀,52,B1,2.32,2.44,1.12,0.0,45,35.63,22,21.49,雪,西,5,4,6.89,3,逃げ,5,0.22,1.53.5,中尾智博,23,0,0,3,0.2391304347826087,0,0,0,0,0,0,0,0,0,0,0.2248,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,1,予選,6,4232,笠　雅雄,37,福岡,61,B1,3.93,19.0,0.0,0.0,68,32.73,34,27.14,雪,西,5,4,6.95,5,逃げ,6,0.22,.  .,笠雅雄,36,1,1,4,0.1455555555555555,0,0,0,1,0,0,0,0,0,0,0.1633846153846153,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2021-02-18,大村,2,予選,1,3870,寺嶋　雄,45,福井,52,B1,4.93,30.48,4.25,12.5,17,32.03,70,35.37,雪,北西,4,3,6.95,1,恵まれ,1,0.05,1.50.5,寺嶋雄,28,12,3,4,0.1632142857142857,12,0,0,0,0,0,4,8,3,0,0.1627319587628866,0.42857142857142855,0.10714285714285714,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.10714285714285714
2021-02-18,大村,2,予選,2,4122,安東幸治,39,福岡,56,B1,4.7,22.22,3.7,14.81,74,26.03,18,27.92,雪,北西,4,3,6.97,3,恵まれ,2,0.07,1.53.6,安東幸治,35,3,10,8,0.1657142857142857,0,2,0,0,1,0,0,0,0,20,0.1836097560975609,0.08571428571428572,0.2857142857142857,0.22857142857142856,0.0,0.5714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,2,予選,3,3600,玄馬　徹,50,岡山,51,B1,4.62,28.57,4.57,33.33,47,26.06,19,39.58,雪,北西,4,3,6.94,2,恵まれ,3,0.08,1.52.0,玄馬徹,40,2,8,6,0.187,0,0,2,0,0,0,0,0,0,0,0.2095633187772926,0.05,0.2,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2021-02-18,大村,2,予選,4,5008,羽野　諒,24,福岡,52,B1,3.76,13.04,2.23,0.0,53,33.77,48,41.61,雪,北西,4,3,6.97,4,恵まれ,4,0.12,1.54.5,羽野諒,38,1,2,7,0.1697368421052631,0,0,0,1,0,0,0,0,0,0,0.1745410628019323,0.02631578947368421,0.05263157894736842,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2021-02-18,大村,3,予選,1,3878,胡本悟志,43,山口,51,B1,4.33,22.47,4.04,16.0,35,33.33,16,30.92,雪,北西,4,3,6.81,1,逃げ,1,0.18,1.48.4,胡本悟志,25,5,10,2,0.176,5,0,0,0,0,0,10,6,3,0,0.1727272727272727,0.2,0.4,0.08,0.2,0.0,0.0,0.0,0.0,0.4,0.24,0.12
2021-02-18,大村,3,予選,2,4743,木村仁紀,28,滋賀,54,B1,5.2,22.52,6.07,42.86,61,36.6,41,33.33,雪,北西,4,3,6.83,2,逃げ,2,0.16,1.50.2,木村仁紀,32,2,9,10,0.160625,1,1,0,0,0,0,0,0,0,21,0.1578260869565217,0.0625,0.28125,0.3125,0.03125,0.65625,0.03125,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,3,予選,3,3926,大古場貴,45,佐賀,51,B2,2.87,4.35,3.64,10.71,41,19.7,49,40.65,雪,北西,4,3,6.92,5,逃げ,3,0.22,.  .,大古場貴,17,0,1,3,0.2170588235294117,0,0,0,0,0,0,0,0,0,0,0.2098837209302325,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,3,予選,4,3572,安田政彦,49,兵庫,53,A1,5.11,33.33,6.87,47.37,33,28.97,73,35.37,雪,北西,4,3,6.88,4,逃げ,4,0.23,1.53.7,安田政彦,31,4,8,6,0.1880645161290322,0,2,1,1,0,0,0,0,0,0,0.1856060606060606,0.12903225806451613,0.25806451612903225,0.1935483870967742,0.0,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2021-02-18,大村,3,予選,5,4121,富永修一,39,福岡,52,B1,4.58,25.49,6.0,55.56,18,49.02,50,25.17,雪,北西,4,3,6.83,3,逃げ,5,0.18,1.50.9,富永修一,29,1,2,4,0.156551724137931,0,1,0,0,0,0,0,0,0,0,0.1506770833333333,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,4,予選,1,3523,寳田亮治,52,福岡,53,B2,4.35,20.24,4.83,33.33,75,50.0,57,27.78,雪,北,4,3,6.78,2,まくり,1,0.18,1.49.2,寳田亮治,16,10,2,1,0.14875,10,0,0,0,0,0,1,3,1,0,0.1765217391304347,0.625,0.125,0.0625,0.625,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0625
2021-02-18,大村,4,予選,2,3233,小畑実成,54,岡山,53,A2,5.4,32.17,5.75,36.36,62,36.96,55,27.21,雪,北,4,3,6.87,3,まくり,2,0.23,1.52.1,小畑実成,54,4,21,9,0.1533333333333333,0,3,1,0,0,0,0,0,0,41,0.1627147766323024,0.07407407407407407,0.3888888888888889,0.16666666666666666,0.0,0.7592592592592593,0.05555555555555555,0.018518518518518517,0.0,0.0,0.0,0.0
2021-02-18,大村,4,予選,3,4264,長尾章平,36,山口,52,B1,5.57,35.43,6.09,36.36,16,20.16,11,29.03,雪,北,4,3,6.86,1,まくり,3,0.16,1.48.8,長尾章平,45,5,12,14,0.1768888888888889,0,1,2,1,1,0,0,0,0,0,0.184602510460251,0.1111111111111111,0.26666666666666666,0.3111111111111111,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2021-02-18,大村,4,予選,4,4355,小川広大,37,福岡,57,B1,3.84,17.72,4.13,12.5,26,35.92,32,28.19,雪,北,4,3,6.81,4,まくり,4,0.25,1.52.9,小川広大,32,1,4,5,0.196875,0,1,0,0,0,0,0,0,0,0,0.2107894736842105,0.03125,0.125,0.15625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,4,予選,5,3858,織田　猛,47,佐賀,53,B1,3.93,14.93,4.25,21.92,44,28.08,31,26.52,雪,北,4,3,6.82,6,まくり,5,0.19,.  .,織田猛,27,1,1,4,0.1811111111111111,0,0,0,1,0,0,0,0,0,0,0.1660666666666666,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2021-02-18,大村,4,予選,6,4002,古結　宏,43,兵庫,53,A1,7.34,58.26,7.83,70.83,46,25.19,74,29.05,雪,北,4,3,6.82,5,まくり,6,0.19,.  .,古結宏,44,7,10,10,0.1672727272727272,0,1,2,3,1,0,0,0,0,0,0.1519512195121951,0.1590909090909091,0.22727272727272727,0.22727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2021-02-18,大村,5,予選,1,3164,森脇　徹,60,山口,52,B1,3.33,11.11,0.0,0.0,51,23.31,65,31.16,雪,北西,5,4,6.84,1,逃げ,1,0.14,1.49.2,森脇徹,12,1,1,3,0.1958333333333333,1,0,0,0,0,0,3,6,2,0,0.1865346534653465,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.5,0.16666666666666666
2021-02-18,大村,5,予選,2,4336,松田竜馬,37,福岡,54,A2,5.71,40.0,6.97,54.84,37,37.11,28,34.78,雪,北西,5,4,6.89,2,逃げ,2,0.17,1.51.7,松田竜馬,43,9,9,7,0.1667441860465116,0,5,3,0,1,0,0,0,0,21,0.1463565891472868,0.20930232558139536,0.20930232558139536,0.16279069767441862,0.0,0.4883720930232558,0.11627906976744186,0.06976744186046512,0.0,0.0,0.0,0.0
2021-02-18,大村,5,予選,3,4462,夏山亮平,34,大阪,57,B1,5.08,32.81,4.68,27.27,58,47.02,68,38.51,雪,北西,5,4,6.84,3,逃げ,3,0.2,1.52.3,夏山亮平,22,1,5,8,0.1754545454545454,0,0,1,0,0,0,0,0,0,0,0.1671812080536912,0.045454545454545456,0.22727272727272727,0.36363636363636365,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2021-02-18,大村,5,予選,4,4996,中尾智博,27,佐賀,52,B1,2.32,2.44,1.12,0.0,45,35.63,22,21.49,雪,北西,5,4,6.85,4,逃げ,5,0.21,1.53.6,中尾智博,15,0,1,2,0.222,0,0,0,0,0,0,0,0,0,0,0.2248,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,5,予選,5,4656,大崎　翔,33,兵庫,55,B1,4.85,28.33,4.11,22.22,39,32.7,30,23.19,雪,北西,5,4,6.87,6,逃げ,6,0.17,.  .,大崎翔,41,3,5,4,0.1468292682926829,0,2,1,0,0,0,0,0,0,0,0.1514018691588785,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2021-02-18,大村,5,予選,6,3557,太田和美,48,大阪,54,A1,6.97,44.92,6.94,50.0,30,38.67,14,24.83,雪,北西,5,4,6.84,5,逃げ,4,0.18,.  .,太田和美,43,4,8,5,0.1862790697674418,0,0,4,0,0,0,0,0,0,0,0.1572427983539094,0.09302325581395349,0.18604651162790697,0.11627906976744186,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
2021-02-18,大村,6,予選,1,3834,細川明人,46,岡山,55,A2,5.17,29.89,5.29,28.95,29,40.41,23,27.14,曇り,北,5,4,6.86,4,逃げ,2,0.21,1.52.9,細川明人,25,16,0,3,0.2044,15,0,0,0,1,0,0,7,1,0,0.2083850931677018,0.64,0.0,0.12,0.6,0.0,0.0,0.0,0.0,0.0,0.28,0.04
2021-02-18,大村,6,予選,2,4614,石倉洋行,40,福岡,53,B1,6.35,45.61,6.24,47.83,14,34.01,61,37.93,曇り,北,5,4,6.78,2,逃げ,3,0.21,1.50.6,石倉洋行,36,9,8,8,0.1663888888888889,1,4,3,0,1,0,0,0,0,21,0.1440434782608695,0.25,0.2222222222222222,0.2222222222222222,0.027777777777777776,0.5833333333333334,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0
2021-02-18,大村,6,予選,3,4397,西村拓也,34,大阪,53,A1,7.35,57.04,6.24,35.29,28,26.87,69,26.15,曇り,北,5,4,6.87,3,逃げ,4,0.16,1.50.9,西村拓也,50,17,11,13,0.1514,0,2,3,7,5,0,0,0,0,0,0.1570234113712374,0.34,0.22,0.26,0.0,0.0,0.04,0.06,0.14,0.0,0.0,0.0
2021-02-18,大村,6,予選,4,5011,高木圭大,23,長崎,52,B1,3.26,11.25,2.5,7.14,71,33.12,66,38.41,曇り,北,5,4,6.9,6,逃げ,5,0.14,.  .,高木圭大,28,0,2,2,0.1485714285714285,0,0,0,0,0,0,0,0,0,0,0.1710994764397905,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,大村,6,予選,5,3870,寺嶋　雄,45,福井,52,B1,4.93,30.48,4.25,12.5,17,32.03,70,35.37,曇り,北,5,4,6.9,5,逃げ,6,0.12,.  .,寺嶋雄,29,3,2,5,0.1537931034482758,0,1,1,1,0,0,0,0,0,0,0.1627319587628866,0.10344827586206896,0.06896551724137931,0.1724137931034483,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2021-02-18,大村,6,予選,6,3307,上瀧和則,52,佐賀,52,B2,5.74,48.48,0.0,0.0,48,35.53,59,38.96,曇り,北,5,4,6.8,1,逃げ,1,0.2,1.50.1,上瀧和則,13,3,4,1,0.2338461538461538,1,0,2,0,0,0,0,0,0,0,0.1753271028037383,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
2021-02-18,大村,7,予選,1,3616,中村　真,47,福岡,54,A2,5.55,35.94,6.3,56.67,54,26.76,72,30.67,曇り,北,3,2,6.84,4,まくり,1,0.19,1.52.4,中村真,54,31,9,6,0.1444444444444444,29,0,0,0,2,0,5,5,10,0,0.1586281588447653,0.5740740740740741,0.16666666666666666,0.1111111111111111,0.5370370370370371,0.0,0.0,0.0,0.0,0.09259259259259259,0.09259259259259259,0.18518518518518517
