日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-05,大村,1,予選,1,4919,吉田翔悟,30,長崎,52,B1,4.76,23.91,5.1,30.77,46,28.43,54,45.63,晴,南,1,1,6.83,6,まくり,1,0.11,.  .,吉田翔悟,37.0,27.0,6.0,1.0,0.1386486486486486,26.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,0.0,0.13325,0.7297297297297297,0.16216216216216217,0.02702702702702703,0.7027027027027027,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.08108108108108109
2021-12-05,大村,1,予選,2,4969,町田洸希,30,長崎,53,B1,4.1,16.85,4.21,21.62,69,26.67,36,31.0,晴,南,1,1,6.84,2,まくり,2,0.11,1.50.2,町田洸希,40.0,2.0,5.0,8.0,0.1725,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.2092647058823529,0.05,0.125,0.2,0.0,0.625,0.025,0.025,0.0,0.0,0.0,0.0
2021-12-05,大村,1,予選,3,4394,永嶋裕一,35,福岡,56,B1,4.49,20.93,5.0,38.89,43,19.0,27,31.07,晴,南,1,1,6.87,5,まくり,3,0.08,.  .,永嶋裕一,25.0,3.0,5.0,4.0,0.1436,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1493464052287581,0.12,0.2,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2021-12-05,大村,1,予選,4,4252,松下哲也,38,福岡,51,B1,4.62,29.41,4.77,25.0,70,42.42,35,32.67,晴,南,1,1,6.86,1,まくり,4,0.04,1.49.3,松下哲也,42.0,8.0,5.0,5.0,0.16,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704366812227074,0.19047619047619047,0.11904761904761904,0.11904761904761904,0.0,0.0,0.0,0.07142857142857142,0.11904761904761904,0.0,0.0,0.0
2021-12-05,大村,1,予選,5,5048,眞鳥康太,27,長崎,56,B1,4.38,23.81,3.93,16.22,47,43.43,67,36.84,晴,南,1,1,6.88,4,まくり,5,0.08,1.52.1,眞鳥康太,32.0,1.0,3.0,6.0,0.210625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1960335195530726,0.03125,0.09375,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-12-05,大村,1,予選,6,5129,山口真喜,24,長崎,48,B1,3.36,8.33,3.33,12.24,76,38.68,46,46.08,晴,南,1,1,6.84,3,まくり,6,0.1,1.51.5,山口真喜子,89.0,2.0,3.0,5.0,0.1739325842696629,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673684210526315,0.02247191011235955,0.033707865168539325,0.056179775280898875,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0
2021-12-05,大村,2,予選,1,3884,豊田　聡,48,徳島,54,B1,3.83,10.0,4.24,29.41,34,43.4,18,32.67,晴,南東,1,1,6.88,5,まくり差し,1,0.16,.  .,豊田聡,17.0,3.0,4.0,3.0,0.1635294117647059,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,0.1881343283582089,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.17647058823529413,0.29411764705882354,0.23529411764705882
2021-12-05,大村,2,予選,2,4304,藤崎小百,38,福岡,47,A2,6.09,41.38,5.68,51.61,29,45.92,48,31.07,晴,南東,1,1,6.89,2,まくり差し,2,0.12,1.49.0,藤崎小百合,43.0,7.0,14.0,9.0,0.1462790697674418,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.138942731277533,0.16279069767441862,0.32558139534883723,0.20930232558139536,0.0,0.6511627906976745,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2021-12-05,大村,2,予選,3,4248,岡本　大,39,長崎,54,B1,4.01,16.42,5.14,21.74,33,43.88,51,31.63,晴,南東,1,1,6.87,4,まくり差し,3,0.07,1.51.9,岡本大,34.0,3.0,3.0,12.0,0.1938235294117647,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175752688172043,0.08823529411764706,0.08823529411764706,0.35294117647058826,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2021-12-05,大村,2,予選,4,4352,下條雄太,35,長崎,52,A1,7.06,54.64,7.47,60.21,37,31.03,20,32.67,晴,南東,1,1,6.88,1,まくり差し,4,0.07,1.47.9,下條雄太郎,43.0,8.0,13.0,7.0,0.1309302325581395,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1202247191011236,0.18604651162790697,0.3023255813953488,0.16279069767441862,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
2021-12-05,大村,2,予選,5,4213,重富伸也,37,長崎,54,B1,4.02,14.58,4.9,29.29,56,29.29,40,36.73,晴,南東,1,1,6.8,3,まくり差し,5,0.06,1.51.1,重富伸也,38.0,1.0,2.0,3.0,0.1578947368421052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700888888888889,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2021-12-05,大村,2,予選,6,4555,富永大一,32,福岡,54,B1,4.69,22.54,4.82,23.08,12,33.33,34,38.83,晴,南東,1,1,6.82,6,まくり差し,6,0.22,.  .,富永大一,29.0,0.0,2.0,4.0,0.2224137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847029702970297,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,大村,3,予選,1,4746,大豆生蒼,27,埼玉,49,B1,5.71,45.21,5.42,36.84,13,42.45,21,38.04,晴,南東,1,1,6.8,1,逃げ,1,0.19,1.47.9,大豆生田蒼,35.0,13.0,10.0,5.0,0.1625714285714286,13.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,0.0,0.1661421319796954,0.37142857142857144,0.2857142857142857,0.14285714285714285,0.37142857142857144,0.0,0.0,0.0,0.0,0.05714285714285714,0.4,0.11428571428571428
2021-12-05,大村,3,予選,2,4028,田村隆信,43,徳島,55,A1,7.18,46.73,7.1,48.0,19,35.78,29,25.24,晴,南東,1,1,6.84,5,逃げ,2,0.16,.  .,田村隆信,41.0,11.0,12.0,7.0,0.1378048780487805,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1450936329588015,0.2682926829268293,0.2926829268292683,0.17073170731707318,0.0,0.4878048780487805,0.1951219512195122,0.04878048780487805,0.0,0.0,0.0,0.0
2021-12-05,大村,3,予選,3,4315,山崎昂介,37,長崎,53,B1,5.26,36.25,5.22,32.56,67,23.0,41,23.3,晴,南東,1,1,6.83,3,逃げ,3,0.2,1.51.0,山崎昂介,42.0,5.0,12.0,14.0,0.1773809523809524,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882125603864734,0.11904761904761904,0.2857142857142857,0.3333333333333333,0.0,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2021-12-05,大村,3,予選,4,3527,中嶋誠一,50,長崎,52,A2,5.97,38.66,5.84,37.11,58,31.52,25,30.39,晴,南東,1,1,6.88,4,逃げ,4,0.19,1.51.0,中嶋誠一郎,36.0,2.0,13.0,8.0,0.1677777777777777,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1722545454545454,0.05555555555555555,0.3611111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2021-12-05,大村,3,予選,5,3614,谷　勝幸,48,広島,55,B1,5.02,31.73,5.87,48.39,66,23.96,73,22.73,晴,南東,1,1,6.82,6,逃げ,5,0.23,.  .,谷勝幸,38.0,2.0,5.0,7.0,0.1860526315789474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877470355731225,0.05263157894736842,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-12-05,大村,3,予選,6,4241,大串重幸,36,長崎,52,B1,5.1,33.77,5.37,36.02,71,31.43,62,26.0,晴,南東,1,1,6.84,2,逃げ,6,0.23,1.49.9,大串重幸,28.0,2.0,0.0,6.0,0.1853571428571428,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1758128078817734,0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2021-12-05,大村,4,予選,1,4224,大橋栄里,39,福岡,47,B1,5.88,43.08,3.89,22.22,20,22.22,24,42.71,晴,東,1,1,6.81,1,逃げ,1,0.13,1.47.5,大橋栄里佳,31.0,23.0,3.0,1.0,0.1474193548387097,21.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.1755440414507772,0.7419354838709677,0.0967741935483871,0.03225806451612903,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.03225806451612903
2021-12-05,大村,4,予選,2,4491,田中　堅,34,群馬,51,B1,4.28,18.95,3.2,10.0,11,32.32,22,27.17,晴,東,1,1,6.86,3,逃げ,2,0.1,1.50.3,田中堅,42.0,8.0,3.0,10.0,0.2147619047619047,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.2108771929824561,0.19047619047619047,0.07142857142857142,0.23809523809523808,0.0,0.40476190476190477,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0
2021-12-05,大村,4,予選,3,4174,赤坂俊輔,39,長崎,51,A1,7.63,63.33,7.56,57.98,32,31.13,12,22.35,晴,東,1,1,6.83,5,逃げ,3,0.06,.  .,赤坂俊輔,56.0,18.0,15.0,10.0,0.1503571428571428,0.0,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438125,0.32142857142857145,0.26785714285714285,0.17857142857142858,0.0,0.0,0.08928571428571429,0.14285714285714285,0.08928571428571429,0.0,0.0,0.0
2021-12-05,大村,4,予選,4,4966,田川大貴,24,長崎,53,B1,4.42,22.03,5.13,30.29,57,41.49,31,32.35,晴,東,1,1,6.79,2,逃げ,4,0.11,1.49.4,田川大貴,33.0,2.0,8.0,5.0,0.1527272727272727,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627807486631016,0.06060606060606061,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
