日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-28,大村,1,予選,1,4241,大串重幸,37,長崎,54,B1,5.25,30.91,5.28,34.47,32,33.01,19,41.95,晴,西,4,3,7.02,1,逃げ,1,0.09,1.51.4,大串重幸,32.0,17.0,6.0,2.0,0.185,17.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.1762085308056872,0.53125,0.1875,0.0625,0.53125,0.0,0.0,0.0,0.0,0.125,0.15625,0.15625
2022-05-28,大村,1,予選,2,3025,山口哲治,60,長崎,51,B1,4.14,21.79,4.79,23.16,24,32.51,66,27.23,晴,西,4,3,7.02,3,逃げ,2,0.12,1.53.6,山口哲治,33.0,2.0,7.0,7.0,0.1793939393939393,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.2028994082840236,0.06060606060606061,0.21212121212121213,0.21212121212121213,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,1,予選,3,4252,松下哲也,39,福岡,52,B1,4.43,26.04,4.64,23.81,70,37.67,49,32.99,晴,西,4,3,7.0,4,逃げ,4,0.17,1.55.2,松下哲也,31.0,2.0,7.0,4.0,0.16,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710824742268041,0.06451612903225806,0.22580645161290322,0.12903225806451613,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2022-05-28,大村,1,予選,4,4423,坂口貴彦,33,岡山,55,B1,5.19,29.91,5.0,35.48,58,29.44,67,34.48,晴,西,4,3,6.99,6,逃げ,5,0.22,.  .,坂口貴彦,37.0,0.0,3.0,10.0,0.1683783783783783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168412017167382,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,1,予選,5,3989,熊本英一,43,佐賀,59,B1,3.75,16.44,3.97,18.6,68,36.14,37,34.0,晴,西,4,3,6.94,2,逃げ,6,0.28,1.52.0,熊本英一,28.0,0.0,1.0,1.0,0.2121428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055491329479769,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,1,予選,6,3243,佐野隆仁,57,大阪,53,B1,3.83,23.08,3.59,22.73,12,30.89,57,35.47,晴,西,4,3,7.0,5,逃げ,3,0.15,.  .,佐野隆仁,16.0,0.0,1.0,2.0,0.189375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923021582733813,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,2,予選,1,3567,吉岡　誠,51,山口,55,B1,4.46,24.05,4.17,16.67,76,36.41,51,36.02,晴,西,4,3,7.07,6,まくり,1,0.17,.  .,吉岡誠,18.0,5.0,5.0,4.0,0.1694444444444444,5.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.1697297297297297,0.2777777777777778,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.0,0.0,0.0,0.0,0.3888888888888889,0.2222222222222222,0.05555555555555555
2022-05-28,大村,2,予選,2,4171,榎　幸司,39,長崎,52,A1,6.3,49.59,7.11,56.1,63,34.11,35,32.21,晴,西,4,3,6.99,1,まくり,2,0.11,1.51.3,榎幸司,43.0,9.0,19.0,8.0,0.1544186046511627,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.1721343873517786,0.20930232558139536,0.4418604651162791,0.18604651162790697,0.0,0.37209302325581395,0.11627906976744186,0.06976744186046512,0.0,0.0,0.0,0.0
2022-05-28,大村,2,予選,3,4518,大須賀友,35,愛知,53,A2,5.66,39.34,6.0,33.33,23,30.66,68,42.29,晴,西,4,3,6.9,5,まくり,3,0.11,.  .,大須賀友,36.0,0.0,5.0,13.0,0.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661410788381742,0.0,0.1388888888888889,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,2,予選,4,4709,岡村将也,32,福岡,54,B1,5.05,32.53,4.73,23.08,35,32.51,76,32.68,晴,西,4,3,6.96,2,まくり,4,0.16,1.52.1,岡村将也,30.0,1.0,6.0,8.0,0.1766666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175680473372781,0.03333333333333333,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-05-28,大村,2,予選,5,3741,松尾基成,48,福岡,56,B1,4.21,19.4,4.4,22.58,37,35.14,22,26.2,晴,西,4,3,6.98,4,まくり,5,0.15,1.54.6,松尾基成,39.0,1.0,3.0,5.0,0.1917948717948718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843220338983051,0.02564102564102564,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2022-05-28,大村,2,予選,6,3273,石田　豪,56,広島,52,B1,4.52,23.14,3.73,12.2,26,33.33,58,31.84,晴,西,4,3,6.92,3,まくり,6,0.12,1.53.6,石田豪,34.0,2.0,1.0,6.0,0.1691176470588235,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1673755656108597,0.058823529411764705,0.029411764705882353,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2022-05-28,大村,3,予選,1,5055,眞鳥章太,26,長崎,53,B1,4.59,16.67,4.63,25.0,50,31.71,20,32.49,晴,西,2,1,7.03,3,まくり差し,1,0.18,1.53.6,眞鳥章太,21.0,6.0,3.0,7.0,0.1571428571428571,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.179360465116279,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.3333333333333333,0.09523809523809523
2022-05-28,大村,3,予選,2,4330,奈須啓太,38,福岡,52,A1,6.19,43.0,6.14,41.67,39,39.17,43,31.34,晴,西,2,1,6.93,2,まくり差し,2,0.12,1.51.7,奈須啓太,34.0,11.0,13.0,5.0,0.1270588235294117,1.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,0.1325221238938053,0.3235294117647059,0.38235294117647056,0.14705882352941177,0.029411764705882353,0.47058823529411764,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2022-05-28,大村,3,予選,3,4040,廣瀬将亨,43,兵庫,57,A1,5.22,35.0,6.38,43.75,57,39.13,40,32.51,晴,西,2,1,6.93,1,まくり差し,3,0.08,1.49.5,廣瀬将亨,39.0,7.0,12.0,5.0,0.1205128205128205,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211440677966101,0.1794871794871795,0.3076923076923077,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0
2022-05-28,大村,3,予選,4,4557,松尾光広,32,岡山,55,B1,3.31,9.8,4.07,25.93,71,30.3,15,38.02,晴,西,2,1,7.01,4,まくり差し,4,0.33,1.54.5,松尾光広,17.0,0.0,1.0,2.0,0.1976470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872072072072072,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,3,予選,5,5192,中尾優香,20,福岡,49,B2,1.49,1.54,1.21,0.0,65,37.91,25,31.03,晴,西,2,1,6.97,6,まくり差し,5,0.23,.  .,中尾優香,35.0,0.0,0.0,0.0,0.1988571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012711864406779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,3,予選,6,3976,内田　圭,45,山口,55,B1,4.0,23.4,3.35,15.38,31,28.14,36,30.92,晴,西,2,1,7.08,5,まくり差し,6,0.26,.  .,内田圭,28.0,0.0,0.0,2.0,0.2253571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761458333333333,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,大村,4,予選,1,4966,田川大貴,24,長崎,53,B1,5.13,26.04,5.47,32.73,55,31.63,70,36.54,晴,南西,2,1,6.94,1,逃げ,1,0.07,1.49.7,田川大貴,20.0,11.0,1.0,6.0,0.1925,10.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,0.1726404494382022,0.55,0.05,0.3,0.5,0.0,0.0,0.0,0.0,0.2,0.15,0.1
2022-05-28,大村,4,予選,2,4278,藤岡俊介,38,兵庫,51,A1,6.37,43.64,7.96,75.0,69,32.2,33,37.13,晴,南西,2,1,6.94,3,逃げ,2,0.06,1.52.1,藤岡俊介,42.0,7.0,11.0,9.0,0.1364285714285714,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.1343032786885246,0.16666666666666666,0.2619047619047619,0.21428571428571427,0.0,0.5952380952380952,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0
2022-05-28,大村,4,予選,3,4734,安河内将,32,佐賀,51,A1,6.24,47.83,6.57,48.65,40,32.66,74,36.1,晴,南西,2,1,6.96,2,逃げ,3,0.09,1.51.2,安河内将,23.0,3.0,6.0,2.0,0.1482608695652174,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573684210526315,0.13043478260869565,0.2608695652173913,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2022-05-28,大村,4,予選,4,4574,東　潤樹,33,広島,52,B1,5.32,26.83,5.22,27.45,74,41.59,56,35.61,晴,南西,2,1,6.99,4,逃げ,4,0.21,1.53.5,東潤樹,34.0,4.0,2.0,9.0,0.1955882352941176,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969117647058823,0.11764705882352941,0.058823529411764705,0.2647058823529412,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2022-05-28,大村,4,予選,5,3251,平石和男,55,埼玉,51,A2,5.91,41.22,4.78,22.22,30,37.85,11,37.0,晴,南西,2,1,6.96,6,逃げ,5,0.23,.  .,平石和男,51.0,2.0,14.0,7.0,0.1852941176470588,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918064516129032,0.0392156862745098,0.27450980392156865,0.13725490196078433,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0
2022-05-28,大村,4,予選,6,3871,池田紫乃,46,長崎,44,B1,6.03,41.67,5.51,36.49,48,32.0,13,37.69,晴,南西,2,1,6.96,5,逃げ,6,0.17,.  .,池田紫乃,28.0,1.0,4.0,4.0,0.2167857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2022-05-28,大村,5,予選,1,4523,中村辰也,34,長崎,53,A2,6.23,43.86,5.91,39.61,19,36.45,60,35.29,晴,南西,3,2,6.93,1,逃げ,1,0.07,1.57.5,中村辰也,41.0,30.0,7.0,1.0,0.1653658536585366,26.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,3.0,0.0,0.1637391304347826,0.7317073170731707,0.17073170731707318,0.024390243902439025,0.6341463414634146,0.0,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.07317073170731707
