日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-07,大村,1,予選,1,4969,町田洸希,33,長崎,52,B1,4.69,23.01,4.7,29.19,14,18.18,15,33.33,晴,西,2,1,7.07,2,まくり差し,1,0.16,1.52.1,0.1509677419354838,0.1748888888888889,16.0,31.0,8.0,3.0,14.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.5161290322580645,0.25806451612903225,0.0967741935483871,0.45161290322580644,0.0,0.0,0.0,0.0,0.16129032258064516,0.0967741935483871,0.12903225806451613
2024-08-07,大村,1,予選,2,4498,宮本夏樹,37,長崎,54,A2,4.95,30.48,6.09,44.68,67,17.65,20,26.67,晴,西,2,1,6.98,4,まくり差し,2,0.18,1.55.9,0.1490697674418604,0.1498832684824902,7.0,43.0,6.0,6.0,0.0,20.0,6.0,1.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.13953488372093023,0.13953488372093023,0.0,0.46511627906976744,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0,0.0
2024-08-07,大村,1,予選,3,5261,岡　暢祐,26,長崎,53,B1,3.05,11.84,2.02,4.55,73,41.67,30,25.0,晴,西,2,1,7.05,6,まくり差し,3,0.25,.  .,0.15,0.1941847826086956,2.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0
2024-08-07,大村,1,予選,4,5129,山口真喜,27,長崎,46,B1,4.78,20.93,4.79,25.44,60,42.86,65,11.11,晴,西,2,1,7.03,1,まくり差し,4,0.11,1.50.9,0.1675862068965517,0.192112676056338,3.0,29.0,9.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.3103448275862069,0.20689655172413793,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
2024-08-07,大村,1,予選,5,3501,川上昇平,55,長崎,55,B1,3.77,17.17,5.51,35.71,28,42.86,37,38.46,晴,西,2,1,7.05,3,まくり差し,5,0.09,1.54.6,0.14775,0.148411214953271,3.0,40.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.075,0.025,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-08-07,大村,1,予選,6,5011,高木圭大,27,長崎,53,B1,3.6,14.63,3.74,13.91,18,39.29,21,29.41,晴,西,2,1,7.04,5,まくり差し,6,0.12,.  .,0.1957142857142857,0.1527272727272727,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,大村,2,予選,1,4248,岡本　大,42,長崎,54,B1,3.7,7.5,4.74,29.66,15,21.88,27,41.18,晴,北西,2,1,7.07,4,抜き,1,0.23,1.53.9,0.108235294117647,0.1699358974358974,6.0,17.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.35294117647058826,0.11764705882352941,0.23529411764705882,0.35294117647058826,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.23529411764705882
2024-08-07,大村,2,予選,2,3527,中嶋誠一,53,長崎,53,B1,4.69,23.53,5.91,39.66,44,33.33,29,40.63,晴,北西,2,1,7.07,2,抜き,2,0.14,1.52.8,0.1626315789473684,0.1701339285714285,5.0,38.0,10.0,10.0,0.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.2631578947368421,0.2631578947368421,0.0,0.5789473684210527,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-08-07,大村,2,予選,3,5208,屋良龍紀,26,長崎,51,B1,2.7,8.6,2.6,9.17,57,24.24,60,12.5,晴,北西,2,1,7.02,1,抜き,3,0.1,1.51.6,0.1334482758620689,0.1809859154929577,4.0,29.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.13793103448275862,0.034482758620689655,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0
2024-08-07,大村,2,予選,4,4553,坪口竜也,35,長崎,51,A2,6.23,42.86,6.19,41.22,32,42.86,61,29.41,晴,北西,2,1,7.0,3,抜き,4,0.14,1.53.6,0.1661290322580645,0.1606796116504854,1.0,31.0,11.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.3548387096774194,0.25806451612903225,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
