日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-21,大村,2,予選,5,5137,川原　涼,24,愛知,54,B1,4.37,23.46,0.0,0.0,57,0.0,21,0.0,晴,南東,1,1,6.99,4,逃げ,5,0.06,1.55.2,0.1488571428571428,0.1586021505376344,1.0,35.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-06-21,大村,2,予選,6,4638,小林遼太,33,福岡,55,B1,5.07,28.04,3.62,15.38,45,0.0,36,0.0,晴,南東,1,1,6.94,5,逃げ,6,0.13,.  .,0.2096666666666666,0.1812173913043478,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,3,予選,1,4043,桐本康臣,44,三重,54,A2,6.01,43.48,5.62,26.92,52,0.0,30,0.0,晴,南東,2,1,7.0,1,逃げ,1,0.11,1.50.6,0.153695652173913,0.1610788381742738,32.0,46.0,6.0,5.0,30.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,0.6956521739130435,0.13043478260869565,0.10869565217391304,0.6521739130434783,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.08695652173913043,0.13043478260869565
2024-06-21,大村,3,予選,2,4837,酒井陽祐,35,愛知,51,B1,4.53,22.06,0.0,0.0,19,0.0,25,0.0,晴,南東,2,1,6.98,4,逃げ,2,0.1,1.54.3,0.1740625,0.1774269005847953,5.0,32.0,5.0,5.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.15625,0.15625,0.15625,0.0,0.46875,0.09375,0.03125,0.0,0.0,0.0,0.0
2024-06-21,大村,3,予選,3,4873,蒲原健太,30,佐賀,52,B1,4.29,19.1,3.53,10.53,11,0.0,31,0.0,晴,南東,2,1,6.96,2,逃げ,3,0.11,1.51.4,0.1997368421052631,0.2221301775147929,6.0,38.0,6.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0
2024-06-21,大村,3,予選,4,4174,赤坂俊輔,41,長崎,52,A1,6.68,47.59,6.95,53.7,53,0.0,22,0.0,晴,南東,2,1,6.95,3,逃げ,4,0.16,1.52.1,0.1535416666666666,0.1456896551724138,7.0,48.0,8.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.14583333333333334,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-06-21,大村,3,予選,5,5330,安河内鈴,20,福岡,51,B2,3.42,11.11,2.93,7.14,24,0.0,19,0.0,晴,南東,2,1,6.99,6,逃げ,5,0.19,.  .,0.1613793103448275,0.1704444444444444,2.0,29.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2024-06-21,大村,3,予選,6,3293,宮内由紀,58,東京,53,B1,3.92,21.69,4.83,20.83,51,0.0,12,0.0,晴,南東,2,1,7.04,5,逃げ,6,0.18,.  .,0.213103448275862,0.1987373737373737,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,4,予選,1,3787,天野　誠,52,岡山,54,B2,3.68,14.67,3.8,14.29,38,0.0,17,0.0,晴,南西,2,1,7.04,5,まくり,1,0.33,.  .,0.1835714285714285,0.1981443298969072,4.0,14.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.07142857142857142
2024-06-21,大村,4,予選,2,4403,木下大將,39,福岡,53,A1,5.46,38.0,5.54,45.65,25,0.0,18,0.0,晴,南西,2,1,7.01,2,まくり,2,0.26,1.52.5,0.1313513513513513,0.142,9.0,37.0,7.0,6.0,0.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.1891891891891892,0.16216216216216217,0.0,0.43243243243243246,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0,0.0
2024-06-21,大村,4,予選,3,4191,赤羽克也,42,埼玉,56,A1,6.3,47.32,6.56,53.13,48,0.0,37,0.0,晴,南西,2,1,6.99,3,まくり,3,0.23,1.53.6,0.1429268292682927,0.1445748987854251,12.0,41.0,12.0,5.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.2926829268292683,0.2926829268292683,0.12195121951219512,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0
2024-06-21,大村,4,予選,4,4465,大西　賢,37,東京,53,B1,3.78,11.59,0.0,0.0,23,0.0,38,0.0,晴,南西,2,1,7.02,4,まくり,4,0.25,1.54.5,0.1717241379310345,0.1834078212290502,2.0,29.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,4,予選,5,4161,黒柳浩孝,42,愛知,55,A2,6.16,38.73,5.73,45.45,43,0.0,51,0.0,晴,南西,2,1,6.97,1,まくり,5,0.13,1.51.4,0.1568,0.1599650349650349,3.0,50.0,8.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.06,0.16,0.16,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0
2024-06-21,大村,4,予選,6,3461,渡邊哲也,57,静岡,57,B1,3.76,19.19,0.0,0.0,44,0.0,14,0.0,晴,南西,2,1,7.11,6,まくり,6,0.29,.  .,0.2205714285714285,0.1906635071090047,0.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,5,予選,1,4644,山田亮太,45,東京,52,A2,5.85,34.23,0.0,0.0,22,0.0,56,0.0,晴,南西,1,1,7.06,1,逃げ,1,0.09,1.50.8,0.1793333333333333,0.1702857142857143,23.0,45.0,6.0,5.0,23.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,0.5111111111111111,0.13333333333333333,0.1111111111111111,0.5111111111111111,0.0,0.0,0.0,0.0,0.06666666666666667,0.17777777777777778,0.2
2024-06-21,大村,5,予選,2,5181,森　智哉,26,岡山,51,B1,4.91,29.63,2.34,5.71,15,0.0,40,0.0,晴,南西,1,1,7.04,2,逃げ,2,0.07,1.52.1,0.1586842105263158,0.1662814070351759,3.0,38.0,8.0,11.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.21052631578947367,0.2894736842105263,0.0,0.42105263157894735,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,5,予選,3,4463,三苫晃幸,38,福岡,54,A1,5.72,38.89,5.86,41.86,12,0.0,44,0.0,晴,南西,1,1,7.0,5,逃げ,3,0.07,.  .,0.1526530612244898,0.1467844522968197,9.0,49.0,10.0,12.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.1836734693877551,0.20408163265306123,0.24489795918367346,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0
2024-06-21,大村,5,予選,4,5172,田村　慶,23,徳島,52,B1,4.44,25.61,6.78,55.56,49,0.0,43,0.0,晴,南西,1,1,7.03,6,逃げ,4,0.09,.  .,0.1742424242424242,0.1772946859903381,3.0,33.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.12121212121212122,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2024-06-21,大村,5,予選,5,4601,森野正弘,39,山口,56,A1,7.19,57.26,6.02,36.92,20,0.0,13,0.0,晴,南西,1,1,7.01,3,逃げ,5,0.12,1.54.0,0.13525,0.1385306122448979,5.0,40.0,11.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.125,0.275,0.2,0.0,0.0,0.0,0.05,0.075,0.0,0.0,0.0
2024-06-21,大村,5,予選,6,4314,青木幸太,40,福岡,51,B1,5.26,35.96,6.2,50.0,34,0.0,11,0.0,晴,南西,1,1,6.95,4,逃げ,6,0.13,1.54.2,0.14775,0.1396428571428571,2.0,40.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.025,0.15,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2024-06-21,大村,6,予選,1,4179,広次　修,41,山口,52,B1,5.15,29.35,5.37,36.67,29,0.0,32,0.0,晴,南西,1,1,6.98,1,逃げ,1,0.11,1.51.1,0.1480851063829787,0.1513725490196078,17.0,47.0,17.0,5.0,15.0,0.0,0.0,0.0,0.0,13.0,5.0,9.0,0.3617021276595745,0.3617021276595745,0.10638297872340426,0.3191489361702128,0.0,0.0,0.0,0.0,0.2765957446808511,0.10638297872340426,0.19148936170212766
2024-06-21,大村,6,予選,2,4516,野口勝弘,37,愛知,51,A1,6.34,42.86,5.71,41.18,37,0.0,35,0.0,晴,南西,1,1,6.95,2,逃げ,2,0.13,1.52.0,0.1525,0.1513818181818182,10.0,44.0,17.0,8.0,0.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.38636363636363635,0.18181818181818182,0.0,0.45454545454545453,0.11363636363636363,0.06818181818181818,0.0,0.0,0.0,0.0
2024-06-21,大村,6,予選,3,5178,成貞琳平,27,愛知,53,B1,3.03,9.89,3.9,10.0,54,0.0,16,0.0,晴,南西,1,1,7.05,6,逃げ,3,0.18,.  .,0.1884375,0.1982758620689655,0.0,32.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,6,予選,4,4771,下寺秀和,31,広島,54,A2,6.55,48.86,5.23,45.45,41,0.0,57,0.0,晴,南西,1,1,7.05,3,逃げ,4,0.17,1.54.0,0.1278947368421052,0.133175965665236,4.0,38.0,12.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.3157894736842105,0.15789473684210525,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-06-21,大村,6,予選,5,4270,岸本雄貴,42,三重,62,B1,4.09,19.1,3.94,23.53,40,0.0,55,0.0,晴,南西,1,1,7.1,5,逃げ,5,0.17,.  .,0.1918181818181818,0.17895,0.0,33.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,6,予選,6,4058,野末智一,45,静岡,52,A2,5.02,26.32,0.0,0.0,50,0.0,39,0.0,晴,南西,1,1,7.02,4,逃げ,6,0.22,1.55.1,0.22075,0.1816104868913858,2.0,40.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.15,0.175,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-06-21,大村,7,予選,1,4416,三宅健太,37,広島,55,B2,4.36,18.97,4.36,18.18,39,0.0,49,0.0,晴,南東,2,1,7.01,3,差し,1,0.09,1.53.0,0.1727777777777777,0.1979289940828402,7.0,18.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.3888888888888889,0.2777777777777778,0.05555555555555555,0.3888888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111
2024-06-21,大村,7,予選,2,5246,楠将太郎,22,埼玉,52,B1,2.87,7.69,2.08,0.0,32,0.0,46,0.0,晴,南東,2,1,7.02,1,差し,2,0.12,1.50.8,0.1854545454545454,0.1794968553459119,2.0,11.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,7,予選,3,4072,森永　淳,43,佐賀,53,A1,5.89,43.69,6.69,53.33,36,0.0,47,0.0,晴,南東,2,1,7.0,4,差し,3,0.09,1.54.2,0.1481081081081081,0.1493061224489796,4.0,37.0,13.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.35135135135135137,0.08108108108108109,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-06-21,大村,7,予選,4,5196,鰐部太空,22,愛知,55,B1,5.89,40.0,4.5,22.22,33,0.0,28,0.0,晴,南東,2,1,7.01,6,差し,4,0.25,.  .,0.1516071428571428,0.1508602150537634,10.0,56.0,4.0,18.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.17857142857142858,0.07142857142857142,0.32142857142857145,0.0,0.0,0.0,0.10714285714285714,0.017857142857142856,0.0,0.0,0.0
2024-06-21,大村,7,予選,5,4737,竹井貴史,32,福岡,54,A1,6.95,58.46,5.67,11.11,21,0.0,15,0.0,晴,南東,2,1,6.97,2,差し,5,0.17,1.51.2,0.1345945945945946,0.1611026615969581,4.0,37.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.10810810810810811,0.24324324324324326,0.21621621621621623,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2024-06-21,大村,7,予選,6,5330,安河内鈴,20,福岡,51,B2,3.42,11.11,2.93,7.14,24,0.0,19,0.0,晴,南東,2,1,7.0,5,差し,6,0.18,.  .,0.1735087719298245,0.1704444444444444,1.0,57.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.10526315789473684,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,8,予選,1,4654,篠田優也,38,兵庫,53,A2,6.22,47.17,5.6,36.67,26,0.0,41,0.0,晴,南東,1,1,6.98,1,逃げ,1,0.09,1.51.3,0.1381578947368421,0.1515962441314554,27.0,38.0,8.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.7105263157894737,0.21052631578947367,0.07894736842105263,0.7105263157894737,0.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.10526315789473684
2024-06-21,大村,8,予選,2,3992,関口智久,45,埼玉,55,B1,5.09,31.4,4.28,16.67,30,0.0,26,0.0,晴,南東,1,1,7.04,2,逃げ,2,0.08,1.52.4,0.1812,0.1609150326797385,3.0,25.0,7.0,2.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.12,0.28,0.08,0.0,0.28,0.08,0.04,0.0,0.0,0.0,0.0
2024-06-21,大村,8,予選,3,4043,桐本康臣,44,三重,54,A2,6.01,43.48,5.62,26.92,52,0.0,30,0.0,晴,南東,1,1,7.01,4,逃げ,3,0.04,1.54.2,0.1583333333333333,0.1610788381742738,6.0,42.0,16.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.14285714285714285,0.38095238095238093,0.11904761904761904,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2024-06-21,大村,8,予選,4,4812,西野雄貴,34,徳島,51,A1,6.03,40.0,6.0,31.58,46,0.0,27,0.0,晴,南東,1,1,6.9,3,逃げ,4,0.05,1.53.0,0.1291666666666666,0.13296875,1.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2024-06-21,大村,8,予選,5,5237,永松良教,24,福岡,55,B2,3.18,13.11,2.2,5.0,13,0.0,52,0.0,晴,南東,1,1,7.01,5,逃げ,5,0.06,.  .,0.1944444444444444,0.1820588235294117,1.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-06-21,大村,8,予選,6,4465,大西　賢,37,東京,53,B1,3.78,11.59,0.0,0.0,23,0.0,38,0.0,晴,南東,1,1,7.0,6,逃げ,6,0.08,.  .,0.204074074074074,0.1834078212290502,1.0,27.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-06-21,大村,9,予選特賞,1,4731,間野兼礼,35,愛知,53,B1,4.66,21.69,5.44,38.89,35,0.0,29,0.0,晴,南東,2,1,7.02,5,差し,1,0.21,.  .,0.1569230769230769,0.1481025641025641,7.0,26.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.2692307692307692,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.19230769230769232
2024-06-21,大村,9,予選特賞,2,4601,森野正弘,39,山口,56,A1,7.19,57.26,6.02,36.92,20,0.0,13,0.0,晴,南東,2,1,6.99,1,差し,2,0.11,1.51.4,0.1304545454545454,0.1385306122448979,11.0,44.0,14.0,5.0,0.0,22.0,4.0,7.0,0.0,0.0,0.0,0.0,0.25,0.3181818181818182,0.11363636363636363,0.0,0.5,0.09090909090909091,0.1590909090909091,0.0,0.0,0.0,0.0
2024-06-21,大村,9,予選特賞,3,4161,黒柳浩孝,42,愛知,55,A2,6.16,38.73,5.73,45.45,43,0.0,51,0.0,晴,南東,2,1,6.96,2,差し,3,0.12,1.53.3,0.1513043478260869,0.1599650349650349,5.0,46.0,12.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.10869565217391304,0.2608695652173913,0.2608695652173913,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
2024-06-21,大村,9,予選特賞,4,4872,山下流心,31,広島,54,A2,3.57,9.52,6.06,50.0,18,0.0,50,0.0,晴,南東,2,1,7.01,4,差し,4,0.13,1.54.9,0.1664516129032258,0.165273631840796,3.0,31.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
2024-06-21,大村,9,予選特賞,5,3501,川上昇平,55,長崎,55,B1,4.13,20.39,5.47,34.51,31,0.0,34,0.0,晴,南東,2,1,6.97,6,差し,5,0.12,.  .,0.1475675675675675,0.1483251231527093,3.0,37.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-06-21,大村,9,予選特賞,6,4496,内堀　学,37,東京,55,B1,5.44,34.44,5.9,37.93,16,0.0,45,0.0,晴,南東,2,1,6.99,3,差し,6,0.11,1.54.3,0.1658333333333333,0.1751485148514851,5.0,36.0,5.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-06-21,大村,10,予選特選,1,4516,野口勝弘,37,愛知,51,A1,6.34,42.86,5.71,41.18,37,0.0,35,0.0,晴,東,2,1,6.96,3,まくり差し,1,0.17,1.52.9,0.1398214285714285,0.1513818181818182,39.0,56.0,10.0,2.0,39.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.6964285714285714,0.17857142857142858,0.03571428571428571,0.6964285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.08928571428571429,0.10714285714285714
2024-06-21,大村,10,予選特選,2,4270,岸本雄貴,42,三重,62,B1,4.09,19.1,3.94,23.53,40,0.0,55,0.0,晴,東,2,1,7.05,5,まくり差し,2,0.17,.  .,0.1616216216216216,0.17895,0.0,37.0,4.0,11.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.2972972972972973,0.0,0.6216216216216216,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-21,大村,10,予選特選,3,4174,赤坂俊輔,41,長崎,52,A1,6.68,47.59,6.95,53.7,53,0.0,22,0.0,晴,東,2,1,7.0,2,まくり差し,3,0.07,1.50.5,0.1504255319148936,0.1456896551724138,7.0,47.0,19.0,8.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.14893617021276595,0.40425531914893614,0.1702127659574468,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0,0.0,0.0
2024-06-21,大村,10,予選特選,4,4700,金子和之,37,埼玉,55,A2,6.09,42.4,6.82,63.64,27,0.0,53,0.0,晴,東,2,1,6.99,1,まくり差し,4,0.08,1.49.5,0.174375,0.1659437751004016,4.0,48.0,10.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.20833333333333334,0.1875,0.0,0.0,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0
2024-06-21,大村,10,予選特選,5,5009,大賀龍之,27,福岡,57,B1,4.53,27.06,1.67,0.0,17,0.0,33,0.0,晴,東,2,1,7.13,4,まくり差し,5,0.09,1.54.7,0.1739285714285714,0.1717676767676767,3.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0
