日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-31,唐津,2,モー２ング予,5,4219,本岡勝利,40,広島,56,B1,4.46,18.94,4.39,25.0,26,0.0,34,39.33,晴,南,4,4,6.86,4,逃げ,5,0.19,1.54.7,本岡勝利,44.0,0.0,3.0,5.0,0.1770454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697338403041825,0.0,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,2,モー２ング予,6,5257,西丸侑太,18,香川,53,B2,1.64,0.0,1.63,0.0,15,0.0,65,36.96,晴,南,4,4,6.85,6,逃げ,6,0.15,1.57.3,西丸侑太朗,23.0,0.0,0.0,1.0,0.1860869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765625,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,3,３ライズ戦予,1,3876,中辻崇人,45,福岡,53,A1,6.97,52.5,7.47,65.63,25,0.0,82,26.04,晴,南,3,3,6.77,1,逃げ,1,0.21,1.51.2,中辻崇人,66.0,59.0,4.0,1.0,0.1474242424242424,59.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.1458174904942965,0.8939393939393939,0.06060606060606061,0.015151515151515152,0.8939393939393939,0.0,0.0,0.0,0.0,0.015151515151515152,0.030303030303030304,0.045454545454545456
2022-08-31,唐津,3,３ライズ戦予,2,3709,田中浩之,48,山口,52,B1,4.07,16.33,3.33,8.33,28,0.0,75,35.37,晴,南,3,3,6.83,2,逃げ,2,0.22,1.52.8,田中浩之,35.0,6.0,6.0,2.0,0.208,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.2030049261083744,0.17142857142857143,0.17142857142857143,0.05714285714285714,0.0,0.4857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,3,３ライズ戦予,3,4163,山崎裕司,40,広島,51,A2,5.69,36.72,5.73,36.51,56,0.0,77,36.78,晴,南,3,3,6.81,5,逃げ,3,0.21,1.55.0,山崎裕司,42.0,3.0,9.0,13.0,0.1723809523809523,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718478260869565,0.07142857142857142,0.21428571428571427,0.30952380952380953,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0
2022-08-31,唐津,3,３ライズ戦予,4,4164,岩永節也,40,長崎,53,B2,4.29,21.57,2.31,0.0,27,0.0,79,31.18,晴,南,3,3,6.88,6,逃げ,4,0.23,1.56.4,岩永節也,18.0,1.0,1.0,2.0,0.1961111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042622950819672,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2022-08-31,唐津,3,３ライズ戦予,5,5067,山田真聖,23,山口,54,B1,3.15,13.39,3.39,16.67,53,0.0,64,26.51,晴,南,3,3,6.83,4,逃げ,5,0.17,1.54.2,山田真聖,47.0,0.0,2.0,3.0,0.1697872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676326530612245,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,3,３ライズ戦予,6,3870,寺嶋　雄,46,福井,51,B1,4.52,23.33,3.96,12.5,35,0.0,66,26.88,晴,南,3,3,6.8,3,逃げ,6,0.12,1.54.0,寺嶋雄,31.0,0.0,3.0,5.0,0.1770967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170958904109589,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,4,おは４戦予選,1,4396,大田直弥,36,山口,53,A2,5.65,37.17,5.82,36.36,24,0.0,36,26.83,晴,南西,3,3,6.84,3,まくり差し,1,0.22,1.52.8,大田直弥,36.0,20.0,7.0,3.0,0.1747222222222222,17.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,6.0,0.0,0.1907142857142857,0.5555555555555556,0.19444444444444445,0.08333333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.16666666666666666
2022-08-31,唐津,4,おは４戦予選,2,3577,向所浩二,49,兵庫,55,B1,5.1,33.33,4.6,40.0,18,0.0,87,34.09,晴,南西,3,3,6.83,2,まくり差し,2,0.23,1.52.4,向所浩二,40.0,5.0,9.0,7.0,0.1515,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.15125,0.125,0.225,0.175,0.0,0.525,0.125,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,4,おは４戦予選,3,4978,山田和佐,28,広島,53,B1,4.15,21.05,3.94,11.11,42,0.0,54,33.33,晴,南西,3,3,6.84,1,まくり差し,3,0.17,1.50.9,山田和佐,33.0,3.0,3.0,7.0,0.1690909090909091,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865482233502538,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2022-08-31,唐津,4,おは４戦予選,4,3784,中島友和,45,佐賀,52,A2,5.66,40.19,6.26,48.15,39,0.0,88,38.64,晴,南西,3,3,6.82,4,まくり差し,4,0.16,1.53.7,中島友和,43.0,5.0,11.0,9.0,0.1583720930232558,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1609292035398229,0.11627906976744186,0.2558139534883721,0.20930232558139536,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2022-08-31,唐津,4,おは４戦予選,5,4892,柴田直哉,32,福岡,52,A2,5.72,37.2,5.12,41.18,45,0.0,37,30.43,晴,南西,3,3,6.84,5,まくり差し,5,0.24,1.55.6,柴田直哉,40.0,1.0,5.0,10.0,0.186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811877394636015,0.025,0.125,0.25,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2022-08-31,唐津,4,おは４戦予選,6,4951,新田洋一,28,広島,54,B1,4.68,23.39,4.33,22.22,47,0.0,48,35.63,晴,南西,3,3,6.86,6,まくり差し,6,0.23,1.57.2,新田洋一,28.0,0.0,3.0,4.0,0.1828571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524528301886792,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,5,予選特賞Ｂ,1,4778,堤　啓輔,36,佐賀,51,B1,4.88,25.53,4.86,27.97,40,0.0,40,31.4,晴,南西,3,3,6.81,4,まくり差し,1,0.29,1.54.7,堤啓輔,24.0,10.0,5.0,3.0,0.1679166666666667,10.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.1726373626373626,0.4166666666666667,0.20833333333333334,0.125,0.4166666666666667,0.0,0.0,0.0,0.0,0.125,0.20833333333333334,0.125
2022-08-31,唐津,5,予選特賞Ｂ,2,4736,高倉和士,31,福岡,53,A1,6.54,48.18,7.21,57.14,21,0.0,53,36.46,晴,南西,3,3,6.86,2,まくり差し,2,0.19,1.51.2,高倉和士,35.0,9.0,13.0,4.0,0.1557142857142857,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.1437333333333333,0.2571428571428571,0.37142857142857144,0.11428571428571428,0.0,0.45714285714285713,0.2,0.0,0.02857142857142857,0.0,0.0,0.0
2022-08-31,唐津,5,予選特賞Ｂ,3,3297,藤丸光一,55,福岡,51,A2,5.61,36.62,5.58,37.62,12,0.0,78,28.13,晴,南西,3,3,6.84,3,まくり差し,3,0.23,1.53.1,藤丸光一,48.0,5.0,10.0,14.0,0.1733333333333333,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817114093959731,0.10416666666666667,0.20833333333333334,0.2916666666666667,0.0,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0
2022-08-31,唐津,5,予選特賞Ｂ,4,4112,大久保信,42,佐賀,50,B1,6.23,44.6,5.73,35.24,44,0.0,60,26.58,晴,南西,3,3,6.93,1,まくり差し,4,0.2,1.50.4,大久保信一郎,55.0,3.0,16.0,11.0,0.1738181818181818,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654125412541254,0.05454545454545454,0.2909090909090909,0.2,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0
2022-08-31,唐津,5,予選特賞Ｂ,5,5208,屋良龍紀,24,長崎,52,B2,2.0,5.71,0.0,0.0,11,0.0,94,15.91,晴,南西,3,3,6.92,6,まくり差し,6,0.15,1.58.9,屋良龍紀,34.0,1.0,0.0,0.0,0.1797058823529412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699065420560747,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2022-08-31,唐津,5,予選特賞Ｂ,6,4735,角山雄哉,31,兵庫,53,B1,4.56,25.2,4.27,27.27,31,0.0,35,36.08,晴,南西,3,3,6.84,5,まくり差し,5,0.18,1.56.0,角山雄哉,27.0,1.0,2.0,4.0,0.1774074074074074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687719298245614,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2022-08-31,唐津,6,予選,1,3869,井芹大志,46,福岡,54,B1,4.77,28.44,4.35,23.08,49,0.0,46,35.23,晴,南西,3,3,6.92,5,まくり,1,0.18,1.56.3,井芹大志,27.0,12.0,4.0,2.0,0.1407407407407407,12.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.1768181818181818,0.4444444444444444,0.14814814814814814,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.1111111111111111
2022-08-31,唐津,6,予選,2,4734,安河内将,32,佐賀,50,B2,6.69,54.55,6.41,44.79,46,0.0,86,40.45,晴,南西,3,3,6.7,1,まくり,2,0.15,1.50.3,安河内将,33.0,7.0,9.0,9.0,0.1424242424242424,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1481283422459893,0.21212121212121213,0.2727272727272727,0.2727272727272727,0.030303030303030304,0.5757575757575758,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0
2022-08-31,唐津,6,予選,3,4822,百武　翔,29,佐賀,51,A2,5.28,31.91,5.4,30.7,30,0.0,68,38.95,晴,南西,3,3,6.86,4,まくり,4,0.15,1.54.3,百武翔,33.0,5.0,9.0,6.0,0.1581818181818181,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1702105263157894,0.15151515151515152,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0
2022-08-31,唐津,6,予選,4,3574,大神康司,50,福岡,53,A2,6.13,48.31,5.66,38.71,55,0.0,49,18.75,晴,南西,3,3,6.9,2,まくり,3,0.17,1.52.6,大神康司,40.0,3.0,11.0,8.0,0.15275,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571705426356589,0.075,0.275,0.2,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0
2022-08-31,唐津,6,予選,5,3921,川村正輝,47,福井,51,B1,4.86,30.16,5.76,52.38,17,0.0,44,28.89,晴,南西,3,3,6.82,3,まくり,5,0.12,1.54.1,川村正輝,37.0,0.0,2.0,7.0,0.1759459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788127853881278,0.0,0.05405405405405406,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,6,予選,6,4195,前川守嗣,40,福岡,56,B1,5.43,31.09,5.94,41.54,38,0.0,63,27.08,晴,南西,3,3,6.86,6,まくり,6,0.12,1.57.4,前川守嗣,43.0,1.0,3.0,7.0,0.1716279069767441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522175732217573,0.023255813953488372,0.06976744186046512,0.16279069767441862,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2022-08-31,唐津,7,予選,1,4219,本岡勝利,40,広島,56,B1,4.46,18.94,4.39,25.0,26,0.0,34,39.33,曇り,南西,4,4,6.88,3,まくり差し,1,0.08,1.52.9,本岡勝利,33.0,9.0,8.0,4.0,0.1451515151515151,8.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,4.0,0.0,0.1697338403041825,0.2727272727272727,0.24242424242424243,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.12121212121212122
2022-08-31,唐津,7,予選,2,3349,吉田一郎,54,長崎,51,A2,6.75,53.33,6.19,46.15,33,0.0,92,20.21,曇り,南西,4,4,6.88,2,まくり差し,2,0.09,1.51.4,吉田一郎,34.0,9.0,9.0,5.0,0.1602941176470588,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1418942731277533,0.2647058823529412,0.2647058823529412,0.14705882352941177,0.029411764705882353,0.47058823529411764,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0,0.0
2022-08-31,唐津,7,予選,3,3928,林　恵祐,46,福岡,60,B1,3.93,21.9,4.0,18.6,34,0.0,85,36.36,曇り,南西,4,4,6.88,5,まくり差し,5,0.21,1.55.7,林恵祐,37.0,0.0,7.0,10.0,0.1708108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821989528795811,0.0,0.1891891891891892,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,7,予選,4,3212,亀本勇樹,60,広島,57,B1,5.17,34.34,5.56,33.33,16,0.0,67,25.0,曇り,南西,4,4,6.91,4,まくり差し,4,0.22,1.54.5,亀本勇樹,37.0,1.0,6.0,7.0,0.1491891891891892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1850490196078431,0.02702702702702703,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-08-31,唐津,7,予選,5,4445,宮地元輝,35,佐賀,53,A1,7.28,59.52,7.48,63.7,13,0.0,89,32.63,曇り,南西,4,4,6.76,1,まくり差し,3,0.13,1.50.2,宮地元輝,36.0,6.0,5.0,10.0,0.1547222222222222,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.138007662835249,0.16666666666666666,0.1388888888888889,0.2777777777777778,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0
2022-08-31,唐津,7,予選,6,3709,田中浩之,48,山口,52,B1,4.07,16.33,3.33,8.33,28,0.0,75,35.37,曇り,南西,4,4,6.89,6,まくり差し,6,0.28,1.58.6,田中浩之,30.0,0.0,0.0,4.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030049261083744,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,8,予選,1,5067,山田真聖,23,山口,54,B1,3.15,13.39,3.39,16.67,53,0.0,64,26.51,雨,南西,2,2,6.8,2,逃げ,2,0.02,1.52.5,山田真聖,28.0,12.0,3.0,5.0,0.1796428571428571,12.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.1676326530612245,0.42857142857142855,0.10714285714285714,0.17857142857142858,0.42857142857142855,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.10714285714285714
2022-08-31,唐津,8,予選,2,4458,抹香雄三,36,広島,51,B1,4.72,31.0,4.48,22.41,29,0.0,83,34.74,雨,南西,2,2,6.86,1,逃げ,1,0.02,1.49.8,抹香雄三,38.0,5.0,10.0,9.0,0.1521052631578947,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1512785388127854,0.13157894736842105,0.2631578947368421,0.23684210526315788,0.0,0.5789473684210527,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2022-08-31,唐津,8,予選,3,3784,中島友和,45,佐賀,52,A2,5.66,40.19,6.26,48.15,39,0.0,88,38.64,雨,南西,2,2,6.88,3,逃げ,3,0.12,1.54.0,中島友和,40.0,6.0,14.0,10.0,0.15075,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609292035398229,0.15,0.35,0.25,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0
2022-08-31,唐津,8,予選,4,4946,船越健吾,30,香川,52,B1,4.53,26.44,3.69,12.5,43,0.0,51,45.45,雨,南西,2,2,6.85,5,逃げ,4,0.25,1.55.4,船越健吾,30.0,0.0,6.0,10.0,0.1423333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622916666666666,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,8,予選,5,4948,木場悠介,29,長崎,52,A2,5.51,32.61,4.89,26.32,41,0.0,59,39.0,雨,南西,2,2,6.94,4,逃げ,5,0.26,1.54.5,木場悠介,33.0,1.0,4.0,8.0,0.1596969696969697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573846153846154,0.030303030303030304,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2022-08-31,唐津,8,予選,6,4656,大崎　翔,35,兵庫,58,A2,4.71,26.45,5.78,33.33,20,0.0,69,38.89,雨,南西,2,2,6.87,6,逃げ,6,0.35,1.58.6,大崎翔,35.0,1.0,2.0,2.0,0.146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381818181818181,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-08-31,唐津,9,予選,1,3974,深山祐二,45,佐賀,53,B1,4.1,25.96,4.31,23.08,37,0.0,80,20.0,曇り,南,3,3,6.81,1,逃げ,1,0.23,1.52.3,深山祐二,25.0,8.0,7.0,3.0,0.1336,8.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.1631413612565445,0.32,0.28,0.12,0.32,0.0,0.0,0.0,0.0,0.28,0.08,0.2
2022-08-31,唐津,9,予選,2,4106,坂井康嗣,42,佐賀,51,B1,4.75,31.0,5.68,40.41,48,0.0,47,33.33,曇り,南,3,3,6.94,3,逃げ,2,0.21,1.54.3,坂井康嗣,36.0,3.0,6.0,3.0,0.1875,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1874619289340101,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.4166666666666667,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,9,予選,3,4164,岩永節也,40,長崎,53,B2,4.29,21.57,2.31,0.0,27,0.0,79,31.18,曇り,南,3,3,6.82,4,逃げ,3,0.19,1.55.4,岩永節也,22.0,1.0,3.0,3.0,0.1899999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2042622950819672,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,9,予選,4,4778,堤　啓輔,36,佐賀,51,B1,4.88,25.53,4.86,27.97,40,0.0,40,31.4,曇り,南,3,3,6.85,2,逃げ,4,0.18,1.52.6,堤啓輔,34.0,1.0,9.0,3.0,0.1935294117647059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726373626373626,0.029411764705882353,0.2647058823529412,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2022-08-31,唐津,9,予選,5,4951,新田洋一,28,広島,54,B1,4.68,23.39,4.33,22.22,47,0.0,48,35.63,曇り,南,3,3,6.83,6,逃げ,5,0.22,1.56.6,新田洋一,42.0,0.0,7.0,10.0,0.1392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524528301886792,0.0,0.16666666666666666,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,唐津,9,予選,6,3584,佐々木英,49,広島,53,B1,4.86,28.81,4.73,22.92,32,0.0,62,26.67,曇り,南,3,3,6.83,5,逃げ,6,0.21,1.56.1,佐々木英樹,39.0,1.0,2.0,2.0,0.1946153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1733858267716535,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
