日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-12,大村,1,一般,1,4970,井町　泰,30,山口,50,B2,3.16,12.5,2.28,10.34,28,37.63,36,34.57,晴,北西,3,2,6.9,6,まくり,1,0.16,.  .,井町泰,10.0,5.0,1.0,0.0,0.16,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.1762790697674418,0.5,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.1,0.1
2021-11-12,大村,1,一般,2,5063,大塚雅治,23,東京,52,B1,3.13,5.56,2.5,0.0,67,25.0,74,38.37,晴,北西,3,2,6.9,5,まくり,2,0.19,.  .,大塚雅治,37.0,3.0,2.0,3.0,0.2248648648648648,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.2052105263157894,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.0,0.5675675675675675,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2021-11-12,大村,1,一般,3,5082,一色凌雅,22,愛知,56,B1,4.44,22.86,2.22,0.0,73,9.84,65,27.85,晴,北西,3,2,6.92,1,まくり,3,0.18,1.49.9,一色凌雅,30.0,5.0,4.0,7.0,0.1756666666666667,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757142857142857,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0
2021-11-12,大村,1,一般,4,5138,村本大成,21,福岡,54,B2,1.64,4.55,1.14,0.0,62,30.77,64,30.0,晴,北西,3,2,6.91,2,まくり,4,0.19,1.52.2,村本大成,8.0,0.0,1.0,0.0,0.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715652173913043,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,大村,1,一般,5,4969,町田洸希,30,長崎,53,B1,4.14,18.31,4.16,21.15,64,37.35,66,19.28,晴,北西,3,2,6.87,4,まくり,5,0.21,1.53.7,町田洸希,34.0,0.0,1.0,8.0,0.2408823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086294416243655,0.0,0.029411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,大村,1,一般,6,5081,篠原飛翔,23,福岡,52,B1,4.11,16.84,1.67,0.0,76,42.7,34,44.16,晴,北西,3,2,6.85,3,まくり,6,0.19,1.52.5,篠原飛翔,41.0,0.0,3.0,7.0,0.2014634146341463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919072164948453,0.0,0.07317073170731707,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,大村,2,一般,1,5131,江藤敦宏,22,福岡,53,B2,2.23,6.15,1.71,0.0,36,22.99,68,37.35,晴,西,3,2,6.84,3,まくり,1,0.07,1.51.4,江藤敦宏,3.0,1.0,0.0,0.0,0.4033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1917880794701986,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
2021-11-12,大村,2,一般,2,5084,末永和也,22,佐賀,53,B1,5.93,38.75,3.07,11.63,68,27.38,52,36.9,晴,西,3,2,6.93,2,まくり,2,0.11,1.51.4,末永和也,26.0,3.0,10.0,7.0,0.1376923076923077,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1539234449760765,0.11538461538461539,0.38461538461538464,0.2692307692307692,0.0,0.6153846153846154,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2021-11-12,大村,2,一般,3,4948,木場悠介,29,長崎,53,B1,6.32,47.37,5.03,30.07,14,22.37,26,22.22,晴,西,3,2,6.89,1,まくり,3,0.08,1.49.7,木場悠介,36.0,3.0,9.0,12.0,0.1608333333333333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577058823529411,0.08333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2021-11-12,大村,2,一般,4,4919,吉田翔悟,30,長崎,52,B1,4.78,26.09,5.11,31.12,18,34.07,59,40.0,晴,西,3,2,6.89,4,まくり,4,0.08,1.53.4,吉田翔悟,39.0,5.0,4.0,7.0,0.1094871794871794,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1364255319148936,0.1282051282051282,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
