日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-25,芦屋,1,サンライズＶ,1,4788,小池哲也,33,大阪,54,A2,5.47,35.0,6.42,47.37,1,34.81,49,34.98,晴,東,1,1,6.71,1,逃げ,1,0.15,1.48.4,小池哲也,43.0,27.0,3.0,6.0,0.1553488372093023,26.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,1.0,0.0,0.1413636363636363,0.627906976744186,0.06976744186046512,0.13953488372093023,0.6046511627906976,0.0,0.0,0.0,0.0,0.09302325581395349,0.18604651162790697,0.023255813953488372
2023-03-25,芦屋,1,サンライズＶ,2,4004,山本浩輔,45,長崎,53,B1,5.08,32.14,4.42,21.05,41,44.57,14,29.5,晴,東,1,1,6.67,2,逃げ,2,0.14,1.49.8,山本浩輔,34.0,5.0,9.0,6.0,0.1717647058823529,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.1645933014354066,0.14705882352941177,0.2647058823529412,0.17647058823529413,0.0,0.6470588235294118,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-03-25,芦屋,1,サンライズＶ,3,4077,品田直樹,44,東京,51,B1,4.95,25.38,2.78,0.0,28,35.81,22,36.77,晴,東,1,1,6.83,3,逃げ,3,0.12,1.51.3,品田直樹,51.0,7.0,6.0,14.0,0.1533333333333333,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1791272727272727,0.13725490196078433,0.11764705882352941,0.27450980392156865,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2023-03-25,芦屋,1,サンライズＶ,4,4815,伏島祐介,32,東京,53,B1,4.61,24.53,5.13,50.0,16,35.94,37,37.5,晴,東,1,1,6.71,5,逃げ,4,0.09,.  .,伏島祐介,37.0,2.0,5.0,7.0,0.1548648648648648,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834951456310679,0.05405405405405406,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-03-25,芦屋,1,サンライズＶ,5,4129,宇野博之,42,愛知,57,B1,4.45,20.51,0.0,0.0,51,29.8,43,38.39,晴,東,1,1,6.76,4,逃げ,5,0.12,1.52.1,宇野博之,41.0,2.0,5.0,5.0,0.1792682926829268,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792990654205607,0.04878048780487805,0.12195121951219512,0.12195121951219512,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2023-03-25,芦屋,1,サンライズＶ,6,5263,花田凱成,24,福岡,53,B2,1.42,0.0,1.56,0.0,5,30.16,67,33.97,晴,東,1,1,6.76,6,逃げ,6,0.23,.  .,花田凱成,57.0,0.0,0.0,1.0,0.1968421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926666666666666,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25,芦屋,2,サンライズＷ,1,3612,馬袋義則,50,兵庫,53,A1,6.71,54.35,6.62,50.0,15,41.85,30,35.96,晴,東,2,2,6.74,2,まくり,1,0.11,1.50.6,馬袋義則,64.0,41.0,12.0,6.0,0.13984375,39.0,0.0,0.0,0.0,2.0,0.0,7.0,10.0,2.0,0.0,0.1516319444444444,0.640625,0.1875,0.09375,0.609375,0.0,0.0,0.0,0.0,0.109375,0.15625,0.03125
2023-03-25,芦屋,2,サンライズＷ,2,4314,青木幸太,38,福岡,51,B1,5.24,35.11,5.57,38.89,7,37.68,52,40.35,晴,東,2,2,6.77,1,まくり,3,0.08,1.48.8,青木幸太郎,35.0,2.0,13.0,6.0,0.1402857142857143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1459042553191489,0.05714285714285714,0.37142857142857144,0.17142857142857143,0.0,0.5142857142857142,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-03-25,芦屋,2,サンライズＷ,3,4676,後藤隼之,34,東京,56,B1,4.54,19.83,0.0,0.0,54,30.3,18,40.09,晴,東,2,2,6.74,3,まくり,4,0.11,1.52.5,後藤隼之,38.0,3.0,7.0,7.0,0.166578947368421,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174206008583691,0.07894736842105263,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-03-25,芦屋,2,サンライズＷ,4,3297,藤丸光一,56,福岡,50,A2,5.75,35.92,5.69,37.5,39,33.49,65,35.84,晴,東,2,2,6.7,4,まくり,2,0.15,1.54.1,藤丸光一,43.0,5.0,6.0,11.0,0.1741860465116279,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1779847908745247,0.11627906976744186,0.13953488372093023,0.2558139534883721,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0
