日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-21,大村,1,予選,1,3777,樋口　亮,46,長崎,52,A2,6.04,39.86,5.85,41.89,16,30.24,36,31.31,晴,西,1,1,6.87,1,逃げ,1,0.16,1.49.0,樋口亮,39.0,24.0,5.0,2.0,0.1528205128205128,22.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,7.0,0.0,0.1754430379746835,0.6153846153846154,0.1282051282051282,0.05128205128205128,0.5641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.1794871794871795
2022-05-21,大村,1,予選,2,4754,松尾　充,33,三重,50,A2,6.28,44.12,5.55,32.26,69,33.16,35,33.17,晴,西,1,1,6.9,3,逃げ,2,0.15,1.50.9,松尾充,42.0,10.0,13.0,4.0,0.1764285714285714,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.1570612244897959,0.23809523809523808,0.30952380952380953,0.09523809523809523,0.0,0.47619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0
2022-05-21,大村,1,予選,3,5042,畑田汰一,23,埼玉,53,A2,6.29,49.23,0.0,0.0,45,31.63,40,31.96,晴,西,1,1,6.88,4,逃げ,3,0.14,1.52.0,畑田汰一,43.0,12.0,10.0,8.0,0.1162790697674418,0.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1349606299212598,0.27906976744186046,0.23255813953488372,0.18604651162790697,0.0,0.0,0.023255813953488372,0.046511627906976744,0.16279069767441862,0.0,0.0,0.0
2022-05-21,大村,1,予選,4,4042,丸岡正典,42,大阪,51,A1,7.31,54.31,7.09,52.53,74,40.69,43,29.84,晴,西,1,1,6.91,2,逃げ,4,0.19,1.49.7,丸岡正典,48.0,12.0,9.0,11.0,0.16125,0.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1543321299638989,0.25,0.1875,0.22916666666666666,0.0,0.0,0.041666666666666664,0.0625,0.125,0.0,0.0,0.0
2022-05-21,大村,1,予選,5,4214,林　祐介,37,岡山,55,A2,5.58,40.0,5.82,35.71,24,32.47,12,30.65,晴,西,1,1,6.87,6,逃げ,5,0.21,.  .,林祐介,38.0,4.0,1.0,8.0,0.1805263157894737,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704938271604938,0.10526315789473684,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2022-05-21,大村,1,予選,6,4259,真庭明志,38,長崎,53,A2,5.87,40.85,5.8,38.64,23,30.54,27,30.0,晴,西,1,1,6.92,5,逃げ,6,0.19,.  .,真庭明志,44.0,1.0,4.0,9.0,0.1870454545454545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616107382550335,0.022727272727272728,0.09090909090909091,0.20454545454545456,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2022-05-21,大村,2,予選,1,4531,武富智亮,33,佐賀,53,A2,5.72,42.24,5.88,41.18,21,42.23,51,36.32,晴,西,1,1,7.0,2,差し,1,0.13,1.51.2,武富智亮,42.0,33.0,5.0,3.0,0.1352380952380952,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.1518106995884773,0.7857142857142857,0.11904761904761904,0.07142857142857142,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.07142857142857142
2022-05-21,大村,2,予選,2,4848,仲谷颯仁,27,福岡,52,A1,6.86,53.96,6.7,45.83,65,37.81,30,38.86,晴,西,1,1,6.92,1,差し,2,0.14,1.49.6,仲谷颯仁,40.0,11.0,12.0,6.0,0.14275,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.152135231316726,0.275,0.3,0.15,0.0,0.4,0.125,0.125,0.025,0.0,0.0,0.0
2022-05-21,大村,2,予選,3,4903,吉田凌太,28,愛知,51,A2,5.79,36.28,6.25,25.0,57,40.4,49,33.69,晴,西,1,1,6.92,6,差し,3,0.16,.  .,吉田凌太朗,39.0,8.0,9.0,9.0,0.1925641025641025,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1905462184873949,0.20512820512820512,0.23076923076923078,0.23076923076923078,0.0,0.0,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.0,0.0,0.0
2022-05-21,大村,2,予選,4,4498,宮本夏樹,34,長崎,53,A2,5.77,44.78,5.44,38.93,66,26.84,38,31.44,晴,西,1,1,6.89,4,差し,4,0.16,1.52.9,宮本夏樹,41.0,6.0,4.0,9.0,0.184390243902439,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734513274336283,0.14634146341463414,0.0975609756097561,0.21951219512195122,0.0,0.0,0.0,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0
