日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-05-30,大村,1,一般,1,4709,岡村将也,32,福岡,54,B1,5.05,32.53,4.73,23.08,35,32.51,76,32.68,晴,西,2,1,6.96,1,逃げ,1,0.22,1.50.9,岡村将也,22.0,9.0,4.0,2.0,0.1759090909090909,9.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.1737278106508875,0.4090909090909091,0.18181818181818182,0.09090909090909091,0.4090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.3181818181818182,0.09090909090909091
2022-05-30,大村,1,一般,2,4423,坂口貴彦,33,岡山,55,B1,5.19,29.91,5.0,35.48,58,29.44,67,34.48,晴,西,2,1,6.99,4,逃げ,2,0.33,1.55.2,坂口貴彦,42.0,3.0,12.0,4.0,0.1735714285714285,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.1681355932203389,0.07142857142857142,0.2857142857142857,0.09523809523809523,0.0,0.5476190476190477,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2022-05-30,大村,1,一般,3,4955,福田慶尚,27,広島,52,B1,3.4,12.73,4.5,33.33,47,35.08,23,29.02,晴,西,2,1,6.97,2,逃げ,3,0.26,1.52.5,福田慶尚,18.0,1.0,2.0,1.0,0.2027777777777777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816831683168317,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-05-30,大村,1,一般,4,4661,中島昂章,30,佐賀,51,B1,5.49,31.09,5.09,31.17,29,45.5,72,30.85,晴,西,2,1,6.99,3,逃げ,4,0.31,1.53.8,中島昂章,52.0,2.0,7.0,14.0,0.2117307692307692,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2077865612648221,0.038461538461538464,0.1346153846153846,0.2692307692307692,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
2022-05-30,大村,1,一般,5,5192,中尾優香,20,福岡,49,B2,1.49,1.54,1.21,0.0,65,37.91,25,31.03,晴,西,2,1,6.92,6,逃げ,6,0.36,.  .,中尾優香,37.0,0.0,0.0,0.0,0.2005405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010743801652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,大村,1,一般,6,4252,松下哲也,39,福岡,52,B1,4.43,26.04,4.64,23.81,70,37.67,49,32.99,晴,西,2,1,7.01,5,逃げ,5,0.31,.  .,松下哲也,25.0,0.0,4.0,4.0,0.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705641025641025,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-30,大村,2,一般,1,3025,山口哲治,60,長崎,51,B1,4.14,21.79,4.79,23.16,24,32.51,66,27.23,曇り,南西,1,1,7.01,1,逃げ,1,0.18,1.51.8,山口哲治,23.0,8.0,4.0,4.0,0.2017391304347826,8.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,0.1997647058823529,0.34782608695652173,0.17391304347826086,0.17391304347826086,0.34782608695652173,0.0,0.0,0.0,0.0,0.17391304347826086,0.391304347826087,0.08695652173913043
2022-05-30,大村,2,一般,2,3871,池田紫乃,46,長崎,44,B1,6.03,41.67,5.51,36.49,48,32.0,13,37.69,曇り,南西,1,1,7.0,2,逃げ,2,0.15,1.52.6,池田紫乃,35.0,2.0,8.0,10.0,0.1742857142857143,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1834831460674157,0.05714285714285714,0.22857142857142856,0.2857142857142857,0.0,0.5714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2022-05-30,大村,2,一般,3,2912,尾崎鉄也,66,長崎,57,B1,3.53,16.44,4.47,26.32,49,33.83,32,41.55,曇り,南西,1,1,6.99,3,逃げ,3,0.11,1.54.2,尾崎鉄也,25.0,2.0,3.0,3.0,0.1868,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907051282051282,0.08,0.12,0.12,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2022-05-30,大村,2,一般,4,4213,重富伸也,37,長崎,55,B1,4.56,19.44,4.93,29.93,73,29.38,26,28.78,曇り,南西,1,1,6.98,4,逃げ,4,0.15,1.55.0,重富伸也,41.0,1.0,2.0,12.0,0.1597560975609756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631050228310502,0.024390243902439025,0.04878048780487805,0.2926829268292683,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
