日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-01-02,唐津,3,３ライズ戦予,6,4879,山崎鉄平,26,佐賀,53,B1,5.58,32.41,5.17,33.82,43,43.75,85,28.24,雨,南,3,3,6.61,5,逃げ,6,0.35,1.54.8,山崎鉄平,41,0,5,7,0.1778048780487804,0,0,0,0,0,0,0,0,0,0,0.1518032786885245,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,4,おは４戦予選,1,4981,牧山敦也,25,佐賀,51,B1,4.69,24.21,4.66,22.68,25,39.29,52,37.27,雨,南,3,3,6.67,1,逃げ,1,0.15,1.48.5,牧山敦也,23,9,4,2,0.1847826086956521,9,0,0,0,0,0,3,5,3,0,0.1605050505050505,0.391304347826087,0.17391304347826086,0.08695652173913043,0.391304347826087,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.13043478260869565
2022-01-02,唐津,4,おは４戦予選,2,3284,渡邊伸太,54,佐賀,53,A2,6.01,41.55,6.6,48.85,68,38.64,37,32.37,雨,南,3,3,6.63,3,逃げ,2,0.21,1.50.8,渡邊伸太郎,37,5,12,4,0.1624324324324324,1,3,0,0,1,0,0,0,0,27,0.1795366795366795,0.13513513513513514,0.32432432432432434,0.10810810810810811,0.02702702702702703,0.7297297297297297,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,4,おは４戦予選,3,5084,末永和也,22,佐賀,53,B1,5.85,34.78,4.67,26.67,73,41.03,48,37.13,雨,南,3,3,6.64,6,逃げ,3,0.16,1.53.6,末永和也,30,4,7,8,0.1389999999999999,0,0,1,3,0,0,0,0,0,0,0.1512857142857142,0.13333333333333333,0.23333333333333334,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0
2022-01-02,唐津,4,おは４戦予選,4,4072,森永　淳,40,佐賀,52,A1,6.61,53.1,6.8,56.55,31,30.51,75,42.44,雨,南,3,3,6.58,2,逃げ,4,0.15,1.49.4,森永淳,40,12,6,5,0.156,0,1,6,4,1,0,0,0,0,0,0.1400469483568075,0.3,0.15,0.125,0.0,0.0,0.025,0.15,0.1,0.0,0.0,0.0
2022-01-02,唐津,4,おは４戦予選,5,3211,北川敏弘,59,佐賀,54,B1,4.87,28.26,4.74,23.61,38,30.65,78,30.54,雨,南,3,3,6.63,5,逃げ,5,0.21,1.52.6,北川敏弘,34,0,2,6,0.1829411764705882,0,0,0,0,0,0,0,0,0,0,0.1810106382978723,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,4,おは４戦予選,6,4006,小野勇作,43,佐賀,51,A2,5.49,34.33,5.63,34.18,15,39.66,86,36.67,雨,南,3,3,6.66,4,逃げ,6,0.21,1.50.8,小野勇作,39,1,2,6,0.2141025641025641,0,0,0,1,0,0,0,0,0,0,0.1893333333333333,0.02564102564102564,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-01-02,唐津,5,予選,1,4873,蒲原健太,28,佐賀,52,B1,4.73,24.47,4.34,19.65,34,38.98,55,42.86,雨,南,3,3,6.57,3,まくり差し,2,0.29,2.08.2,蒲原健太,21,7,4,3,0.1866666666666666,5,0,0,0,2,0,5,5,3,0,0.1746703296703296,0.3333333333333333,0.19047619047619047,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.23809523809523808,0.23809523809523808,0.14285714285714285
2022-01-02,唐津,5,予選,3,3508,久富政弘,50,佐賀,54,B1,4.51,25.0,5.31,34.62,51,29.09,35,31.82,雨,南,3,3,6.62,4,まくり差し,3,0.15,2.14.0,久富政弘,43,5,10,6,0.18,0,1,2,2,0,0,0,0,0,0,0.190787037037037,0.11627906976744186,0.23255813953488372,0.13953488372093023,0.0,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
2022-01-02,唐津,5,予選,4,4027,松江秀徳,43,佐賀,53,A2,5.72,36.92,6.53,49.73,39,27.45,47,34.24,雨,南,3,3,6.7,1,まくり差し,4,0.15,2.03.7,松江秀徳,49,8,14,7,0.1481632653061224,0,0,6,2,0,0,0,0,0,0,0.1611510791366906,0.16326530612244897,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.12244897959183673,0.04081632653061224,0.0,0.0,0.0
2022-01-02,唐津,5,予選,6,4112,大久保信,41,佐賀,50,B1,5.6,36.43,5.93,38.84,48,30.91,67,33.53,雨,南,3,3,6.63,2,まくり差し,6,0.18,2.05.7,大久保信一郎,35,1,4,9,0.2188571428571428,0,0,0,1,0,0,0,0,0,0,0.1851470588235294,0.02857142857142857,0.11428571428571428,0.2571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-01-02,唐津,6,予選,1,3989,熊本英一,43,佐賀,59,B1,4.09,15.38,4.59,21.05,17,42.31,80,37.65,雨,南,2,2,6.72,6,まくり差し,1,0.12,1.54.7,熊本英一,22,8,3,5,0.1709090909090909,7,0,0,0,1,0,4,5,4,0,0.2088297872340425,0.36363636363636365,0.13636363636363635,0.22727272727272727,0.3181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.22727272727272727,0.18181818181818182
2022-01-02,唐津,6,予選,2,3307,上瀧和則,53,佐賀,52,A2,6.1,47.46,5.33,35.0,74,60.98,87,35.84,雨,南,2,2,6.56,2,まくり差し,2,0.11,1.49.2,上瀧和則,37,3,13,6,0.1837837837837837,0,2,1,0,0,0,0,0,0,20,0.1707291666666666,0.08108108108108109,0.35135135135135137,0.16216216216216217,0.0,0.5405405405405406,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2022-01-02,唐津,6,予選,3,4196,田中太一,39,佐賀,52,B1,4.4,25.0,5.22,31.86,28,50.91,51,49.7,雨,南,2,2,6.68,5,まくり差し,3,0.16,1.51.8,田中太一郎,28,1,3,9,0.1675,0,0,1,0,0,0,0,0,0,0,0.1936746987951807,0.03571428571428571,0.10714285714285714,0.32142857142857145,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2022-01-02,唐津,6,予選,4,3459,中野和裕,54,佐賀,55,B1,4.2,24.74,4.77,23.14,50,27.78,53,28.65,雨,南,2,2,6.65,4,まくり差し,4,0.09,1.51.1,中野和裕,34,1,3,5,0.1435294117647058,0,0,1,0,0,0,0,0,0,0,0.1724882629107981,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2022-01-02,唐津,6,予選,5,4445,宮地元輝,35,佐賀,55,A1,6.09,38.78,7.46,60.14,72,29.73,66,42.17,雨,南,2,2,6.58,1,まくり差し,5,0.09,1.47.1,宮地元輝,26,5,4,4,0.1469230769230769,0,1,0,2,2,0,0,0,0,0,0.1420895522388059,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0
2022-01-02,唐津,6,予選,6,4822,百武　翔,29,佐賀,51,B1,5.52,35.63,5.6,36.41,58,47.54,42,36.47,雨,南,2,2,6.68,3,まくり差し,6,0.16,1.51.1,百武翔,36,0,2,9,0.2211111111111111,0,0,0,0,0,0,0,0,0,0,0.1954661016949152,0.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,7,予選,1,3998,冨成謙児,42,佐賀,50,B1,5.22,29.73,5.19,27.81,69,25.71,74,36.31,雨,南西,3,3,6.64,1,逃げ,1,0.09,1.48.0,冨成謙児,30,13,10,3,0.128,12,1,0,0,0,0,9,4,2,0,0.1632365145228216,0.43333333333333335,0.3333333333333333,0.1,0.4,0.0,0.03333333333333333,0.0,0.0,0.3,0.13333333333333333,0.06666666666666667
2022-01-02,唐津,7,予選,2,4092,岡部大輔,40,佐賀,52,A2,5.88,44.09,5.41,35.87,56,45.9,76,36.57,雨,南西,3,3,6.62,3,逃げ,3,0.21,1.51.0,岡部大輔,42,10,9,6,0.1657142857142857,0,9,1,0,0,0,0,0,0,20,0.1627272727272727,0.23809523809523808,0.21428571428571427,0.14285714285714285,0.0,0.47619047619047616,0.21428571428571427,0.023809523809523808,0.0,0.0,0.0,0.0
2022-01-02,唐津,7,予選,3,4994,山本梨菜,23,佐賀,49,B1,5.22,29.55,4.63,19.69,14,37.5,81,34.91,雨,南西,3,3,6.65,4,逃げ,4,0.29,1.52.1,山本梨菜,36,3,7,7,0.1663888888888889,0,0,1,1,1,0,0,0,0,0,0.1874226804123711,0.08333333333333333,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2022-01-02,唐津,7,予選,4,3153,前川竜次,57,佐賀,51,B1,3.49,15.05,4.54,24.0,59,28.3,71,31.79,雨,南西,3,3,6.73,6,逃げ,6,0.19,1.55.4,前川竜次,28,1,2,2,0.2039285714285714,0,0,0,0,1,0,0,0,0,0,0.1983597883597883,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,7,予選,5,3623,深川真二,47,佐賀,51,A1,7.45,54.92,7.77,68.86,53,40.68,77,28.99,雨,南西,3,3,6.63,2,逃げ,2,0.13,1.48.9,深川真二,37,6,11,8,0.1608108108108108,0,2,1,0,3,0,0,0,0,0,0.1417358490566037,0.16216216216216217,0.2972972972972973,0.21621621621621623,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2022-01-02,唐津,7,予選,6,3974,深山祐二,45,佐賀,53,B1,4.2,17.89,4.39,21.9,47,33.33,62,41.67,雨,南西,3,3,6.62,5,逃げ,5,0.12,1.54.2,深山祐二,31,0,1,2,0.1932258064516129,0,0,0,0,0,0,0,0,0,0,0.1691304347826087,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,8,予選,1,4552,杉山勝匡,32,佐賀,48,B1,3.61,19.05,4.55,31.4,33,41.82,63,38.99,曇り,南,2,2,6.61,2,まくり,1,0.19,1.49.7,杉山勝匡,23,9,4,0,0.1865217391304348,9,0,0,0,0,0,5,4,3,0,0.1736559139784946,0.391304347826087,0.17391304347826086,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.21739130434782608,0.17391304347826086,0.13043478260869565
2022-01-02,唐津,8,予選,2,3617,竹田広樹,48,佐賀,54,B1,3.86,23.66,4.12,23.01,60,30.91,58,29.21,曇り,南,2,2,6.58,5,まくり,2,0.21,1.54.1,竹田広樹,35,2,6,3,0.2257142857142857,0,0,2,0,0,0,0,0,0,19,0.2035882352941176,0.05714285714285714,0.17142857142857143,0.08571428571428572,0.0,0.5428571428571428,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2022-01-02,唐津,8,予選,3,5118,野田なづ,21,佐賀,45,B1,2.64,4.71,2.3,4.0,32,37.1,70,33.15,曇り,南,2,2,6.63,6,まくり,3,0.19,1.54.5,野田なづき,28,1,0,3,0.1896428571428571,0,0,0,1,0,0,0,0,0,0,0.2212587412587412,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2022-01-02,唐津,8,予選,4,4294,古賀繁輝,35,佐賀,54,A1,7.4,61.64,7.4,59.57,23,36.84,46,35.84,曇り,南,2,2,6.57,1,まくり,4,0.15,1.47.8,古賀繁輝,29,8,6,3,0.1520689655172414,0,2,2,4,0,0,0,0,0,0,0.1559322033898305,0.27586206896551724,0.20689655172413793,0.10344827586206896,0.0,0.0,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0
2022-01-02,唐津,8,予選,5,5124,上瀧絢也,25,佐賀,54,B2,1.2,0.0,1.17,0.0,35,41.82,40,33.92,曇り,南,2,2,6.6,4,まくり,6,0.21,1.53.0,上瀧絢也,18,0,0,0,0.2211111111111111,0,0,0,0,0,0,0,0,0,0,0.1818518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,8,予選,6,3211,北川敏弘,59,佐賀,54,B1,4.87,28.26,4.74,23.61,38,30.65,78,30.54,曇り,南,2,2,6.59,3,まくり,5,0.19,1.51.7,北川敏弘,32,1,4,4,0.1825,0,0,0,1,0,0,0,0,0,0,0.1810106382978723,0.03125,0.125,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-01-02,唐津,9,予選,1,3508,久富政弘,50,佐賀,54,B1,4.51,25.0,5.31,34.62,51,29.09,35,31.82,晴,南西,3,3,6.63,2,まくり差し,1,0.21,1.49.8,久富政弘,30,9,12,3,0.1773333333333333,9,0,0,0,0,0,4,5,7,0,0.190787037037037,0.3,0.4,0.1,0.3,0.0,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.23333333333333334
2022-01-02,唐津,9,予選,2,4503,上野真之,33,佐賀,53,A1,7.62,54.84,8.03,71.43,24,27.27,88,35.15,晴,南西,3,3,6.58,4,まくり差し,2,0.17,1.52.7,上野真之介,45,10,17,6,0.1322222222222222,0,6,3,0,1,0,0,0,0,20,0.1224723247232472,0.2222222222222222,0.37777777777777777,0.13333333333333333,0.0,0.4444444444444444,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2022-01-02,唐津,9,予選,3,3522,長溝一生,53,佐賀,54,A1,6.59,49.51,6.54,53.19,18,53.03,72,37.14,晴,南西,3,3,6.67,1,まくり差し,3,0.14,1.49.1,長溝一生,35,4,9,7,0.1677142857142857,0,1,1,1,1,0,0,0,0,0,0.1702564102564102,0.11428571428571428,0.2571428571428571,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2022-01-02,唐津,9,予選,4,4981,牧山敦也,25,佐賀,51,B1,4.69,24.21,4.66,22.68,25,39.29,52,37.27,晴,南西,3,3,6.65,3,まくり差し,4,0.11,1.51.2,牧山敦也,31,1,8,6,0.1509677419354838,0,0,1,0,0,0,0,0,0,0,0.1605050505050505,0.03225806451612903,0.25806451612903225,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-01-02,唐津,9,予選,5,5214,田中宏典,22,佐賀,56,B2,1.87,0.0,1.56,0.0,55,29.41,34,34.66,晴,南西,3,3,6.65,6,まくり差し,6,0.15,1.55.0,田中宏典,5,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0.1883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,9,予選,6,3471,赤峰和也,51,佐賀,54,B1,3.94,18.6,4.24,21.77,36,46.3,56,30.59,晴,南西,3,3,6.65,5,まくり差し,5,0.13,1.54.0,赤峰和也,22,0,1,2,0.2363636363636363,0,0,0,0,0,0,0,0,0,0,0.2006629834254143,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,10,予選特賞,1,4101,三井所尊,42,佐賀,53,A1,6.33,48.7,7.29,62.5,11,38.81,61,36.26,晴,南,1,1,6.58,1,逃げ,1,0.13,1.49.0,三井所尊春,55,36,9,3,0.1774545454545454,33,0,1,0,2,0,4,6,6,0,0.162563025210084,0.6545454545454545,0.16363636363636364,0.05454545454545454,0.6,0.0,0.0,0.01818181818181818,0.0,0.07272727272727272,0.10909090909090909,0.10909090909090909
2022-01-02,唐津,10,予選特賞,2,5142,常住　蓮,20,佐賀,51,B1,4.83,22.67,3.22,9.46,62,33.33,49,32.75,晴,南,1,1,6.64,4,逃げ,2,0.14,1.51.8,常住蓮,6,0,3,1,0.0916666666666666,0,0,0,0,0,0,0,0,0,6,0.1534444444444444,0.0,0.5,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,10,予選特賞,3,4515,藤田浩人,35,佐賀,53,A2,5.2,30.63,5.74,37.5,67,36.21,83,43.03,晴,南,1,1,6.67,2,逃げ,3,0.17,1.50.4,藤田浩人,43,5,11,9,0.1469767441860465,0,1,1,2,1,0,0,0,0,0,0.166221198156682,0.11627906976744186,0.2558139534883721,0.20930232558139536,0.0,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2022-01-02,唐津,10,予選特賞,4,3284,渡邊伸太,54,佐賀,53,A2,6.01,41.55,6.6,48.85,68,38.64,37,32.37,晴,南,1,1,6.65,6,逃げ,4,0.21,1.57.0,渡邊伸太郎,41,2,5,8,0.1917073170731707,0,0,0,1,1,0,0,0,0,0,0.1795366795366795,0.04878048780487805,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2022-01-02,唐津,10,予選特賞,5,3989,熊本英一,43,佐賀,59,B1,4.09,15.38,4.59,21.05,17,42.31,80,37.65,晴,南,1,1,6.71,5,逃げ,5,0.21,1.53.5,熊本英一,30,0,2,4,0.2046666666666666,0,0,0,0,0,0,0,0,0,0,0.2088297872340425,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,10,予選特賞,6,4718,北川太一,28,佐賀,51,A2,4.96,31.76,5.4,31.58,41,70.69,57,32.57,晴,南,1,1,6.61,3,逃げ,6,0.19,1.51.2,北川太一,36,0,2,6,0.1480555555555555,0,0,0,0,0,0,0,0,0,0,0.152,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-02,唐津,11,予選特選,1,5084,末永和也,22,佐賀,53,B1,5.85,34.78,4.67,26.67,73,41.03,48,37.13,晴,北西,3,3,6.61,4,まくり差し,1,0.16,2.03.6,末永和也,20,14,1,2,0.153,12,0,0,0,2,0,2,2,2,0,0.1512857142857142,0.7,0.05,0.1,0.6,0.0,0.0,0.0,0.0,0.1,0.1,0.1
2022-01-02,唐津,11,予選特選,2,3224,栗山繁洋,56,佐賀,53,B1,4.92,29.47,4.6,24.79,42,38.81,73,35.8,晴,北西,3,3,6.62,2,まくり差し,3,0.15,1.56.3,栗山繁洋,30,4,5,8,0.1843333333333333,0,2,1,0,0,1,0,0,0,17,0.1719774011299435,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.5666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
2022-01-02,唐津,11,予選特選,4,3307,上瀧和則,53,佐賀,52,A2,6.1,47.46,5.33,35.0,74,60.98,87,35.84,晴,北西,3,3,6.58,5,まくり差し,2,0.15,2.07.7,上瀧和則,30,5,3,5,0.1803333333333333,1,1,2,1,0,0,0,0,0,0,0.1707291666666666,0.16666666666666666,0.1,0.16666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
