日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-28,福岡,1,予選,1,4948,木場悠介,30,長崎,51,A2,5.5,31.03,6.36,42.86,24,34.33,168,22.77,曇り,南,1,2,6.86,2,差し,1,0.1,1.50.6,木場悠介,37,19,7,7,0.1364864864864864,18,0,0,0,1,0,7,3,6,0,0.1495909090909091,0.5135135135135135,0.1891891891891892,0.1891891891891892,0.4864864864864865,0.0,0.0,0.0,0.0,0.1891891891891892,0.08108108108108109,0.16216216216216217
2022-12-28,福岡,1,予選,2,3968,茶谷信次,46,滋賀,55,A2,5.58,38.68,6.0,43.33,74,36.13,140,28.87,曇り,南,1,2,6.84,1,差し,2,0.08,1.48.1,茶谷信次,36,4,15,8,0.1758333333333333,0,4,0,0,0,0,0,0,0,19,0.1962857142857142,0.1111111111111111,0.4166666666666667,0.2222222222222222,0.0,0.5277777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,1,予選,3,4106,坂井康嗣,43,佐賀,51,B1,4.77,31.17,0.0,0.0,29,29.2,153,23.3,曇り,南,1,2,6.92,3,差し,3,0.14,1.52.6,坂井康嗣,25,3,4,5,0.1835999999999999,0,0,1,1,1,0,0,0,0,0,0.1828571428571428,0.12,0.16,0.2,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2022-12-28,福岡,1,予選,4,5218,山田理央,22,香川,51,B2,2.15,5.0,0.0,0.0,13,31.13,160,36.89,曇り,南,1,2,6.9,4,差し,4,0.09,1.53.7,山田理央,10,0,0,1,0.193,0,0,0,0,0,0,0,0,0,0,0.2127777777777777,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,1,予選,5,5265,大廣咲季,23,香川,43,B2,1.0,0.0,0.0,0.0,54,23.89,170,38.83,曇り,南,1,2,6.84,6,差し,5,0.14,.  .,大廣咲季,5,0,0,0,0.252,0,0,0,0,0,0,0,0,0,0,0.2116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,1,予選,6,5276,大島隆乃,20,福岡,52,B2,1.47,0.0,0.0,0.0,18,38.41,104,33.65,曇り,南,1,2,6.85,5,差し,6,0.27,.  .,大島隆乃介,11,0,0,0,0.209090909090909,0,0,0,0,0,0,0,0,0,0,0.1935294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,2,予選,1,5032,谷口知優,25,香川,53,B1,4.67,27.27,3.44,11.76,49,35.09,166,27.08,曇り,東,2,2,6.81,6,まくり差し,1,0.38,.  .,谷口知優,23,9,4,3,0.1669565217391304,8,0,0,0,1,0,2,4,7,0,0.1715168539325842,0.391304347826087,0.17391304347826086,0.13043478260869565,0.34782608695652173,0.0,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.30434782608695654
2022-12-28,福岡,2,予選,2,5040,木村　颯,24,山口,52,B1,3.17,13.04,0.9,0.0,36,36.6,135,35.58,曇り,東,2,2,6.82,1,まくり差し,3,0.12,1.49.0,木村颯,11,1,1,2,0.1436363636363636,0,0,0,0,0,1,0,0,0,5,0.1628767123287671,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,2,予選,3,4164,岩永節也,40,長崎,54,B2,3.86,16.92,4.33,20.0,37,33.04,131,25.25,曇り,東,2,2,6.81,3,まくり差し,4,0.16,1.52.0,岩永節也,24,1,5,3,0.19625,0,0,0,0,1,0,0,0,0,0,0.20528,0.041666666666666664,0.20833333333333334,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,2,予選,4,3362,間嶋仁志,53,三重,54,A1,5.84,43.12,5.38,37.5,17,36.28,139,35.85,曇り,東,2,2,6.89,2,まくり差し,2,0.2,1.50.6,間嶋仁志,44,5,9,10,0.1977272727272727,0,2,2,1,0,0,0,0,0,0,0.1892148760330578,0.11363636363636363,0.20454545454545456,0.22727272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2022-12-28,福岡,2,予選,5,5213,湯淺紀香,24,群馬,45,B2,1.87,1.27,1.67,0.0,63,46.22,167,27.18,曇り,東,2,2,6.84,5,まくり差し,5,0.16,.  .,湯淺紀香,53,0,0,1,0.2171698113207547,0,0,0,0,0,0,0,0,0,0,0.2265584415584415,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,2,予選,6,5241,門田　栞,22,香川,51,B2,1.28,0.0,1.33,0.0,56,31.03,130,33.33,曇り,東,2,2,6.75,4,まくり差し,6,0.2,1.52.9,門田栞,59,0,0,0,0.2076271186440678,0,0,0,0,0,0,0,0,0,0,0.2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,3,予選,1,4946,船越健吾,30,香川,52,B1,4.13,19.17,5.4,20.0,70,41.22,158,31.43,曇り,南,1,2,6.83,2,まくり,1,0.12,1.50.6,船越健吾,29,13,4,1,0.1837931034482758,12,0,0,0,1,0,2,7,3,0,0.1530046948356807,0.4482758620689655,0.13793103448275862,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0,0.0,0.06896551724137931,0.2413793103448276,0.10344827586206896
2022-12-28,福岡,3,予選,2,3908,重成一人,44,香川,56,A2,7.28,59.42,7.5,75.0,45,37.86,128,25.49,曇り,南,1,2,6.85,3,まくり,2,0.15,1.52.3,重成一人,42,12,16,7,0.1338095238095238,1,8,2,0,1,0,0,0,0,20,0.1396103896103896,0.2857142857142857,0.38095238095238093,0.16666666666666666,0.023809523809523808,0.47619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0
2022-12-28,福岡,3,予選,3,5037,田頭虎親,24,香川,52,B1,5.42,34.65,0.0,0.0,73,36.21,111,29.21,曇り,南,1,2,6.81,1,まくり,3,0.11,1.49.0,田頭虎親,39,6,5,5,0.1523076923076923,0,0,3,1,2,0,0,0,0,0,0.1596103896103896,0.15384615384615385,0.1282051282051282,0.1282051282051282,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2022-12-28,福岡,3,予選,4,3567,吉岡　誠,52,山口,55,B1,4.07,19.12,4.2,10.0,11,34.09,112,39.0,曇り,南,1,2,6.9,4,まくり,4,0.11,1.54.2,吉岡誠,26,3,2,5,0.153076923076923,0,1,1,0,1,0,0,0,0,0,0.1695945945945946,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2022-12-28,福岡,3,予選,5,4781,西舘果里,36,東京,53,B1,4.76,26.87,0.0,0.0,16,37.5,154,26.92,曇り,南,1,2,6.87,5,まくり,5,0.15,.  .,西舘果里,24,0,3,8,0.18125,0,0,0,0,0,0,0,0,0,0,0.1585119047619047,0.0,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,福岡,3,予選,6,5244,黒田　剛,22,福岡,52,B2,1.43,0.0,1.36,0.0,38,44.0,124,30.77,曇り,南,1,2,6.82,6,まくり,6,0.13,.  .,黒田剛,61,0,0,0,0.1686885245901639,0,0,0,0,0,0,0,0,0,0,0.1731521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
